Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.02,4.94,4.02,4.76,3397800,4.76
2014-12-30,3.78,3.93,3.68,3.88,125300,3.88
2014-12-29,3.90,3.92,3.70,3.85,159500,3.85
2014-12-26,3.99,4.18,3.79,3.85,264400,3.85
2014-12-24,3.63,3.90,3.61,3.85,265100,3.85
2014-12-23,3.29,3.65,3.29,3.63,376000,3.63
2014-12-22,3.14,3.47,3.06,3.22,206900,3.22
2014-12-19,3.49,3.49,3.07,3.15,170900,3.15
2014-12-18,3.29,3.49,3.26,3.44,77000,3.44
2014-12-17,3.26,3.35,3.11,3.28,63200,3.28
2014-12-16,3.08,3.23,3.07,3.21,60300,3.21
2014-12-15,2.81,3.04,2.81,3.04,107200,3.04
2014-12-12,2.90,2.95,2.81,2.90,38200,2.90
2014-12-11,2.92,3.04,2.88,2.96,43000,2.96
2014-12-10,3.02,3.07,2.92,2.96,19400,2.96
2014-12-09,3.04,3.07,2.90,3.00,52000,3.00
2014-12-08,2.92,3.07,2.90,3.07,30700,3.07
2014-12-05,3.06,3.06,2.90,2.99,36500,2.99
2014-12-04,2.89,3.06,2.85,3.03,60300,3.03
2014-12-03,2.88,3.00,2.88,2.95,33200,2.95
2014-12-02,2.97,3.07,2.85,2.91,67000,2.91
2014-12-01,3.05,3.05,2.85,2.85,122500,2.85
2014-11-28,3.19,3.20,3.00,3.09,71500,3.09
2014-11-26,3.29,3.29,3.15,3.17,32000,3.17
2014-11-25,3.29,3.30,3.15,3.25,32400,3.25
2014-11-24,3.16,3.29,3.14,3.29,29600,3.29
2014-11-21,3.15,3.19,3.06,3.17,20900,3.17
2014-11-20,3.23,3.23,3.11,3.15,51500,3.15
2014-11-19,3.32,3.38,3.19,3.20,82900,3.20
2014-11-18,3.35,3.51,3.35,3.37,26900,3.37
2014-11-17,3.47,3.47,3.34,3.38,43600,3.38
2014-11-14,3.51,3.64,3.46,3.47,32500,3.47
2014-11-13,3.75,3.75,3.52,3.58,40900,3.58
2014-11-12,3.46,3.62,3.37,3.58,165400,3.58
2014-11-11,3.48,3.48,3.33,3.38,56300,3.38
2014-11-10,3.65,3.65,3.43,3.52,385800,3.52
2014-11-07,3.63,3.75,3.52,3.63,175400,3.63
