Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,48.19,49.27,48.19,48.50,23600,48.50
2014-12-30,48.02,48.54,47.75,48.27,17900,48.27
2014-12-29,47.28,47.81,46.96,47.59,26200,47.59
2014-12-26,46.50,47.95,46.34,47.39,22900,47.39
2014-12-24,46.65,46.91,46.12,46.60,13200,46.60
2014-12-23,46.15,47.24,45.81,46.78,30100,46.78
2014-12-22,46.85,46.85,45.20,46.00,49700,46.00
2014-12-19,45.78,47.30,45.13,47.29,147000,47.29
2014-12-18,49.28,49.28,45.77,46.08,53000,46.08
2014-12-17,47.10,49.05,46.07,48.77,42500,48.77
2014-12-16,46.55,48.35,46.12,47.10,77700,47.10
2014-12-15,46.64,47.13,46.09,46.36,55200,46.36
2014-12-12,46.96,47.32,46.00,46.27,44100,46.27
2014-12-11,47.33,48.20,46.71,47.48,36900,47.48
2014-12-10,48.67,48.67,46.68,46.93,43700,46.93
2014-12-09,47.19,49.49,44.07,49.10,35900,49.10
2014-12-08,46.52,47.92,46.52,47.53,35900,47.53
2014-12-05,47.33,48.25,46.68,47.79,31400,47.79
2014-12-04,46.89,48.11,46.75,47.45,29000,47.45
2014-12-03,45.25,47.53,45.25,47.12,30200,47.12
2014-12-02,44.45,46.00,43.83,44.72,33900,44.72
2014-12-01,45.18,45.18,43.80,44.18,34900,44.18
2014-11-28,47.48,47.83,44.76,44.89,16500,44.89
2014-11-26,47.60,48.54,47.60,47.79,17400,47.79
2014-11-25,47.77,48.47,47.35,48.11,37400,47.89
2014-11-24,46.77,46.99,46.21,46.72,32700,46.51
2014-11-21,47.35,49.09,45.24,46.64,47400,46.43
2014-11-20,44.00,46.09,43.92,45.96,29300,45.75
2014-11-19,44.40,45.48,44.01,44.26,27100,44.06
2014-11-18,45.75,46.01,44.88,45.56,42900,45.35
2014-11-17,46.02,46.34,45.46,45.50,25500,45.29
2014-11-14,45.90,47.20,44.24,46.54,39700,46.33
2014-11-13,46.58,46.60,45.51,45.94,19400,45.73
2014-11-12,45.61,46.84,45.46,46.83,23200,46.62
2014-11-11,46.02,46.36,45.57,46.11,17600,45.90
2014-11-10,47.18,47.96,45.48,46.27,21800,46.06
2014-11-07,45.61,47.87,45.58,47.60,25000,47.38
2014-11-06,45.25,46.06,44.83,46.00,14500,45.79
2014-11-05,45.42,45.55,44.48,45.40,23100,45.19
2014-11-04,45.97,45.97,44.35,44.90,43200,44.69
2014-11-03,46.48,46.93,45.81,46.19,26400,45.98
2014-10-31,46.77,46.79,45.33,46.49,72600,46.28
2014-10-30,45.57,46.02,44.92,45.73,22900,45.52
2014-10-29,46.84,47.52,45.14,45.68,39000,45.47
2014-10-28,44.38,46.77,44.38,46.31,60800,46.10
2014-10-27,44.01,44.05,43.35,43.94,25300,43.74
2014-10-24,44.58,45.25,44.36,44.55,21900,44.35
