Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,28.36,28.92,26.51,27.00,380100,27.00
2014-12-30,26.99,28.17,25.61,27.92,337500,27.92
2014-12-29,25.88,27.30,25.02,26.49,650900,26.49
2014-12-26,25.50,25.85,25.08,25.44,146800,25.44
2014-12-24,25.50,25.93,25.31,25.47,72900,25.47
2014-12-23,25.70,26.26,25.38,25.50,193600,25.50
2014-12-22,23.85,25.99,23.85,25.65,540500,25.65
2014-12-19,23.30,23.85,22.67,23.34,554600,23.34
2014-12-18,23.51,24.10,21.38,22.96,987000,22.96
2014-12-17,25.00,25.00,23.29,23.86,496500,23.86
2014-12-16,25.09,25.57,23.60,24.97,473100,24.97
2014-12-15,26.00,26.29,23.50,25.14,928600,25.14
2014-12-12,24.00,26.50,22.14,26.38,6302900,26.38
