Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.68,4.80,4.62,4.71,23200,4.71
2014-12-30,4.63,4.75,4.59,4.70,6600,4.70
2014-12-29,5.00,5.00,4.70,4.70,1300,4.70
2014-12-26,5.00,5.00,4.52,4.68,93200,4.68
2014-12-24,4.94,5.00,4.94,4.96,3700,4.96
2014-12-23,5.09,5.42,4.90,5.00,10700,5.00
2014-12-22,5.25,5.71,4.81,4.99,56100,4.99
2014-12-19,5.43,5.91,5.20,5.29,10700,5.29
2014-12-18,5.40,6.05,5.25,5.41,52500,5.41
2014-12-17,5.33,5.41,5.10,5.38,12200,5.38
2014-12-16,4.75,5.42,4.75,5.31,22000,5.31
2014-12-15,4.74,4.84,4.70,4.71,14800,4.71
2014-12-12,4.79,4.89,4.70,4.73,28700,4.73
2014-12-11,5.04,5.04,4.75,4.76,19300,4.76
2014-12-10,4.82,4.96,4.80,4.88,21100,4.88
2014-12-09,4.80,4.85,4.65,4.75,19400,4.75
2014-12-08,5.06,5.50,4.99,4.99,54300,4.99
2014-12-05,5.22,5.30,5.06,5.17,63100,5.17
2014-12-04,6.39,6.48,5.20,5.37,400900,5.37
2014-12-03,4.62,6.51,4.62,6.13,1299500,6.13
2014-12-02,4.03,4.03,3.94,4.01,2400,4.01
2014-12-01,4.07,4.15,3.75,3.92,17100,3.92
2014-11-28,4.03,4.13,3.98,4.11,8000,4.11
2014-11-26,4.04,4.04,4.04,4.04,200,4.04
2014-11-25,3.96,3.96,3.96,3.96,100,3.96
2014-11-24,4.06,4.06,3.85,4.06,1200,4.06
2014-11-21,3.90,4.22,3.80,4.13,14400,4.13
2014-11-20,3.83,3.84,3.80,3.83,5900,3.83
2014-11-19,3.89,3.91,3.83,3.91,600,3.91
2014-11-18,3.93,3.93,3.93,3.93,000,3.93
2014-11-17,3.82,3.94,3.78,3.93,600,3.93
2014-11-14,3.97,3.97,3.97,3.97,000,3.97
2014-11-13,3.89,3.97,3.83,3.97,1100,3.97
2014-11-12,3.90,3.90,3.90,3.90,100,3.90
2014-11-11,3.97,3.97,3.80,3.83,2300,3.83
2014-11-10,3.96,4.05,3.80,3.80,1600,3.80
2014-11-07,4.39,4.39,3.71,3.81,18600,3.81
2014-11-06,4.38,4.38,3.95,4.12,800,4.12
2014-11-05,4.40,4.40,4.06,4.08,1600,4.08
2014-11-04,4.37,4.37,4.05,4.06,600,4.06
2014-11-03,4.07,4.34,4.05,4.09,500,4.09
2014-10-31,4.36,4.36,4.36,4.36,000,4.36
2014-10-30,4.47,4.47,4.08,4.36,900,4.36
2014-10-29,4.37,4.37,4.07,4.24,1400,4.24
2014-10-28,4.20,4.45,3.85,4.24,14400,4.24
2014-10-27,4.49,4.49,4.00,4.05,2500,4.05
2014-10-24,3.95,4.34,3.94,4.04,4100,4.04
2014-10-23,3.85,3.96,3.85,3.88,1200,3.88
2014-10-22,3.86,3.98,3.84,3.85,1900,3.85
2014-10-21,3.98,3.99,3.81,3.96,3600,3.96
2014-10-20,3.85,4.01,3.84,3.85,4400,3.85
2014-10-17,4.00,4.00,4.00,4.00,400,4.00
2014-10-16,3.95,4.00,3.80,3.98,1400,3.98
2014-10-15,3.90,4.00,3.78,4.00,14200,4.00
2014-10-14,3.89,4.00,3.89,3.99,1400,3.99
2014-10-13,3.71,3.99,3.71,3.97,4300,3.97
2014-10-10,4.03,4.03,3.75,3.88,2600,3.88
2014-10-09,4.09,4.09,3.75,3.78,6300,3.78
2014-10-08,4.12,4.12,3.82,3.92,2200,3.92
2014-10-07,3.92,4.16,3.92,3.92,900,3.92
2014-10-06,3.91,4.18,3.86,4.11,21000,4.11
2014-10-03,4.10,4.23,3.92,4.05,1100,4.05
2014-10-02,4.24,4.24,3.92,3.98,5400,3.98
2014-10-01,4.31,4.31,3.95,4.09,17200,4.09
2014-09-30,4.11,4.32,4.10,4.24,2700,4.24
2014-09-29,4.41,4.41,4.11,4.40,300,4.40
2014-09-26,4.19,4.43,4.08,4.28,1500,4.28
2014-09-25,4.14,4.30,4.12,4.28,3000,4.28
2014-09-24,4.39,4.58,4.25,4.25,1200,4.25
2014-09-23,4.55,4.56,4.33,4.56,1000,4.56
2014-09-22,4.47,4.56,4.36,4.44,1200,4.44
2014-09-19,4.59,4.59,4.25,4.31,4400,4.31
2014-09-18,4.72,4.74,4.37,4.46,2600,4.46
2014-09-17,4.34,4.64,4.34,4.64,3600,4.64
2014-09-16,4.38,4.49,4.28,4.33,5600,4.33
2014-09-15,4.45,4.82,4.35,4.44,4900,4.44
2014-09-12,4.45,4.70,4.45,4.67,5700,4.67
2014-09-11,4.59,4.59,4.31,4.54,10500,4.54
2014-09-10,4.55,4.65,4.36,4.47,5400,4.47
2014-09-09,4.75,4.75,4.42,4.66,20600,4.66
2014-09-08,5.78,5.78,4.84,4.84,29900,4.84
2014-09-05,5.69,5.70,5.01,5.37,55100,5.37
2014-09-04,4.99,6.43,4.85,5.71,292200,5.71
2014-09-03,3.88,4.96,3.88,4.85,120900,4.85
2014-09-02,3.96,3.96,3.86,3.93,1500,3.93
2014-08-29,3.95,3.96,3.86,3.91,1800,3.91
2014-08-28,3.97,3.97,3.81,3.90,7800,3.90
2014-08-27,3.94,3.95,3.77,3.85,15000,3.85
2014-08-26,3.98,3.98,3.87,3.98,6600,3.98
2014-08-25,3.96,3.96,3.96,3.96,1500,3.96
2014-08-22,3.96,3.96,3.96,3.96,100,3.96
2014-08-21,3.98,3.98,3.90,3.90,300,3.90
2014-08-20,3.82,4.06,3.82,3.85,8200,3.85
2014-08-19,3.77,3.91,3.77,3.81,5100,3.81
2014-08-18,3.75,3.88,3.75,3.76,7600,3.76
2014-08-15,3.92,3.92,3.75,3.91,9300,3.91
2014-08-14,3.91,3.91,3.83,3.83,1900,3.83
2014-08-13,3.91,3.91,3.75,3.88,9800,3.88
2014-08-12,3.93,3.93,3.70,3.85,11600,3.85
2014-08-11,3.75,3.96,3.70,3.88,46100,3.88
2014-08-08,3.70,3.70,3.66,3.66,7000,3.66
2014-08-07,3.76,3.90,3.71,3.72,1800,3.72
2014-08-06,3.76,3.92,3.75,3.89,6300,3.89
2014-08-05,3.95,3.95,3.75,3.75,23000,3.75
2014-08-04,3.95,3.97,3.81,3.97,7900,3.97
2014-08-01,3.84,3.97,3.84,3.97,1200,3.97
2014-07-31,3.82,4.01,3.82,3.83,24000,3.83
2014-07-30,3.87,4.02,3.85,3.95,9500,3.95
2014-07-29,3.91,3.95,3.85,3.89,68500,3.89
2014-07-28,3.99,4.00,3.91,3.91,1700,3.91
2014-07-25,4.09,4.09,3.92,4.08,5400,4.08
2014-07-24,4.01,4.10,3.95,3.96,37300,3.96
2014-07-23,4.14,4.14,3.94,4.08,21800,4.08
2014-07-22,3.98,4.14,3.95,4.13,35800,4.13
2014-07-21,4.01,4.14,3.98,4.14,7700,4.14
2014-07-18,4.00,4.14,3.95,4.14,24000,4.14
2014-07-17,4.17,4.19,3.98,3.98,14500,3.98
2014-07-16,4.00,4.19,4.00,4.19,7600,4.19
2014-07-15,4.10,4.10,3.95,4.08,10200,4.08
2014-07-14,4.09,4.09,4.00,4.00,10800,4.00
2014-07-11,4.10,4.20,4.06,4.07,12500,4.07
2014-07-10,4.09,4.24,4.02,4.08,13700,4.08
2014-07-09,4.28,4.28,4.08,4.19,52100,4.19
2014-07-08,4.52,4.52,4.52,4.52,000,4.52
2014-07-07,4.51,4.52,4.26,4.52,700,4.52
2014-07-03,4.59,4.59,4.17,4.27,24400,4.27
2014-07-02,4.43,4.45,4.43,4.43,500,4.43
2014-07-01,4.62,4.62,4.62,4.62,000,4.62
2014-06-30,4.45,4.65,4.43,4.62,2900,4.62
2014-06-27,4.50,4.65,4.50,4.65,2100,4.65
2014-06-26,4.48,4.65,4.48,4.65,1800,4.65
2014-06-25,4.70,4.70,4.48,4.49,1100,4.49
2014-06-24,4.49,4.63,4.45,4.59,900,4.59
2014-06-23,4.40,4.67,4.40,4.67,400,4.67
2014-06-20,4.33,4.70,4.33,4.70,400,4.70
2014-06-19,4.40,4.61,4.35,4.61,1300,4.61
2014-06-18,4.67,4.67,4.44,4.53,1300,4.53
2014-06-17,4.51,4.95,4.47,4.63,5400,4.63
2014-06-16,4.50,4.85,4.39,4.65,4300,4.65
2014-06-13,4.55,4.90,4.55,4.90,2700,4.90
2014-06-12,4.97,4.97,4.35,4.97,1500,4.97
2014-06-11,4.35,4.59,4.35,4.45,6800,4.45
2014-06-10,4.23,4.35,4.23,4.35,4000,4.35
2014-06-09,4.20,4.22,4.20,4.22,4800,4.22
2014-06-06,4.19,4.23,4.19,4.23,700,4.23
2014-06-05,4.21,4.22,4.19,4.20,12000,4.20
2014-06-04,4.22,4.22,4.21,4.21,1900,4.21
2014-06-03,4.23,4.23,4.19,4.20,15900,4.20
2014-06-02,4.27,4.29,4.27,4.29,400,4.29
2014-05-30,4.32,4.32,4.25,4.25,1100,4.25
2014-05-29,4.35,4.35,4.19,4.25,57000,4.25
2014-05-28,4.40,4.45,4.39,4.40,11100,4.40
2014-05-27,4.40,4.47,4.40,4.46,3600,4.46
2014-05-23,4.40,4.50,4.40,4.50,600,4.50
2014-05-22,4.44,4.54,4.44,4.54,1500,4.54
2014-05-21,4.45,4.55,4.40,4.54,5300,4.54
2014-05-20,4.55,4.55,4.55,4.55,200,4.55
2014-05-19,4.49,4.69,4.30,4.40,22900,4.40
2014-05-16,4.74,4.74,4.60,4.60,2300,4.60
2014-05-15,4.60,4.88,4.60,4.88,700,4.88
2014-05-14,4.89,5.00,4.67,4.67,8200,4.67
2014-05-13,5.74,5.74,4.63,4.88,116200,4.88
2014-05-12,5.54,5.94,5.45,5.94,3100,5.94
2014-05-09,5.71,5.97,5.71,5.97,600,5.97
2014-05-08,5.80,5.91,5.58,5.72,2200,5.72
2014-05-07,5.75,6.05,5.25,5.92,25800,5.92
2014-05-06,6.07,6.07,6.07,6.07,000,6.07
2014-05-05,6.07,6.07,6.07,6.07,100,6.07
2014-05-02,5.99,5.99,5.97,5.97,200,5.97
2014-05-01,6.00,6.00,5.75,5.75,1000,5.75
2014-04-30,6.10,6.11,5.76,5.90,8000,5.90
2014-04-29,6.20,6.20,6.20,6.20,500,6.20
2014-04-28,6.45,6.45,6.10,6.16,10100,6.16
2014-04-25,6.28,6.50,6.09,6.30,5900,6.30
2014-04-24,6.63,6.63,6.63,6.63,000,6.63
2014-04-23,6.63,6.63,6.63,6.63,100,6.63
2014-04-22,6.25,6.50,6.25,6.49,4100,6.49
2014-04-21,6.48,6.48,6.40,6.40,1300,6.40
2014-04-17,6.63,6.63,6.40,6.47,5200,6.47
2014-04-16,6.31,6.45,6.31,6.40,1800,6.40
2014-04-15,6.64,6.64,6.64,6.64,000,6.64
2014-04-14,6.44,6.64,6.44,6.64,300,6.64
2014-04-11,6.42,6.63,6.40,6.63,4700,6.63
2014-04-10,6.35,6.60,6.35,6.60,600,6.60
2014-04-09,6.63,6.63,6.63,6.63,100,6.63
2014-04-08,6.61,6.63,6.50,6.50,1100,6.50
2014-04-07,6.63,6.63,6.57,6.61,300,6.61
2014-04-04,6.40,6.44,6.40,6.44,300,6.44
2014-04-03,6.46,6.46,6.40,6.40,5100,6.40
2014-04-02,6.59,6.59,6.54,6.57,500,6.57
2014-04-01,6.44,6.46,6.39,6.39,2400,6.39
2014-03-31,6.63,6.63,6.63,6.63,200,6.63
2014-03-28,6.41,6.59,6.40,6.49,1500,6.49
2014-03-27,6.63,6.63,6.63,6.63,000,6.63
