Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,12.88,17.85,12.52,13.33,936100,13.33
2014-12-30,10.87,10.98,10.80,10.80,500,10.80
2014-12-29,10.43,11.20,10.27,10.86,16300,10.86
2014-12-26,11.77,12.00,11.19,11.74,1100,11.74
2014-12-24,11.88,12.27,11.75,12.22,3700,12.22
2014-12-23,12.22,12.36,11.95,12.35,5100,12.35
2014-12-22,12.25,12.67,12.25,12.67,1900,12.67
2014-12-19,12.64,12.94,12.01,12.15,4400,12.15
2014-12-18,12.00,12.70,11.84,12.64,7300,12.64
2014-12-17,10.97,11.60,10.97,11.49,7600,11.49
2014-12-16,11.00,11.54,10.47,10.75,29000,10.75
2014-12-15,12.62,12.62,12.15,12.16,9600,12.16
2014-12-12,12.88,13.25,12.16,12.98,7000,12.98
2014-12-11,12.95,13.15,11.99,12.18,28800,12.18
2014-12-10,12.69,13.45,12.69,13.40,22800,13.40
2014-12-09,12.00,12.77,11.79,12.27,9300,12.27
2014-12-08,11.09,11.82,11.00,11.35,21700,11.35
2014-12-05,11.40,11.40,10.71,10.90,5100,10.90
2014-12-04,10.35,10.98,10.05,10.05,5000,10.05
2014-12-03,9.07,10.00,9.07,10.00,2800,10.00
2014-12-02,8.99,8.99,8.80,8.91,9600,8.91
2014-12-01,9.04,9.04,8.75,8.78,3800,8.78
2014-11-28,8.80,8.80,8.80,8.80,200,8.80
2014-11-26,8.68,8.99,8.41,8.73,4500,8.73
2014-11-25,8.75,9.17,8.75,8.89,5300,8.89
2014-11-24,8.66,9.14,8.66,9.00,4600,9.00
2014-11-21,9.00,9.48,8.50,8.66,26400,8.66
2014-11-20,8.23,8.23,8.23,8.23,1000,8.23
2014-11-19,8.10,8.25,8.03,8.04,10200,8.04
2014-11-18,7.98,8.24,7.93,8.10,11100,8.10
2014-11-17,8.14,8.25,7.90,8.03,16800,8.03
2014-11-14,8.52,8.52,8.25,8.34,9200,8.34
2014-11-13,8.15,8.40,7.90,8.30,19800,8.30
2014-11-12,8.30,8.89,7.80,8.32,33900,8.32
2014-11-11,8.59,8.59,6.89,8.29,13100,8.29
2014-11-10,8.88,8.97,8.21,8.79,29400,8.79
2014-11-07,8.80,9.35,8.80,9.29,1900,9.29
2014-11-06,9.20,9.20,9.20,9.20,000,9.20
2014-11-05,9.42,9.42,9.20,9.20,2200,9.20
2014-11-04,9.05,9.24,8.88,9.20,6300,9.20
2014-11-03,9.01,9.23,8.50,9.05,9000,9.05
2014-10-31,9.32,9.32,9.20,9.24,2000,9.24
2014-10-30,9.35,9.35,9.00,9.32,3800,9.32
2014-10-29,9.41,9.54,9.30,9.30,2200,9.30
2014-10-28,9.32,9.95,8.99,9.48,5600,9.48
2014-10-27,9.67,9.67,8.37,9.20,8900,9.20
2014-10-24,9.83,9.83,9.60,9.60,600,9.60
2014-10-23,9.78,9.89,9.50,9.89,4300,9.89
2014-10-22,9.74,9.85,9.64,9.85,1700,9.85
2014-10-21,9.75,9.94,9.75,9.94,7300,9.94
2014-10-20,9.93,9.93,9.60,9.80,6200,9.80
2014-10-17,10.25,10.25,10.25,10.25,1300,10.25
2014-10-16,9.80,9.90,9.48,9.81,3100,9.81
2014-10-15,10.20,10.20,8.50,9.80,13700,9.80
2014-10-14,10.25,10.27,10.20,10.20,1300,10.20
2014-10-13,10.90,10.90,10.15,10.58,2900,10.58
2014-10-10,11.02,11.50,11.02,11.14,4200,11.14
2014-10-09,10.90,11.46,10.90,11.10,11100,11.10
2014-10-08,12.02,12.77,10.10,10.88,20900,10.88
2014-10-07,12.84,12.84,12.84,12.84,200,12.84
2014-10-06,12.79,12.79,12.79,12.79,100,12.79
2014-10-03,13.20,13.20,12.66,12.66,400,12.66
2014-10-02,12.89,13.09,12.89,13.09,1900,13.09
2014-10-01,13.00,13.00,12.96,12.99,1800,12.99
2014-09-30,13.18,13.25,13.13,13.17,5800,13.17
2014-09-29,13.20,13.22,13.06,13.22,7500,13.22
2014-09-26,13.07,13.70,13.07,13.22,6900,13.22
2014-09-25,13.30,13.90,12.94,13.07,14600,13.07
2014-09-24,13.30,13.30,13.30,13.30,100,13.30
2014-09-23,13.18,13.18,12.94,13.16,2100,13.16
2014-09-22,13.28,13.29,12.96,13.17,4900,13.17
2014-09-19,13.89,13.90,13.85,13.88,400,13.88
2014-09-18,13.42,13.42,13.35,13.35,700,13.35
2014-09-17,14.20,14.20,14.20,14.20,100,14.20
2014-09-16,13.41,13.50,13.32,13.50,4200,13.50
2014-09-15,13.75,13.78,13.50,13.50,2700,13.50
2014-09-12,14.39,14.39,12.20,14.30,4800,14.30
2014-09-11,14.00,14.48,14.00,14.47,1300,14.47
2014-09-10,14.05,14.29,14.00,14.29,1800,14.29
2014-09-09,14.78,14.78,14.00,14.30,2900,14.30
2014-09-08,14.68,15.45,14.46,14.94,1700,14.94
2014-09-05,15.43,15.43,14.00,14.98,1500,14.98
2014-09-04,14.70,16.90,14.70,15.89,9100,15.89
2014-09-03,14.72,14.72,14.33,14.33,1300,14.33
2014-09-02,13.93,14.35,13.80,14.30,7400,14.30
2014-08-29,14.35,14.94,14.35,14.85,2200,14.85
2014-08-28,14.30,14.45,14.30,14.45,300,14.45
2014-08-27,13.92,14.59,13.92,14.45,32200,14.45
2014-08-26,14.08,14.10,14.08,14.10,600,14.10
2014-08-25,13.80,13.87,13.70,13.70,6800,13.70
2014-08-22,14.30,14.30,13.83,14.16,1000,14.16
2014-08-21,13.85,13.85,13.85,13.85,400,13.85
2014-08-20,14.15,14.17,13.80,13.84,1600,13.84
2014-08-19,14.20,14.35,13.94,14.35,6000,14.35
2014-08-18,13.64,14.49,13.47,14.45,14400,14.45
2014-08-15,12.40,12.79,12.34,12.35,12200,12.35
2014-08-14,12.25,12.48,12.22,12.31,12300,12.31
2014-08-13,12.09,12.36,11.90,12.26,19900,12.26
2014-08-12,12.59,12.87,12.11,12.14,46300,12.14
2014-08-11,13.50,13.50,12.74,13.05,13200,13.05
2014-08-08,13.50,13.84,13.26,13.68,13600,13.68
2014-08-07,13.55,13.78,13.50,13.60,6900,13.60
2014-08-06,14.16,14.25,13.99,14.24,4100,14.24
2014-08-05,15.00,15.00,15.00,15.00,1000,15.00
2014-08-04,14.10,14.10,13.50,13.58,3500,13.58
2014-08-01,14.30,14.40,14.25,14.25,5600,14.25
2014-07-31,14.48,14.48,14.48,14.48,700,14.48
2014-07-30,14.95,14.95,14.95,14.95,200,14.95
2014-07-29,14.51,14.51,14.18,14.51,1000,14.51
2014-07-28,14.50,14.75,14.10,14.37,14300,14.37
2014-07-25,15.02,15.02,14.44,14.59,1400,14.59
2014-07-24,14.98,14.98,14.50,14.75,4200,14.75
2014-07-23,15.00,15.20,14.75,14.99,2300,14.99
2014-07-22,14.99,15.51,14.99,15.26,4000,15.26
2014-07-21,15.26,15.26,15.05,15.05,3500,15.05
2014-07-18,15.85,16.26,15.43,15.49,13100,15.49
2014-07-17,16.95,16.95,15.20,15.80,115700,15.80
2014-07-16,15.50,15.50,15.05,15.09,10000,15.09
2014-07-15,15.69,15.69,15.65,15.65,800,15.65
2014-07-14,15.75,15.75,15.75,15.75,800,15.75
2014-07-11,15.31,15.99,15.25,15.52,9400,15.52
2014-07-10,15.29,15.66,15.16,15.63,11200,15.63
2014-07-09,15.25,15.25,14.90,14.92,4300,14.92
2014-07-08,15.30,15.43,14.60,14.86,5300,14.86
2014-07-07,16.25,16.25,15.85,16.00,5100,16.00
2014-07-03,17.00,17.00,16.53,16.93,2200,16.93
2014-07-02,17.10,17.27,17.10,17.12,5400,17.12
2014-07-01,17.25,17.35,17.10,17.35,4700,17.35
2014-06-30,17.80,17.80,17.47,17.49,1800,17.49
2014-06-27,17.52,17.52,17.45,17.45,1200,17.45
2014-06-26,17.25,17.47,17.23,17.24,4300,17.24
2014-06-25,17.80,17.88,17.00,17.25,11600,17.25
2014-06-24,18.00,18.04,17.88,17.88,4100,17.88
2014-06-23,17.95,18.32,17.62,17.91,4200,17.91
2014-06-20,18.10,18.15,17.67,18.14,10300,18.14
2014-06-19,17.80,19.00,17.70,19.00,7700,19.00
2014-06-18,18.10,18.10,17.78,18.10,10000,18.10
2014-06-17,18.40,18.50,18.05,18.34,7700,18.34
2014-06-16,19.50,19.50,18.41,18.95,44500,18.95
2014-06-13,19.50,20.49,18.62,18.85,35300,18.85
2014-06-12,18.71,21.00,18.22,19.20,38000,19.20
2014-06-11,18.10,18.10,17.60,17.95,19900,17.95
2014-06-10,17.50,17.90,17.45,17.73,16300,17.73
2014-06-09,17.14,17.22,16.88,16.98,3700,16.98
2014-06-06,16.57,16.57,16.12,16.57,3500,16.57
2014-06-05,16.33,16.78,16.30,16.50,3800,16.50
2014-06-04,16.69,16.85,16.01,16.48,7700,16.48
2014-06-03,16.86,16.94,16.63,16.86,2400,16.86
2014-06-02,17.00,17.02,16.50,16.84,2900,16.84
2014-05-30,16.68,16.72,16.63,16.63,1800,16.63
2014-05-29,17.48,17.48,15.78,16.40,9900,16.40
2014-05-28,16.89,17.10,16.80,17.04,10400,17.04
2014-05-27,17.17,17.17,16.50,16.60,8200,16.60
2014-05-23,16.40,16.40,15.68,16.35,2800,16.35
2014-05-22,16.18,16.60,16.18,16.48,10000,16.48
2014-05-21,16.15,16.15,15.70,16.09,6800,16.09
2014-05-20,15.96,16.25,15.96,16.16,2700,16.16
2014-05-19,15.95,15.95,15.77,15.90,3700,15.90
2014-05-16,15.57,15.57,15.57,15.57,200,15.57
2014-05-15,15.25,15.56,15.25,15.54,300,15.54
2014-05-14,14.38,15.34,14.38,15.34,4300,15.34
2014-05-13,14.35,14.40,14.31,14.40,1600,14.40
2014-05-12,14.25,14.35,14.16,14.24,3300,14.24
2014-05-09,14.60,14.60,14.60,14.60,000,14.60
2014-05-08,14.60,14.60,14.60,14.60,500,14.60
2014-05-07,14.47,14.49,14.47,14.49,300,14.49
2014-05-06,14.26,14.54,14.25,14.25,1600,14.25
2014-05-05,14.60,14.60,14.55,14.60,700,14.60
2014-05-02,14.28,14.50,14.28,14.50,900,14.50
2014-05-01,14.47,14.50,14.47,14.47,600,14.47
2014-04-30,14.23,14.57,14.20,14.24,6800,14.24
2014-04-29,14.18,14.18,14.18,14.18,200,14.18
2014-04-28,14.01,14.39,14.01,14.23,500,14.23
2014-04-25,14.30,14.30,14.29,14.29,600,14.29
2014-04-24,14.40,14.40,14.40,14.40,000,14.40
2014-04-23,14.01,14.40,14.01,14.40,400,14.40
2014-04-22,14.40,14.40,14.01,14.37,2300,14.37
2014-04-21,14.28,14.38,14.01,14.34,4800,14.34
2014-04-17,14.10,14.36,14.01,14.01,6500,14.01
2014-04-16,14.20,14.60,14.01,14.41,4300,14.41
2014-04-15,13.80,14.30,13.80,14.15,2500,14.15
2014-04-14,14.00,14.30,14.00,14.03,1000,14.03
2014-04-11,14.24,14.25,13.45,14.02,11000,14.02
2014-04-10,14.17,14.40,14.17,14.40,2900,14.40
2014-04-09,14.25,14.75,14.25,14.32,9900,14.32
2014-04-08,14.24,14.35,14.13,14.13,3200,14.13
2014-04-07,14.15,14.63,14.15,14.36,15100,14.36
2014-04-04,14.94,14.99,14.10,14.49,1700,14.49
2014-04-03,14.37,15.14,14.37,14.89,2200,14.89
2014-04-02,14.60,16.25,14.60,14.77,6100,14.77
2014-04-01,14.03,14.60,14.03,14.60,6900,14.60
2014-03-31,14.30,14.30,14.09,14.09,2300,14.09
2014-03-28,14.15,14.15,14.15,14.15,000,14.15
2014-03-27,14.12,14.15,14.12,14.15,1400,14.15
2014-03-26,14.34,14.34,14.03,14.15,6700,14.15
2014-03-25,14.25,14.25,14.25,14.25,200,14.25
2014-03-24,14.29,14.29,14.00,14.00,4100,14.00
2014-03-21,14.23,14.46,14.01,14.01,2900,14.01
2014-03-20,14.40,14.50,14.40,14.50,600,14.50
2014-03-19,14.31,14.48,14.29,14.29,800,14.29
2014-03-18,14.40,14.40,14.40,14.40,1000,14.40
2014-03-17,14.26,14.26,14.26,14.26,000,14.26
2014-03-14,14.25,14.26,14.20,14.26,5500,14.26
2014-03-13,14.50,14.50,14.47,14.50,2700,14.50
2014-03-12,14.52,14.73,14.30,14.50,5100,14.50
2014-03-11,14.11,14.19,13.95,13.95,2200,13.95
2014-03-10,13.80,13.97,13.80,13.89,2200,13.89
2014-03-07,13.98,13.98,13.95,13.95,1000,13.95
2014-03-06,13.86,14.04,13.80,13.95,7900,13.95
2014-03-05,13.86,13.95,13.75,13.94,4500,13.94
2014-03-04,13.84,14.08,13.84,13.86,1500,13.86
2014-03-03,14.10,14.10,13.52,13.98,9200,13.98
2014-02-28,14.38,14.38,14.22,14.25,4000,14.25
2014-02-27,14.21,14.49,13.19,14.38,37800,14.38
2014-02-26,12.91,13.56,12.91,13.17,6400,13.17
2014-02-25,13.00,13.05,12.90,12.91,2900,12.91
2014-02-24,12.90,12.98,12.90,12.98,1500,12.98
