Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.50,5.63,5.50,5.63,2700,5.63
2014-12-30,5.28,5.28,5.28,5.28,100,5.28
2014-12-29,5.25,5.32,5.25,5.32,600,5.32
2014-12-26,5.45,5.49,5.25,5.49,6000,5.49
2014-12-24,5.49,5.59,5.30,5.49,4100,5.49
2014-12-23,5.34,5.61,5.33,5.61,800,5.61
2014-12-22,5.52,5.69,5.25,5.25,6800,5.25
2014-12-19,5.65,5.65,5.52,5.52,3400,5.52
2014-12-18,5.66,5.66,5.59,5.65,14400,5.65
2014-12-17,5.67,5.70,5.60,5.61,1400,5.61
2014-12-16,5.73,5.73,5.68,5.73,400,5.73
2014-12-15,5.74,5.74,5.74,5.74,900,5.74
2014-12-12,5.73,5.74,5.50,5.74,5000,5.74
2014-12-11,5.41,5.74,5.41,5.58,3900,5.58
2014-12-10,5.41,5.65,5.41,5.50,3000,5.50
2014-12-09,5.53,5.93,5.50,5.61,44700,5.61
2014-12-08,5.67,5.67,5.26,5.46,9600,5.46
2014-12-05,5.56,5.69,5.46,5.51,4600,5.51
2014-12-04,5.29,5.64,5.25,5.44,65600,5.44
2014-12-03,5.11,5.23,5.11,5.23,5700,5.23
2014-12-02,5.08,5.08,5.06,5.06,1100,5.06
2014-12-01,5.08,5.20,4.94,5.03,39400,5.03
2014-11-28,5.22,5.23,5.22,5.23,900,5.23
2014-11-26,5.21,5.22,5.15,5.22,3400,5.22
2014-11-25,5.22,5.25,5.15,5.15,22500,5.15
2014-11-24,5.12,5.21,5.11,5.11,800,5.11
2014-11-21,5.23,5.23,5.15,5.15,3500,5.15
2014-11-20,5.12,5.23,4.94,5.10,2800,5.10
2014-11-19,5.10,5.23,5.10,5.23,4100,5.23
2014-11-18,5.10,5.21,5.10,5.14,3300,5.14
2014-11-17,5.21,5.21,5.01,5.01,11700,5.01
2014-11-14,4.87,5.14,4.87,5.05,2400,5.05
2014-11-13,5.08,5.09,5.05,5.05,5100,5.05
2014-11-12,4.79,4.91,4.75,4.90,16000,4.90
2014-11-11,5.05,5.05,5.05,5.05,100,5.05
2014-11-10,5.06,5.06,5.06,5.06,100,5.06
2014-11-07,5.07,5.07,5.07,5.07,300,5.07
2014-11-06,5.23,5.24,5.05,5.15,6000,5.15
2014-11-05,5.18,5.18,5.18,5.18,000,5.18
2014-11-04,5.05,5.18,5.05,5.18,2100,5.18
2014-11-03,5.03,5.19,5.02,5.19,2100,5.19
2014-10-31,5.25,5.25,5.15,5.22,26400,5.22
2014-10-30,5.15,5.25,5.15,5.25,7300,5.25
2014-10-29,5.08,5.19,5.08,5.10,3300,5.10
2014-10-28,5.08,5.14,5.07,5.14,7200,5.14
2014-10-27,4.92,5.08,4.91,5.05,4400,5.05
2014-10-24,5.04,5.15,5.04,5.15,1300,5.15
2014-10-23,5.13,5.19,5.05,5.14,67200,5.14
2014-10-22,5.07,5.19,5.07,5.19,600,5.19
2014-10-21,5.19,5.42,5.01,5.02,31300,5.02
2014-10-20,5.18,5.18,5.18,5.18,200,5.18
2014-10-17,4.97,4.99,4.77,4.84,15900,4.84
2014-10-16,4.92,4.99,4.65,4.82,16200,4.82
