Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.37,3.37,3.11,3.17,6200,3.17
2014-12-30,3.30,3.30,3.30,3.30,1000,3.30
2014-12-29,3.30,3.48,3.03,3.27,31200,3.27
2014-12-26,3.50,3.54,3.32,3.40,3300,3.40
2014-12-24,3.34,3.39,3.34,3.39,2900,3.39
2014-12-23,3.54,3.54,3.30,3.45,23800,3.45
2014-12-22,3.69,3.69,3.60,3.68,1300,3.68
2014-12-19,3.56,3.71,3.54,3.54,3000,3.54
2014-12-18,3.55,3.71,3.54,3.71,1600,3.71
2014-12-17,3.65,3.71,3.54,3.71,11800,3.71
2014-12-16,3.68,3.69,3.65,3.69,2700,3.69
2014-12-15,3.68,3.69,3.54,3.69,800,3.69
2014-12-12,3.51,3.69,3.51,3.62,5600,3.62
2014-12-11,3.61,3.69,3.61,3.69,700,3.69
2014-12-10,3.60,3.70,3.51,3.70,1700,3.70
2014-12-09,3.60,3.77,3.60,3.70,13400,3.70
2014-12-08,3.61,3.79,3.60,3.67,2300,3.67
2014-12-05,3.62,3.83,3.60,3.65,4100,3.65
2014-12-04,3.85,3.88,3.65,3.65,600,3.65
2014-12-03,3.77,3.78,3.76,3.76,900,3.76
2014-12-02,3.68,3.95,3.68,3.81,800,3.81
2014-12-01,3.65,3.92,3.65,3.92,1400,3.92
2014-11-28,3.93,3.93,3.93,3.93,300,3.93
2014-11-26,3.92,3.92,3.65,3.91,700,3.91
2014-11-25,3.87,3.89,3.70,3.89,500,3.89
2014-11-24,3.59,3.86,3.59,3.86,1000,3.86
2014-11-21,3.93,3.95,3.63,3.66,5300,3.66
2014-11-20,3.93,3.93,3.92,3.92,200,3.92
2014-11-19,3.64,3.90,3.60,3.90,3100,3.90
2014-11-18,3.68,3.96,3.55,3.66,4400,3.66
2014-11-17,3.80,3.85,3.51,3.70,4400,3.70
2014-11-14,3.95,3.95,3.78,3.84,4200,3.84
2014-11-13,4.11,4.11,3.95,3.95,6800,3.95
2014-11-12,4.05,4.14,3.96,4.10,4600,4.10
2014-11-11,4.10,4.10,4.05,4.10,2900,4.10
2014-11-10,4.13,4.13,4.13,4.13,900,4.13
2014-11-07,4.12,4.12,4.12,4.12,1900,4.12
2014-11-06,4.14,4.14,4.14,4.14,000,4.14
2014-11-05,4.14,4.14,4.04,4.14,800,4.14
2014-11-04,4.05,4.13,4.05,4.13,600,4.13
2014-11-03,4.13,4.13,4.13,4.13,200,4.13
2014-10-31,4.08,4.10,4.08,4.10,2100,4.10
2014-10-30,4.09,4.14,4.02,4.09,5400,4.09
2014-10-29,4.14,4.14,4.01,4.09,4500,4.09
2014-10-28,4.00,4.14,4.00,4.13,2300,4.13
2014-10-27,4.15,4.15,4.13,4.13,400,4.13
2014-10-24,4.20,4.20,4.18,4.18,1100,4.18
2014-10-23,4.24,4.31,4.12,4.26,1500,4.26
2014-10-22,4.19,4.33,4.10,4.33,700,4.33
2014-10-21,4.12,4.31,4.09,4.31,5600,4.31
2014-10-20,4.19,4.31,4.19,4.22,3500,4.22
2014-10-17,4.24,4.24,4.05,4.17,5900,4.17
2014-10-16,4.12,4.25,4.12,4.22,2100,4.22
2014-10-15,4.11,4.25,4.07,4.23,1600,4.23
2014-10-14,4.06,4.36,4.06,4.18,2200,4.18
2014-10-13,4.12,4.28,4.12,4.28,400,4.28
2014-10-10,4.16,4.41,4.16,4.30,1200,4.30
2014-10-09,4.24,4.50,4.11,4.40,4400,4.40
2014-10-08,4.25,4.50,4.25,4.30,1000,4.30
2014-10-07,4.37,4.41,4.35,4.35,4900,4.35
2014-10-06,4.48,4.48,4.48,4.48,200,4.48
