Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,18.53,18.95,18.30,18.45,146900,18.45
2014-12-30,18.80,18.80,18.20,18.31,3500,18.31
2014-12-29,18.31,19.50,18.05,18.89,292000,18.89
2014-12-26,16.40,18.88,16.40,17.94,198200,17.94
2014-12-24,16.01,16.76,16.00,16.35,104900,16.35
2014-12-23,16.65,17.03,16.05,16.45,232100,16.45
2014-12-22,19.53,20.68,15.51,16.58,822300,16.58
2014-12-19,17.50,20.41,17.00,20.15,702600,20.15
2014-12-18,16.20,17.55,15.75,17.25,356600,17.25
2014-12-17,15.32,16.09,15.12,15.94,312700,15.94
2014-12-16,14.36,15.89,13.85,15.38,572300,15.38
2014-12-15,14.00,14.42,13.61,14.10,235800,14.10
2014-12-12,12.14,14.25,12.14,13.81,397600,13.81
2014-12-11,11.25,13.76,11.05,13.05,439700,13.05
2014-12-10,11.46,11.47,11.00,11.03,99000,11.03
2014-12-09,11.01,11.32,11.00,11.23,85200,11.23
2014-12-08,11.37,11.55,11.00,11.02,104700,11.02
2014-12-05,11.10,11.50,11.00,11.43,93500,11.43
2014-12-04,11.75,11.83,11.00,11.05,109900,11.05
2014-12-03,11.46,11.89,11.43,11.72,76000,11.72
2014-12-02,11.07,11.50,10.98,11.46,91000,11.46
2014-12-01,11.05,11.21,10.95,11.00,161800,11.00
2014-11-28,11.04,11.46,11.04,11.13,31400,11.13
2014-11-26,11.02,11.42,11.01,11.18,61400,11.18
2014-11-25,11.65,11.67,11.00,11.13,120700,11.13
2014-11-24,11.18,11.69,11.01,11.51,124900,11.51
2014-11-21,11.45,11.45,11.04,11.19,111700,11.19
2014-11-20,11.06,11.45,11.06,11.22,99900,11.22
2014-11-19,11.39,11.41,11.06,11.17,61000,11.17
2014-11-18,11.02,11.70,11.00,11.40,113000,11.40
2014-11-17,11.00,11.44,10.98,11.04,127600,11.04
2014-11-14,11.12,11.35,11.00,11.06,221700,11.06
2014-11-13,11.22,12.46,11.00,11.06,487000,11.06
2014-11-12,13.60,13.97,12.91,13.14,260000,13.14
2014-11-11,13.50,13.65,13.03,13.59,169800,13.59
2014-11-10,12.50,13.66,12.30,13.41,400500,13.41
2014-11-07,11.11,12.77,11.00,12.28,282600,12.28
2014-11-06,11.06,11.17,11.00,11.14,63300,11.14
2014-11-05,11.26,11.26,10.94,11.01,87400,11.01
2014-11-04,11.02,11.38,11.00,11.14,57200,11.14
2014-11-03,11.10,11.18,10.97,11.07,48000,11.07
2014-10-31,11.27,11.27,10.59,10.99,67700,10.99
2014-10-30,10.89,11.19,10.76,11.05,175300,11.05
2014-10-29,11.04,11.30,10.51,11.06,106300,11.06
2014-10-28,11.25,11.49,10.85,11.08,235800,11.08
2014-10-27,10.99,11.40,10.67,11.08,267000,11.08
2014-10-24,10.55,11.48,10.45,11.25,369600,11.25
2014-10-23,9.60,10.36,9.30,10.20,306200,10.20
2014-10-22,9.92,10.43,9.45,9.50,162200,9.50
2014-10-21,9.49,9.96,9.20,9.84,119100,9.84
2014-10-20,8.99,9.45,8.99,9.38,101300,9.38
2014-10-17,8.90,9.10,8.75,8.84,74500,8.84
2014-10-16,8.05,8.93,7.97,8.80,134500,8.80
2014-10-15,7.80,8.27,7.73,8.20,73700,8.20
2014-10-14,7.89,8.03,7.63,7.99,109400,7.99
2014-10-13,7.70,8.00,7.20,7.84,121000,7.84
2014-10-10,8.20,8.20,7.46,7.75,209600,7.75
2014-10-09,8.50,8.50,8.05,8.28,79600,8.28
2014-10-08,8.61,8.61,8.21,8.53,107800,8.53
2014-10-07,8.94,9.04,8.60,8.62,98400,8.62
2014-10-06,9.28,9.30,9.05,9.10,66500,9.10
2014-10-03,9.25,9.76,9.20,9.30,62600,9.30
