Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,11.97,12.00,11.75,11.88,19100,11.88
2014-12-30,11.86,11.86,11.86,11.86,100,11.86
2014-12-29,11.71,12.00,11.33,11.74,11400,11.74
2014-12-26,11.95,11.95,11.51,11.78,16300,11.78
2014-12-24,11.95,11.95,11.92,11.92,900,11.92
2014-12-23,11.56,11.91,11.53,11.85,2600,11.85
2014-12-22,11.78,11.78,11.42,11.60,11300,11.60
2014-12-19,11.93,11.93,11.33,11.87,58600,11.87
2014-12-18,11.93,12.10,11.56,12.00,27400,12.00
2014-12-17,11.58,11.94,11.45,11.91,153500,11.91
2014-12-16,11.70,11.74,11.43,11.62,4000,11.62
2014-12-15,11.51,11.72,11.47,11.62,15700,11.62
2014-12-12,11.48,11.59,11.25,11.46,4900,11.46
2014-12-11,11.58,11.62,11.37,11.58,7100,11.58
2014-12-10,11.49,11.86,11.41,11.50,20300,11.50
2014-12-09,11.50,11.50,11.41,11.49,5800,11.49
2014-12-08,11.48,11.48,11.23,11.40,11700,11.40
2014-12-05,11.39,11.50,11.23,11.49,5400,11.49
2014-12-04,11.42,11.45,11.32,11.41,7000,11.41
2014-12-03,11.48,11.61,11.24,11.32,11300,11.32
2014-12-02,11.30,11.54,11.30,11.41,3300,11.41
2014-12-01,11.18,11.61,11.18,11.30,15700,11.30
2014-11-28,11.54,11.54,11.29,11.38,3500,11.38
2014-11-26,11.53,11.55,11.27,11.46,12500,11.46
2014-11-25,11.49,11.73,11.34,11.36,82900,11.36
2014-11-24,10.93,11.50,10.93,11.47,46800,11.47
2014-11-21,11.23,11.23,10.78,10.91,14200,10.91
2014-11-20,10.80,11.36,10.78,11.06,8300,11.06
2014-11-19,11.04,11.10,10.76,11.07,3800,11.07
2014-11-18,11.25,11.26,11.01,11.15,9900,11.15
2014-11-17,10.97,11.31,10.83,11.12,9700,11.12
2014-11-14,10.93,11.27,10.88,11.00,8300,11.00
2014-11-13,10.86,11.08,10.70,10.86,15100,10.86
2014-11-12,11.04,11.24,10.62,11.24,17100,11.24
2014-11-11,11.24,11.49,11.03,11.49,10400,11.49
2014-11-10,10.98,11.35,10.95,11.34,14100,11.34
2014-11-07,10.58,11.45,10.58,11.07,16100,11.07
2014-11-06,10.45,10.63,10.25,10.63,28900,10.63
2014-11-05,10.67,10.86,10.50,10.55,7700,10.55
2014-11-04,10.38,10.75,10.27,10.62,11300,10.62
2014-11-03,10.80,10.80,10.44,10.65,10900,10.65
2014-10-31,10.89,10.89,10.20,10.56,13500,10.56
2014-10-30,10.87,10.87,10.30,10.83,15100,10.83
2014-10-29,10.85,10.87,10.72,10.87,3500,10.87
2014-10-28,10.43,11.15,10.43,10.89,7900,10.89
2014-10-27,10.55,10.90,10.55,10.80,5600,10.80
2014-10-24,10.55,10.60,10.00,10.54,27200,10.54
2014-10-23,10.66,11.24,10.14,10.49,20700,10.49
2014-10-22,11.22,11.22,10.55,10.56,28600,10.56
2014-10-21,11.01,11.06,10.61,10.94,47200,10.94
2014-10-20,10.70,11.03,10.68,10.97,3700,10.97
2014-10-17,11.31,11.31,10.69,10.77,6600,10.77
2014-10-16,11.26,11.45,10.50,11.13,12200,11.13
2014-10-15,11.48,11.48,10.53,11.33,12100,11.33
2014-10-14,11.11,11.99,10.90,11.38,26200,11.38
2014-10-13,11.44,11.44,10.73,10.90,7300,10.90
2014-10-10,10.75,11.20,10.75,10.85,30400,10.85
2014-10-09,11.00,11.00,10.66,10.81,12400,10.81
2014-10-08,10.99,11.01,10.79,10.90,8100,10.90
2014-10-07,10.86,11.00,10.70,10.95,21400,10.95
2014-10-06,10.99,11.16,10.56,11.01,7200,11.01
2014-10-03,11.05,11.25,10.73,11.16,43800,11.16
2014-10-02,11.45,11.45,10.86,11.05,46500,11.05
2014-10-01,12.00,12.00,11.45,11.51,39400,11.51
2014-09-30,11.56,11.70,11.01,11.14,12400,11.14
2014-09-29,10.97,11.87,10.97,11.50,11400,11.50
2014-09-26,11.15,11.22,10.97,11.11,9600,11.11
2014-09-25,10.97,11.41,10.97,11.20,29600,11.20
2014-09-24,11.84,11.84,11.41,11.48,5400,11.48
2014-09-23,12.07,12.11,11.77,11.78,26400,11.78
2014-09-22,12.05,12.43,12.05,12.06,12200,12.06
2014-09-19,12.26,12.48,12.01,12.03,27000,12.03
2014-09-18,12.59,12.60,12.17,12.26,24200,12.26
2014-09-17,12.50,12.55,12.43,12.49,4500,12.49
2014-09-16,12.19,12.67,12.19,12.50,8300,12.50
2014-09-15,12.20,12.48,11.90,12.29,10500,12.29
2014-09-12,12.60,12.83,12.36,12.39,14600,12.39
2014-09-11,12.76,12.92,12.50,12.68,12300,12.68
2014-09-10,12.60,12.99,12.55,12.76,34500,12.76
2014-09-09,12.54,12.97,12.35,12.53,57400,12.53
2014-09-08,10.97,12.50,10.97,12.33,15600,12.33
