Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.05,4.09,3.93,3.97,452900,3.97
2014-12-30,4.02,4.06,3.97,4.01,12800,4.01
2014-12-29,4.15,4.28,3.97,4.00,754300,4.00
2014-12-26,3.90,4.15,3.85,4.13,753800,4.13
2014-12-24,3.89,3.94,3.81,3.85,266500,3.85
2014-12-23,3.98,4.00,3.78,3.85,596100,3.85
2014-12-22,4.03,4.08,3.86,3.95,850200,3.95
2014-12-19,4.00,4.26,3.92,3.99,2829600,3.99
2014-12-18,3.75,3.96,3.59,3.93,2849300,3.93
2014-12-17,3.26,3.37,3.23,3.35,561500,3.35
2014-12-16,3.24,3.33,3.22,3.26,503700,3.26
2014-12-15,3.27,3.40,3.25,3.27,824700,3.27
2014-12-12,3.08,3.25,3.05,3.22,1089700,3.22
2014-12-11,3.04,3.15,3.00,3.15,478600,3.15
2014-12-10,3.27,3.27,3.02,3.03,544900,3.03
2014-12-09,3.24,3.30,3.17,3.27,615500,3.27
2014-12-08,3.12,3.49,3.11,3.26,1518500,3.26
2014-12-05,2.99,3.13,2.99,3.11,582700,3.11
2014-12-04,3.03,3.06,2.98,2.99,385700,2.99
2014-12-03,2.98,3.07,2.97,3.03,489500,3.03
2014-12-02,2.98,3.01,2.97,3.00,281200,3.00
2014-12-01,2.97,3.02,2.95,2.96,302800,2.96
2014-11-28,3.00,3.04,2.96,2.96,245000,2.96
2014-11-26,2.95,3.01,2.95,3.00,304700,3.00
2014-11-25,2.94,3.00,2.91,2.96,265400,2.96
2014-11-24,2.93,2.97,2.90,2.95,243600,2.95
2014-11-21,3.02,3.02,2.92,2.93,218300,2.93
2014-11-20,2.91,2.98,2.88,2.97,196500,2.97
2014-11-19,2.96,2.97,2.88,2.93,288300,2.93
2014-11-18,3.00,3.00,2.94,2.96,215600,2.96
2014-11-17,2.98,3.00,2.93,2.97,340700,2.97
2014-11-14,2.99,3.00,2.93,2.98,373700,2.98
2014-11-13,2.99,3.08,2.96,2.98,305800,2.98
2014-11-12,3.05,3.10,2.99,3.01,319500,3.01
2014-11-11,3.02,3.16,2.94,3.07,467100,3.07
2014-11-10,3.05,3.05,2.96,3.04,301000,3.04
2014-11-07,3.07,3.07,2.94,3.02,268900,3.02
2014-11-06,3.01,3.05,2.98,3.05,206400,3.05
2014-11-05,3.00,3.06,2.96,3.00,263700,3.00
2014-11-04,3.00,3.04,2.90,3.00,203500,3.00
2014-11-03,3.00,3.05,2.95,3.00,332200,3.00
2014-10-31,3.18,3.18,2.89,2.98,610700,2.98
2014-10-30,3.01,3.17,3.00,3.09,235100,3.09
2014-10-29,3.16,3.23,3.00,3.02,200300,3.02
2014-10-28,3.06,3.25,3.02,3.18,556100,3.18
2014-10-27,3.00,3.05,2.96,3.04,124100,3.04
2014-10-24,3.09,3.10,2.98,3.00,193000,3.00
2014-10-23,3.02,3.10,2.99,3.08,246000,3.08
2014-10-22,3.02,3.06,2.95,3.00,315300,3.00
2014-10-21,2.98,3.03,2.89,3.00,169800,3.00
2014-10-20,2.91,3.04,2.91,2.98,165200,2.98
2014-10-17,3.08,3.09,2.88,2.90,371000,2.90
2014-10-16,2.90,3.09,2.90,3.04,528400,3.04
2014-10-15,2.68,2.95,2.66,2.95,602200,2.95
2014-10-14,2.76,2.80,2.65,2.72,365300,2.72
2014-10-13,2.58,2.82,2.56,2.70,682500,2.70
2014-10-10,2.64,2.74,2.60,2.61,215700,2.61
2014-10-09,2.81,2.82,2.67,2.67,260800,2.67
2014-10-08,2.80,2.83,2.70,2.81,446200,2.81
2014-10-07,2.80,2.89,2.78,2.79,372000,2.79
2014-10-06,2.94,2.96,2.85,2.85,238500,2.85
2014-10-03,3.04,3.04,2.93,2.94,287600,2.94
2014-10-02,2.99,3.10,2.93,2.98,485700,2.98
2014-10-01,3.12,3.17,2.96,2.97,464800,2.97
2014-09-30,3.13,3.22,3.10,3.11,626100,3.11
2014-09-29,2.91,3.16,2.91,3.13,570500,3.13
2014-09-26,2.90,2.95,2.89,2.95,172400,2.95
2014-09-25,2.81,2.92,2.75,2.90,422400,2.90
2014-09-24,2.81,2.86,2.75,2.81,383000,2.81
2014-09-23,2.90,2.91,2.80,2.82,285500,2.82
2014-09-22,2.93,2.94,2.86,2.88,248100,2.88
2014-09-19,2.95,3.02,2.88,2.92,604100,2.92
2014-09-18,3.01,3.01,2.94,2.98,214600,2.98
2014-09-17,3.02,3.06,2.96,2.99,154100,2.99
2014-09-16,2.96,3.04,2.90,3.03,323000,3.03
2014-09-15,3.12,3.12,2.94,2.96,295900,2.96
2014-09-12,3.19,3.21,3.10,3.12,166100,3.12
2014-09-11,3.09,3.19,3.03,3.18,274400,3.18
2014-09-10,2.97,3.14,2.92,3.12,398300,3.12
2014-09-09,3.00,3.02,2.92,2.96,327700,2.96
2014-09-08,2.99,3.05,2.93,3.02,331100,3.02
2014-09-05,3.04,3.05,2.96,3.01,473500,3.01
2014-09-04,3.09,3.11,3.03,3.05,377100,3.05
2014-09-03,3.18,3.21,3.09,3.10,302000,3.10
2014-09-02,3.14,3.19,3.12,3.18,271400,3.18
2014-08-29,3.16,3.17,3.09,3.14,269600,3.14
2014-08-28,3.18,3.20,3.10,3.15,320000,3.15
2014-08-27,3.15,3.20,3.13,3.17,215900,3.17
2014-08-26,3.11,3.17,3.06,3.16,361400,3.16
2014-08-25,3.12,3.23,3.09,3.10,431800,3.10
2014-08-22,3.10,3.13,3.05,3.07,491800,3.07
2014-08-21,3.17,3.20,3.08,3.12,468800,3.12
2014-08-20,3.27,3.27,3.16,3.19,594500,3.19
2014-08-19,3.33,3.35,3.24,3.29,242900,3.29
2014-08-18,3.32,3.34,3.27,3.34,270400,3.34
2014-08-15,3.33,3.33,3.20,3.28,258400,3.28
2014-08-14,3.30,3.35,3.25,3.30,264000,3.30
2014-08-13,3.32,3.32,3.26,3.29,270600,3.29
