Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.30,0.36,0.29,0.36,957100,0.36
2014-12-30,0.31,0.33,0.28,0.31,524100,0.31
2014-12-29,0.32,0.33,0.31,0.31,232700,0.31
2014-12-26,0.32,0.33,0.31,0.32,95000,0.32
2014-12-24,0.33,0.33,0.31,0.32,216700,0.32
2014-12-23,0.36,0.36,0.33,0.33,412300,0.33
2014-12-22,0.34,0.36,0.32,0.35,896100,0.35
2014-12-19,0.32,0.35,0.31,0.33,93000,0.33
2014-12-18,0.30,0.34,0.30,0.33,149700,0.33
2014-12-17,0.33,0.34,0.30,0.33,330200,0.33
2014-12-16,0.36,0.37,0.31,0.34,172900,0.34
2014-12-15,0.37,0.38,0.36,0.37,34000,0.37
2014-12-12,0.38,0.39,0.36,0.38,43700,0.38
2014-12-11,0.40,0.40,0.38,0.38,75700,0.38
2014-12-10,0.39,0.39,0.38,0.38,59900,0.38
2014-12-09,0.37,0.40,0.36,0.38,105100,0.38
2014-12-08,0.42,0.43,0.37,0.37,213000,0.37
2014-12-05,0.42,0.48,0.40,0.41,492700,0.41
2014-12-04,0.41,0.45,0.40,0.42,494200,0.42
2014-12-03,0.38,0.41,0.38,0.41,154100,0.41
2014-12-02,0.39,0.40,0.38,0.38,70100,0.38
2014-12-01,0.40,0.42,0.37,0.39,43100,0.39
2014-11-28,0.40,0.40,0.39,0.40,71300,0.40
2014-11-26,0.41,0.45,0.40,0.42,76000,0.42
2014-11-25,0.40,0.43,0.40,0.41,41800,0.41
2014-11-24,0.41,0.43,0.40,0.43,40800,0.43
2014-11-21,0.43,0.44,0.40,0.41,47200,0.41
2014-11-20,0.42,0.47,0.42,0.43,135400,0.43
2014-11-19,0.42,0.45,0.42,0.45,300000,0.45
2014-11-18,0.37,0.40,0.37,0.38,425200,0.38
2014-11-17,0.35,0.38,0.35,0.36,101900,0.36
2014-11-14,0.40,0.41,0.35,0.38,281500,0.38
2014-11-13,0.44,0.49,0.39,0.41,193400,0.41
2014-11-12,0.49,0.50,0.44,0.45,104200,0.45
2014-11-11,0.47,0.51,0.46,0.47,26900,0.47
2014-11-10,0.45,0.50,0.45,0.46,43900,0.46
2014-11-07,0.46,0.49,0.44,0.45,26400,0.45
2014-11-06,0.50,0.50,0.45,0.47,39500,0.47
2014-11-05,0.48,0.48,0.47,0.48,27600,0.48
2014-11-04,0.50,0.50,0.48,0.48,27600,0.48
2014-11-03,0.49,0.50,0.47,0.48,43200,0.48
2014-10-31,0.47,0.51,0.44,0.48,71000,0.48
2014-10-30,0.47,0.48,0.44,0.45,45200,0.45
2014-10-29,0.48,0.51,0.45,0.45,19200,0.45
2014-10-28,0.50,0.50,0.46,0.48,25700,0.48
2014-10-27,0.52,0.52,0.45,0.46,31600,0.46
2014-10-24,0.52,0.53,0.47,0.47,18700,0.47
2014-10-23,0.54,0.54,0.47,0.48,39500,0.48
2014-10-22,0.53,0.54,0.49,0.54,54900,0.54
2014-10-21,0.41,0.53,0.41,0.53,34500,0.53
2014-10-20,0.42,0.46,0.36,0.44,180800,0.44
2014-10-17,0.47,0.49,0.41,0.42,101400,0.42
2014-10-16,0.44,0.45,0.43,0.44,86700,0.44
2014-10-15,0.48,0.48,0.41,0.43,179600,0.43
2014-10-14,0.48,0.50,0.47,0.47,51700,0.47
2014-10-13,0.50,0.50,0.48,0.50,26800,0.50
2014-10-10,0.48,0.52,0.48,0.50,37500,0.50
2014-10-09,0.55,0.55,0.49,0.50,106900,0.50
2014-10-08,0.54,0.56,0.54,0.56,51800,0.56
2014-10-07,0.57,0.57,0.54,0.55,32000,0.55
2014-10-06,0.55,0.56,0.51,0.56,32700,0.56
2014-10-03,0.56,0.56,0.53,0.54,85400,0.54
2014-10-02,0.52,0.56,0.52,0.56,63700,0.56
2014-10-01,0.59,0.59,0.53,0.54,47600,0.54
2014-09-30,0.60,0.60,0.54,0.56,97600,0.56
2014-09-29,0.60,0.60,0.54,0.57,205100,0.57
2014-09-26,0.47,0.52,0.47,0.52,47100,0.52
2014-09-25,0.53,0.55,0.46,0.46,101700,0.46
2014-09-24,0.54,0.55,0.50,0.53,87800,0.53
2014-09-23,0.55,0.55,0.53,0.55,25900,0.55
2014-09-22,0.52,0.56,0.52,0.54,53800,0.54
2014-09-19,0.58,0.59,0.51,0.56,183600,0.56
2014-09-18,0.54,0.60,0.54,0.60,63900,0.60
2014-09-17,0.51,0.55,0.50,0.54,92300,0.54
2014-09-16,0.52,0.52,0.50,0.51,73200,0.51
2014-09-15,0.57,0.60,0.51,0.52,118100,0.52
2014-09-12,0.60,0.60,0.56,0.57,78500,0.57
2014-09-11,0.60,0.60,0.58,0.59,68200,0.59
2014-09-10,0.62,0.62,0.60,0.62,9600,0.62
2014-09-09,0.60,0.62,0.60,0.61,24400,0.61
2014-09-08,0.61,0.61,0.59,0.60,60700,0.60
2014-09-05,0.65,0.65,0.61,0.61,40400,0.61
2014-09-04,0.63,0.67,0.63,0.65,64300,0.65
2014-09-03,0.65,0.66,0.61,0.63,131100,0.63
2014-09-02,0.63,0.65,0.61,0.62,64300,0.62
2014-08-29,0.65,0.65,0.63,0.65,49500,0.65
2014-08-28,0.62,0.65,0.62,0.64,32900,0.64
2014-08-27,0.61,0.63,0.60,0.61,116500,0.61
2014-08-26,0.67,0.68,0.60,0.64,157400,0.64
2014-08-25,0.67,0.70,0.67,0.67,69500,0.67
2014-08-22,0.69,0.75,0.63,0.70,66400,0.70
2014-08-21,0.69,0.70,0.67,0.69,49600,0.69
2014-08-20,0.68,0.69,0.66,0.68,33900,0.68
2014-08-19,0.65,0.71,0.65,0.67,189800,0.67
2014-08-18,0.60,0.66,0.60,0.64,105900,0.64
2014-08-15,0.58,0.63,0.55,0.63,141700,0.63
2014-08-14,0.60,0.62,0.57,0.60,294300,0.60
2014-08-13,0.65,0.65,0.60,0.60,205300,0.60
2014-08-12,0.66,0.66,0.62,0.65,113200,0.65
2014-08-11,0.67,0.68,0.65,0.66,93100,0.66
2014-08-08,0.75,0.75,0.61,0.65,166700,0.65
2014-08-07,0.72,0.74,0.60,0.66,190500,0.66
2014-08-06,0.78,0.80,0.71,0.72,100800,0.72
2014-08-05,0.79,0.79,0.76,0.77,70100,0.77
2014-08-04,0.81,0.81,0.75,0.80,42100,0.80
2014-08-01,0.79,0.81,0.75,0.80,168000,0.80
2014-07-31,0.81,0.82,0.76,0.79,90000,0.79
2014-07-30,0.84,0.84,0.78,0.81,148800,0.81
2014-07-29,0.85,0.86,0.82,0.84,116400,0.84
2014-07-28,0.84,0.90,0.82,0.86,324800,0.86
2014-07-25,0.81,0.86,0.78,0.83,298700,0.83
2014-07-24,0.80,0.83,0.78,0.80,329900,0.80
2014-07-23,0.81,0.85,0.78,0.79,439300,0.79
2014-07-22,0.78,0.82,0.78,0.80,49400,0.80
2014-07-21,0.78,0.80,0.78,0.78,33900,0.78
2014-07-18,0.82,0.82,0.78,0.78,103700,0.78
2014-07-17,0.83,0.83,0.80,0.80,84400,0.80
2014-07-16,0.84,0.84,0.80,0.82,64100,0.82
2014-07-15,0.83,0.84,0.78,0.82,371100,0.82
2014-07-14,0.85,0.87,0.81,0.81,168000,0.81
2014-07-11,0.88,0.91,0.85,0.85,144900,0.85
2014-07-10,0.88,0.88,0.85,0.88,294600,0.88
2014-07-09,0.94,0.94,0.89,0.90,146600,0.90
2014-07-08,0.97,0.98,0.91,0.91,104700,0.91
2014-07-07,0.92,0.95,0.91,0.94,138500,0.94
2014-07-03,1.00,1.00,0.89,0.91,123200,0.91
2014-07-02,1.00,1.00,0.98,1.00,85500,1.00
2014-07-01,1.00,1.03,0.97,0.99,80500,0.99
2014-06-30,0.91,1.01,0.91,0.99,105700,0.99
2014-06-27,0.96,1.00,0.88,0.98,367800,0.98
2014-06-26,1.00,1.02,0.95,0.95,299700,0.95
2014-06-25,1.05,1.08,1.04,1.06,49800,1.06
2014-06-24,1.16,1.18,1.04,1.07,302100,1.07
2014-06-23,1.13,1.13,1.06,1.07,73700,1.07
2014-06-20,1.15,1.15,1.12,1.12,53900,1.12
2014-06-19,1.16,1.16,1.08,1.14,58000,1.14
2014-06-18,1.10,1.15,1.10,1.14,12800,1.14
2014-06-17,1.14,1.15,1.10,1.11,87600,1.11
2014-06-16,1.11,1.15,1.11,1.13,33600,1.13
2014-06-13,1.11,1.15,1.08,1.10,24700,1.10
2014-06-12,1.07,1.11,1.07,1.10,26100,1.10
2014-06-11,1.12,1.19,1.05,1.07,257800,1.07
2014-06-10,1.07,1.07,1.02,1.07,25400,1.07
2014-06-09,1.05,1.10,1.01,1.06,102900,1.06
2014-06-06,1.01,1.05,1.01,1.04,26700,1.04
2014-06-05,1.04,1.06,1.01,1.04,27700,1.04
2014-06-04,1.05,1.07,0.99,1.03,51700,1.03
2014-06-03,1.02,1.06,1.02,1.06,27400,1.06
2014-06-02,1.05,1.06,1.02,1.02,70200,1.02
2014-05-30,1.05,1.05,1.00,1.04,78800,1.04
2014-05-29,1.06,1.07,1.03,1.05,33900,1.05
2014-05-28,1.01,1.06,1.01,1.05,47500,1.05
2014-05-27,1.13,1.13,1.00,1.01,88500,1.01
2014-05-23,1.06,1.15,1.01,1.10,28000,1.10
2014-05-22,1.04,1.11,1.04,1.08,30200,1.08
2014-05-21,1.02,1.05,1.02,1.04,39300,1.04
2014-05-20,1.05,1.09,1.03,1.05,48000,1.05
2014-05-19,1.08,1.08,1.03,1.07,83200,1.07
2014-05-16,1.07,1.13,1.03,1.10,39400,1.10
2014-05-15,1.06,1.11,1.01,1.10,135800,1.10
2014-05-14,0.97,1.07,0.97,1.07,107100,1.07
2014-05-13,1.02,1.06,0.95,0.99,260700,0.99
2014-05-12,1.03,1.06,1.00,1.04,116800,1.04
2014-05-09,1.09,1.10,1.03,1.03,81500,1.03
2014-05-08,1.11,1.14,1.09,1.09,56500,1.09
2014-05-07,1.10,1.13,1.10,1.10,59400,1.10
2014-05-06,1.11,1.14,1.10,1.10,59300,1.10
2014-05-05,1.10,1.15,1.10,1.14,30800,1.14
2014-05-02,1.13,1.15,1.12,1.12,97400,1.12
2014-05-01,1.14,1.14,1.12,1.12,10400,1.12
2014-04-30,1.15,1.15,1.11,1.11,49600,1.11
2014-04-29,1.15,1.15,1.12,1.15,38400,1.15
2014-04-28,1.16,1.16,1.14,1.14,49300,1.14
2014-04-25,1.13,1.16,1.13,1.16,9200,1.16
2014-04-24,1.16,1.16,1.14,1.15,43700,1.15
2014-04-23,1.14,1.17,1.14,1.16,47500,1.16
2014-04-22,1.18,1.22,1.14,1.14,126100,1.14
2014-04-21,1.19,1.21,1.13,1.17,145500,1.17
2014-04-17,1.16,1.19,1.15,1.19,45700,1.19
2014-04-16,1.20,1.20,1.15,1.15,54300,1.15
2014-04-15,1.20,1.21,1.14,1.16,125900,1.16
2014-04-14,1.20,1.22,1.16,1.18,118500,1.18
2014-04-11,1.22,1.23,1.20,1.20,105000,1.20
2014-04-10,1.30,1.30,1.23,1.24,253700,1.24
2014-04-09,1.32,1.45,1.27,1.30,297900,1.30
2014-04-08,1.28,1.32,1.25,1.29,163900,1.29
2014-04-07,1.31,1.36,1.27,1.27,51600,1.27
2014-04-04,1.34,1.39,1.30,1.30,87900,1.30
2014-04-03,1.33,1.37,1.31,1.33,153200,1.33
2014-04-02,1.26,1.32,1.26,1.30,36800,1.30
2014-04-01,1.30,1.30,1.26,1.27,54900,1.27
2014-03-31,1.26,1.29,1.25,1.29,73800,1.29
2014-03-28,1.30,1.30,1.25,1.27,78800,1.27
2014-03-27,1.28,1.30,1.25,1.27,105800,1.27
2014-03-26,1.30,1.34,1.26,1.27,104000,1.27
2014-03-25,1.35,1.35,1.29,1.31,99700,1.31
2014-03-24,1.40,1.40,1.32,1.36,79300,1.36
2014-03-21,1.40,1.40,1.35,1.38,86800,1.38
2014-03-20,1.51,1.51,1.38,1.40,376700,1.40
2014-03-19,1.32,1.48,1.30,1.45,623900,1.45
2014-03-18,1.29,1.37,1.29,1.30,91900,1.30
2014-03-17,1.30,1.31,1.24,1.28,78700,1.28
2014-03-14,1.28,1.34,1.28,1.31,52000,1.31
2014-03-13,1.23,1.36,1.23,1.33,321900,1.33
2014-03-12,1.28,1.28,1.23,1.24,121200,1.24
2014-03-11,1.31,1.31,1.25,1.25,170900,1.25
2014-03-10,1.37,1.39,1.27,1.32,283000,1.32
2014-03-07,1.39,1.48,1.31,1.36,209500,1.36
2014-03-06,1.60,1.66,1.37,1.39,940300,1.39
2014-03-05,1.27,1.51,1.27,1.45,1179800,1.45
2014-03-04,1.22,1.28,1.22,1.25,105000,1.25
2014-03-03,1.17,1.26,1.17,1.21,164000,1.21
2014-02-28,1.20,1.21,1.14,1.14,103300,1.14
2014-02-27,1.19,1.21,1.18,1.20,75400,1.20
2014-02-26,1.19,1.22,1.19,1.20,36600,1.20
2014-02-25,1.25,1.28,1.20,1.20,357100,1.20
2014-02-24,1.23,1.26,1.18,1.24,87200,1.24
2014-02-21,1.21,1.29,1.19,1.23,202600,1.23
2014-02-20,1.14,1.19,1.14,1.18,18400,1.18
2014-02-19,1.14,1.16,1.14,1.16,99300,1.16
2014-02-18,1.18,1.18,1.13,1.14,40100,1.14
2014-02-14,1.16,1.19,1.15,1.17,53200,1.17
2014-02-13,1.18,1.20,1.18,1.19,39400,1.19
2014-02-12,1.19,1.21,1.17,1.17,38600,1.17
2014-02-11,1.22,1.24,1.19,1.19,48500,1.19
2014-02-10,1.24,1.25,1.19,1.19,129300,1.19
2014-02-07,1.22,1.25,1.19,1.22,161700,1.22
2014-02-06,1.03,1.20,1.03,1.19,173100,1.19
2014-02-05,1.15,1.19,1.15,1.15,43100,1.15
2014-02-04,1.16,1.18,1.14,1.16,18400,1.16
2014-02-03,1.20,1.20,1.15,1.18,56300,1.18
2014-01-31,1.17,1.20,1.16,1.19,35200,1.19
2014-01-30,1.19,1.19,1.15,1.18,42200,1.18
2014-01-29,1.15,1.18,1.11,1.16,54400,1.16
2014-01-28,1.18,1.19,1.12,1.14,121900,1.14
2014-01-27,1.15,1.15,1.05,1.09,124700,1.09
2014-01-24,1.16,1.19,1.12,1.14,276400,1.14
2014-01-23,1.22,1.24,1.05,1.16,353400,1.16
2014-01-22,1.21,1.25,1.17,1.24,148000,1.24
2014-01-21,1.23,1.25,1.20,1.22,74000,1.22
2014-01-17,1.25,1.25,1.21,1.24,42800,1.24
2014-01-16,1.20,1.24,1.20,1.24,60400,1.24
2014-01-15,1.23,1.27,1.20,1.20,112000,1.20
2014-01-14,1.23,1.24,1.20,1.23,122100,1.23
2014-01-13,1.22,1.24,1.20,1.23,55800,1.23
2014-01-10,1.28,1.28,1.21,1.22,114800,1.22
2014-01-09,1.40,1.43,1.22,1.27,436200,1.27
2014-01-08,1.26,1.28,1.25,1.27,102300,1.27
2014-01-07,1.32,1.32,1.27,1.29,82500,1.29
2014-01-06,1.32,1.35,1.30,1.31,68400,1.31
2014-01-03,1.24,1.34,1.23,1.29,189000,1.29
2014-01-02,1.22,1.24,1.16,1.23,44700,1.23
2013-12-31,1.17,1.22,1.17,1.19,152600,1.19
2013-12-30,1.22,1.22,1.16,1.18,155800,1.18
2013-12-27,1.17,1.21,1.15,1.21,292800,1.21
2013-12-26,1.19,1.23,1.15,1.20,120700,1.20
2013-12-24,1.21,1.23,1.19,1.19,5800,1.19
2013-12-23,1.19,1.25,1.18,1.20,140400,1.20
2013-12-20,1.16,1.23,1.15,1.19,106600,1.19
2013-12-19,1.19,1.19,1.12,1.17,253800,1.17
2013-12-18,1.22,1.22,1.15,1.17,176100,1.17
2013-12-17,1.15,1.23,1.15,1.22,217400,1.22
2013-12-16,1.18,1.23,1.15,1.17,137800,1.17
2013-12-13,1.24,1.24,1.15,1.18,212400,1.18
2013-12-12,1.17,1.22,1.15,1.21,92200,1.21
2013-12-11,1.20,1.28,1.14,1.18,209600,1.18
2013-12-10,1.19,1.20,1.13,1.18,149600,1.18
2013-12-09,1.25,1.27,1.21,1.22,212700,1.22
2013-12-06,1.30,1.30,1.25,1.26,66800,1.26
2013-12-05,1.29,1.32,1.24,1.29,233800,1.29
2013-12-04,1.40,1.40,1.30,1.30,591300,1.30
2013-12-03,1.37,1.44,1.34,1.40,118200,1.40
2013-12-02,1.31,1.45,1.31,1.39,291300,1.39
2013-11-29,1.29,1.33,1.29,1.32,34200,1.32
2013-11-27,1.34,1.35,1.30,1.31,56600,1.31
2013-11-26,1.30,1.35,1.28,1.32,197900,1.32
