Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,8.72,9.07,8.72,8.76,285100,8.76
2014-12-30,8.78,8.89,8.67,8.69,8200,8.69
2014-12-29,8.79,8.85,8.64,8.78,187300,8.78
2014-12-26,8.72,8.87,8.60,8.76,133000,8.76
2014-12-24,8.54,8.79,8.48,8.64,211900,8.64
2014-12-23,8.78,8.82,8.40,8.48,330200,8.48
2014-12-22,8.89,9.00,8.51,8.68,643600,8.68
2014-12-19,9.05,9.14,8.74,8.85,995600,8.85
2014-12-18,9.00,9.10,8.75,9.07,606200,9.07
2014-12-17,8.19,8.66,8.09,8.63,512200,8.63
2014-12-16,7.89,8.33,7.72,8.17,547100,8.17
2014-12-15,8.17,8.36,7.88,7.89,481400,7.89
2014-12-12,8.42,8.51,8.12,8.23,419800,8.23
2014-12-11,8.63,8.88,8.46,8.55,315800,8.55
2014-12-10,8.93,8.99,8.61,8.63,322700,8.63
2014-12-09,8.53,9.00,8.42,9.00,708500,9.00
2014-12-08,8.68,8.94,8.54,8.64,459200,8.64
2014-12-05,8.41,8.75,8.41,8.73,435800,8.73
2014-12-04,8.70,8.70,8.37,8.40,326500,8.40
2014-12-03,8.81,8.86,8.66,8.68,431200,8.68
2014-12-02,8.49,8.80,8.33,8.78,437000,8.78
2014-12-01,8.47,8.49,8.28,8.46,462700,8.46
2014-11-28,8.57,8.69,8.40,8.49,302900,8.49
2014-11-26,8.50,8.62,8.42,8.53,399700,8.53
2014-11-25,8.73,8.77,8.42,8.47,485600,8.47
2014-11-24,8.63,8.78,8.60,8.69,575100,8.69
2014-11-21,8.77,8.80,8.54,8.63,529600,8.63
2014-11-20,8.51,8.73,8.35,8.68,418700,8.68
2014-11-19,8.68,8.84,8.53,8.54,414100,8.54
2014-11-18,8.61,8.89,8.50,8.70,614700,8.70
2014-11-17,8.29,8.70,8.22,8.58,988600,8.58
2014-11-14,8.66,8.80,8.34,8.43,641300,8.43
2014-11-13,8.71,8.80,8.42,8.66,716500,8.66
2014-11-12,8.32,8.68,8.11,8.67,735200,8.67
2014-11-11,8.03,8.44,7.93,8.24,931700,8.24
2014-11-10,7.71,8.11,7.71,8.10,820400,8.10
2014-11-07,7.62,7.84,7.41,7.71,858700,7.71
2014-11-06,7.40,7.67,7.34,7.56,574700,7.56
2014-11-05,7.58,7.62,7.27,7.40,729000,7.40
2014-11-04,7.57,7.66,7.45,7.52,504500,7.52
2014-11-03,7.67,7.81,7.40,7.54,1063800,7.54
2014-10-31,8.03,8.03,7.60,7.64,717400,7.64
2014-10-30,7.91,8.02,7.77,7.89,646900,7.89
2014-10-29,8.17,8.23,7.92,7.93,460000,7.93
2014-10-28,7.81,8.18,7.77,8.17,718800,8.17
2014-10-27,7.82,7.84,7.66,7.78,234100,7.78
2014-10-24,7.87,7.99,7.77,7.90,420800,7.90
2014-10-23,7.72,7.97,7.51,7.90,542100,7.90
2014-10-22,7.93,8.00,7.57,7.58,488000,7.58
2014-10-21,7.63,7.88,7.54,7.88,548300,7.88
2014-10-20,7.73,7.74,7.47,7.58,500400,7.58
2014-10-17,7.91,7.91,7.69,7.75,488000,7.75
2014-10-16,7.65,7.90,7.46,7.78,683200,7.78
2014-10-15,7.55,7.83,7.45,7.80,966500,7.80
2014-10-14,7.44,7.74,7.25,7.64,1094200,7.64
2014-10-13,6.99,7.35,6.93,7.27,961100,7.27
