Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,21.00,21.00,20.60,21.00,700,21.00
2014-12-30,20.68,20.68,20.68,20.68,000,20.68
2014-12-29,20.78,20.78,20.00,20.35,1300,20.35
2014-12-26,20.15,20.90,20.00,20.90,700,20.90
2014-12-24,20.00,20.05,19.98,20.05,9900,20.05
2014-12-23,19.96,20.00,19.55,20.00,1200,20.00
2014-12-22,18.86,20.00,18.86,19.97,3600,19.97
2014-12-19,20.00,20.00,19.38,19.50,12600,19.50
2014-12-18,19.85,20.00,18.84,19.96,3100,19.96
2014-12-17,20.50,20.50,18.88,19.87,2200,19.87
2014-12-16,21.59,21.59,19.03,20.64,1600,20.64
2014-12-15,19.50,21.90,19.50,21.90,9000,21.90
2014-12-12,19.10,19.80,18.75,19.79,28000,19.79
2014-12-11,18.60,19.40,18.60,19.19,5700,19.19
2014-12-10,19.04,19.04,18.15,18.56,2400,18.56
2014-12-09,18.51,18.99,18.51,18.99,2400,18.99
2014-12-08,18.71,19.19,18.51,19.19,1000,19.19
2014-12-05,18.79,19.16,18.75,19.16,1700,19.16
2014-12-04,19.02,19.02,19.00,19.00,2400,19.00
2014-12-03,18.99,19.00,18.99,19.00,1800,19.00
2014-12-02,19.00,19.00,19.00,19.00,300,19.00
2014-12-01,18.95,19.00,18.95,19.00,600,19.00
2014-11-28,18.52,19.01,18.52,19.01,4500,19.01
2014-11-26,18.51,19.29,18.51,19.01,4700,19.01
2014-11-25,19.18,19.18,19.18,19.18,000,19.18
2014-11-24,19.00,19.19,18.79,19.18,1700,19.18
2014-11-21,19.00,19.15,18.75,19.15,1700,19.15
2014-11-20,19.03,19.03,19.03,19.03,400,19.03
2014-11-19,19.20,19.20,19.03,19.03,1200,19.03
2014-11-18,19.06,19.06,19.06,19.06,400,19.06
2014-11-17,19.00,19.50,19.00,19.40,5300,19.40
2014-11-14,19.25,19.40,19.25,19.40,500,19.40
2014-11-13,19.07,19.25,19.07,19.25,1700,19.25
2014-11-12,19.14,19.25,19.04,19.25,3200,19.25
2014-11-11,19.00,19.30,19.00,19.30,700,19.30
2014-11-10,18.99,19.12,18.74,19.12,5000,19.12
2014-11-07,18.82,19.40,18.82,19.20,14600,19.20
2014-11-06,18.75,18.75,18.75,18.75,100,18.75
2014-11-05,19.01,19.01,18.74,18.74,5100,18.74
2014-11-04,18.76,18.76,18.76,18.76,000,18.76
2014-11-03,18.77,18.77,18.76,18.76,500,18.76
2014-10-31,19.00,19.00,18.75,19.00,8700,19.00
2014-10-30,18.80,18.80,18.80,18.80,900,18.80
2014-10-29,18.75,18.75,18.75,18.75,700,18.75
2014-10-28,18.94,18.97,18.94,18.97,800,18.97
2014-10-27,18.75,18.75,18.75,18.75,1100,18.75
2014-10-24,18.76,18.76,18.75,18.75,600,18.75
2014-10-23,18.81,18.81,18.75,18.75,1100,18.75
2014-10-22,19.00,19.00,19.00,19.00,000,19.00
2014-10-21,19.05,19.05,19.00,19.00,700,19.00
2014-10-20,19.00,19.02,19.00,19.00,1300,19.00
2014-10-17,18.88,18.99,18.81,18.98,1800,18.98
2014-10-16,18.75,19.47,18.75,19.47,1800,19.47
2014-10-15,18.75,19.92,18.75,19.92,1100,19.92
2014-10-14,18.98,18.98,18.55,18.97,3000,18.97
2014-10-13,17.63,18.45,17.50,18.41,800,18.41
2014-10-10,17.11,18.93,17.11,18.93,3500,18.93
2014-10-09,18.94,18.94,18.94,18.94,100,18.94
2014-10-08,18.78,18.97,18.75,18.97,1300,18.97
2014-10-07,19.40,19.95,18.43,19.72,2900,19.72
2014-10-06,19.43,19.71,18.70,19.71,3400,19.71
2014-10-03,19.00,19.94,18.98,19.82,1800,19.82
2014-10-02,18.77,18.98,18.75,18.98,8000,18.98
2014-10-01,19.00,19.00,18.75,19.00,19100,19.00
2014-09-30,18.90,18.99,18.75,18.97,3000,18.97
2014-09-29,19.00,19.00,18.78,18.85,1200,18.85
2014-09-26,18.92,19.44,18.84,19.34,3400,19.34
2014-09-25,18.75,18.91,18.50,18.85,37100,18.85
2014-09-24,18.80,19.00,18.70,18.75,3300,18.75
2014-09-23,18.75,19.12,18.62,18.75,1800,18.75
2014-09-22,18.18,19.22,17.80,19.22,23800,19.22
2014-09-19,19.15,19.15,17.39,17.72,37300,17.72
2014-09-18,18.76,19.25,18.66,19.25,10000,19.25
2014-09-17,18.72,18.87,18.65,18.76,5800,18.76
2014-09-16,19.75,20.00,18.61,18.85,13200,18.85
2014-09-15,19.38,20.00,19.15,19.75,7600,19.75
2014-09-12,20.00,20.00,19.11,19.98,3100,19.98
2014-09-11,19.17,21.50,19.17,20.00,13000,20.00
2014-09-10,19.86,20.00,18.75,19.63,9700,19.63
2014-09-09,19.60,20.00,19.30,20.00,6000,20.00
2014-09-08,19.25,19.50,18.75,19.50,9500,19.50
2014-09-05,18.96,19.30,18.96,19.29,11000,19.29
2014-09-04,18.87,19.25,18.80,19.20,1400,19.20
2014-09-03,19.02,19.30,19.01,19.09,3100,19.09
2014-09-02,19.50,19.50,19.50,19.50,300,19.50
2014-08-29,18.90,19.50,18.90,19.50,7900,19.50
2014-08-28,19.50,19.50,19.50,19.50,5100,19.50
2014-08-27,18.81,19.50,18.81,19.50,17200,19.50
2014-08-26,19.04,19.50,18.90,19.04,14800,19.04
2014-08-25,18.50,19.19,18.47,19.05,26900,19.05
2014-08-22,18.60,18.60,18.13,18.60,46200,18.60
2014-08-21,18.50,18.75,18.40,18.66,9300,18.66
2014-08-20,18.81,18.81,18.50,18.53,3300,18.53
2014-08-19,18.75,18.86,18.48,18.86,1000,18.86
2014-08-18,18.18,18.89,18.08,18.48,8500,18.48
2014-08-15,18.10,18.15,17.97,18.15,4900,18.15
2014-08-14,18.00,18.14,18.00,18.10,2100,18.10
2014-08-13,18.05,18.19,18.05,18.06,12200,18.06
2014-08-12,18.00,18.06,17.90,18.05,24300,18.05
2014-08-11,18.15,18.25,18.01,18.08,8000,18.08
2014-08-08,17.12,18.49,17.05,18.22,74800,18.22
2014-08-07,17.47,17.47,17.47,17.47,200,17.47
2014-08-06,17.13,17.40,17.13,17.40,1700,17.40
2014-08-05,17.41,17.45,17.11,17.39,5100,17.39
2014-08-04,17.24,17.25,17.24,17.25,6100,17.25
2014-08-01,17.10,17.26,17.10,17.24,7000,17.24
2014-07-31,17.00,17.18,17.00,17.10,7000,17.10
2014-07-30,17.05,17.14,17.05,17.10,6300,17.10
2014-07-29,17.06,17.12,17.06,17.12,1900,17.12
2014-07-28,17.12,17.12,17.11,17.11,2000,17.11
2014-07-25,17.14,17.15,17.00,17.11,8400,17.11
2014-07-24,17.27,17.27,17.27,17.27,200,17.27
2014-07-23,17.25,17.40,17.25,17.40,3100,17.40
2014-07-22,17.26,17.26,17.26,17.26,000,17.26
2014-07-21,17.15,17.26,17.15,17.26,8300,17.26
2014-07-18,17.14,17.14,17.14,17.14,000,17.14
2014-07-17,17.25,17.25,17.14,17.14,3700,17.14
2014-07-16,17.31,17.31,17.06,17.06,400,17.06
2014-07-15,17.28,17.28,17.28,17.28,000,17.28
2014-07-14,17.05,17.35,17.05,17.28,2000,17.28
2014-07-11,16.60,17.39,16.60,17.00,9500,17.00
2014-07-10,17.31,17.31,16.79,16.86,5900,16.86
2014-07-09,17.00,17.01,16.67,16.94,7300,16.94
2014-07-08,16.83,17.00,16.55,16.55,10500,16.55
2014-07-07,17.05,17.29,16.30,16.30,1400,16.30
2014-07-03,17.02,17.40,17.00,17.20,7100,17.20
2014-07-02,17.40,17.40,17.00,17.03,29900,17.03
2014-07-01,17.04,17.40,17.04,17.18,35500,17.18
2014-06-30,17.40,17.40,16.55,17.00,24700,17.00
2014-06-27,16.67,16.67,16.30,16.30,10900,16.30
2014-06-26,16.75,16.75,16.30,16.42,11600,16.42
2014-06-25,16.80,16.80,16.44,16.65,11100,16.65
2014-06-24,16.71,16.88,16.71,16.75,6500,16.75
2014-06-23,16.30,16.68,16.30,16.52,42900,16.52
2014-06-20,18.00,18.00,15.91,16.06,69700,16.06
2014-06-19,17.63,17.85,17.61,17.69,14200,17.69
2014-06-18,17.63,17.97,17.60,17.87,18100,17.87
2014-06-17,18.00,18.00,17.63,17.95,24600,17.95
2014-06-16,17.65,17.98,17.65,17.98,27100,17.98
2014-06-13,17.80,17.94,17.74,17.90,29200,17.90
2014-06-12,17.85,17.85,17.70,17.77,9000,17.77
2014-06-11,17.67,17.90,17.67,17.79,3800,17.79
2014-06-10,17.80,17.80,17.70,17.76,8400,17.76
2014-06-09,18.04,18.04,17.77,17.82,27700,17.82
2014-06-06,17.90,17.95,17.88,17.90,9900,17.90
2014-06-05,18.49,18.50,17.85,17.94,8200,17.94
2014-06-04,18.02,18.14,17.80,17.81,14600,17.81
2014-06-03,18.10,18.10,17.76,17.80,13600,17.80
2014-06-02,18.16,18.16,17.90,18.00,15100,18.00
2014-05-30,17.95,17.96,17.92,17.94,1800,17.94
2014-05-29,17.98,17.98,17.90,17.90,12600,17.90
2014-05-28,17.91,18.04,17.90,18.00,13300,18.00
2014-05-27,18.10,18.10,18.00,18.05,5800,18.05
2014-05-23,17.95,18.10,17.88,18.10,10900,18.10
2014-05-22,18.00,18.00,17.90,17.90,12900,17.90
2014-05-21,18.00,18.10,17.90,17.90,216700,17.90
2014-05-20,17.86,18.05,17.70,18.00,28100,18.00
2014-05-19,18.06,18.06,17.90,18.00,8900,18.00
2014-05-16,18.05,18.05,17.80,18.00,9800,18.00
