Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.95,6.16,5.60,5.80,72500,5.80
2014-12-30,6.66,6.66,5.90,5.99,2800,5.99
2014-12-29,6.21,6.75,5.79,6.22,128300,6.22
2014-12-26,5.92,6.11,5.41,5.71,23700,5.71
2014-12-24,5.62,6.24,5.62,5.95,12200,5.95
2014-12-23,5.91,6.15,5.79,5.80,42900,5.80
2014-12-22,5.53,6.28,5.53,5.98,45600,5.98
2014-12-19,5.40,6.85,5.35,5.52,188300,5.52
2014-12-18,4.80,5.30,4.78,5.30,48600,5.30
2014-12-17,4.74,4.80,4.58,4.68,48400,4.68
2014-12-16,4.90,4.94,4.60,4.70,16700,4.70
2014-12-15,4.99,5.23,4.75,4.91,23500,4.91
2014-12-12,4.90,5.17,4.90,4.90,7200,4.90
2014-12-11,4.82,5.05,4.82,5.00,27100,5.00
2014-12-10,4.98,5.15,4.66,4.81,44600,4.81
2014-12-09,5.28,5.28,5.00,5.09,11700,5.09
2014-12-08,5.10,5.19,4.99,5.07,20800,5.07
2014-12-05,5.38,5.41,5.13,5.13,24000,5.13
2014-12-04,5.43,5.65,5.38,5.38,14000,5.38
2014-12-03,5.64,5.64,5.38,5.45,14200,5.45
2014-12-02,5.53,5.75,5.53,5.75,7900,5.75
2014-12-01,5.67,5.90,5.30,5.67,44200,5.67
2014-11-28,5.86,5.90,5.60,5.90,8300,5.90
2014-11-26,5.83,5.95,5.64,5.72,14900,5.72
2014-11-25,5.81,6.07,5.81,5.88,13400,5.88
2014-11-24,5.98,6.00,5.73,5.87,31600,5.87
2014-11-21,5.47,5.91,5.43,5.88,28400,5.88
2014-11-20,5.33,5.57,5.33,5.49,53800,5.49
2014-11-19,5.80,5.86,5.45,5.45,33800,5.45
2014-11-18,5.78,5.88,5.52,5.88,32000,5.88
2014-11-17,5.92,5.92,5.63,5.83,53200,5.83
2014-11-14,5.96,6.08,5.80,5.90,34800,5.90
2014-11-13,6.03,6.13,5.90,5.95,81100,5.95
2014-11-12,5.75,6.03,5.72,6.03,61400,6.03
2014-11-11,6.04,6.04,5.90,6.01,178000,6.01
2014-11-10,5.93,6.10,5.73,5.96,101200,5.96
2014-11-07,5.80,6.00,5.65,5.93,30900,5.93
2014-11-06,5.57,5.72,5.33,5.65,139300,5.65
2014-11-05,5.90,5.97,5.45,5.51,24100,5.51
2014-11-04,5.70,6.17,5.49,5.74,123200,5.74
2014-11-03,6.56,6.80,5.55,5.70,197600,5.70
2014-10-31,6.78,6.87,6.60,6.62,26500,6.62
2014-10-30,6.82,6.82,6.47,6.67,33000,6.67
2014-10-29,6.86,6.89,6.71,6.77,48300,6.77
2014-10-28,6.90,6.93,6.74,6.78,28400,6.78
2014-10-27,6.76,6.90,6.49,6.90,29000,6.90
2014-10-24,6.76,6.82,6.55,6.66,28800,6.66
2014-10-23,6.17,6.89,6.09,6.89,60100,6.89
2014-10-22,6.60,6.71,6.24,6.54,33000,6.54
2014-10-21,6.72,6.72,6.18,6.49,54300,6.49
2014-10-20,6.63,6.86,6.38,6.76,48400,6.76
2014-10-17,6.77,6.93,6.41,6.56,38400,6.56
2014-10-16,6.32,7.29,6.15,6.43,42600,6.43
2014-10-15,6.14,6.72,6.09,6.36,36800,6.36
2014-10-14,6.60,6.60,6.13,6.15,88700,6.15
2014-10-13,6.51,7.14,6.39,6.65,84600,6.65
2014-10-10,6.82,6.82,6.45,6.53,117200,6.53
2014-10-09,6.95,6.95,6.69,6.74,31400,6.74
2014-10-08,6.95,7.37,6.85,6.92,36400,6.92
2014-10-07,7.40,7.57,6.70,6.94,53700,6.94
2014-10-06,7.68,7.77,7.31,7.43,33800,7.43
2014-10-03,7.74,8.11,7.53,7.70,17600,7.70
2014-10-02,7.92,8.19,7.55,7.60,39700,7.60
2014-10-01,8.55,8.56,7.91,7.91,71200,7.91
2014-09-30,8.82,9.00,8.46,8.60,88800,8.60
2014-09-29,8.94,8.95,8.53,8.94,92800,8.94
2014-09-26,8.79,9.30,8.60,8.95,184500,8.95
2014-09-25,8.55,8.95,7.91,8.79,333900,8.79
2014-09-24,8.81,9.00,8.25,8.59,663900,8.59
2014-09-23,6.49,11.48,6.33,8.93,5123100,8.93
2014-09-22,6.64,6.85,6.45,6.48,19300,6.48
2014-09-19,7.01,7.01,6.59,6.59,18500,6.59
2014-09-18,6.93,6.94,6.87,6.87,5800,6.87
2014-09-17,6.75,6.96,6.74,6.94,15200,6.94
2014-09-16,6.65,7.00,6.65,6.97,45400,6.97
2014-09-15,6.96,6.96,6.59,6.83,37200,6.83
2014-09-12,7.15,7.25,6.95,7.01,16100,7.01
2014-09-11,6.78,7.25,6.57,7.16,21500,7.16
2014-09-10,6.61,6.89,6.51,6.73,25400,6.73
2014-09-09,6.84,6.92,6.71,6.78,48900,6.78
2014-09-08,6.75,6.92,6.70,6.85,19300,6.85
2014-09-05,6.24,6.90,6.24,6.77,46800,6.77
2014-09-04,6.75,6.83,6.73,6.74,19700,6.74
2014-09-03,6.02,6.78,6.02,6.76,6100,6.76
2014-09-02,6.81,6.82,6.73,6.73,16200,6.73
2014-08-29,5.87,6.90,5.87,6.82,23600,6.82
2014-08-28,5.83,6.89,5.83,6.83,23200,6.83
2014-08-27,6.88,6.90,6.80,6.88,18900,6.88
2014-08-26,6.83,6.94,6.66,6.80,47400,6.80
2014-08-25,7.00,7.00,6.57,6.83,135900,6.83
2014-08-22,7.25,7.25,6.60,6.95,81400,6.95
2014-08-21,6.60,7.58,6.60,7.18,6500,7.18
2014-08-20,7.11,7.26,7.10,7.26,1800,7.26
2014-08-19,7.52,7.52,7.23,7.24,14500,7.24
2014-08-18,7.60,7.70,7.37,7.51,19300,7.51
2014-08-15,7.45,7.66,7.37,7.62,6800,7.62
2014-08-14,7.40,7.76,7.40,7.43,4500,7.43
2014-08-13,7.12,8.19,7.12,7.46,5600,7.46
2014-08-12,7.97,8.06,7.19,7.46,39200,7.46
2014-08-11,7.40,7.79,7.40,7.77,8200,7.77
2014-08-08,7.25,7.49,7.22,7.22,5600,7.22
2014-08-07,7.29,7.62,7.16,7.40,9700,7.40
2014-08-06,7.12,7.15,7.12,7.15,1300,7.15
2014-08-05,7.27,7.48,7.21,7.28,5700,7.28
2014-08-04,7.50,7.50,7.10,7.25,41600,7.25
2014-08-01,7.75,7.75,7.50,7.52,25100,7.52
2014-07-31,7.64,8.14,7.61,7.92,14700,7.92
2014-07-30,8.28,8.28,7.51,7.93,14500,7.93
2014-07-29,8.29,8.36,7.67,8.04,17300,8.04
2014-07-28,9.89,9.89,8.07,8.18,49200,8.18
2014-07-25,7.25,7.95,7.10,7.63,54100,7.63
2014-07-24,7.51,7.60,7.25,7.25,19000,7.25
2014-07-23,7.78,7.99,7.58,7.60,31200,7.60
2014-07-22,8.26,8.35,7.50,7.52,45000,7.52
2014-07-21,7.51,7.54,7.13,7.31,23200,7.31
2014-07-18,7.73,7.75,7.39,7.61,5800,7.61
2014-07-17,8.26,8.40,7.35,7.77,28300,7.77
2014-07-16,8.58,8.68,8.30,8.34,43900,8.34
2014-07-15,8.55,8.66,8.38,8.55,37600,8.55
2014-07-14,8.30,8.56,8.27,8.35,20700,8.35
2014-07-11,8.10,8.30,8.10,8.27,18000,8.27
2014-07-10,7.86,8.10,7.86,8.01,11900,8.01
2014-07-09,7.79,8.13,7.79,7.92,35300,7.92
2014-07-08,8.47,9.00,7.54,7.79,26500,7.79
2014-07-07,9.05,9.18,8.63,8.72,7300,8.72
2014-07-03,9.55,9.55,9.03,9.03,14100,9.03
2014-07-02,9.85,10.18,9.70,9.70,15500,9.70
2014-07-01,9.75,10.27,9.71,9.84,32600,9.84
2014-06-30,10.00,10.00,9.63,9.74,3900,9.74
2014-06-27,9.90,10.02,9.15,9.89,12300,9.89
2014-06-26,9.57,9.97,9.57,9.80,8100,9.80
2014-06-25,9.92,9.92,9.36,9.51,17300,9.51
2014-06-24,9.82,9.82,9.42,9.49,8900,9.49
2014-06-23,8.75,9.64,8.75,9.30,11600,9.30
2014-06-20,8.60,9.21,8.57,8.80,55200,8.80
2014-06-19,9.70,9.70,9.05,9.20,17300,9.20
2014-06-18,9.97,9.97,9.60,9.70,8700,9.70
2014-06-17,10.00,10.06,9.62,10.02,12800,10.02
2014-06-16,10.30,10.30,9.66,9.95,19800,9.95
2014-06-13,10.22,11.03,9.75,10.29,18700,10.29
2014-06-12,11.00,11.00,9.65,9.97,40400,9.97
