Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.15,7.26,6.99,7.26,9400,7.26
2014-12-30,6.86,6.86,6.70,6.85,400,6.85
2014-12-29,7.00,7.00,6.76,6.88,21400,6.88
2014-12-26,6.78,6.97,6.78,6.97,6300,6.97
2014-12-24,6.77,6.97,6.55,6.97,20100,6.97
2014-12-23,6.76,6.87,6.65,6.81,7900,6.81
2014-12-22,6.75,6.93,6.70,6.76,9000,6.76
2014-12-19,6.77,6.98,6.75,6.82,4600,6.82
2014-12-18,6.70,7.00,6.70,6.97,6500,6.97
2014-12-17,6.95,6.97,6.75,6.83,16600,6.83
2014-12-16,6.83,6.97,6.75,6.89,16300,6.89
2014-12-15,6.92,7.03,6.88,7.03,16300,7.03
2014-12-12,7.18,7.18,7.01,7.01,5400,7.01
2014-12-11,7.14,7.21,7.13,7.19,5200,7.19
2014-12-10,7.06,7.26,6.94,7.21,16000,7.21
2014-12-09,7.07,7.29,7.06,7.29,9500,7.29
2014-12-08,7.35,7.35,7.05,7.28,7500,7.28
2014-12-05,7.21,7.36,7.21,7.36,6700,7.36
2014-12-04,7.27,7.42,6.95,7.13,10600,7.13
2014-12-03,7.23,7.23,6.89,7.20,5900,7.20
2014-12-02,7.16,7.38,6.90,7.22,25000,7.22
2014-12-01,7.26,7.41,7.11,7.41,11600,7.41
2014-11-28,7.25,7.45,7.12,7.44,4000,7.44
2014-11-26,7.22,7.40,7.20,7.34,7900,7.34
2014-11-25,7.05,7.32,7.00,7.32,13000,7.32
2014-11-24,6.91,7.03,6.86,7.03,15900,7.03
2014-11-21,6.95,7.08,6.83,6.97,3900,6.97
2014-11-20,6.90,7.00,6.73,7.00,15700,7.00
2014-11-19,6.95,7.00,6.73,7.00,21100,7.00
2014-11-18,7.03,7.10,6.96,7.01,14600,7.01
2014-11-17,7.30,7.30,6.99,7.08,12900,7.08
2014-11-14,7.22,7.57,7.18,7.27,11700,7.27
2014-11-13,7.40,7.40,7.10,7.30,12900,7.30
2014-11-12,7.80,7.80,7.25,7.45,52400,7.45
2014-11-11,8.00,8.00,7.75,7.97,19400,7.97
2014-11-10,7.72,7.73,6.67,7.73,10000,7.73
2014-11-07,7.65,7.76,7.62,7.74,10800,7.74
2014-11-06,7.11,7.76,7.11,7.74,14300,7.74
2014-11-05,7.78,7.78,7.45,7.72,21500,7.72
2014-11-04,7.27,7.70,7.08,7.69,20600,7.69
2014-11-03,7.68,7.77,7.36,7.69,8000,7.69
2014-10-31,7.26,7.75,7.04,7.74,28700,7.74
2014-10-30,7.14,7.39,7.01,7.38,22200,7.38
2014-10-29,7.25,7.47,6.78,7.14,31800,7.14
2014-10-28,7.00,7.30,6.89,7.30,17900,7.30
2014-10-27,7.04,7.04,6.87,6.92,5300,6.92
2014-10-24,6.84,7.08,6.84,7.04,11300,7.04
2014-10-23,7.42,7.42,6.95,6.95,45600,6.95
2014-10-22,6.96,7.50,6.96,7.30,45200,7.30
2014-10-21,6.37,6.86,6.37,6.59,7700,6.59
2014-10-20,6.72,6.72,6.30,6.40,26900,6.40
2014-10-17,6.80,6.86,6.70,6.73,20300,6.73
2014-10-16,6.32,6.86,6.32,6.78,12800,6.78
2014-10-15,6.81,6.87,5.82,6.52,57800,6.52
2014-10-14,6.81,6.87,6.45,6.85,23400,6.85
2014-10-13,7.23,7.24,6.67,6.87,39000,6.87
2014-10-10,7.48,7.50,7.14,7.23,22400,7.23
2014-10-09,7.39,7.49,7.31,7.36,17800,7.36
2014-10-08,7.50,7.50,7.38,7.39,9100,7.39
2014-10-07,7.41,7.60,7.35,7.46,9600,7.46
2014-10-06,7.78,7.80,7.32,7.36,20200,7.36
2014-10-03,7.30,7.74,7.30,7.70,19400,7.70
2014-10-02,7.34,7.46,7.30,7.33,9400,7.33
2014-10-01,7.43,7.50,7.30,7.31,11700,7.31
2014-09-30,7.50,7.59,7.34,7.55,15300,7.55
2014-09-29,7.41,7.60,7.41,7.49,8200,7.49
2014-09-26,7.47,7.49,7.25,7.49,14400,7.49
2014-09-25,7.64,7.73,7.19,7.45,26700,7.45
2014-09-24,7.76,7.79,7.51,7.65,33800,7.65
2014-09-23,7.75,7.99,7.66,7.76,22200,7.76
2014-09-22,8.11,8.11,7.63,7.70,42600,7.70
2014-09-19,7.77,8.45,7.77,8.13,68500,8.13
2014-09-18,7.88,7.88,7.60,7.63,21500,7.63
2014-09-17,7.98,8.06,7.84,7.90,29500,7.90
2014-09-16,7.92,8.00,7.76,7.84,15600,7.84
2014-09-15,8.17,8.18,7.87,7.87,9700,7.87
2014-09-12,7.90,8.16,7.83,8.16,12100,8.16
2014-09-11,8.00,8.08,7.85,7.93,21500,7.93
2014-09-10,8.05,8.18,8.05,8.15,8500,8.15
2014-09-09,7.93,8.20,7.89,8.04,26200,8.04
2014-09-08,7.78,7.91,7.78,7.90,26100,7.90
2014-09-05,7.96,8.04,7.82,7.85,8900,7.85
2014-09-04,7.76,8.02,7.76,7.88,6000,7.88
2014-09-03,8.19,8.19,7.67,7.88,7500,7.88
2014-09-02,8.13,8.16,7.85,8.14,3200,8.14
2014-08-29,7.85,8.21,7.81,8.04,6300,8.04
2014-08-28,8.06,8.06,7.82,8.02,6900,8.02
2014-08-27,7.70,7.97,7.70,7.95,14700,7.95
2014-08-26,7.62,7.82,7.60,7.78,6000,7.78
2014-08-25,7.85,7.91,7.63,7.63,22300,7.63
2014-08-22,8.07,8.07,7.73,7.85,9100,7.85
2014-08-21,8.10,8.11,7.70,8.00,23000,8.00
2014-08-20,8.25,8.25,7.69,8.10,15700,8.10
2014-08-19,8.25,8.25,8.13,8.22,6500,8.22
2014-08-18,8.56,8.56,8.02,8.24,21900,8.24
2014-08-15,8.65,8.75,8.50,8.56,21800,8.56
2014-08-14,8.25,8.76,8.25,8.56,11900,8.56
2014-08-13,8.07,8.38,8.05,8.20,17500,8.20
2014-08-12,8.17,8.40,8.00,8.33,6700,8.33
2014-08-11,8.54,8.74,8.30,8.30,15900,8.30
2014-08-08,8.33,8.70,8.17,8.53,72300,8.53
2014-08-07,8.25,8.50,8.11,8.40,23500,8.40
2014-08-06,7.55,8.49,7.42,8.15,35800,8.15
2014-08-05,7.73,7.80,7.43,7.55,10700,7.55
2014-08-04,7.56,7.89,7.47,7.83,17200,7.83
2014-08-01,7.65,7.98,7.40,7.41,24400,7.41
2014-07-31,7.64,7.80,7.20,7.55,51100,7.55
2014-07-30,7.50,9.18,7.49,7.74,291700,7.74
2014-07-29,6.91,7.01,6.51,6.75,39900,6.75
2014-07-28,7.44,7.44,6.76,7.01,62400,7.01
2014-07-25,7.51,7.79,7.29,7.45,16100,7.45
2014-07-24,7.83,7.91,7.51,7.51,29200,7.51
2014-07-23,7.77,7.91,7.51,7.91,16400,7.91
2014-07-22,7.94,7.94,7.65,7.65,8800,7.65
2014-07-21,7.75,7.83,7.50,7.65,8300,7.65
2014-07-18,7.88,8.00,7.75,7.75,25300,7.75
2014-07-17,7.74,7.99,7.63,7.98,9600,7.98
2014-07-16,8.07,8.10,7.56,7.79,89900,7.79
2014-07-15,8.15,8.23,8.03,8.03,8900,8.03
