Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,15.00,16.22,14.85,15.13,7800,15.13
2014-12-30,14.98,14.98,14.98,14.98,000,14.98
2014-12-29,15.24,15.24,14.98,14.98,400,14.98
2014-12-26,14.98,15.26,14.71,14.81,5100,14.81
2014-12-24,14.91,14.91,14.91,14.91,000,14.91
2014-12-23,15.01,15.01,14.90,14.91,1700,14.91
2014-12-22,15.15,15.20,14.95,14.95,800,14.95
2014-12-19,15.05,15.05,15.05,15.05,500,15.05
2014-12-18,14.95,15.03,14.95,15.03,400,15.03
2014-12-17,14.90,14.90,14.90,14.90,000,14.90
2014-12-16,14.90,14.90,14.90,14.90,000,14.90
2014-12-15,14.97,14.97,14.90,14.90,700,14.90
2014-12-12,15.08,15.08,15.08,15.08,000,15.08
2014-12-11,15.08,15.08,15.08,15.08,900,15.08
2014-12-10,15.10,15.29,15.06,15.29,3100,15.29
2014-12-09,15.22,15.32,15.08,15.32,1000,15.27
2014-12-08,15.17,15.17,14.91,15.13,4000,15.08
2014-12-05,15.35,15.42,15.13,15.17,4000,15.12
2014-12-04,14.90,15.67,14.90,15.37,7300,15.32
2014-12-03,15.12,15.12,14.90,15.05,9400,15.00
2014-12-02,15.60,15.60,15.25,15.30,3700,15.25
2014-12-01,15.61,15.70,15.61,15.65,4500,15.60
2014-11-28,15.30,15.30,15.30,15.30,000,15.25
2014-11-26,15.30,15.30,15.30,15.30,000,15.25
2014-11-25,15.25,15.30,15.25,15.30,2100,15.25
2014-11-24,15.12,15.12,15.12,15.12,000,15.07
2014-11-21,15.29,15.29,15.10,15.12,3100,15.07
2014-11-20,15.01,15.01,15.00,15.00,800,14.95
2014-11-19,15.10,15.10,15.01,15.09,1500,15.04
2014-11-18,15.02,15.02,15.02,15.02,500,14.97
2014-11-17,15.02,15.10,15.02,15.10,1700,15.05
2014-11-14,15.05,15.10,15.05,15.09,2800,15.04
2014-11-13,15.14,15.15,15.14,15.15,2100,15.10
2014-11-12,15.01,15.01,15.01,15.01,1000,14.96
2014-11-11,15.00,15.15,15.00,15.15,300,15.10
2014-11-10,15.02,15.02,15.02,15.02,200,14.97
2014-11-07,15.10,15.10,15.06,15.10,600,15.05
2014-11-06,15.15,15.15,15.10,15.10,200,15.05
2014-11-05,15.05,15.05,15.05,15.05,000,15.00
2014-11-04,15.10,15.20,15.05,15.05,12100,15.00
2014-11-03,15.24,15.24,15.20,15.20,2300,15.15
2014-10-31,15.30,15.30,15.10,15.10,4100,15.05
2014-10-30,15.15,15.15,15.15,15.15,000,15.10
2014-10-29,15.15,15.15,15.15,15.15,100,15.10
2014-10-28,15.15,15.15,15.15,15.15,100,15.10
2014-10-27,15.15,15.15,15.15,15.15,700,15.10
2014-10-24,15.20,15.30,15.10,15.10,6900,15.05
2014-10-23,15.30,15.30,15.25,15.30,3200,15.25
2014-10-22,15.18,15.30,15.12,15.20,2400,15.15
2014-10-21,15.00,15.20,15.00,15.00,2300,14.95
2014-10-20,15.18,15.18,15.18,15.18,000,15.13
2014-10-17,15.18,15.18,15.18,15.18,900,15.13
2014-10-16,15.19,15.19,15.00,15.00,600,14.95
2014-10-15,14.90,14.90,14.90,14.90,1000,14.85
2014-10-14,15.15,15.15,15.00,15.00,3300,14.95
2014-10-13,14.96,15.02,14.96,15.00,2400,14.95
2014-10-10,15.00,15.00,15.00,15.00,000,14.95
2014-10-09,15.00,15.00,15.00,15.00,000,14.95
2014-10-08,15.00,15.00,15.00,15.00,500,14.95
2014-10-07,15.00,15.00,15.00,15.00,600,14.95
2014-10-06,15.00,15.23,15.00,15.23,1200,15.18
2014-10-03,15.01,15.01,15.00,15.00,600,14.95
2014-10-02,15.04,15.04,15.04,15.04,000,14.99
2014-10-01,14.90,15.04,14.90,15.04,900,14.99
2014-09-30,15.00,15.00,15.00,15.00,300,14.95
2014-09-29,15.01,15.01,15.01,15.01,300,14.96
2014-09-26,15.00,15.01,15.00,15.00,1200,14.95
2014-09-25,15.53,15.53,15.10,15.10,1200,15.05
2014-09-24,15.46,15.46,15.25,15.25,800,15.20
2014-09-23,15.49,15.49,15.49,15.49,000,15.44
2014-09-22,15.49,15.49,15.49,15.49,300,15.44
2014-09-19,15.48,15.48,15.48,15.48,1100,15.43
2014-09-18,15.27,15.27,15.27,15.27,000,15.22
2014-09-17,15.27,15.27,15.27,15.27,000,15.22
2014-09-16,15.27,15.27,15.27,15.27,100,15.22
2014-09-15,15.50,15.50,15.25,15.25,2600,15.20
2014-09-12,15.25,15.64,15.25,15.51,42400,15.46
2014-09-11,15.35,15.40,15.35,15.35,15600,15.30
2014-09-10,15.35,15.49,15.35,15.49,1600,15.44
2014-09-09,15.29,15.40,15.25,15.39,20200,15.34
2014-09-08,15.25,15.30,15.20,15.20,30500,15.15
2014-09-05,15.10,15.29,15.10,15.21,5300,15.12
2014-09-04,15.13,15.30,15.10,15.10,5900,15.01
2014-09-03,15.10,15.12,15.10,15.12,3600,15.03
2014-09-02,15.10,15.16,15.09,15.16,6400,15.07
2014-08-29,15.22,15.22,15.22,15.22,000,15.13
2014-08-28,15.26,15.26,15.22,15.22,600,15.13
2014-08-27,15.25,15.31,15.25,15.25,1600,15.16
2014-08-26,15.33,15.33,15.25,15.33,1200,15.24
2014-08-25,15.00,15.52,15.00,15.44,6500,15.35
2014-08-22,15.00,15.15,14.99,15.00,40900,14.91
2014-08-21,15.00,15.00,15.00,15.00,11200,14.91
2014-08-20,14.87,15.15,14.87,15.15,1100,15.06
2014-08-19,15.00,15.00,15.00,15.00,200,14.91
2014-08-18,14.71,14.71,14.71,14.71,1100,14.62
2014-08-15,14.80,14.81,14.71,14.71,3900,14.62
2014-08-14,14.74,14.74,14.74,14.74,000,14.65
2014-08-13,14.82,14.88,14.74,14.74,3200,14.65
2014-08-12,14.76,14.76,14.76,14.76,000,14.67
2014-08-11,14.71,15.07,14.71,14.76,14900,14.67
2014-08-08,14.80,14.95,14.71,14.95,1800,14.86
2014-08-07,15.06,15.06,15.00,15.04,4000,14.24
2014-08-06,14.81,14.85,14.81,14.85,900,14.06
2014-08-05,15.05,15.05,14.90,14.90,6700,14.11
2014-08-04,14.92,15.00,14.71,15.00,1400,14.20
2014-08-01,15.09,15.09,15.09,15.09,000,14.29
2014-07-31,15.09,15.09,15.09,15.09,000,14.29
2014-07-30,15.15,15.15,15.09,15.09,2000,14.29
2014-07-29,15.00,15.18,15.00,15.18,300,14.37
2014-07-28,14.82,14.82,14.82,14.82,000,14.03
2014-07-25,14.82,14.82,14.82,14.82,000,14.03
2014-07-24,15.23,15.23,14.82,14.82,1300,14.03
2014-07-23,14.52,14.52,14.52,14.52,000,13.75
2014-07-22,14.52,14.52,14.52,14.52,000,13.75
2014-07-21,15.24,15.24,14.51,14.52,1400,13.75
2014-07-18,14.81,14.81,14.81,14.81,000,14.02
2014-07-17,14.81,14.81,14.81,14.81,000,14.02
2014-07-16,14.81,14.81,14.81,14.81,000,14.02
2014-07-15,14.85,14.91,14.81,14.81,2400,14.02
2014-07-14,14.80,14.85,14.75,14.85,1800,14.06
2014-07-11,14.02,14.67,14.02,14.50,2300,13.73
2014-07-10,14.80,14.80,14.80,14.80,600,14.01
2014-07-09,14.71,14.82,14.71,14.82,600,14.03
2014-07-08,14.73,14.73,14.71,14.71,500,13.93
2014-07-07,14.88,14.88,14.88,14.88,300,14.09
2014-07-03,14.89,14.89,14.89,14.89,000,14.10
2014-07-02,14.89,14.89,14.89,14.89,200,14.10
2014-07-01,15.37,15.37,14.86,14.86,1900,14.07
2014-06-30,14.90,14.90,14.90,14.90,600,14.11
2014-06-27,14.90,14.90,14.90,14.90,000,14.11
2014-06-26,14.90,14.90,14.90,14.90,000,14.11
2014-06-25,15.21,15.21,14.90,14.90,700,14.11
2014-06-24,15.25,15.25,15.21,15.21,1900,14.40
2014-06-23,15.37,15.37,15.37,15.37,000,14.55
2014-06-20,15.37,15.37,15.37,15.37,300,14.55
2014-06-19,15.16,15.16,15.16,15.16,000,14.35
2014-06-18,15.16,15.16,15.16,15.16,500,14.35
2014-06-17,15.39,15.39,15.39,15.39,2000,14.57
2014-06-16,15.08,15.40,15.02,15.40,4500,14.58
2014-06-13,14.93,14.93,14.93,14.93,000,14.14
2014-06-12,14.96,15.00,14.93,14.93,8600,14.14
2014-06-11,14.81,14.81,14.81,14.81,900,14.02
2014-06-10,14.85,15.00,14.81,14.81,6600,14.02
2014-06-09,14.75,14.75,14.72,14.72,2000,13.94
2014-06-06,14.85,14.85,14.85,14.85,600,14.06
2014-06-05,14.90,15.00,14.75,14.87,3600,14.04
2014-06-04,15.00,15.00,15.00,15.00,300,14.16
2014-06-03,14.80,14.99,14.65,14.75,18500,13.93
2014-06-02,14.95,14.95,14.50,14.70,44000,13.88
2014-05-30,15.00,15.30,15.00,15.00,1200,14.16
2014-05-29,14.81,14.81,14.81,14.81,200,13.98
2014-05-28,15.13,15.13,14.75,14.80,700,13.97
2014-05-27,14.70,14.80,14.59,14.80,2600,13.97
2014-05-23,14.70,14.70,14.70,14.70,000,13.88
2014-05-22,14.70,14.70,14.70,14.70,100,13.88
2014-05-21,14.75,14.75,14.75,14.75,100,13.93
2014-05-20,14.77,14.80,14.75,14.80,1400,13.97
2014-05-19,14.96,14.96,14.70,14.77,4000,13.95
2014-05-16,14.75,14.86,14.75,14.86,1500,14.03
2014-05-15,14.92,14.92,14.70,14.73,2200,13.91
2014-05-14,15.15,15.15,14.85,14.85,2600,14.02
2014-05-13,15.13,15.13,14.85,14.85,8300,14.02
2014-05-12,15.15,15.15,15.08,15.14,1900,14.30
2014-05-09,15.06,15.06,15.06,15.06,200,14.22
2014-05-08,15.15,15.15,15.15,15.15,100,14.31
2014-05-07,15.15,15.15,15.15,15.15,100,14.31
2014-05-06,15.15,15.15,15.15,15.15,000,14.31
2014-05-05,15.15,15.25,15.15,15.15,4500,14.31
2014-05-02,15.25,15.25,15.06,15.25,18300,14.40
2014-05-01,15.40,15.40,15.32,15.32,2000,14.47
2014-04-30,15.50,15.50,15.50,15.50,500,14.64
2014-04-29,15.03,15.03,15.03,15.03,000,14.19
2014-04-28,15.03,15.03,15.03,15.03,000,14.19
2014-04-25,15.03,15.03,15.03,15.03,000,14.19
2014-04-24,15.03,15.03,15.03,15.03,000,14.19
2014-04-23,15.03,15.03,15.03,15.03,100,14.19
2014-04-22,15.00,15.37,15.00,15.37,7400,14.51
2014-04-21,15.18,15.18,14.95,14.95,300,14.12
2014-04-17,15.08,15.19,15.00,15.08,600,14.24
2014-04-16,15.40,15.40,15.03,15.03,300,14.19
2014-04-15,15.07,15.40,15.07,15.40,1200,14.54
2014-04-14,15.38,15.40,14.95,15.37,2000,14.51
2014-04-11,14.95,14.95,14.95,14.95,300,14.12
2014-04-10,15.05,15.05,15.00,15.00,35400,14.16
2014-04-09,15.38,15.38,15.38,15.38,100,14.52
2014-04-08,15.00,15.40,15.00,15.39,3300,14.53
2014-04-07,15.00,15.39,15.00,15.39,1400,14.53
2014-04-04,15.31,15.31,15.02,15.15,1600,14.31
2014-04-03,15.15,15.15,14.95,15.00,31700,14.16
2014-04-02,15.02,15.03,15.00,15.00,11600,14.16
2014-04-01,15.01,15.01,15.01,15.01,300,14.17
2014-03-31,15.00,15.00,14.57,14.57,2600,13.76
2014-03-28,15.21,15.79,15.19,15.23,12700,14.38
2014-03-27,15.21,15.21,15.21,15.21,600,14.36
2014-03-26,15.18,15.18,15.18,15.18,400,14.33
2014-03-25,15.14,15.18,15.14,15.18,400,14.33
2014-03-24,15.11,15.11,15.11,15.11,000,14.27
2014-03-21,14.57,15.11,14.53,15.11,800,14.27
2014-03-20,14.28,14.28,14.28,14.28,000,13.48
2014-03-19,14.28,14.28,14.28,14.28,000,13.48
2014-03-18,14.25,14.28,14.25,14.28,300,13.48
2014-03-17,14.30,14.30,14.21,14.21,500,13.42
2014-03-14,14.60,14.60,14.60,14.60,400,13.79
2014-03-13,14.96,14.96,14.57,14.59,2100,13.78
2014-03-12,14.56,14.56,14.56,14.56,300,13.75
2014-03-11,14.98,14.98,14.41,14.55,1200,13.74
2014-03-10,15.00,15.00,15.00,15.00,000,14.16
2014-03-07,15.00,15.00,14.94,15.00,4000,14.16
2014-03-06,15.20,15.21,15.20,15.21,400,14.32
2014-03-05,15.23,15.23,14.50,14.89,12000,14.02
2014-03-04,14.75,15.23,14.74,15.23,1600,14.34
2014-03-03,14.30,14.30,14.30,14.30,000,13.47
2014-02-28,14.30,14.30,14.30,14.30,000,13.47
2014-02-27,14.30,14.30,14.30,14.30,000,13.47
2014-02-26,14.40,14.73,14.28,14.30,6400,13.47
2014-02-25,14.39,14.39,14.39,14.39,000,13.55
2014-02-24,13.81,14.70,13.81,14.39,300,13.55
2014-02-21,14.28,14.28,14.28,14.28,000,13.45
2014-02-20,14.28,14.28,14.28,14.28,000,13.45
2014-02-19,14.32,14.32,13.52,14.28,12400,13.45
2014-02-18,14.34,14.49,14.32,14.32,2000,13.49
2014-02-14,14.36,14.37,14.34,14.35,500,13.51
2014-02-13,14.74,14.74,14.74,14.74,200,13.88
2014-02-12,14.75,14.75,14.75,14.75,100,13.89
2014-02-11,14.75,14.75,14.75,14.75,000,13.89
2014-02-10,14.75,14.75,14.75,14.75,200,13.89
2014-02-07,14.28,14.35,14.26,14.35,1700,13.51
2014-02-06,14.21,14.21,14.21,14.21,000,13.38
2014-02-05,14.55,14.56,14.21,14.21,800,13.38
2014-02-04,14.21,14.48,14.21,14.45,1100,13.61
2014-02-03,14.52,14.52,14.51,14.51,800,13.66
2014-01-31,14.98,14.98,14.98,14.98,000,14.11
2014-01-30,14.98,14.98,14.98,14.98,000,14.11
2014-01-29,14.98,14.98,14.98,14.98,000,14.11
2014-01-28,14.75,14.99,14.75,14.98,1700,14.11
2014-01-27,14.70,14.70,14.70,14.70,000,13.84
2014-01-24,14.90,14.90,14.70,14.70,1800,13.84
2014-01-23,15.21,15.21,14.59,14.94,3500,14.07
2014-01-22,14.97,15.05,14.96,14.96,600,14.09
2014-01-21,15.24,15.24,15.21,15.24,1100,14.35
2014-01-17,15.02,15.26,14.75,15.26,4100,14.37
2014-01-16,15.50,15.50,15.50,15.50,000,14.60
2014-01-15,15.25,15.60,15.25,15.50,10600,14.60
2014-01-14,15.25,15.25,15.25,15.25,200,14.36
2014-01-13,15.47,15.47,15.47,15.47,000,14.57
2014-01-10,15.47,15.47,15.47,15.47,000,14.57
2014-01-09,15.41,15.50,14.92,15.47,4200,14.57
2014-01-08,15.47,15.47,15.47,15.47,200,14.57
2014-01-07,14.50,14.50,14.50,14.50,400,13.66
2014-01-06,14.23,14.50,14.23,14.50,1700,13.66
2014-01-03,14.75,14.75,14.75,14.75,200,13.89
2014-01-02,14.75,14.75,14.58,14.60,7600,13.75
2013-12-31,14.21,14.97,14.21,14.30,1400,13.47
2013-12-30,14.22,14.27,14.21,14.21,500,13.38
2013-12-27,14.35,14.35,14.21,14.21,2500,13.38
2013-12-26,14.50,14.50,14.50,14.50,700,13.66
2013-12-24,14.50,14.50,14.50,14.50,100,13.66
2013-12-23,14.25,14.90,14.25,14.45,1100,13.61
2013-12-20,14.25,14.55,14.24,14.24,2600,13.41
2013-12-19,14.72,14.72,14.72,14.72,000,13.86
2013-12-18,14.72,14.72,14.72,14.72,000,13.86
2013-12-17,14.11,14.72,14.11,14.72,500,13.86
2013-12-16,14.25,14.61,14.25,14.61,500,13.76
2013-12-13,14.50,14.50,14.50,14.50,900,13.66
2013-12-12,14.57,14.57,14.25,14.25,1200,13.42
2013-12-11,15.03,15.03,14.11,14.12,5300,13.30
2013-12-10,14.99,14.99,14.99,14.99,100,14.08
2013-12-09,14.19,14.75,14.19,14.25,2700,13.38
2013-12-06,14.10,14.30,14.10,14.29,700,13.42
2013-12-05,14.07,14.07,14.07,14.07,500,13.21
2013-12-04,14.00,14.00,14.00,14.00,300,13.15
2013-12-03,14.07,14.07,14.02,14.06,300,13.21
2013-12-02,13.67,13.90,13.67,13.90,1200,13.06
2013-11-29,13.63,13.63,13.63,13.63,000,12.80
2013-11-27,13.63,13.63,13.63,13.63,000,12.80
2013-11-26,13.63,13.63,13.63,13.63,100,12.80
2013-11-25,13.45,14.31,13.45,13.87,3800,13.03
2013-11-22,13.35,13.35,13.35,13.35,200,12.54
2013-11-21,13.86,13.86,13.86,13.86,000,13.02
2013-11-20,13.86,13.86,13.86,13.86,100,13.02
2013-11-19,13.96,13.96,13.96,13.96,200,13.11
2013-11-18,13.34,13.97,13.34,13.95,1300,13.10
2013-11-15,13.83,13.83,13.79,13.79,18600,12.95
2013-11-14,13.41,13.74,13.30,13.57,3900,12.75
2013-11-13,14.35,14.35,13.53,13.53,1100,12.71
2013-11-12,14.10,14.10,13.56,13.56,300,12.74
2013-11-11,14.20,14.20,14.20,14.20,000,13.34
2013-11-08,13.97,14.20,13.90,14.20,3000,13.34
2013-11-07,14.30,14.30,14.30,14.30,100,13.43
2013-11-06,13.91,13.91,13.90,13.90,1100,13.06
2013-11-05,13.80,13.90,13.80,13.90,2200,13.06
2013-11-04,13.80,13.96,13.80,13.96,3300,13.11
2013-11-01,13.56,13.80,13.56,13.80,3500,12.96
2013-10-31,13.73,13.73,13.44,13.44,600,12.62
2013-10-30,13.71,13.71,13.46,13.50,400,12.68
2013-10-29,13.80,13.80,13.42,13.42,300,12.60
2013-10-28,13.67,13.70,13.34,13.34,1500,12.53
2013-10-25,13.70,13.70,13.70,13.70,400,12.87
2013-10-24,13.30,13.70,13.30,13.70,3700,12.87
2013-10-23,13.02,13.02,13.02,13.02,100,12.23
2013-10-22,13.00,13.25,13.00,13.25,2000,12.44
2013-10-21,13.05,13.05,13.00,13.00,5700,12.21
2013-10-18,13.02,13.04,13.02,13.04,400,12.25
2013-10-17,12.65,12.65,12.65,12.65,100,11.88
