Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.96,4.96,4.73,4.75,52200,4.75
2014-12-30,4.81,4.81,4.81,4.81,000,4.81
2014-12-29,4.91,4.92,4.81,4.82,33400,4.82
2014-12-26,4.88,5.08,4.88,4.94,53300,4.94
2014-12-24,4.73,4.94,4.73,4.83,31900,4.83
2014-12-23,4.72,4.76,4.61,4.69,46900,4.69
2014-12-22,4.81,4.87,4.60,4.73,38600,4.73
2014-12-19,4.53,4.84,4.53,4.77,36000,4.77
2014-12-18,4.98,4.99,4.50,4.53,129700,4.53
2014-12-17,4.85,4.97,4.85,4.91,40300,4.91
2014-12-16,4.77,4.97,4.77,4.88,73000,4.88
2014-12-15,4.69,4.98,4.69,4.77,96900,4.77
2014-12-12,4.56,4.79,4.50,4.74,79600,4.74
2014-12-11,4.49,4.83,4.46,4.56,149200,4.56
2014-12-10,4.56,4.62,4.39,4.45,58800,4.45
2014-12-09,4.40,4.64,4.40,4.55,56900,4.55
2014-12-08,4.55,4.57,4.40,4.41,132800,4.41
2014-12-05,4.56,4.64,4.51,4.61,34500,4.61
2014-12-04,4.64,4.76,4.40,4.51,110900,4.51
2014-12-03,4.65,4.70,4.60,4.69,55500,4.69
2014-12-02,4.56,4.80,4.35,4.61,181700,4.61
2014-12-01,4.83,4.83,4.56,4.57,183900,4.57
2014-11-28,4.86,4.87,4.81,4.83,32300,4.83
2014-11-26,5.02,5.03,4.81,4.86,167600,4.86
2014-11-25,5.06,5.09,5.02,5.03,36800,5.03
2014-11-24,5.06,5.11,5.00,5.09,45300,5.09
2014-11-21,5.10,5.25,5.01,5.09,90300,5.09
2014-11-20,5.37,5.37,4.91,5.00,139700,5.00
2014-11-19,5.23,5.46,5.23,5.29,95200,5.29
2014-11-18,5.33,5.33,5.23,5.26,34500,5.26
2014-11-17,5.35,5.44,5.24,5.28,39300,5.28
2014-11-14,5.24,5.41,5.20,5.35,27000,5.35
2014-11-13,5.60,5.60,5.26,5.27,38800,5.27
2014-11-12,5.22,5.75,5.13,5.64,669800,5.64
