Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.76,6.87,6.71,6.87,18200,6.87
2014-12-30,6.51,6.51,6.51,6.51,300,6.51
2014-12-29,6.50,6.76,6.48,6.69,41700,6.69
2014-12-26,6.50,6.50,6.43,6.49,15300,6.49
2014-12-24,6.38,6.62,6.28,6.44,2000,6.44
2014-12-23,6.43,6.45,6.30,6.30,1300,6.30
2014-12-22,6.39,6.39,6.35,6.35,800,6.35
2014-12-19,6.33,6.45,6.28,6.45,17200,6.45
2014-12-18,6.17,6.48,6.17,6.35,13300,6.35
2014-12-17,6.20,6.48,6.01,6.14,10000,6.14
2014-12-16,6.29,6.30,6.20,6.20,2700,6.20
2014-12-15,6.41,6.42,6.10,6.30,9400,6.30
2014-12-12,6.22,6.50,6.15,6.35,12200,6.35
2014-12-11,6.16,6.30,6.12,6.18,6100,6.18
2014-12-10,6.40,6.40,6.10,6.11,6900,6.11
2014-12-09,6.55,6.58,6.40,6.40,6100,6.40
2014-12-08,6.60,6.60,6.45,6.55,12200,6.55
2014-12-05,6.49,6.76,6.24,6.60,29300,6.60
2014-12-04,6.34,6.73,6.10,6.35,105900,6.35
2014-12-03,6.20,6.35,6.06,6.31,31500,6.31
2014-12-02,6.06,6.20,6.06,6.20,14700,6.20
2014-12-01,6.26,6.26,6.01,6.15,9400,6.15
2014-11-28,5.76,6.27,5.76,6.25,16500,6.25
2014-11-26,6.00,6.06,5.80,5.93,10300,5.93
2014-11-25,5.98,6.20,5.98,6.20,3200,6.20
2014-11-24,5.99,6.19,5.82,5.97,13200,5.97
2014-11-21,6.00,6.05,5.88,6.00,3900,6.00
2014-11-20,5.98,6.00,5.79,6.00,26100,6.00
2014-11-19,5.73,6.00,5.70,5.90,6400,5.90
2014-11-18,6.04,6.04,5.83,5.85,10900,5.85
2014-11-17,5.67,6.16,5.67,6.02,33100,6.02
2014-11-14,6.02,6.20,5.82,5.85,24500,5.85
2014-11-13,6.51,6.77,6.01,6.35,37400,6.35
