Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.87,2.05,1.87,1.99,74000,1.99
2014-12-30,2.08,2.08,1.94,1.98,7100,1.98
2014-12-29,2.10,2.20,2.00,2.07,268200,2.07
2014-12-26,1.77,2.00,1.77,1.99,86100,1.99
2014-12-24,1.74,1.84,1.69,1.81,60300,1.81
2014-12-23,1.49,1.75,1.49,1.66,243300,1.66
2014-12-22,1.49,1.54,1.48,1.48,89300,1.48
2014-12-19,1.45,1.49,1.40,1.49,41900,1.49
2014-12-18,1.39,1.45,1.37,1.44,28500,1.44
2014-12-17,1.45,1.45,1.37,1.37,32400,1.37
2014-12-16,1.36,1.44,1.34,1.43,31000,1.43
2014-12-15,1.40,1.44,1.28,1.44,16600,1.44
2014-12-12,1.30,1.43,1.30,1.43,20800,1.43
2014-12-11,1.26,1.30,1.21,1.30,75000,1.30
2014-12-10,1.24,1.29,1.24,1.24,32400,1.24
2014-12-09,1.26,1.28,1.20,1.21,74300,1.21
2014-12-08,1.30,1.49,1.25,1.27,56300,1.27
2014-12-05,1.34,1.37,1.32,1.33,69800,1.33
2014-12-04,1.37,1.45,1.32,1.37,30100,1.37
2014-12-03,1.45,1.45,1.37,1.37,30400,1.37
2014-12-02,1.44,1.46,1.38,1.43,62500,1.43
2014-12-01,1.61,1.61,1.43,1.43,69200,1.43
2014-11-28,1.60,1.64,1.58,1.58,20200,1.58
2014-11-26,1.55,1.63,1.55,1.60,40800,1.60
2014-11-25,1.55,1.59,1.46,1.59,71900,1.59
2014-11-24,1.54,1.63,1.54,1.58,50100,1.58
2014-11-21,1.54,1.56,1.44,1.53,67400,1.53
2014-11-20,1.50,1.52,1.30,1.50,145700,1.50
2014-11-19,1.40,1.54,1.40,1.50,93800,1.50
2014-11-18,1.34,1.54,1.27,1.37,69500,1.37
2014-11-17,1.50,1.50,1.30,1.32,52900,1.32
2014-11-14,1.57,1.65,1.45,1.46,70000,1.46
2014-11-13,1.84,1.90,1.56,1.75,49400,1.75
2014-11-12,1.49,1.68,1.49,1.66,65600,1.66
2014-11-11,1.46,1.50,1.46,1.47,6400,1.47
2014-11-10,1.43,1.47,1.43,1.45,4800,1.45
2014-11-07,1.51,1.51,1.43,1.46,9800,1.46
2014-11-06,1.50,1.54,1.50,1.51,1100,1.51
2014-11-05,1.48,1.48,1.44,1.45,17900,1.45
2014-11-04,1.53,1.59,1.48,1.48,8900,1.48
2014-11-03,1.60,1.60,1.53,1.54,4900,1.54
2014-10-31,1.55,1.63,1.54,1.60,2700,1.60
2014-10-30,1.56,1.61,1.55,1.59,1200,1.59
2014-10-29,1.64,1.64,1.57,1.58,36500,1.58
2014-10-28,1.57,1.60,1.51,1.60,34000,1.60
2014-10-27,1.60,1.63,1.57,1.60,39700,1.60
2014-10-24,1.56,1.68,1.56,1.60,32200,1.60
2014-10-23,1.60,1.67,1.55,1.55,27300,1.55
2014-10-22,1.55,1.60,1.55,1.60,15400,1.60
2014-10-21,1.55,1.60,1.51,1.58,35900,1.58
2014-10-20,1.60,1.60,1.55,1.60,3600,1.60
2014-10-17,1.53,1.60,1.52,1.58,16000,1.58
2014-10-16,1.60,1.60,1.55,1.55,4500,1.55
2014-10-15,1.47,1.55,1.42,1.48,33400,1.48
2014-10-14,1.60,1.61,1.49,1.50,19800,1.50
2014-10-13,1.61,1.69,1.57,1.58,19600,1.58
2014-10-10,1.66,1.66,1.59,1.63,8300,1.63
2014-10-09,1.75,1.75,1.60,1.66,30400,1.66
2014-10-08,1.75,1.75,1.61,1.65,37100,1.65
2014-10-07,1.75,1.78,1.75,1.78,1500,1.78
2014-10-06,1.89,1.89,1.73,1.75,17800,1.75
2014-10-03,1.85,1.86,1.83,1.86,16700,1.86
2014-10-02,1.68,1.85,1.68,1.83,6700,1.83
2014-10-01,1.78,1.78,1.73,1.76,45100,1.76
2014-09-30,1.83,1.83,1.78,1.79,9500,1.79
2014-09-29,1.85,1.87,1.82,1.83,14700,1.83
2014-09-26,1.89,1.92,1.83,1.92,14000,1.92
2014-09-25,1.85,1.85,1.80,1.82,20300,1.82
2014-09-24,1.83,1.88,1.82,1.86,16200,1.86
2014-09-23,1.86,1.91,1.80,1.88,10000,1.88
2014-09-22,1.90,1.93,1.82,1.86,32100,1.86
2014-09-19,1.87,1.92,1.81,1.92,33600,1.92
2014-09-18,1.95,1.96,1.87,1.87,55400,1.87
2014-09-17,1.99,2.00,1.77,1.90,118900,1.90
2014-09-16,2.15,2.15,1.97,2.02,35100,2.02
2014-09-15,2.12,2.14,2.05,2.05,13700,2.05
2014-09-12,2.23,2.24,2.12,2.17,8200,2.17
2014-09-11,2.17,2.27,2.15,2.21,13600,2.21
2014-09-10,2.24,2.28,2.15,2.17,5700,2.17
2014-09-09,2.25,2.26,2.13,2.13,35900,2.13
2014-09-08,2.37,2.43,2.20,2.27,58500,2.27
2014-09-05,2.38,2.50,2.31,2.41,23700,2.41
2014-09-04,2.48,2.59,2.30,2.36,51100,2.36
2014-09-03,2.19,2.50,2.18,2.40,145200,2.40
2014-09-02,2.20,2.25,2.18,2.21,8600,2.21
2014-08-29,2.17,2.29,2.17,2.20,10100,2.20
2014-08-28,2.21,2.28,2.18,2.22,24900,2.22
2014-08-27,2.30,2.30,2.22,2.24,11200,2.24
2014-08-26,2.23,2.30,2.17,2.25,15400,2.25
2014-08-25,2.18,2.28,2.18,2.25,7400,2.25
2014-08-22,2.17,2.23,2.14,2.22,12000,2.22
2014-08-21,2.22,2.28,2.11,2.19,43500,2.19
2014-08-20,2.19,2.25,2.16,2.21,19200,2.21
2014-08-19,2.21,2.26,2.20,2.23,5100,2.23
2014-08-18,2.12,2.24,2.12,2.22,14300,2.22
2014-08-15,2.28,2.29,2.12,2.15,28600,2.15
2014-08-14,2.15,2.21,2.13,2.14,29300,2.14
2014-08-13,2.18,2.19,2.15,2.17,10600,2.17
2014-08-12,2.17,2.24,2.15,2.15,46600,2.15
2014-08-11,2.05,2.30,2.03,2.19,46600,2.19
2014-08-08,1.92,2.06,1.91,2.03,76400,2.03
2014-08-07,2.20,2.22,2.01,2.02,67600,2.02
2014-08-06,2.10,2.15,1.50,2.11,65800,2.11
2014-08-05,2.11,2.25,2.03,2.17,42100,2.17
2014-08-04,2.17,2.17,2.10,2.14,27800,2.14
2014-08-01,2.25,2.25,2.10,2.12,20500,2.12
2014-07-31,2.28,2.28,2.22,2.22,8100,2.22
2014-07-30,2.26,2.32,2.25,2.29,20600,2.29
2014-07-29,2.26,2.36,2.25,2.25,137200,2.25
