Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,53.48,54.91,52.79,53.25,22500,53.25
2014-12-30,53.05,54.20,50.33,53.50,19800,53.50
2014-12-29,53.38,54.01,52.85,53.65,33700,53.65
2014-12-26,52.35,53.48,52.16,53.24,25500,53.24
2014-12-24,51.67,52.18,51.00,52.00,8100,52.00
2014-12-23,49.94,51.86,49.94,51.65,19200,51.65
2014-12-22,49.71,50.15,49.30,49.78,28200,49.78
2014-12-19,49.04,49.54,48.21,49.40,66400,49.40
2014-12-18,49.88,49.95,48.30,49.30,26900,49.30
2014-12-17,47.11,49.50,46.90,49.45,29800,49.45
2014-12-16,46.99,47.71,46.99,47.13,41600,47.13
2014-12-15,47.81,47.93,46.80,47.08,59400,47.08
2014-12-12,47.17,48.08,47.17,47.58,27100,47.58
2014-12-11,47.03,48.12,46.69,47.72,44100,47.72
2014-12-10,47.55,47.74,47.00,47.00,36300,47.00
2014-12-09,46.70,48.64,46.60,48.03,45700,48.03
2014-12-08,49.22,49.49,47.51,47.52,12100,47.52
2014-12-05,48.81,49.75,48.39,49.44,21900,49.44
2014-12-04,48.82,49.48,48.51,48.88,42000,48.88
2014-12-03,46.04,49.40,46.03,49.02,53800,49.02
2014-12-02,46.03,46.66,45.92,46.51,9700,46.30
2014-12-01,45.72,45.98,45.38,45.47,23100,45.26
2014-11-28,46.87,46.99,45.50,45.53,8800,45.32
2014-11-26,47.40,47.43,46.04,46.61,9000,46.40
2014-11-25,47.43,47.65,46.22,47.43,9200,47.22
2014-11-24,46.36,47.07,45.85,47.07,16300,46.86
2014-11-21,46.64,46.89,45.58,46.17,19300,45.96
2014-11-20,45.79,46.69,45.71,46.17,9600,45.96
2014-11-19,47.06,47.06,45.76,46.20,16700,45.99
2014-11-18,48.12,48.47,47.14,47.55,14600,47.34
2014-11-17,47.98,49.46,47.69,47.69,13700,47.47
2014-11-14,48.87,49.44,47.59,48.21,15300,47.99
2014-11-13,49.99,49.99,48.18,49.03,14800,48.81
2014-11-12,48.65,49.50,48.33,49.43,19900,49.21
2014-11-11,49.42,49.70,48.58,49.01,26300,48.79
2014-11-10,48.92,49.50,48.19,49.41,24600,49.19
2014-11-07,48.59,49.02,48.16,48.90,23600,48.68
2014-11-06,48.18,48.99,47.23,48.73,18200,48.51
2014-11-05,47.34,48.38,46.76,48.13,27900,47.91
2014-11-04,45.56,47.01,45.20,46.86,15500,46.65
2014-11-03,47.89,47.89,45.48,45.91,29100,45.70
2014-10-31,47.93,49.20,47.07,47.54,44300,47.33
2014-10-30,45.91,47.54,45.30,46.85,34600,46.64
2014-10-29,46.84,47.20,45.64,46.29,19200,46.08
2014-10-28,44.30,47.00,44.13,46.95,38900,46.74
2014-10-27,43.35,44.63,42.72,44.42,18700,44.22
2014-10-24,43.73,44.60,43.00,43.34,15800,43.14
2014-10-23,41.96,45.00,41.06,43.95,42400,43.75
2014-10-22,41.84,42.70,41.22,41.24,18000,41.05
2014-10-21,42.46,42.77,39.00,42.25,86800,42.06
2014-10-20,42.20,43.17,41.33,42.41,30100,42.22
2014-10-17,44.93,44.93,42.13,42.29,27700,42.10
2014-10-16,44.85,45.13,43.47,44.20,43300,44.00
2014-10-15,43.99,45.94,42.81,45.59,27200,45.38
2014-10-14,43.26,44.32,42.84,44.02,32700,43.82
