Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.00,7.00,7.00,7.00,000,7.00
2014-12-30,7.00,7.00,7.00,7.00,000,7.00
2014-12-29,7.00,7.00,7.00,7.00,5000,7.00
2014-12-26,7.05,7.05,7.05,7.05,000,7.05
2014-12-24,6.60,6.60,6.60,6.60,000,6.60
2014-12-23,6.71,7.05,6.71,7.05,300,7.05
2014-12-22,6.60,6.60,6.60,6.60,000,6.60
2014-12-19,6.58,6.60,6.58,6.60,5100,6.60
2014-12-18,6.31,6.45,6.31,6.45,1500,6.45
2014-12-17,6.16,6.16,6.16,6.16,000,6.16
2014-12-16,6.16,6.16,6.16,6.16,000,6.16
2014-12-15,6.16,6.16,6.16,6.16,000,6.16
2014-12-12,6.16,6.16,6.16,6.16,000,6.16
2014-12-11,6.16,6.16,6.16,6.16,000,6.16
2014-12-10,6.16,6.16,6.16,6.16,000,6.16
2014-12-09,6.16,6.16,6.16,6.16,000,6.16
2014-12-08,6.16,6.16,6.16,6.16,000,6.16
2014-12-05,6.16,6.16,6.16,6.16,000,6.16
2014-12-04,6.16,6.16,6.16,6.16,000,6.16
2014-12-03,6.16,6.16,6.16,6.16,000,6.16
2014-12-02,6.16,6.16,6.16,6.16,100,6.16
2014-12-01,5.77,5.92,5.77,5.92,1100,5.92
2014-11-28,6.30,6.30,6.30,6.30,000,6.30
2014-11-26,6.30,6.30,6.30,6.30,000,6.30
2014-11-25,6.30,6.30,6.30,6.30,000,6.30
2014-11-24,6.30,6.30,6.30,6.30,000,6.30
2014-11-21,6.30,6.30,6.30,6.30,000,6.30
2014-11-20,6.30,6.30,6.30,6.30,000,6.30
2014-11-19,6.30,6.30,6.30,6.30,000,6.30
2014-11-18,6.30,6.30,6.30,6.30,500,6.30
2014-11-17,6.40,6.40,6.40,6.40,000,6.40
2014-11-14,6.40,6.40,6.40,6.40,500,6.40
2014-11-13,6.50,6.50,6.50,6.50,000,6.50
2014-11-12,6.46,6.61,6.45,6.50,10000,6.50
2014-11-11,6.70,6.70,6.70,6.70,1000,6.70
2014-11-10,6.51,6.51,6.51,6.51,100,6.51
2014-11-07,6.50,6.50,6.50,6.50,5400,6.50
2014-11-06,6.50,6.50,6.50,6.50,6900,6.50
2014-11-05,6.45,6.50,6.45,6.50,9200,6.50
2014-11-04,6.31,6.31,6.31,6.31,000,6.31
2014-11-03,6.30,6.31,6.30,6.31,500,6.31
2014-10-31,5.45,5.95,5.45,5.95,7100,5.95
2014-10-30,5.34,5.34,5.34,5.34,100,5.34
2014-10-29,5.21,5.21,5.21,5.21,000,5.21
2014-10-28,5.21,5.21,5.13,5.21,2300,5.21
2014-10-27,5.07,5.07,5.07,5.07,000,5.07
2014-10-24,5.10,5.10,5.07,5.07,300,5.07
2014-10-23,5.24,5.24,5.21,5.21,1200,5.21
2014-10-22,5.26,5.26,5.26,5.26,000,5.26
2014-10-21,5.26,5.26,5.26,5.26,100,5.26
2014-10-20,5.13,5.13,5.13,5.13,000,5.13
2014-10-17,5.13,5.13,5.13,5.13,100,5.13
2014-10-16,4.87,4.87,4.87,4.87,000,4.87
2014-10-15,4.75,4.87,4.75,4.87,1100,4.87
2014-10-14,4.99,5.07,4.94,5.07,700,5.07
2014-10-13,4.95,4.95,4.95,4.95,000,4.95
2014-10-10,4.95,4.95,4.95,4.95,000,4.95
2014-10-09,4.95,4.98,4.95,4.95,1400,4.95
2014-10-08,5.19,5.19,4.95,5.17,800,5.17
2014-10-07,5.23,5.23,5.23,5.23,000,5.23
2014-10-06,5.23,5.23,5.23,5.23,000,5.23
2014-10-03,5.23,5.23,5.23,5.23,000,5.23
2014-10-02,5.23,5.23,5.23,5.23,000,5.23
2014-10-01,5.23,5.23,5.23,5.23,100,5.23
2014-09-30,4.98,4.98,4.98,4.98,000,4.98
2014-09-29,4.98,4.98,4.98,4.98,000,4.98
2014-09-26,5.30,5.30,4.98,4.98,10600,4.98
2014-09-25,5.22,5.26,5.22,5.26,400,5.26
2014-09-24,4.97,5.47,4.96,5.47,1800,5.47
2014-09-23,5.39,5.39,5.39,5.39,000,5.39
2014-09-22,5.39,5.39,5.39,5.39,000,5.39
2014-09-19,5.39,5.39,5.39,5.39,000,5.39
2014-09-18,5.39,5.39,5.39,5.39,000,5.39
2014-09-17,5.39,5.39,5.39,5.39,000,5.39
2014-09-16,5.39,5.39,5.39,5.39,000,5.39
2014-09-15,5.39,5.39,5.39,5.39,000,5.39
2014-09-12,5.39,5.39,5.39,5.39,000,5.39
2014-09-11,5.40,5.41,5.39,5.39,5300,5.39
2014-09-10,5.37,5.37,5.37,5.37,000,5.37
