Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,79.89,79.89,78.65,78.71,54200,78.71
2014-12-30,80.13,80.13,79.47,79.47,300,79.47
2014-12-29,79.22,80.12,79.01,79.95,40900,79.95
2014-12-26,79.24,79.75,78.50,79.02,17500,79.02
2014-12-24,78.94,79.30,78.24,79.00,25200,79.00
2014-12-23,77.90,79.61,76.19,78.64,105800,78.64
2014-12-22,79.99,80.48,78.79,79.02,92700,79.02
2014-12-19,79.87,80.03,79.50,79.88,65000,79.88
2014-12-18,80.10,80.77,79.75,80.05,41600,80.05
2014-12-17,79.28,80.24,78.45,79.76,62600,79.76
2014-12-16,79.28,80.43,78.58,78.64,47200,78.64
2014-12-15,79.31,80.03,78.72,79.32,70200,79.32
2014-12-12,79.66,80.11,78.63,79.60,64800,79.60
2014-12-11,79.96,81.24,79.96,80.40,34200,80.40
2014-12-10,80.90,81.50,80.02,80.45,48400,80.45
2014-12-09,78.73,81.53,78.31,81.17,77900,81.17
2014-12-08,79.32,80.57,79.10,79.39,56400,79.39
2014-12-05,79.40,80.00,79.40,79.68,104200,79.68
2014-12-04,79.75,79.90,79.12,79.51,40800,79.51
2014-12-03,79.35,79.99,78.85,79.75,67500,79.75
2014-12-02,79.10,79.66,79.04,79.18,95100,79.18
2014-12-01,78.46,79.67,78.10,78.64,163700,78.64
2014-11-28,79.45,79.59,78.35,78.49,36700,78.49
2014-11-26,78.10,80.00,78.10,79.54,142200,79.54
2014-11-25,78.86,78.99,77.75,78.31,230300,78.31
2014-11-24,73.48,80.95,73.14,78.50,373000,78.50
2014-11-21,75.18,75.20,73.13,73.21,51100,73.21
2014-11-20,73.02,74.54,73.02,74.38,23500,74.38
2014-11-19,73.84,74.20,73.33,73.41,60800,73.41
2014-11-18,75.14,76.05,74.08,74.26,47600,74.26
2014-11-17,75.28,75.39,74.52,74.89,27300,74.89
2014-11-14,75.53,76.11,75.31,75.46,29100,75.46
2014-11-13,76.89,76.89,75.25,75.71,33000,75.71
2014-11-12,76.50,76.74,75.66,76.40,30000,76.40
2014-11-11,77.70,77.70,76.15,76.20,33100,76.20
2014-11-10,77.70,77.70,76.55,77.08,31700,77.08
2014-11-07,79.47,79.47,77.34,77.95,36300,77.95
2014-11-06,77.75,78.27,76.93,78.14,35000,78.14
2014-11-05,77.38,78.24,76.47,77.28,78300,77.28
2014-11-04,76.31,76.99,75.69,76.79,29300,76.79
2014-11-03,76.00,77.25,76.00,76.66,32900,76.66
2014-10-31,77.43,77.43,75.57,76.50,86900,76.50
2014-10-30,74.35,76.20,74.10,75.95,63900,75.95
2014-10-29,74.45,74.50,73.31,74.49,75300,74.49
2014-10-28,70.95,77.13,70.81,74.23,274900,74.23
2014-10-27,70.39,70.81,70.20,70.35,30300,70.35
2014-10-24,70.30,71.19,70.24,70.99,22500,70.99
2014-10-23,69.31,70.64,68.97,70.10,47100,70.10
2014-10-22,69.01,69.51,68.28,68.31,22200,68.31
2014-10-21,68.67,69.77,68.67,69.37,26400,69.37
2014-10-20,68.48,68.66,67.80,68.31,48100,68.31
2014-10-17,68.05,69.06,67.66,68.64,81700,68.64
2014-10-16,65.79,67.52,65.04,67.15,75300,67.15
2014-10-15,65.71,66.68,64.23,66.39,104500,66.39
2014-10-14,67.43,68.06,65.98,66.39,239900,66.39
2014-10-13,66.83,68.03,66.08,66.98,86200,66.98
2014-10-10,69.02,70.26,66.11,67.63,89200,67.63
2014-10-09,72.05,72.19,69.58,69.58,45200,69.58
2014-10-08,70.40,72.37,70.19,71.97,73400,71.97
2014-10-07,70.73,70.90,70.56,70.56,25400,70.56
2014-10-06,71.58,72.03,71.07,71.08,19300,71.08
2014-10-03,71.96,72.32,71.48,71.64,23200,71.64
2014-10-02,71.85,71.95,70.70,71.35,46800,71.35
2014-10-01,71.80,72.22,71.13,71.35,60200,71.35
2014-09-30,71.98,72.36,71.80,71.81,94700,71.81
2014-09-29,71.92,72.71,71.80,72.13,29900,72.13
2014-09-26,72.06,72.64,71.80,72.62,53700,72.62
2014-09-25,73.48,73.48,72.04,72.04,44200,72.04
2014-09-24,73.02,73.14,72.95,73.08,29200,73.08
2014-09-23,73.47,73.99,72.67,73.20,60200,73.20
2014-09-22,73.50,74.13,73.01,73.50,46500,73.50
2014-09-19,74.03,74.61,73.60,73.63,73700,73.63
2014-09-18,73.52,74.34,73.52,74.14,13600,74.14
