Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,16.14,17.41,15.97,17.06,174900,17.06
2014-12-30,15.36,16.11,15.32,15.86,2300,15.86
2014-12-29,16.08,16.46,15.19,15.31,146900,15.31
2014-12-26,15.62,16.19,15.51,16.13,69000,16.13
2014-12-24,15.46,15.74,15.13,15.53,66800,15.53
2014-12-23,15.76,15.76,15.00,15.30,100300,15.30
2014-12-22,15.57,15.88,15.41,15.74,72600,15.74
2014-12-19,16.25,16.26,15.50,15.57,150600,15.57
2014-12-18,16.29,16.72,15.84,16.28,132500,16.28
2014-12-17,15.47,16.27,15.22,16.02,110000,16.02
2014-12-16,15.42,15.87,15.24,15.28,82100,15.28
2014-12-15,16.70,16.70,15.18,15.49,120600,15.49
2014-12-12,15.81,16.84,15.50,16.50,75900,16.50
2014-12-11,16.99,17.63,16.05,16.19,166700,16.19
2014-12-10,16.54,17.69,16.00,16.70,273400,16.70
2014-12-09,15.25,16.58,15.11,16.53,133500,16.53
2014-12-08,15.26,15.77,15.26,15.55,100800,15.55
2014-12-05,14.88,15.42,14.88,15.22,74300,15.22
2014-12-04,15.18,15.29,14.72,14.79,111700,14.79
2014-12-03,14.93,15.34,14.61,15.14,104900,15.14
2014-12-02,14.45,14.87,14.42,14.82,115400,14.82
2014-12-01,14.77,14.77,14.14,14.34,93400,14.34
2014-11-28,14.87,15.51,14.66,14.88,77700,14.88
2014-11-26,14.48,14.83,14.14,14.79,94800,14.79
2014-11-25,14.38,14.50,14.13,14.41,59300,14.41
2014-11-24,14.13,14.62,14.00,14.39,64300,14.39
2014-11-21,14.31,14.31,13.72,14.00,57400,14.00
2014-11-20,13.69,14.19,13.50,14.07,83000,14.07
2014-11-19,14.04,14.35,13.51,13.86,87800,13.86
2014-11-18,14.19,14.56,13.83,14.06,85300,14.06
2014-11-17,14.06,14.88,13.96,14.15,76800,14.15
2014-11-14,14.34,14.63,13.67,14.12,195800,14.12
2014-11-13,15.08,15.40,14.21,14.34,118200,14.34
2014-11-12,14.85,15.20,13.68,15.06,251600,15.06
2014-11-11,15.35,15.35,14.61,14.95,55000,14.95
2014-11-10,14.59,15.21,14.38,15.14,115500,15.14
2014-11-07,14.46,14.77,14.27,14.62,118500,14.62
2014-11-06,14.75,14.91,14.23,14.57,225700,14.57
2014-11-05,15.00,15.07,14.60,14.66,155200,14.66
2014-11-04,14.91,14.97,14.38,14.77,116000,14.77
2014-11-03,15.36,15.54,14.41,14.83,174100,14.83
2014-10-31,17.00,17.00,15.10,15.39,323800,15.39
2014-10-30,15.54,16.98,15.41,16.52,238500,16.52
2014-10-29,14.88,15.65,14.43,15.57,365900,15.57
2014-10-28,14.45,14.84,14.38,14.80,96800,14.80
2014-10-27,14.13,14.38,13.70,14.34,68900,14.34
2014-10-24,13.08,14.23,13.08,14.16,104300,14.16
2014-10-23,12.99,13.56,12.76,13.07,94400,13.07
2014-10-22,12.95,13.12,12.32,12.79,106000,12.79
2014-10-21,13.32,13.59,12.64,12.85,114700,12.85
2014-10-20,13.25,13.70,13.04,13.21,76500,13.21
2014-10-17,13.20,13.20,12.68,12.74,106400,12.74
2014-10-16,12.63,13.11,11.95,12.98,86300,12.98
2014-10-15,11.93,13.06,11.93,13.03,129300,13.03
2014-10-14,12.09,12.76,11.67,12.21,135200,12.21
2014-10-13,11.39,12.17,11.00,11.94,103500,11.94
2014-10-10,11.24,12.03,11.24,11.44,127800,11.44
2014-10-09,11.88,12.13,11.30,11.49,82500,11.49
2014-10-08,11.51,11.99,11.02,11.93,111200,11.93
2014-10-07,12.10,12.63,11.50,11.54,132000,11.54
2014-10-06,12.99,12.99,12.06,12.29,125500,12.29
2014-10-03,12.85,13.04,12.47,12.87,101900,12.87
2014-10-02,12.21,12.83,11.98,12.66,102000,12.66
2014-10-01,12.50,12.50,11.85,12.21,195300,12.21
2014-09-30,12.57,12.95,12.33,12.46,157900,12.46
2014-09-29,11.97,12.56,11.72,12.54,120900,12.54
2014-09-26,11.97,12.86,11.45,12.17,249900,12.17
2014-09-25,12.26,12.26,11.41,11.88,127600,11.88
2014-09-24,12.05,12.60,11.80,12.32,121100,12.32
2014-09-23,11.60,12.68,11.54,12.01,132900,12.01
2014-09-22,12.41,12.65,11.57,11.72,238200,11.72
2014-09-19,13.35,13.91,12.70,12.79,239400,12.79
2014-09-18,14.07,14.54,13.33,13.53,176200,13.53
2014-09-17,13.88,14.31,13.77,13.96,92000,13.96
2014-09-16,14.29,14.40,13.75,13.76,124700,13.76
2014-09-15,14.00,14.54,13.21,14.41,282900,14.41
2014-09-12,14.96,15.34,13.63,14.05,251400,14.05
2014-09-11,14.97,15.87,14.52,14.95,400600,14.95
2014-09-10,13.60,14.53,13.17,14.50,261000,14.50
2014-09-09,12.60,14.28,12.30,13.68,494900,13.68
2014-09-08,10.67,12.22,10.63,12.18,397400,12.18
2014-09-05,10.86,10.98,10.50,10.63,111100,10.63
2014-09-04,10.99,11.40,10.74,10.85,112700,10.85
2014-09-03,11.02,11.11,10.65,10.92,144300,10.92
2014-09-02,11.33,11.33,10.85,10.95,116000,10.95
2014-08-29,11.14,11.31,11.02,11.28,73100,11.28
2014-08-28,11.28,11.45,11.01,11.14,92700,11.14
2014-08-27,11.60,11.60,11.05,11.34,83000,11.34
2014-08-26,11.50,11.81,11.42,11.56,163900,11.56
2014-08-25,11.48,11.64,11.26,11.50,156100,11.50
2014-08-22,10.95,11.36,10.61,11.31,186600,11.31
2014-08-21,11.05,11.05,10.51,10.99,171700,10.99
2014-08-20,11.35,11.37,10.86,11.10,165300,11.10
