Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,22.60,23.71,22.17,23.52,46600,23.52
2014-12-30,23.46,23.46,21.81,22.31,1000,22.31
2014-12-29,23.00,23.52,22.52,23.20,57900,23.20
2014-12-26,22.87,23.33,22.32,23.02,33400,23.02
2014-12-24,22.18,23.96,22.18,22.90,41000,22.90
2014-12-23,22.42,24.21,21.70,22.23,56400,22.23
2014-12-22,21.88,23.09,21.55,22.25,47900,22.25
2014-12-19,20.43,21.88,20.26,21.74,68800,21.74
2014-12-18,20.56,20.58,19.66,20.48,46300,20.48
2014-12-17,19.77,20.26,19.57,20.24,74100,20.24
2014-12-16,19.27,20.69,18.38,19.81,47200,19.81
2014-12-15,19.27,19.46,18.61,19.27,171700,19.27
2014-12-12,18.39,19.67,18.39,19.46,169100,19.46
2014-12-11,18.31,18.72,17.78,18.55,124800,18.55
2014-12-10,18.07,18.45,17.72,18.33,57700,18.33
2014-12-09,18.47,18.54,16.27,18.04,90500,18.04
2014-12-08,18.68,19.09,18.19,18.93,50900,18.93
2014-12-05,17.10,18.49,17.01,18.43,60500,18.43
2014-12-04,17.71,17.71,16.54,17.01,66400,17.01
2014-12-03,17.01,17.80,16.90,17.67,57300,17.67
2014-12-02,16.76,17.31,16.76,17.23,182200,17.23
2014-12-01,16.80,17.33,16.58,17.06,97100,17.06
2014-11-28,17.48,17.64,16.81,16.92,36700,16.92
2014-11-26,18.35,18.35,17.03,17.57,100200,17.57
2014-11-25,16.93,18.37,16.82,18.19,99900,18.19
2014-11-24,16.13,17.34,15.90,16.80,79700,16.80
2014-11-21,15.66,15.90,15.31,15.54,39000,15.54
2014-11-20,15.76,16.37,15.16,15.42,58300,15.42
2014-11-19,16.87,17.10,15.76,15.89,80100,15.89
2014-11-18,16.95,17.10,16.28,16.90,92800,16.90
2014-11-17,16.80,17.50,16.36,16.95,179800,16.95
2014-11-14,16.75,17.00,16.44,16.88,78500,16.88
2014-11-13,16.00,16.98,15.77,16.70,173000,16.70
2014-11-12,15.65,16.02,15.01,16.00,113300,16.00
2014-11-11,15.60,15.84,15.34,15.81,41200,15.81
2014-11-10,15.52,15.59,15.12,15.57,43000,15.57
2014-11-07,15.54,15.60,15.37,15.53,33500,15.53
2014-11-06,14.76,15.60,14.70,15.51,67600,15.51
