Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,76.92,77.82,75.92,76.00,207400,66.25
2014-12-30,76.67,77.47,76.05,76.72,130200,66.88
2014-12-29,75.92,77.18,75.43,76.87,209500,67.01
2014-12-26,76.44,76.65,75.78,75.99,92100,66.24
2014-12-24,75.99,76.92,75.44,76.09,145000,66.33
2014-12-23,75.65,76.25,75.08,75.72,245100,66.01
2014-12-22,75.04,75.65,74.54,75.38,181800,65.71
2014-12-19,76.53,76.53,74.15,75.22,839700,65.57
2014-12-18,76.58,77.62,75.71,76.51,228400,66.70
2014-12-17,74.61,75.88,73.89,75.80,254600,66.08
2014-12-16,74.65,75.70,73.66,74.04,384700,64.54
2014-12-15,74.82,76.23,74.01,74.62,353200,65.05
2014-12-12,72.55,75.40,72.55,74.66,282500,65.08
2014-12-11,73.03,74.20,72.86,73.38,186100,63.97
2014-12-10,72.85,73.53,72.43,72.62,401100,63.30
2014-12-09,70.56,73.21,70.03,73.08,259100,63.71
2014-12-08,71.11,71.56,70.86,71.34,278100,62.19
2014-12-05,71.74,72.25,71.09,71.45,172700,62.29
2014-12-04,72.60,72.60,71.62,71.84,212800,62.63
2014-12-03,72.19,73.04,72.18,72.52,147500,63.22
2014-12-02,71.89,72.89,71.14,72.39,234900,63.10
2014-12-01,72.70,72.84,71.38,71.78,205900,62.57
2014-11-28,73.01,73.93,72.77,72.93,139500,63.27
2014-11-26,72.94,73.29,72.55,72.64,167800,63.02
2014-11-25,72.50,73.32,72.36,72.70,357500,63.07
2014-11-24,72.02,72.54,71.37,72.37,246900,62.78
2014-11-21,72.02,72.72,71.40,71.65,263300,62.16
2014-11-20,69.77,71.46,69.77,71.16,214200,61.73
2014-11-19,70.12,71.23,69.36,70.09,274100,60.81
2014-11-18,70.73,71.23,70.23,70.29,194800,60.98
2014-11-17,71.02,71.11,70.30,70.52,318700,61.18
2014-11-14,70.88,71.45,70.44,71.05,206200,61.64
2014-11-13,70.81,71.21,70.36,70.79,196500,61.41
2014-11-12,69.41,70.76,69.41,70.55,284700,61.21
2014-11-11,69.67,69.74,69.02,69.56,304800,60.35
2014-11-10,69.56,69.88,69.18,69.67,247300,60.44
2014-11-07,69.66,70.01,69.20,69.70,485300,60.47
2014-11-06,71.22,71.27,69.46,69.86,530400,60.61
2014-11-05,67.95,71.14,67.95,70.93,861100,61.54
2014-11-04,66.06,68.03,65.27,67.27,672300,58.36
2014-11-03,65.96,66.38,65.28,65.29,515200,56.64
2014-10-31,67.08,67.08,65.94,66.07,337400,57.32
2014-10-30,65.92,66.32,64.37,65.52,437500,56.84
2014-10-29,68.26,68.94,66.53,67.01,401000,58.13
2014-10-28,66.73,68.66,66.48,68.56,550100,59.48
2014-10-27,65.05,66.03,64.69,66.00,233200,57.26
2014-10-24,65.84,65.84,64.98,65.39,231600,56.73
2014-10-23,65.45,66.16,65.37,65.69,396100,56.99
2014-10-22,65.75,66.31,64.63,64.74,394400,56.16
2014-10-21,64.10,65.93,63.88,65.90,543100,57.17
2014-10-20,61.04,64.20,60.80,63.69,385900,55.25
2014-10-17,61.46,61.57,60.33,61.36,220700,53.23
2014-10-16,60.10,61.28,60.10,60.63,313300,52.60
2014-10-15,60.42,61.27,59.67,60.96,281800,52.89
2014-10-14,61.02,61.73,60.13,61.36,240800,53.23
2014-10-13,61.23,61.46,60.34,60.58,185300,52.56
2014-10-10,61.55,62.65,61.12,61.35,314600,53.22
2014-10-09,62.21,62.41,60.72,61.23,314800,53.12
2014-10-08,61.11,62.26,61.00,62.24,178400,54.00
2014-10-07,62.23,62.40,61.16,61.25,257400,53.14
2014-10-06,62.58,62.94,61.82,62.63,369700,54.33
2014-10-03,62.25,62.78,61.82,62.50,162800,54.22
2014-10-02,61.08,61.75,60.84,61.59,302800,53.43
2014-10-01,61.45,61.75,61.03,61.24,385700,53.13
2014-09-30,61.09,61.70,60.74,61.37,296100,53.24
2014-09-29,60.54,61.27,60.54,61.20,162300,53.09
2014-09-26,61.04,61.50,60.61,61.18,259200,53.08
2014-09-25,60.91,61.28,60.79,61.04,396000,52.95
2014-09-24,59.78,62.18,59.78,61.28,558300,53.16
2014-09-23,59.39,59.77,58.88,59.02,303600,51.20
2014-09-22,59.83,59.98,59.21,59.51,215800,51.63
2014-09-19,59.67,60.61,59.67,60.04,534800,52.09
2014-09-18,59.83,60.09,59.18,59.58,110300,51.69
2014-09-17,59.41,59.70,58.98,59.59,162700,51.70
2014-09-16,59.07,59.94,59.07,59.43,186500,51.56
2014-09-15,59.53,59.53,58.71,59.26,170800,51.41
2014-09-12,60.20,60.20,59.16,59.44,138000,51.57
2014-09-11,59.80,60.42,59.73,60.18,127900,52.21
2014-09-10,60.07,60.42,59.65,60.06,140000,52.10
2014-09-09,60.43,60.64,59.84,60.17,178800,52.20
2014-09-08,60.83,61.12,60.11,60.62,197300,52.59
2014-09-05,61.06,61.54,60.80,61.05,184700,52.96
2014-09-04,60.90,61.57,60.76,61.28,176900,53.16
2014-09-03,61.13,61.51,60.46,60.75,123100,52.70
2014-09-02,60.84,61.48,60.13,61.05,196800,52.96
2014-08-29,60.63,61.01,60.31,60.59,192800,52.56
2014-08-28,60.71,61.39,60.31,60.86,144900,52.58
2014-08-27,61.10,61.24,60.85,60.99,153500,52.69
2014-08-26,60.48,61.18,60.33,61.16,157600,52.84
2014-08-25,60.56,60.74,59.98,60.51,112800,52.28
2014-08-22,60.28,60.48,59.84,60.22,164900,52.03
2014-08-21,60.78,60.78,59.83,60.47,156700,52.24
2014-08-20,60.75,61.06,60.20,60.90,147800,52.62
2014-08-19,61.15,62.32,60.45,60.96,197800,52.67
2014-08-18,60.14,61.00,59.85,60.95,194800,52.66
2014-08-15,60.64,60.82,59.07,59.42,161100,51.34
2014-08-14,59.55,60.32,59.20,60.10,180800,51.93
2014-08-13,58.92,59.56,58.27,59.40,278000,51.32
2014-08-12,58.59,59.11,58.24,58.86,161500,50.85
2014-08-11,58.73,59.70,58.46,58.75,236800,50.76
2014-08-08,58.08,58.53,57.67,58.40,182700,50.46
2014-08-07,54.73,58.76,54.40,58.28,443600,50.35
2014-08-06,55.55,56.11,55.33,55.90,352500,48.30
2014-08-05,56.32,56.79,55.81,55.91,239400,48.31
2014-08-04,56.13,56.67,55.86,56.56,253500,48.87
2014-08-01,56.05,56.38,55.42,55.84,259400,48.24
2014-07-31,56.09,56.70,55.83,55.89,393600,48.29
2014-07-30,56.66,56.81,56.15,56.59,185700,48.89
2014-07-29,56.45,56.97,56.18,56.25,197300,48.60
2014-07-28,55.96,56.61,55.96,56.29,195300,48.63
2014-07-25,56.12,56.52,55.97,56.07,272200,48.44
2014-07-24,56.00,57.02,55.96,56.64,252000,48.94
2014-07-23,55.94,56.22,55.51,55.90,120300,48.30
2014-07-22,56.07,56.26,55.87,55.98,134100,48.37
2014-07-21,55.92,56.14,55.43,55.87,143600,48.27
2014-07-18,55.42,56.58,55.27,56.22,310100,48.57
2014-07-17,55.66,56.29,55.30,55.49,224700,47.94
2014-07-16,56.34,57.15,55.75,56.01,386600,48.39
2014-07-15,56.65,57.00,55.78,55.99,271100,48.37
2014-07-14,56.71,56.74,56.07,56.58,262000,48.88
2014-07-11,56.44,56.99,56.00,56.05,186700,48.43
2014-07-10,56.56,57.43,56.56,56.62,263000,48.92
2014-07-09,58.25,58.50,57.42,57.62,304200,49.78
2014-07-08,59.01,59.02,58.14,58.22,183900,50.30
2014-07-07,59.72,59.85,59.01,59.07,115600,51.04
2014-07-03,59.41,60.00,59.22,59.95,84300,51.80
2014-07-02,59.72,60.54,59.00,59.22,138100,51.17
2014-07-01,59.46,60.42,59.06,59.92,247300,51.77
2014-06-30,58.85,59.29,58.37,59.24,242300,51.18
2014-06-27,57.74,58.86,57.74,58.75,377800,50.76
2014-06-26,58.39,58.42,57.63,58.18,133600,50.27
2014-06-25,57.94,58.64,57.92,58.30,173200,50.37
2014-06-24,58.70,59.21,58.16,58.29,329000,50.36
2014-06-23,58.19,59.06,57.77,58.63,633600,50.66
2014-06-20,57.30,57.40,56.84,57.10,396300,49.33
2014-06-19,56.60,57.33,55.99,56.96,169000,49.21
2014-06-18,56.13,56.52,55.96,56.43,138200,48.75
2014-06-17,56.18,57.27,56.11,56.16,276400,48.52
2014-06-16,56.20,56.42,55.67,56.12,167900,48.49
2014-06-13,56.58,56.58,55.85,56.13,156200,48.50
2014-06-12,56.92,56.99,56.25,56.49,170700,48.81
2014-06-11,58.09,58.17,57.05,57.14,144300,49.37
2014-06-10,58.76,58.86,58.19,58.32,262500,50.39
2014-06-09,58.02,58.79,57.98,58.76,240900,50.77
2014-06-06,57.35,57.96,56.81,57.86,186700,49.99
2014-06-05,56.24,57.13,55.66,57.01,229300,49.26
2014-06-04,55.20,56.09,55.20,56.03,149600,48.41
2014-06-03,55.00,55.77,54.75,55.48,224200,47.93
2014-06-02,55.31,55.79,55.27,55.51,208700,47.96
2014-05-30,55.46,55.79,55.17,55.62,213500,47.84
2014-05-29,55.46,55.75,55.12,55.33,190700,47.59
2014-05-28,55.56,55.64,55.10,55.16,205400,47.44
2014-05-27,55.71,55.71,54.92,55.67,163600,47.88
2014-05-23,54.52,55.30,54.33,55.20,202900,47.48
2014-05-22,54.23,54.80,53.92,54.60,286000,46.96
2014-05-21,53.88,54.16,53.14,53.98,453900,46.43
2014-05-20,55.10,55.27,53.71,53.74,408700,46.22
2014-05-19,54.44,55.27,54.30,55.15,228700,47.43
2014-05-16,54.05,54.83,54.05,54.64,314800,47.00
2014-05-15,54.18,54.48,53.33,54.25,381300,46.66
2014-05-14,55.05,55.39,54.27,54.35,330600,46.75
2014-05-13,55.94,55.99,55.09,55.34,322000,47.60
2014-05-12,55.82,56.76,55.69,55.89,387000,48.07
2014-05-09,54.41,55.51,54.07,55.46,290800,47.70
2014-05-08,54.31,56.08,54.27,54.72,301000,47.06
2014-05-07,53.60,56.36,52.93,54.40,383100,46.79
2014-05-06,54.54,54.86,53.59,53.61,426500,46.11
2014-05-05,54.61,55.11,54.00,54.68,345600,47.03
2014-05-02,54.23,57.35,54.02,55.11,430200,47.40
2014-05-01,57.65,57.65,54.12,54.38,922300,46.77
2014-04-30,56.94,58.23,56.76,58.04,270700,49.92
2014-04-29,57.74,57.82,56.95,57.11,172400,49.12
2014-04-28,57.00,57.75,56.48,57.53,212400,49.48
2014-04-25,58.27,58.27,56.88,56.89,181500,48.93
2014-04-24,58.51,58.73,57.57,58.61,210000,50.41
2014-04-23,58.40,58.72,57.86,57.90,131100,49.80
2014-04-22,58.40,58.97,58.17,58.44,124100,50.26
2014-04-21,58.63,58.94,58.00,58.27,95500,50.12
2014-04-17,58.43,58.80,58.06,58.61,184100,50.41
2014-04-16,57.30,58.63,57.30,58.43,304600,50.26
2014-04-15,56.67,57.14,55.71,56.74,240300,48.80
2014-04-14,57.29,57.60,56.14,56.39,295300,48.50
2014-04-11,57.47,57.52,56.67,56.84,303300,48.89
2014-04-10,59.43,59.43,58.11,58.13,302100,50.00
2014-04-09,58.47,59.57,58.12,59.47,227800,51.15
2014-04-08,58.49,59.26,57.80,58.35,284500,50.19
2014-04-07,58.99,59.68,57.99,58.28,235400,50.13
2014-04-04,60.82,61.40,59.08,59.18,207800,50.90
2014-04-03,60.13,60.62,59.89,60.28,126300,51.85
2014-04-02,60.17,60.75,59.95,60.07,208500,51.67
2014-04-01,59.72,60.95,59.53,60.12,375800,51.71
2014-03-31,59.33,60.28,59.15,59.73,238200,51.37
2014-03-28,58.57,59.72,58.51,59.03,168400,50.77
2014-03-27,59.38,59.58,58.45,58.64,244300,50.44
2014-03-26,59.85,60.39,59.26,59.42,294300,51.11
2014-03-25,60.67,60.67,59.43,59.64,245200,51.30
2014-03-24,60.84,61.20,60.26,60.37,312100,51.92
2014-03-21,60.85,61.89,60.58,60.65,432700,52.16
2014-03-20,60.51,61.29,60.27,60.79,257100,52.29
