Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.58,1.65,1.56,1.60,370500,1.60
2014-12-30,1.59,1.60,1.56,1.59,3800,1.59
2014-12-29,1.60,1.66,1.47,1.59,400700,1.59
2014-12-26,1.60,1.62,1.59,1.60,159200,1.60
2014-12-24,1.56,1.61,1.56,1.60,147000,1.60
2014-12-23,1.60,1.62,1.40,1.60,458800,1.60
2014-12-22,1.60,1.74,1.51,1.60,708100,1.60
2014-12-19,1.90,1.93,1.55,1.60,1356900,1.60
2014-12-18,1.98,1.98,1.92,1.93,110900,1.93
2014-12-17,1.92,2.00,1.89,1.94,147600,1.94
2014-12-16,1.84,1.99,1.81,1.90,136500,1.90
2014-12-15,2.03,2.10,1.90,1.94,194300,1.94
2014-12-12,2.02,2.09,1.98,2.02,76000,2.02
2014-12-11,1.97,2.08,1.94,2.02,140600,2.02
2014-12-10,2.04,2.04,1.95,1.98,30900,1.98
2014-12-09,1.98,2.03,1.92,2.03,109800,2.03
2014-12-08,1.93,2.04,1.93,1.95,110200,1.95
2014-12-05,1.95,1.97,1.92,1.95,36700,1.95
2014-12-04,1.96,2.00,1.88,1.93,128400,1.93
2014-12-03,1.90,1.99,1.85,1.98,84500,1.98
2014-12-02,1.93,1.93,1.83,1.90,106700,1.90
2014-12-01,1.95,1.98,1.82,1.92,188000,1.92
2014-11-28,2.16,2.16,1.96,1.96,198700,1.96
2014-11-26,1.86,2.18,1.86,2.16,458000,2.16
2014-11-25,1.83,1.88,1.81,1.88,65200,1.88
2014-11-24,1.85,1.85,1.78,1.84,155900,1.84
2014-11-21,1.87,1.88,1.81,1.85,98200,1.85
2014-11-20,1.85,1.86,1.80,1.82,62900,1.82
2014-11-19,1.84,1.87,1.80,1.85,92700,1.85
2014-11-18,1.84,1.89,1.82,1.84,48100,1.84
2014-11-17,1.81,1.85,1.81,1.82,83200,1.82
2014-11-14,1.84,1.93,1.81,1.86,91900,1.86
2014-11-13,1.90,1.90,1.85,1.87,78700,1.87
2014-11-12,1.83,1.97,1.80,1.89,179700,1.89
2014-11-11,1.82,1.89,1.82,1.84,121700,1.84
2014-11-10,1.87,1.90,1.83,1.84,112300,1.84
2014-11-07,1.89,1.90,1.87,1.90,64100,1.90
2014-11-06,1.91,1.95,1.87,1.91,75400,1.91
2014-11-05,1.91,1.98,1.86,1.92,80700,1.92
2014-11-04,1.88,1.90,1.81,1.88,81400,1.88
2014-11-03,2.01,2.02,1.85,1.90,171900,1.90
2014-10-31,2.07,2.09,1.94,1.99,162500,1.99
2014-10-30,2.10,2.10,1.97,2.05,141400,2.05
2014-10-29,2.06,2.10,2.05,2.09,50300,2.09
2014-10-28,2.08,2.11,2.01,2.05,138700,2.05
2014-10-27,2.02,2.09,1.99,2.05,75200,2.05
2014-10-24,1.93,2.12,1.93,2.06,122300,2.06
2014-10-23,2.05,2.05,1.93,1.94,87600,1.94
2014-10-22,2.12,2.13,1.99,2.04,132600,2.04
2014-10-21,2.13,2.13,2.03,2.13,146200,2.13
2014-10-20,1.89,2.08,1.89,2.08,262900,2.08
2014-10-17,1.80,1.92,1.76,1.88,187100,1.88
2014-10-16,1.65,1.80,1.65,1.80,160500,1.80
2014-10-15,1.69,1.79,1.66,1.70,177300,1.70
2014-10-14,1.68,1.83,1.66,1.69,232100,1.69
2014-10-13,1.84,1.87,1.64,1.68,344300,1.68
2014-10-10,1.87,1.94,1.81,1.83,121900,1.83
2014-10-09,2.10,2.10,1.85,1.86,257700,1.86
2014-10-08,2.17,2.25,2.02,2.07,516000,2.07
2014-10-07,1.91,2.30,1.91,2.12,1291100,2.12
2014-10-06,1.95,1.95,1.86,1.89,139900,1.89
2014-10-03,1.80,1.93,1.76,1.93,280800,1.93
2014-10-02,1.92,1.93,1.76,1.80,490100,1.80
2014-10-01,2.00,2.04,1.90,1.95,292900,1.95
2014-09-30,2.01,2.04,1.93,2.00,149200,2.00
2014-09-29,2.13,2.13,2.00,2.02,272000,2.02
2014-09-26,2.14,2.15,1.96,2.01,775600,2.01
2014-09-25,2.18,2.18,2.08,2.12,306300,2.12
2014-09-24,2.16,2.24,2.14,2.16,169000,2.16
2014-09-23,2.26,2.29,2.10,2.16,525000,2.16
2014-09-22,2.27,2.27,2.18,2.27,412700,2.27
2014-09-19,2.20,2.29,2.19,2.25,362700,2.25
2014-09-18,2.23,2.37,2.19,2.24,928000,2.24
2014-09-17,2.14,2.28,2.12,2.19,545600,2.19
2014-09-16,2.18,2.24,2.05,2.11,1053900,2.11
2014-09-15,2.38,2.41,2.15,2.19,1302400,2.19
2014-09-12,2.39,2.41,2.25,2.32,1337900,2.32
2014-09-11,2.50,2.56,2.26,2.26,1924800,2.26
2014-09-10,3.63,3.76,2.15,2.44,5782900,2.44
2014-09-09,3.74,3.96,3.43,3.55,1431500,3.55
2014-09-08,3.33,3.72,3.33,3.60,830900,3.60
2014-09-05,3.41,3.58,3.15,3.33,632400,3.33
2014-09-04,3.75,3.75,3.25,3.45,1104700,3.45
2014-09-03,3.57,3.98,3.45,3.69,1783200,3.69
2014-09-02,3.00,3.52,2.96,3.32,1390100,3.32
2014-08-29,2.97,2.99,2.87,2.98,416800,2.98
2014-08-28,2.66,2.98,2.66,2.86,514500,2.86
2014-08-27,2.55,2.68,2.52,2.65,170200,2.65
2014-08-26,2.54,2.58,2.51,2.54,252200,2.54
2014-08-25,2.53,2.60,2.51,2.52,203400,2.52
2014-08-22,2.47,2.54,2.47,2.50,160900,2.50
2014-08-21,2.48,2.55,2.46,2.46,103100,2.46
2014-08-20,2.51,2.55,2.47,2.49,99500,2.49
2014-08-19,2.60,2.63,2.50,2.50,159400,2.50
2014-08-18,2.62,2.70,2.55,2.62,113700,2.62
2014-08-15,2.79,2.80,2.60,2.63,260800,2.63
2014-08-14,2.74,2.83,2.67,2.77,330000,2.77
2014-08-13,2.76,2.84,2.61,2.69,502900,2.69
2014-08-12,2.59,2.87,2.58,2.74,647000,2.74
2014-08-11,2.50,2.77,2.49,2.60,359900,2.60
2014-08-08,2.45,2.50,2.42,2.50,56000,2.50
2014-08-07,2.49,2.50,2.42,2.43,77800,2.43
2014-08-06,2.47,2.50,2.45,2.50,92500,2.50
