Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,12.72,13.10,12.53,12.57,24100,12.57
2014-12-30,12.91,12.91,12.91,12.91,100,12.91
2014-12-29,12.94,13.48,12.91,13.10,14100,13.10
2014-12-26,13.47,13.47,12.77,13.06,3300,13.06
2014-12-24,13.86,13.86,13.13,13.47,5100,13.47
2014-12-23,13.50,13.87,13.46,13.87,4300,13.87
2014-12-22,13.32,13.90,13.16,13.50,16900,13.50
2014-12-19,12.86,14.00,12.55,13.44,50700,13.44
2014-12-18,12.46,12.94,12.46,12.91,12800,12.91
2014-12-17,12.99,13.14,12.49,12.60,17100,12.60
2014-12-16,12.52,13.13,12.49,12.99,8600,12.99
2014-12-15,12.81,13.03,12.45,12.78,11500,12.78
2014-12-12,12.73,12.95,12.46,12.78,18700,12.78
2014-12-11,12.87,13.28,12.65,12.98,29800,12.98
2014-12-10,13.51,13.69,12.76,12.76,31600,12.76
2014-12-09,13.15,13.59,13.15,13.48,47800,13.48
2014-12-08,13.18,13.64,13.18,13.45,8600,13.45
2014-12-05,13.45,13.80,13.33,13.49,4500,13.49
2014-12-04,13.50,13.69,12.99,13.49,11400,13.49
2014-12-03,13.37,13.71,12.57,13.48,13100,13.48
2014-12-02,13.29,13.82,13.05,13.40,21200,13.40
2014-12-01,13.44,13.54,12.61,13.12,27600,13.12
2014-11-28,13.47,13.47,13.32,13.47,3200,13.47
2014-11-26,13.06,13.52,13.06,13.52,5800,13.52
2014-11-25,13.73,14.01,13.05,13.30,94700,13.30
2014-11-24,14.00,14.00,13.03,13.99,212800,13.99
2014-11-21,13.36,14.44,13.36,13.92,19700,13.92
2014-11-20,12.90,13.32,12.66,13.10,11600,13.10
2014-11-19,12.79,13.37,12.79,13.07,13800,13.07
2014-11-18,13.21,13.27,12.83,12.99,25800,12.99
2014-11-17,13.27,13.82,12.08,13.24,42800,13.24
2014-11-14,14.19,14.19,13.15,13.54,30100,13.54
2014-11-13,14.56,14.79,14.07,14.14,7500,14.14
2014-11-12,13.51,15.18,13.51,14.77,18400,14.77
2014-11-11,15.23,15.40,13.37,13.78,29600,13.78
2014-11-10,14.55,15.01,14.05,15.01,18500,15.01
2014-11-07,13.82,14.60,13.82,14.49,12400,14.49
