Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,11.63,11.74,11.36,11.62,56200,11.62
2014-12-30,11.29,11.59,11.29,11.55,2800,11.55
2014-12-29,11.35,11.35,11.01,11.24,117800,11.24
2014-12-26,11.35,11.39,11.25,11.29,37800,11.29
2014-12-24,11.75,11.79,11.35,11.35,73500,11.35
2014-12-23,11.79,11.81,11.65,11.75,82900,11.75
2014-12-22,11.85,11.90,11.60,11.70,133400,11.70
2014-12-19,11.73,11.92,11.59,11.80,179300,11.80
2014-12-18,10.85,11.75,10.84,11.73,651000,11.73
2014-12-17,10.07,10.79,10.07,10.53,252700,10.53
2014-12-16,10.41,10.57,9.90,10.10,176600,10.10
2014-12-15,10.64,10.68,10.11,10.40,232500,10.40
2014-12-12,10.39,10.68,10.39,10.57,75000,10.57
2014-12-11,10.39,10.55,10.25,10.46,120300,10.46
2014-12-10,10.19,10.39,10.19,10.29,59400,10.29
2014-12-09,9.95,10.31,9.83,10.27,81000,10.27
2014-12-08,10.05,10.11,9.85,10.01,42700,10.01
2014-12-05,10.10,10.16,9.72,10.05,90400,10.05
2014-12-04,10.25,10.25,10.06,10.11,73900,10.11
2014-12-03,10.11,10.24,9.92,10.23,86400,10.23
2014-12-02,9.92,10.10,9.91,10.05,78800,10.05
2014-12-01,10.07,10.14,9.92,9.92,79900,9.92
2014-11-28,10.08,10.18,10.00,10.03,22900,10.03
2014-11-26,10.06,10.12,9.91,10.03,56300,10.03
2014-11-25,10.10,10.21,10.00,10.02,69000,10.02
2014-11-24,10.29,10.29,9.91,10.15,76000,10.15
2014-11-21,9.70,10.22,9.63,10.16,344600,10.16
2014-11-20,9.21,9.52,9.12,9.50,61200,9.50
2014-11-19,9.06,9.24,8.94,9.20,117400,9.20
2014-11-18,8.80,9.10,8.71,9.05,133900,9.05
2014-11-17,9.12,9.12,8.78,8.80,96400,8.80
2014-11-14,9.39,9.39,8.93,9.10,301400,9.10
2014-11-13,9.02,9.11,8.72,8.81,165000,8.81
2014-11-12,9.25,9.36,8.90,9.06,106800,9.06
2014-11-11,9.27,9.31,9.22,9.31,74500,9.31
2014-11-10,9.09,9.26,9.00,9.24,240400,9.24
2014-11-07,8.99,9.07,8.90,9.06,68400,9.06
2014-11-06,8.72,8.96,8.70,8.92,118400,8.92
2014-11-05,9.24,9.27,8.68,8.74,204000,8.74
2014-11-04,9.09,9.29,9.02,9.05,136300,9.05
2014-11-03,9.30,9.33,9.10,9.26,148800,9.26
2014-10-31,9.38,9.38,9.26,9.30,106500,9.30
2014-10-30,9.20,9.32,9.14,9.30,105000,9.30
2014-10-29,9.29,9.31,9.05,9.19,91900,9.19
2014-10-28,9.20,9.32,9.06,9.31,92800,9.31
2014-10-27,9.11,9.25,8.90,9.21,118200,9.21
2014-10-24,9.00,9.22,8.90,9.06,60300,9.06
2014-10-23,8.78,9.58,8.72,9.07,605100,9.07
2014-10-22,9.05,9.16,8.70,8.71,147300,8.71
2014-10-21,9.19,9.32,9.02,9.06,126000,9.06
2014-10-20,9.15,9.30,9.06,9.19,153000,9.19
2014-10-17,9.54,9.54,9.21,9.24,92600,9.24
2014-10-16,8.97,9.42,8.97,9.38,315200,9.38
2014-10-15,9.03,9.21,9.02,9.09,212300,9.09
2014-10-14,9.18,9.39,9.13,9.15,153600,9.15
2014-10-13,9.18,9.38,8.95,9.12,167000,9.12
2014-10-10,9.16,9.50,9.12,9.22,50900,9.22
