Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,62.58,62.80,61.06,61.21,331500,61.21
2014-12-30,61.95,62.76,61.95,62.25,8100,62.25
2014-12-29,63.01,64.49,62.21,62.74,272300,62.74
2014-12-26,63.29,63.30,62.62,62.96,121700,62.96
2014-12-24,62.60,63.06,62.30,62.92,141400,62.92
2014-12-23,63.29,63.38,62.00,62.58,255000,62.58
2014-12-22,62.75,63.59,62.60,63.05,173000,63.05
2014-12-19,63.04,63.32,62.58,62.96,453100,62.96
2014-12-18,61.87,63.20,61.68,63.14,276100,63.14
2014-12-17,59.04,61.48,59.04,61.33,439200,61.33
2014-12-16,60.32,61.18,59.06,59.17,509900,59.17
2014-12-15,61.67,62.47,59.05,60.79,620800,60.79
2014-12-12,61.51,62.89,61.51,61.57,241400,61.57
2014-12-11,60.84,62.65,60.62,62.32,287200,62.32
2014-12-10,62.94,63.44,60.23,60.67,398900,60.67
2014-12-09,62.35,63.27,59.74,63.21,470500,63.21
2014-12-08,64.07,64.49,62.57,63.06,363500,63.06
2014-12-05,63.91,64.99,63.73,64.06,497300,64.06
2014-12-04,63.41,64.17,62.85,63.50,286200,63.50
2014-12-03,62.44,63.85,61.66,63.29,166600,63.29
2014-12-02,62.05,63.36,62.01,62.22,234700,62.22
2014-12-01,62.00,63.23,61.02,61.66,262500,61.66
2014-11-28,62.10,63.71,61.88,62.01,132000,62.01
2014-11-26,62.07,63.12,61.50,62.11,218400,62.11
2014-11-25,63.59,63.84,62.12,62.17,221000,62.17
2014-11-24,61.99,63.86,61.87,63.21,177500,63.21
2014-11-21,62.95,62.95,61.56,61.78,184500,61.78
2014-11-20,61.70,62.42,61.11,62.17,158400,62.17
2014-11-19,62.75,62.75,61.26,62.01,273700,62.01
2014-11-18,62.57,63.68,62.30,63.01,470900,63.01
2014-11-17,61.10,63.15,60.80,62.25,675800,62.25
2014-11-14,61.16,61.78,60.57,61.32,564100,61.32
2014-11-13,61.29,61.93,60.44,61.29,263800,61.29
2014-11-12,60.84,61.48,60.06,61.43,194900,61.43
2014-11-11,61.22,61.99,60.45,61.48,245400,61.48
2014-11-10,60.60,61.41,60.11,61.29,441900,61.29
2014-11-07,60.34,60.87,59.88,60.41,584400,60.41
2014-11-06,60.10,61.15,59.54,60.66,244400,60.66
2014-11-05,61.49,62.04,60.00,60.30,365400,60.30
2014-11-04,60.22,61.05,59.34,60.77,447500,60.77
2014-11-03,61.73,62.00,58.91,60.52,1115800,60.52
2014-10-31,65.13,66.88,61.44,62.05,1040500,62.05
2014-10-30,60.20,61.91,57.19,59.08,1730100,59.08
2014-10-29,53.04,53.37,52.43,52.91,301400,52.91
2014-10-28,53.53,53.67,52.30,53.13,548600,53.13
2014-10-27,52.86,53.60,52.60,53.46,363900,53.46
2014-10-24,52.80,53.24,52.36,52.97,261700,52.97
2014-10-23,53.07,54.31,51.93,52.70,582600,52.70
2014-10-22,53.16,54.49,52.50,52.66,733700,52.66
2014-10-21,50.84,52.53,50.84,52.34,389000,52.34
2014-10-20,49.61,50.55,49.45,50.45,275800,50.45
2014-10-17,50.90,50.90,49.46,49.75,377300,49.75
2014-10-16,48.04,50.64,47.02,50.27,431000,50.27
2014-10-15,47.87,49.01,46.87,48.75,399800,48.75
2014-10-14,49.55,49.88,47.91,48.33,366200,48.33
2014-10-13,48.82,50.41,48.66,49.10,229100,49.10
2014-10-10,48.93,50.28,48.70,48.77,318200,48.77
2014-10-09,50.50,51.19,49.16,49.22,308300,49.22
2014-10-08,50.21,50.80,49.53,50.35,463600,50.35
2014-10-07,50.18,51.25,49.82,50.46,265400,50.46
2014-10-06,50.52,50.81,50.24,50.54,218100,50.54
2014-10-03,49.55,50.41,49.42,50.25,206800,50.25
2014-10-02,47.53,49.14,47.51,49.03,220200,49.03
2014-10-01,48.62,48.73,47.22,47.53,390500,47.53
2014-09-30,50.00,50.53,48.45,48.50,400400,48.50
2014-09-29,49.61,50.58,49.46,49.96,177700,49.96
2014-09-26,50.78,51.03,49.73,49.95,197900,49.95
2014-09-25,51.88,51.88,50.55,50.73,207200,50.73
2014-09-24,50.91,52.19,50.72,51.91,177400,51.91
2014-09-23,51.27,51.88,50.63,50.71,257200,50.71
2014-09-22,52.00,52.36,51.45,51.58,430700,51.58
2014-09-19,51.38,52.27,51.30,52.17,573700,52.17
2014-09-18,49.57,51.36,49.57,51.14,323800,51.14
2014-09-17,49.33,49.86,48.60,49.22,178500,49.22
2014-09-16,50.00,50.34,49.09,49.10,271300,49.10
2014-09-15,50.72,51.14,49.24,50.00,230300,50.00
2014-09-12,50.83,51.40,50.47,50.79,342100,50.79
2014-09-11,50.38,51.11,50.07,50.87,208900,50.87
2014-09-10,50.65,50.87,50.08,50.74,184900,50.74
2014-09-09,50.68,51.02,50.36,50.49,152000,50.49
2014-09-08,50.42,51.13,50.24,50.87,146000,50.87
2014-09-05,49.23,50.36,48.84,50.30,244200,50.30
2014-09-04,51.42,51.54,49.35,49.47,261900,49.47
2014-09-03,52.18,52.18,51.05,51.20,252200,51.20
2014-09-02,51.42,52.28,50.78,52.00,335100,52.00
2014-08-29,51.80,52.37,51.12,51.21,314700,51.21
2014-08-28,51.66,52.14,51.04,51.54,345500,51.54
2014-08-27,51.56,52.23,51.30,51.98,337100,51.98
2014-08-26,50.57,51.69,50.57,51.30,219100,51.30
2014-08-25,50.70,50.88,50.23,50.63,227900,50.63
2014-08-22,50.25,50.64,49.82,50.27,163400,50.27
2014-08-21,50.17,50.68,49.50,50.26,141900,50.26
2014-08-20,50.14,50.57,49.58,50.03,176600,50.03
2014-08-19,50.13,50.92,50.03,50.46,358400,50.46
2014-08-18,48.90,50.18,48.30,50.14,240000,50.14
2014-08-15,49.50,49.72,48.06,48.51,277300,48.51
2014-08-14,48.53,49.26,48.53,49.14,208600,49.14
2014-08-13,47.84,48.88,47.73,48.49,251700,48.49
2014-08-12,47.95,47.97,47.00,47.60,235300,47.60
2014-08-11,47.80,48.60,47.08,48.16,277300,48.16
2014-08-08,47.26,47.71,46.48,47.55,210700,47.55
2014-08-07,48.11,48.33,46.99,47.26,265300,47.26
2014-08-06,47.15,48.12,46.96,47.68,293900,47.68
2014-08-05,47.61,48.46,47.03,47.59,256700,47.59
2014-08-04,47.29,48.03,46.50,47.89,312700,47.89
