Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.09,5.22,5.02,5.02,608200,5.02
2014-12-30,5.21,5.23,5.07,5.17,52800,5.17
2014-12-29,5.10,5.23,5.08,5.12,724800,5.12
2014-12-26,5.17,5.17,5.02,5.10,480500,5.10
2014-12-24,4.89,5.11,4.88,5.05,354700,5.05
2014-12-23,5.33,5.40,4.94,4.94,1106500,4.94
2014-12-22,5.70,5.73,5.11,5.15,1104300,5.15
2014-12-19,4.86,5.07,4.79,5.05,738300,5.05
2014-12-18,4.60,4.91,4.58,4.88,756600,4.88
2014-12-17,4.27,4.49,4.24,4.48,1120600,4.48
2014-12-16,4.28,4.45,4.21,4.28,1175300,4.28
2014-12-15,4.58,4.68,4.31,4.32,597300,4.32
2014-12-12,4.67,4.73,4.54,4.57,687100,4.57
2014-12-11,5.14,5.14,4.71,4.73,495800,4.73
2014-12-10,4.80,5.00,4.65,4.89,567500,4.89
2014-12-09,4.96,5.06,4.86,5.04,555400,5.04
2014-12-08,5.10,5.12,4.97,5.00,454800,5.00
2014-12-05,5.04,5.15,5.04,5.10,285800,5.10
2014-12-04,5.05,5.09,5.04,5.04,352300,5.04
2014-12-03,5.06,5.13,5.04,5.07,392800,5.07
2014-12-02,5.09,5.24,5.05,5.07,532500,5.07
2014-12-01,5.13,5.13,5.01,5.07,577800,5.07
2014-11-28,5.19,5.19,5.10,5.14,324900,5.14
2014-11-26,5.13,5.24,5.10,5.16,444400,5.16
2014-11-25,5.14,5.18,5.10,5.14,432400,5.14
2014-11-24,5.08,5.20,5.08,5.10,452900,5.10
2014-11-21,4.91,5.10,4.91,5.05,514800,5.05
2014-11-20,4.85,5.00,4.81,4.96,541000,4.96
2014-11-19,5.03,5.03,4.89,4.90,517000,4.90
2014-11-18,5.15,5.20,4.97,5.06,904800,5.06
2014-11-17,5.30,5.42,5.12,5.14,436800,5.14
2014-11-14,5.39,5.43,5.32,5.40,698100,5.40
2014-11-13,5.37,5.51,5.34,5.37,472000,5.37
2014-11-12,5.35,5.41,5.21,5.34,684300,5.34
2014-11-11,5.50,5.53,5.32,5.37,1001500,5.37
2014-11-10,5.80,5.89,5.48,5.49,1033300,5.49
2014-11-07,6.08,6.45,5.82,5.83,2237100,5.83
2014-11-06,6.65,6.77,6.55,6.69,562900,6.69
2014-11-05,6.91,7.01,6.64,6.68,375000,6.68
2014-11-04,7.02,7.07,6.80,6.86,358700,6.86
2014-11-03,7.00,7.07,6.97,7.03,412600,7.03
2014-10-31,7.03,7.03,6.84,6.97,372700,6.97
2014-10-30,6.77,6.95,6.69,6.87,313200,6.87
2014-10-29,6.82,6.92,6.68,6.76,551400,6.76
2014-10-28,6.70,6.85,6.63,6.77,464800,6.77
2014-10-27,6.88,6.90,6.57,6.67,385600,6.67
2014-10-24,6.37,6.76,6.28,6.76,640000,6.76
2014-10-23,6.43,6.50,6.30,6.40,279900,6.40
2014-10-22,6.41,6.53,6.27,6.33,331100,6.33
2014-10-21,6.47,6.48,6.38,6.41,288900,6.41
2014-10-20,6.36,6.52,6.31,6.44,239300,6.44
2014-10-17,6.70,6.70,6.36,6.39,315500,6.39
2014-10-16,6.43,6.69,6.35,6.63,284100,6.63
2014-10-15,6.24,6.60,6.08,6.52,452400,6.52
2014-10-14,6.17,6.36,6.16,6.32,438100,6.32
2014-10-13,6.13,6.30,6.01,6.05,348800,6.05
2014-10-10,6.04,6.21,5.88,6.10,575900,6.10
2014-10-09,6.36,6.40,6.07,6.09,436000,6.09
2014-10-08,6.13,6.36,6.09,6.35,572700,6.35
2014-10-07,6.17,6.21,6.03,6.08,744700,6.08
2014-10-06,6.36,6.49,5.92,6.23,662300,6.23
2014-10-03,6.53,6.53,6.39,6.39,343800,6.39
2014-10-02,6.31,6.48,6.28,6.42,447000,6.42
2014-10-01,6.59,6.75,6.18,6.32,1141000,6.32
2014-09-30,6.90,6.91,6.56,6.56,554600,6.56
2014-09-29,6.91,6.93,6.87,6.89,226100,6.89
2014-09-26,6.87,7.00,6.86,6.98,286000,6.98
2014-09-25,6.93,7.03,6.80,6.86,356500,6.86
2014-09-24,6.89,6.96,6.86,6.93,262800,6.93
2014-09-23,6.81,6.90,6.72,6.84,505700,6.84
2014-09-22,7.00,7.00,6.85,6.86,413700,6.86
2014-09-19,7.17,7.17,6.99,7.04,386400,7.04
2014-09-18,7.22,7.26,7.14,7.17,272200,7.17
2014-09-17,7.20,7.35,7.18,7.22,377300,7.22
2014-09-16,7.15,7.18,7.06,7.17,317400,7.17
2014-09-15,7.12,7.21,7.02,7.14,285600,7.14
2014-09-12,7.14,7.22,7.06,7.09,334800,7.09
2014-09-11,7.20,7.34,7.15,7.16,695900,7.16
2014-09-10,7.05,7.21,7.00,7.21,506000,7.21
2014-09-09,7.13,7.16,6.97,7.06,458100,7.06
2014-09-08,7.06,7.19,7.06,7.13,291200,7.13
2014-09-05,7.20,7.20,7.02,7.10,470900,7.10
2014-09-04,7.29,7.38,7.20,7.24,262000,7.24
2014-09-03,7.42,7.50,7.21,7.28,566900,7.28
2014-09-02,7.54,7.58,7.39,7.41,287500,7.41
2014-08-29,7.48,7.59,7.45,7.53,245100,7.53
2014-08-28,7.59,7.62,7.45,7.47,520900,7.47
2014-08-27,7.82,7.82,7.63,7.66,183400,7.66
2014-08-26,7.82,7.88,7.78,7.82,248100,7.82
2014-08-25,7.83,7.92,7.77,7.82,286500,7.82
2014-08-22,7.64,7.82,7.56,7.75,369300,7.75
2014-08-21,7.62,7.68,7.50,7.62,318900,7.62
2014-08-20,7.77,7.77,7.60,7.64,243800,7.64
2014-08-19,7.87,7.94,7.78,7.79,170100,7.79
2014-08-18,7.76,7.97,7.52,7.87,398800,7.87
2014-08-15,7.91,7.92,7.61,7.67,412500,7.67
2014-08-14,7.84,7.96,7.80,7.83,205000,7.83
2014-08-13,7.80,7.95,7.68,7.87,340400,7.87
2014-08-12,7.77,7.87,7.70,7.74,362900,7.74
2014-08-11,7.55,7.79,7.39,7.78,680600,7.78
2014-08-08,7.17,7.55,7.17,7.50,698700,7.50
2014-08-07,7.19,7.28,7.14,7.22,451300,7.22
2014-08-06,7.20,7.30,7.15,7.17,250400,7.17
2014-08-05,7.26,7.34,7.21,7.24,344400,7.24
2014-08-04,7.34,7.94,7.25,7.31,217000,7.31
2014-08-01,7.31,7.38,7.24,7.31,371200,7.31
2014-07-31,7.32,7.38,7.26,7.30,427200,7.30
2014-07-30,7.43,7.49,7.33,7.44,254000,7.44
2014-07-29,7.28,7.40,7.22,7.34,248300,7.34
2014-07-28,7.25,7.35,7.23,7.29,373500,7.29
2014-07-25,7.50,7.50,7.21,7.25,617200,7.25
2014-07-24,7.76,7.88,7.49,7.55,320200,7.55
2014-07-23,7.91,7.93,7.74,7.75,316800,7.75
2014-07-22,7.78,7.95,7.72,7.92,482000,7.92
2014-07-21,7.63,7.78,7.62,7.73,254000,7.73
2014-07-18,7.52,7.75,7.52,7.72,277200,7.72
2014-07-17,7.58,7.71,7.47,7.54,377100,7.54
2014-07-16,7.65,7.71,7.56,7.66,236700,7.66
2014-07-15,7.68,7.76,7.51,7.57,312600,7.57
2014-07-14,7.69,7.75,7.59,7.66,233800,7.66
2014-07-11,7.61,7.64,7.52,7.59,251400,7.59
2014-07-10,7.51,7.71,7.51,7.65,369200,7.65
2014-07-09,7.62,7.67,7.50,7.63,357100,7.63
2014-07-08,7.69,7.82,7.52,7.55,768600,7.55
2014-07-07,7.89,7.91,7.70,7.72,350800,7.72
2014-07-03,7.86,7.88,7.79,7.88,150400,7.88
2014-07-02,7.96,8.14,7.77,7.80,448600,7.80
2014-07-01,7.78,8.04,7.70,7.99,440000,7.99
2014-06-30,7.77,7.85,7.68,7.80,278700,7.80
2014-06-27,7.65,7.85,7.65,7.83,436900,7.83
2014-06-26,7.74,7.74,7.60,7.70,193700,7.70
2014-06-25,7.63,7.78,7.58,7.73,308300,7.73
