Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.82,2.31,1.78,2.31,20800,2.31
2014-12-30,2.00,2.07,1.73,2.07,12900,2.07
2014-12-29,1.96,2.18,1.96,1.98,18500,1.98
2014-12-26,2.12,2.15,1.87,1.93,19400,1.93
2014-12-24,2.10,2.10,2.10,2.10,000,2.10
2014-12-23,2.18,2.29,1.97,2.11,21500,2.11
2014-12-22,2.22,2.28,2.02,2.25,2900,2.25
2014-12-19,2.06,2.28,1.95,2.25,15400,2.25
2014-12-18,2.26,2.36,2.00,2.06,16700,2.06
2014-12-17,2.21,2.23,2.18,2.18,2000,2.18
2014-12-16,2.15,2.15,2.15,2.15,000,2.15
2014-12-15,2.07,2.20,2.07,2.15,2400,2.15
2014-12-12,2.11,2.15,2.05,2.14,6300,2.14
2014-12-11,2.15,2.15,2.10,2.13,6000,2.13
2014-12-10,2.11,2.38,2.11,2.15,1700,2.15
2014-12-09,2.20,2.22,2.11,2.22,1000,2.22
2014-12-08,2.21,2.21,2.10,2.13,3100,2.13
2014-12-05,2.44,2.44,2.19,2.19,8500,2.19
2014-12-04,2.30,2.43,2.17,2.37,8200,2.37
2014-12-03,2.26,2.42,2.26,2.42,2300,2.42
2014-12-02,2.38,2.41,2.22,2.41,13300,2.41
2014-12-01,2.39,2.39,2.25,2.35,3800,2.35
2014-11-28,2.26,2.26,2.25,2.25,500,2.25
2014-11-26,2.42,2.42,2.25,2.25,1500,2.25
2014-11-25,2.32,2.33,2.29,2.31,1800,2.31
2014-11-24,2.07,2.70,2.07,2.31,14600,2.31
2014-11-21,2.59,2.65,2.30,2.32,13900,2.32
2014-11-20,2.41,2.55,2.39,2.55,1700,2.55
2014-11-19,2.33,2.58,2.32,2.54,1000,2.54
2014-11-18,2.35,2.47,2.35,2.47,400,2.47
2014-11-17,2.54,2.56,2.33,2.54,4200,2.54
2014-11-14,2.50,2.67,2.46,2.51,14100,2.51
2014-11-13,2.42,2.42,2.42,2.42,000,2.42
2014-11-12,2.38,2.42,2.38,2.42,700,2.42
2014-11-11,2.37,2.37,2.32,2.32,1400,2.32
2014-11-10,2.48,2.48,2.43,2.47,1200,2.47
2014-11-07,2.26,2.49,2.26,2.46,3800,2.46
2014-11-06,2.24,2.26,2.24,2.24,3000,2.24
2014-11-05,2.15,2.28,2.15,2.24,11700,2.24
2014-11-04,2.40,2.46,2.00,2.11,30700,2.11
2014-11-03,2.51,2.67,2.40,2.67,900,2.67
2014-10-31,2.61,2.61,2.40,2.47,12100,2.47
2014-10-30,2.64,2.64,2.39,2.47,8200,2.47
2014-10-29,2.87,2.87,2.51,2.60,5400,2.60
2014-10-28,2.84,2.84,2.52,2.52,3100,2.52
2014-10-27,2.53,2.89,2.53,2.57,11700,2.57
2014-10-24,2.32,2.50,2.32,2.49,18300,2.49
2014-10-23,2.22,2.38,2.10,2.27,16200,2.27
2014-10-22,2.09,2.25,2.09,2.19,10100,2.19
2014-10-21,2.09,2.09,2.09,2.09,400,2.09
2014-10-20,1.83,2.06,1.79,2.05,3700,2.05
2014-10-17,2.02,2.02,1.89,1.95,1500,1.95
2014-10-16,1.87,1.98,1.87,1.98,2100,1.98
2014-10-15,1.99,1.99,1.73,1.97,2300,1.97
2014-10-14,2.08,2.13,1.89,1.90,6900,1.90
2014-10-13,2.22,2.22,2.07,2.07,5100,2.07
2014-10-10,2.25,2.27,2.23,2.23,2200,2.23
2014-10-09,2.22,2.27,2.20,2.22,8700,2.22
2014-10-08,2.25,2.29,2.25,2.28,1700,2.28
2014-10-07,2.21,2.29,2.20,2.29,2600,2.29
2014-10-06,2.26,2.27,2.26,2.26,1400,2.26
2014-10-03,2.30,2.30,2.30,2.30,600,2.30
2014-10-02,2.30,2.30,2.26,2.26,1500,2.26
2014-10-01,2.21,2.30,2.21,2.30,1200,2.30
2014-09-30,2.26,2.31,2.14,2.23,5200,2.23
2014-09-29,2.26,2.31,2.26,2.31,2300,2.31
2014-09-26,2.20,2.27,2.15,2.23,10300,2.23
2014-09-25,2.20,2.29,2.20,2.24,11300,2.24
2014-09-24,2.11,2.26,2.06,2.25,5300,2.25
2014-09-23,2.14,2.14,2.14,2.14,000,2.14
2014-09-22,2.02,2.26,2.02,2.14,9800,2.14
2014-09-19,2.21,2.23,2.11,2.11,15600,2.11
2014-09-18,2.20,2.21,1.96,2.19,9200,2.19
2014-09-17,2.16,2.23,2.16,2.22,2700,2.22
2014-09-16,1.96,2.22,1.96,2.19,10600,2.19
2014-09-15,2.19,2.19,2.05,2.12,10300,2.12
2014-09-12,2.06,2.28,1.87,2.11,27900,2.11
2014-09-11,1.75,2.05,1.75,2.03,13400,2.03
2014-09-10,1.75,1.88,1.68,1.84,16700,1.84
2014-09-09,1.94,1.95,1.81,1.81,6200,1.81
2014-09-08,2.01,2.02,1.95,1.96,11300,1.96
2014-09-05,2.10,2.22,2.01,2.01,8800,2.01
2014-09-04,2.38,2.38,2.04,2.10,20400,2.10
2014-09-03,2.07,2.38,2.00,2.22,17000,2.22
2014-09-02,2.21,2.22,1.99,2.10,9200,2.10
2014-08-29,2.22,2.22,2.21,2.21,1200,2.21
2014-08-28,2.18,2.28,2.18,2.18,10000,2.18
2014-08-27,2.03,2.18,2.03,2.18,3600,2.18
2014-08-26,1.95,2.15,1.95,2.02,10100,2.02
2014-08-25,2.15,2.15,1.91,2.01,16600,2.01
2014-08-22,1.92,2.48,1.91,2.10,28000,2.10
2014-08-21,2.06,2.06,1.88,1.90,20300,1.90
2014-08-20,2.02,2.04,2.01,2.04,700,2.04
2014-08-19,2.05,2.05,2.00,2.00,18600,2.00
2014-08-18,2.15,2.15,2.05,2.05,7500,2.05
2014-08-15,2.14,2.17,2.13,2.17,9700,2.17
2014-08-14,2.17,2.33,2.14,2.17,5700,2.17
2014-08-13,2.31,2.37,2.14,2.20,13300,2.20
2014-08-12,2.24,2.35,2.24,2.31,2900,2.31
2014-08-11,2.14,2.25,2.14,2.25,2300,2.25
2014-08-08,2.12,2.30,2.12,2.19,7900,2.19
2014-08-07,2.35,2.38,2.22,2.22,21300,2.22
2014-08-06,2.35,2.42,2.35,2.35,3100,2.35
2014-08-05,2.39,2.39,2.29,2.35,17600,2.35
2014-08-04,2.40,2.50,2.36,2.38,30700,2.38
2014-08-01,2.43,2.50,2.40,2.40,9500,2.40
2014-07-31,2.69,2.69,2.36,2.50,10000,2.50
2014-07-30,2.89,2.89,2.67,2.67,44000,2.67
2014-07-29,2.90,3.03,2.78,2.85,77900,2.85
2014-07-28,2.84,2.88,2.67,2.85,58300,2.85
2014-07-25,2.90,2.90,2.73,2.75,22400,2.75
2014-07-24,2.72,2.98,2.72,2.85,38600,2.85
2014-07-23,2.92,3.00,2.60,2.80,65500,2.80
2014-07-22,2.68,3.17,2.55,2.80,99600,2.80
2014-07-21,2.37,2.61,2.36,2.46,32600,2.46
2014-07-18,2.38,2.47,2.35,2.37,6600,2.37
2014-07-17,2.49,2.50,2.37,2.37,14400,2.37
2014-07-16,2.56,2.57,2.35,2.45,17200,2.45
2014-07-15,2.32,2.70,2.30,2.47,35900,2.47
2014-07-14,2.31,2.51,2.27,2.27,27100,2.27
2014-07-11,2.47,2.84,2.28,2.43,147600,2.43
2014-07-10,2.23,2.69,2.20,2.47,185500,2.47
2014-07-09,2.00,2.32,2.00,2.12,42300,2.12
2014-07-08,2.01,2.07,2.00,2.04,18300,2.04
2014-07-07,2.29,2.31,2.01,2.02,166200,2.02
2014-07-03,1.66,2.97,1.66,2.34,930100,2.34
2014-07-02,1.57,1.66,1.57,1.64,24700,1.64
2014-07-01,1.58,1.60,1.55,1.60,6700,1.60
2014-06-30,1.50,1.57,1.45,1.57,7000,1.57
2014-06-27,1.47,1.55,1.47,1.52,2700,1.52
2014-06-26,1.52,1.62,1.52,1.53,6600,1.53
2014-06-25,1.52,1.59,1.52,1.56,4700,1.56
2014-06-24,1.61,1.66,1.60,1.60,11600,1.60
2014-06-23,1.66,1.66,1.45,1.60,7200,1.60
2014-06-20,1.38,1.60,1.38,1.60,4700,1.60
2014-06-19,1.42,1.49,1.40,1.40,14000,1.40
2014-06-18,1.50,1.50,1.42,1.42,6900,1.42
2014-06-17,1.46,1.60,1.45,1.47,17800,1.47
2014-06-16,1.56,1.56,1.46,1.47,6200,1.47
2014-06-13,1.55,1.57,1.55,1.57,1400,1.57
2014-06-12,1.57,1.57,1.55,1.55,4700,1.55
2014-06-11,1.56,1.60,1.55,1.56,12100,1.56
2014-06-10,1.60,1.63,1.56,1.56,38100,1.56
2014-06-09,1.59,1.66,1.52,1.65,9600,1.65
2014-06-06,1.57,1.57,1.50,1.57,17300,1.57
2014-06-05,1.57,1.58,1.50,1.57,8300,1.57
2014-06-04,1.53,1.60,1.53,1.60,8100,1.60
2014-06-03,1.38,1.61,1.38,1.60,21300,1.60
2014-06-02,1.65,1.67,1.40,1.53,8000,1.53
2014-05-30,1.58,1.65,1.40,1.63,30700,1.63
2014-05-29,1.53,1.65,1.40,1.65,74400,1.65
2014-05-28,1.24,1.49,1.20,1.49,41200,1.49
2014-05-27,1.34,1.34,1.24,1.24,7600,1.24
2014-05-23,1.39,1.39,1.31,1.34,22400,1.34
2014-05-22,1.35,1.37,1.35,1.37,1100,1.37
2014-05-21,1.30,1.38,1.21,1.38,2700,1.38
2014-05-20,1.25,1.39,1.25,1.34,9100,1.34
2014-05-19,1.30,1.42,1.30,1.31,6700,1.31
2014-05-16,1.32,1.42,1.24,1.33,72500,1.33
2014-05-15,1.31,1.34,1.17,1.21,30900,1.21
2014-05-14,1.57,1.57,1.33,1.36,78900,1.36
2014-05-13,1.55,1.55,1.48,1.48,8600,1.48
2014-05-12,1.52,1.59,1.50,1.51,10000,1.51
2014-05-09,1.59,1.59,1.51,1.54,17400,1.54
2014-05-08,1.61,1.68,1.55,1.55,36600,1.55
2014-05-07,1.66,1.71,1.60,1.64,34100,1.64
2014-05-06,1.67,1.69,1.66,1.66,22400,1.66
2014-05-05,1.67,1.68,1.67,1.68,500,1.68
2014-05-02,1.66,1.69,1.66,1.67,2300,1.67
2014-05-01,1.67,1.73,1.67,1.73,4200,1.73
2014-04-30,1.75,1.75,1.67,1.67,1100,1.67
2014-04-29,1.67,1.72,1.66,1.72,5200,1.72
