Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,11.43,11.75,11.26,11.39,83300,11.39
2014-12-30,11.52,11.60,11.43,11.43,1500,11.43
2014-12-29,11.26,11.74,11.26,11.40,50300,11.40
2014-12-26,11.33,11.48,11.04,11.21,8700,11.21
2014-12-24,11.38,11.48,11.25,11.25,8900,11.25
2014-12-23,11.33,11.49,11.25,11.32,10600,11.32
2014-12-22,11.10,11.49,11.10,11.27,15200,11.27
2014-12-19,11.34,11.50,11.11,11.11,31500,11.11
2014-12-18,11.35,11.43,11.08,11.26,15100,11.26
2014-12-17,11.10,11.50,11.10,11.37,19300,11.37
2014-12-16,11.34,11.69,10.97,11.36,16000,11.36
2014-12-15,11.49,11.49,11.25,11.44,5200,11.44
2014-12-12,11.54,11.74,11.15,11.57,10100,11.57
2014-12-11,11.50,11.70,11.05,11.45,81500,11.45
2014-12-10,10.57,11.75,10.57,11.47,94300,11.47
2014-12-09,10.46,10.97,10.46,10.64,5400,10.64
2014-12-08,10.29,10.60,10.14,10.58,14000,10.58
2014-12-05,10.39,10.60,10.19,10.22,17400,10.22
2014-12-04,10.17,10.39,10.11,10.38,16400,10.38
2014-12-03,10.39,10.39,10.04,10.24,3600,10.24
2014-12-02,10.40,10.48,10.04,10.48,11100,10.48
2014-12-01,10.44,10.44,10.00,10.36,16000,10.36
2014-11-28,10.09,10.44,10.09,10.44,3300,10.44
2014-11-26,9.95,10.24,9.78,10.24,11600,10.24
2014-11-25,10.03,10.24,9.75,9.88,7100,9.88
2014-11-24,10.57,10.57,9.80,10.13,10300,10.13
2014-11-21,10.42,10.46,10.10,10.46,17400,10.46
2014-11-20,10.34,10.49,10.24,10.49,7100,10.49
2014-11-19,10.29,10.39,10.01,10.18,2700,10.18
2014-11-18,10.30,10.52,10.00,10.25,24300,10.25
2014-11-17,10.31,10.51,10.20,10.49,9200,10.49
2014-11-14,10.42,10.56,10.04,10.28,11300,10.28
2014-11-13,10.45,10.51,9.75,10.49,17600,10.49
2014-11-12,11.00,11.01,9.85,10.57,31400,10.57
2014-11-11,11.00,11.06,10.85,10.98,2900,10.98
2014-11-10,11.63,11.63,10.60,11.15,36600,11.15
2014-11-07,11.44,11.75,11.25,11.53,10600,11.53
2014-11-06,11.75,12.90,11.02,11.50,28000,11.50
2014-11-05,10.84,11.80,10.84,11.67,41100,11.67
2014-11-04,10.75,10.91,10.70,10.90,4700,10.90
2014-11-03,10.84,10.90,10.60,10.90,8200,10.90
2014-10-31,11.03,11.03,10.46,10.95,12800,10.95
2014-10-30,10.67,10.93,10.41,10.59,17500,10.59
2014-10-29,10.95,11.06,10.45,10.87,23300,10.87
2014-10-28,11.08,11.10,10.89,11.07,8300,11.07
2014-10-27,11.08,11.10,10.84,11.00,6200,11.00
2014-10-24,10.40,11.10,10.40,11.10,19900,11.10
2014-10-23,10.30,10.48,10.00,10.48,8400,10.48
2014-10-22,10.10,10.27,10.10,10.22,1600,10.22
2014-10-21,10.06,10.28,10.00,10.16,310000,10.16
2014-10-20,9.85,10.05,9.63,10.02,4300,10.02
2014-10-17,9.74,10.08,9.74,9.80,2600,9.80
