Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,9.93,10.25,9.92,10.05,13200,10.05
2014-12-30,10.05,10.05,10.03,10.03,400,10.03
2014-12-29,9.92,9.97,9.92,9.94,7300,9.94
2014-12-26,9.95,10.02,9.92,10.01,6600,10.01
2014-12-24,9.95,10.02,9.93,10.02,2700,10.02
2014-12-23,9.94,10.03,9.92,10.03,3000,10.03
2014-12-22,9.94,9.98,9.94,9.97,1900,9.97
2014-12-19,9.96,10.04,9.92,9.97,3700,9.97
2014-12-18,9.95,10.06,9.91,10.00,3300,10.00
2014-12-17,10.00,10.00,10.00,10.00,000,10.00
2014-12-16,9.91,10.01,9.91,10.00,2100,10.00
2014-12-15,9.91,10.04,9.91,9.98,5300,9.98
2014-12-12,9.93,10.00,9.90,9.91,2900,9.91
2014-12-11,9.96,10.05,9.92,9.99,7200,9.99
2014-12-10,9.96,10.02,9.92,9.98,4400,9.98
2014-12-09,9.94,10.08,9.93,10.00,4500,10.00
2014-12-08,9.96,10.08,9.94,10.02,4500,10.02
2014-12-05,9.97,10.05,9.92,10.05,4800,10.05
2014-12-04,9.92,9.92,9.92,9.92,1000,9.92
2014-12-03,10.00,10.00,9.92,9.92,1300,9.92
2014-12-02,9.90,9.90,9.90,9.90,000,9.90
2014-12-01,9.90,9.90,9.90,9.90,000,9.90
2014-11-28,9.90,9.90,9.90,9.90,000,9.90
2014-11-26,9.90,9.90,9.90,9.90,000,9.90
2014-11-25,9.80,10.05,9.80,9.90,22000,9.90
2014-11-24,9.87,9.87,9.87,9.87,000,9.87
2014-11-21,9.93,10.00,9.87,9.87,2200,9.87
2014-11-20,9.80,9.80,9.20,9.80,1200,9.80
2014-11-19,9.99,9.99,9.99,9.99,000,9.99
2014-11-18,9.99,9.99,9.99,9.99,000,9.99
2014-11-17,9.99,9.99,9.99,9.99,000,9.99
2014-11-14,9.99,9.99,9.99,9.99,000,9.99
2014-11-13,9.83,9.99,9.76,9.99,39700,9.99
2014-11-12,9.94,9.94,9.94,9.94,000,9.94
2014-11-11,9.94,9.94,9.94,9.94,000,9.94
2014-11-10,9.94,9.94,9.94,9.94,000,9.94
2014-11-07,9.94,9.94,9.94,9.94,000,9.94
2014-11-06,9.94,9.94,9.94,9.94,000,9.94
2014-11-05,9.94,9.94,9.94,9.94,000,9.94
2014-11-04,9.94,9.94,9.94,9.94,000,9.94
2014-11-03,9.94,9.94,9.94,9.94,000,9.94
2014-10-31,9.94,9.94,9.94,9.94,000,9.94
2014-10-30,9.94,9.94,9.94,9.94,000,9.94
2014-10-29,9.94,9.94,9.94,9.94,000,9.94
2014-10-28,9.94,9.94,9.94,9.94,000,9.94
2014-10-27,9.94,9.94,9.94,9.94,000,9.94
2014-10-24,9.94,9.94,9.94,9.94,000,9.94
2014-10-23,9.94,9.94,9.94,9.94,000,9.94
2014-10-22,9.94,9.94,9.94,9.94,000,9.94
2014-10-21,9.94,9.94,9.94,9.94,000,9.94
2014-10-20,9.94,9.94,9.94,9.94,000,9.94
2014-10-17,9.94,9.94,9.94,9.94,000,9.94
2014-10-16,9.94,9.94,9.94,9.94,000,9.94
2014-10-15,9.94,9.94,9.94,9.94,000,9.94
2014-10-14,9.94,9.94,9.94,9.94,000,9.94
2014-10-13,9.94,9.94,9.94,9.94,000,9.94
2014-10-10,9.96,10.00,9.94,9.94,600,9.94
2014-10-09,10.10,10.10,10.10,10.10,000,10.10
2014-10-08,10.10,10.10,10.10,10.10,000,10.10
2014-10-07,10.10,10.10,10.10,10.10,000,10.10
2014-10-06,10.10,10.10,10.10,10.10,000,10.10
2014-10-03,10.10,10.10,10.10,10.10,100,10.10
2014-10-02,10.10,10.10,10.10,10.10,000,10.10
2014-10-01,10.10,10.10,10.10,10.10,000,10.10
2014-09-30,10.10,10.10,10.10,10.10,100,10.10
2014-09-29,10.00,10.00,10.00,10.00,000,10.00
2014-09-26,10.00,10.00,10.00,10.00,000,10.00
2014-09-25,10.00,10.00,10.00,10.00,2500,10.00
2014-09-24,10.07,10.07,10.07,10.07,000,10.07
2014-09-23,10.07,10.07,10.07,10.07,300,10.07
2014-09-22,10.01,10.01,10.01,10.01,000,10.01
2014-09-19,10.01,10.01,10.01,10.01,000,10.01
2014-09-18,10.00,10.05,9.79,10.01,10000,10.01
2014-09-17,10.13,10.13,10.10,10.10,1000,10.10
2014-09-16,10.15,10.15,10.11,10.13,1100,10.13
2014-09-15,10.29,10.29,10.09,10.13,1300,10.13
2014-09-12,10.20,10.28,10.12,10.28,900,10.28
2014-09-11,10.13,10.20,10.10,10.20,900,10.20
2014-09-10,10.10,10.44,10.01,10.02,3700,10.02
2014-09-09,10.12,10.12,10.12,10.12,000,10.12
2014-09-08,10.12,10.12,10.12,10.12,200,10.12
2014-09-05,10.12,10.12,10.12,10.12,100,10.12
2014-09-04,10.10,10.10,10.10,10.10,100,10.10
2014-09-03,10.15,10.25,10.01,10.01,1200,10.01
2014-09-02,10.25,10.25,10.25,10.25,000,10.25
2014-08-29,10.10,10.30,10.10,10.25,3500,10.25
