Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,11.90,11.90,11.90,11.90,000,11.90
2014-12-30,11.39,11.39,11.39,11.39,000,11.39
2014-12-29,11.20,11.33,11.14,11.33,900,11.33
2014-12-26,11.53,11.72,11.33,11.33,1200,11.33
2014-12-24,11.39,11.75,11.39,11.75,2100,11.75
2014-12-23,11.47,11.54,11.13,11.39,4600,11.39
2014-12-22,11.28,11.74,10.70,11.52,27700,11.52
2014-12-19,11.14,11.74,10.90,11.74,12400,11.74
2014-12-18,11.51,11.51,10.75,11.37,12700,11.37
2014-12-17,10.83,11.70,10.80,11.30,22300,11.30
2014-12-16,11.60,11.67,10.75,10.80,7000,10.80
2014-12-15,10.95,12.00,10.91,10.91,1100,10.91
2014-12-12,11.01,11.09,10.88,10.88,10100,10.88
2014-12-11,11.56,11.56,11.00,11.00,5100,11.00
2014-12-10,11.60,11.60,11.35,11.35,3100,11.35
2014-12-09,11.80,11.80,11.45,11.45,1300,11.45
2014-12-08,11.60,11.89,11.51,11.89,3400,11.89
2014-12-05,11.57,11.79,11.57,11.66,4600,11.66
2014-12-04,11.33,11.72,11.26,11.57,5600,11.57
2014-12-03,11.19,11.78,11.16,11.32,11600,11.32
2014-12-02,11.56,11.56,11.50,11.54,6100,11.54
2014-12-01,11.94,11.94,11.22,11.41,11100,11.41
2014-11-28,11.99,11.99,11.99,11.99,300,11.99
2014-11-26,11.40,11.40,11.31,11.33,2800,11.33
2014-11-25,11.48,11.48,11.48,11.48,300,11.48
2014-11-24,11.95,11.97,11.12,11.30,11200,11.30
2014-11-21,11.75,11.75,11.01,11.36,44300,11.36
2014-11-20,11.75,11.97,11.67,11.80,17800,11.80
2014-11-19,11.76,11.76,11.36,11.44,6100,11.44
2014-11-18,11.75,11.80,11.50,11.50,4300,11.50
2014-11-17,11.89,11.95,11.82,11.82,6300,11.82
2014-11-14,12.00,12.00,11.82,11.82,1200,11.82
2014-11-13,11.50,11.76,11.50,11.76,1000,11.76
2014-11-12,11.87,11.90,11.32,11.40,5000,11.40
2014-11-11,12.00,12.00,11.87,11.87,1100,11.87
2014-11-10,12.00,12.00,12.00,12.00,300,12.00
2014-11-07,11.76,12.00,11.76,12.00,1000,12.00
2014-11-06,11.96,11.96,11.96,11.96,100,11.96
2014-11-05,11.90,12.10,11.60,11.85,21800,11.85
2014-11-04,11.85,11.95,11.85,11.95,1400,11.95
2014-11-03,12.70,12.70,11.52,11.95,18400,11.95
2014-10-31,11.60,11.69,11.60,11.69,700,11.69
2014-10-30,10.75,11.69,10.75,11.50,10300,11.50
2014-10-29,10.41,11.19,10.25,10.93,23300,10.93
2014-10-28,10.15,10.15,10.13,10.15,3900,10.15
2014-10-27,10.00,10.15,10.00,10.12,13100,10.12
2014-10-24,10.03,10.05,10.03,10.03,2000,10.03
2014-10-23,10.00,10.05,9.99,10.05,19800,10.05
2014-10-22,10.00,10.00,10.00,10.00,600,10.00
