Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,23.22,24.24,23.22,24.00,133400,24.00
2014-12-30,23.67,23.67,23.07,23.07,6100,23.07
2014-12-29,23.76,23.76,22.45,23.16,100000,23.16
2014-12-26,21.90,22.60,21.78,22.50,237300,22.50
2014-12-24,21.96,22.30,21.65,21.91,110000,21.91
2014-12-23,23.95,23.95,21.92,21.99,250100,21.99
2014-12-22,23.05,23.43,22.78,23.35,190800,23.35
2014-12-19,22.67,23.04,22.50,22.97,793200,22.97
2014-12-18,22.55,22.86,21.70,22.72,329500,22.72
2014-12-17,21.73,22.27,21.47,22.23,266700,22.23
2014-12-16,21.65,22.10,21.32,21.60,295800,21.60
2014-12-15,22.08,22.38,21.38,21.66,276800,21.66
2014-12-12,21.57,22.40,21.50,21.89,168300,21.89
2014-12-11,21.89,22.74,21.82,21.87,132800,21.87
2014-12-10,22.43,22.59,21.69,21.70,123000,21.70
2014-12-09,21.48,22.65,21.10,22.58,335900,22.58
2014-12-08,21.59,22.17,21.57,21.67,155400,21.67
2014-12-05,20.72,21.85,20.72,21.58,232000,21.58
2014-12-04,20.25,21.28,20.25,20.75,136500,20.75
2014-12-03,21.02,21.30,20.55,21.05,249100,21.05
2014-12-02,20.82,21.55,20.58,21.04,510400,21.04
2014-12-01,20.47,21.44,20.23,20.40,162500,20.40
2014-11-28,20.63,21.17,20.46,20.49,162200,20.49
2014-11-26,20.50,20.66,20.28,20.50,295700,20.50
2014-11-25,20.73,20.74,20.36,20.47,267300,20.47
2014-11-24,20.83,20.83,20.45,20.75,253200,20.75
2014-11-21,21.06,21.29,20.63,20.67,99700,20.67
2014-11-20,20.54,21.08,20.50,20.82,155100,20.82
2014-11-19,20.87,21.13,20.66,20.70,205000,20.70
2014-11-18,21.05,21.54,20.94,20.98,96900,20.98
2014-11-17,21.08,21.23,20.77,20.87,95800,20.87
2014-11-14,21.54,21.56,21.09,21.19,291600,21.19
2014-11-13,21.71,21.96,21.34,21.59,162700,21.59
2014-11-12,21.38,21.99,21.32,21.70,121600,21.70
2014-11-11,21.55,22.04,21.29,21.62,152100,21.62
2014-11-10,21.91,22.22,21.42,21.58,89000,21.58
2014-11-07,21.20,22.65,20.31,21.82,272100,21.82
2014-11-06,23.72,24.00,23.58,23.65,76400,23.65
2014-11-05,24.61,24.64,23.55,23.72,97500,23.72
2014-11-04,24.62,24.78,24.25,24.32,74200,24.32
2014-11-03,24.77,25.00,24.38,24.71,174700,24.71
2014-10-31,24.00,25.44,24.00,24.30,101300,24.30
2014-10-30,23.11,24.65,23.11,24.43,199900,24.43
