Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,8.97,9.05,8.88,8.99,55700,8.99
2014-12-30,9.05,9.05,8.87,8.99,4100,8.99
2014-12-29,8.85,9.30,8.85,9.00,187500,9.00
2014-12-26,9.07,9.15,8.89,8.92,45700,8.92
2014-12-24,9.19,9.21,9.05,9.08,11800,9.08
2014-12-23,9.11,9.17,8.73,9.15,67000,9.15
2014-12-22,8.66,9.19,8.66,9.09,155400,9.09
2014-12-19,8.58,8.70,8.51,8.64,139500,8.64
2014-12-18,8.57,8.87,8.55,8.69,186200,8.69
2014-12-17,8.40,8.46,8.34,8.38,182800,8.38
2014-12-16,8.34,8.53,8.34,8.40,82400,8.40
2014-12-15,8.49,8.71,8.36,8.42,117900,8.42
2014-12-12,8.54,8.73,8.52,8.56,47600,8.56
2014-12-11,8.66,8.82,8.59,8.64,52200,8.64
2014-12-10,8.70,8.80,8.60,8.65,29700,8.65
2014-12-09,8.99,8.99,8.71,8.78,145500,8.78
2014-12-08,8.77,9.13,8.77,8.86,43500,8.86
2014-12-05,8.69,8.91,8.64,8.86,73300,8.86
2014-12-04,8.73,8.89,8.55,8.70,59300,8.70
2014-12-03,8.85,9.07,8.67,8.72,93300,8.72
2014-12-02,8.95,9.00,8.77,8.88,33700,8.88
2014-12-01,9.13,9.13,8.72,8.89,74600,8.89
2014-11-28,9.01,9.14,8.96,9.11,26400,9.11
2014-11-26,9.09,9.18,8.91,9.17,105600,9.17
2014-11-25,9.04,9.14,8.97,9.12,106600,9.12
2014-11-24,8.70,9.02,8.70,8.99,100900,8.99
2014-11-21,9.35,9.35,8.85,8.97,256300,8.97
2014-11-20,9.09,9.34,8.67,9.16,754000,9.16
2014-11-19,10.93,11.11,10.66,10.99,110100,10.99
2014-11-18,11.11,11.21,10.88,11.02,87800,11.02
2014-11-17,11.11,11.21,10.89,11.14,66400,11.14
2014-11-14,11.06,11.12,10.88,11.07,24800,11.07
2014-11-13,10.75,11.01,10.58,10.94,31200,10.94
2014-11-12,11.15,11.15,10.66,10.69,31200,10.69
2014-11-11,10.96,11.16,10.89,11.03,56000,11.03
2014-11-10,10.78,11.30,10.78,11.01,69500,11.01
2014-11-07,10.55,10.75,10.40,10.70,39500,10.70
2014-11-06,10.44,10.58,10.33,10.58,55700,10.58
