Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.63,6.78,6.00,6.14,115700,6.14
2014-12-30,6.79,6.79,6.79,6.79,100,6.79
2014-12-29,6.50,6.91,6.50,6.62,49500,6.62
2014-12-26,6.93,6.98,6.50,6.57,28400,6.57
2014-12-24,7.08,7.08,6.80,6.90,14800,6.90
2014-12-23,7.00,7.00,6.72,6.84,14200,6.84
2014-12-22,7.11,7.37,6.75,6.75,32600,6.75
2014-12-19,6.36,7.23,6.36,7.00,31900,7.00
2014-12-18,6.14,6.61,6.05,6.36,50700,6.36
2014-12-17,5.95,6.05,5.95,6.05,7500,6.05
2014-12-16,5.93,5.99,5.80,5.82,7200,5.82
2014-12-15,6.00,6.07,5.90,5.90,14400,5.90
2014-12-12,5.87,6.00,5.87,5.95,8000,5.95
2014-12-11,6.00,6.05,5.84,5.98,12200,5.98
2014-12-10,5.85,5.99,5.84,5.94,6300,5.94
2014-12-09,6.31,6.31,5.84,5.95,8700,5.95
2014-12-08,5.95,6.00,5.85,5.96,34700,5.96
2014-12-05,5.97,6.09,5.84,5.95,34700,5.95
2014-12-04,6.02,6.02,5.86,5.95,91600,5.95
2014-12-03,5.92,6.00,5.85,5.99,87500,5.99
2014-12-02,5.95,6.00,5.84,5.89,27200,5.89
2014-12-01,6.00,6.00,5.85,5.86,20500,5.86
2014-11-28,5.92,5.95,5.85,5.95,7300,5.95
2014-11-26,5.93,6.00,5.85,5.93,9900,5.93
2014-11-25,5.86,5.95,5.81,5.90,4600,5.90
2014-11-24,5.90,5.96,5.87,5.95,21000,5.95
2014-11-21,5.87,6.00,5.78,5.94,37900,5.94
2014-11-20,5.82,5.90,5.82,5.87,20400,5.87
2014-11-19,5.77,5.92,5.77,5.85,35400,5.85
2014-11-18,5.94,6.10,5.85,5.87,39700,5.87
2014-11-17,6.35,6.43,5.82,5.88,72100,5.88
2014-11-14,6.44,6.58,6.37,6.37,7200,6.37
2014-11-13,6.59,6.59,6.41,6.42,12800,6.42
2014-11-12,6.51,6.70,6.50,6.52,13100,6.52
2014-11-11,6.56,6.72,6.56,6.62,10700,6.62
2014-11-10,6.80,6.84,6.56,6.62,13000,6.62
2014-11-07,6.72,6.72,6.50,6.50,14800,6.50
2014-11-06,6.50,6.81,6.50,6.52,10400,6.52
2014-11-05,6.87,6.87,6.50,6.51,5400,6.51
2014-11-04,6.76,6.89,6.75,6.86,3700,6.86
2014-11-03,7.26,7.26,6.50,6.76,25800,6.76
2014-10-31,7.19,7.43,6.95,7.10,30200,7.10
2014-10-30,7.05,7.31,6.90,7.18,18000,7.18
2014-10-29,7.36,7.36,6.90,7.00,23600,7.00
2014-10-28,7.05,7.52,6.95,7.42,28700,7.42
2014-10-27,6.96,7.15,6.55,7.12,21300,7.12
2014-10-24,6.77,6.94,6.65,6.79,9600,6.79
2014-10-23,6.93,6.98,6.55,6.60,9100,6.60
2014-10-22,6.70,7.02,6.51,6.51,12600,6.51
2014-10-21,6.55,6.70,6.52,6.70,12900,6.70
2014-10-20,6.66,6.66,6.42,6.60,11400,6.60
2014-10-17,6.70,6.70,6.47,6.70,14300,6.70
2014-10-16,6.64,6.64,6.42,6.57,20600,6.57
2014-10-15,6.46,6.69,6.29,6.31,6600,6.31
2014-10-14,6.22,6.56,6.15,6.33,19500,6.33
2014-10-13,6.15,6.81,6.15,6.18,34800,6.18
2014-10-10,5.95,6.10,5.95,6.02,23500,6.02
2014-10-09,6.00,6.10,5.98,5.98,33900,5.98
2014-10-08,6.07,6.14,6.00,6.00,31500,6.00
2014-10-07,6.22,6.64,6.05,6.15,61600,6.15
2014-10-06,6.34,6.50,6.21,6.40,24100,6.40
2014-10-03,6.34,6.57,6.29,6.33,30900,6.33
2014-10-02,6.33,6.51,6.23,6.34,17900,6.34
2014-10-01,7.24,7.24,6.05,6.38,59800,6.38
2014-09-30,7.52,7.53,6.51,7.30,194500,7.30
2014-09-29,7.70,7.70,7.26,7.64,40300,7.64
2014-09-26,8.01,8.40,8.00,8.05,20800,8.05
2014-09-25,7.74,8.12,7.74,7.98,11700,7.98
2014-09-24,7.67,8.18,7.55,7.71,28000,7.71
2014-09-23,7.66,7.96,7.54,7.67,10400,7.67
2014-09-22,8.42,8.92,7.51,7.75,49300,7.75
2014-09-19,8.82,9.85,8.37,8.40,174700,8.40
2014-09-18,8.30,9.09,8.25,8.75,31800,8.75
2014-09-17,8.41,8.83,8.19,8.20,35800,8.20
2014-09-16,8.70,9.24,7.84,8.54,89800,8.54
2014-09-15,9.57,9.57,8.59,8.70,51600,8.70
2014-09-12,9.95,9.97,9.48,9.54,16500,9.54
2014-09-11,9.94,10.01,9.05,9.94,84500,9.94
2014-09-10,9.97,10.10,9.92,9.98,25700,9.98
2014-09-09,10.01,10.18,9.80,10.00,36700,10.00
2014-09-08,9.31,10.50,9.25,9.97,62900,9.97
2014-09-05,9.43,9.59,8.77,9.39,33700,9.39
2014-09-04,10.00,10.12,9.49,9.49,131300,9.49
