Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.46,5.64,4.76,5.03,178000,5.03
2014-12-30,5.53,5.66,5.46,5.64,1500,5.64
2014-12-29,5.44,5.65,5.20,5.47,21100,5.47
2014-12-26,4.99,5.61,4.98,5.60,22700,5.60
2014-12-24,4.73,5.00,4.73,4.90,3900,4.90
2014-12-23,4.95,4.95,4.50,4.67,18500,4.67
2014-12-22,5.27,5.56,4.04,5.01,77000,5.01
2014-12-19,3.75,5.90,3.66,5.27,344000,5.27
2014-12-18,3.70,3.75,3.50,3.70,29300,3.70
2014-12-17,3.74,3.74,3.50,3.58,12300,3.58
2014-12-16,3.51,3.69,3.51,3.67,10500,3.67
2014-12-15,3.62,3.66,3.56,3.59,20700,3.59
2014-12-12,3.70,3.71,3.50,3.69,10700,3.69
2014-12-11,3.98,3.98,3.61,3.68,17800,3.68
2014-12-10,3.99,4.00,3.72,3.93,12700,3.93
2014-12-09,3.72,3.96,3.52,3.96,22900,3.96
2014-12-08,3.80,3.80,3.65,3.67,37200,3.67
2014-12-05,3.67,3.74,3.66,3.68,11900,3.68
2014-12-04,3.89,3.90,3.67,3.67,7400,3.67
2014-12-03,3.75,3.88,3.75,3.75,8400,3.75
2014-12-02,3.77,3.99,3.77,3.87,19700,3.87
2014-12-01,3.75,3.96,3.75,3.88,9600,3.88
2014-11-28,3.87,3.87,3.75,3.75,6400,3.75
2014-11-26,3.75,3.93,3.75,3.89,13000,3.89
2014-11-25,4.09,4.09,3.67,3.76,28600,3.76
2014-11-24,4.28,4.28,3.80,3.99,21300,3.99
2014-11-21,3.99,4.23,3.85,4.23,38400,4.23
2014-11-20,3.90,4.00,3.85,3.85,6400,3.85
2014-11-19,4.00,4.00,3.90,3.90,7800,3.90
2014-11-18,3.77,4.00,3.75,3.99,31000,3.99
2014-11-17,3.89,3.91,3.53,3.75,38100,3.75
2014-11-14,4.06,4.11,3.95,3.96,21200,3.96
2014-11-13,4.22,4.25,4.06,4.10,7900,4.10
2014-11-12,4.00,4.29,4.00,4.04,41900,4.04
2014-11-11,3.90,4.09,3.90,3.95,46000,3.95
