Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.70,2.76,2.70,2.74,23800,2.74
2014-12-30,2.70,2.70,2.70,2.70,000,2.70
2014-12-29,2.69,2.73,2.69,2.73,2800,2.73
2014-12-26,2.73,2.80,2.69,2.72,9100,2.72
2014-12-24,2.75,2.81,2.75,2.76,1200,2.76
2014-12-23,2.71,2.83,2.65,2.80,47300,2.80
2014-12-22,2.74,2.83,2.74,2.75,10800,2.75
2014-12-19,2.62,2.74,2.62,2.70,28700,2.70
2014-12-18,2.75,2.80,2.65,2.65,40000,2.65
2014-12-17,2.78,2.85,2.62,2.73,24100,2.73
2014-12-16,2.76,2.77,2.63,2.65,20100,2.65
2014-12-15,2.88,2.88,2.70,2.74,3700,2.74
2014-12-12,2.70,2.97,2.52,2.88,178900,2.88
2014-12-11,2.82,2.82,2.77,2.78,22500,2.78
2014-12-10,2.81,2.96,2.80,2.85,15500,2.85
2014-12-09,2.78,2.82,2.78,2.81,8500,2.81
2014-12-08,2.83,2.83,2.78,2.80,7600,2.80
2014-12-05,2.79,2.82,2.78,2.78,11500,2.78
2014-12-04,2.83,2.83,2.78,2.78,5700,2.78
2014-12-03,2.82,2.97,2.78,2.80,22300,2.80
2014-12-02,2.79,2.88,2.78,2.82,42200,2.82
2014-12-01,2.82,2.82,2.78,2.79,15700,2.79
2014-11-28,2.85,2.85,2.78,2.80,9900,2.80
2014-11-26,2.94,2.94,2.85,2.89,16500,2.89
2014-11-25,2.86,2.91,2.85,2.89,5100,2.89
2014-11-24,2.90,2.95,2.85,2.93,13600,2.93
2014-11-21,2.91,2.96,2.85,2.85,13400,2.85
2014-11-20,2.92,3.06,2.90,2.91,17400,2.91
2014-11-19,2.93,2.99,2.90,2.96,4700,2.96
2014-11-18,2.92,3.23,2.85,2.92,16300,2.92
2014-11-17,2.91,2.93,2.78,2.93,17800,2.93
2014-11-14,2.90,2.93,2.90,2.90,14500,2.90
2014-11-13,2.81,2.93,2.81,2.90,20300,2.90
2014-11-12,2.88,2.88,2.88,2.88,000,2.88
2014-11-11,2.95,2.95,2.88,2.88,2700,2.88
2014-11-10,2.91,2.94,2.81,2.86,7200,2.86
2014-11-07,2.85,2.89,2.84,2.89,2700,2.89
2014-11-06,2.82,2.90,2.76,2.90,23600,2.90
2014-11-05,2.78,2.86,2.78,2.85,9300,2.85
2014-11-04,2.87,2.87,2.81,2.81,3300,2.81
2014-11-03,2.91,2.95,2.90,2.90,3700,2.90
2014-10-31,2.96,3.00,2.81,2.90,39300,2.90
2014-10-30,2.76,2.90,2.75,2.90,49600,2.90
2014-10-29,2.82,2.84,2.77,2.81,8100,2.81
2014-10-28,2.77,2.84,2.75,2.82,12800,2.82
2014-10-27,2.75,2.78,2.75,2.75,800,2.75
2014-10-24,2.75,2.80,2.75,2.78,32600,2.78
2014-10-23,2.83,2.83,2.75,2.77,18600,2.77
2014-10-22,2.77,2.79,2.75,2.79,7900,2.79
2014-10-21,2.77,2.79,2.75,2.75,8100,2.75
2014-10-20,2.83,2.86,2.72,2.82,26300,2.82
2014-10-17,2.79,2.90,2.79,2.81,17800,2.81
2014-10-16,2.70,2.81,2.70,2.79,15500,2.79
2014-10-15,2.71,2.76,2.65,2.75,14100,2.75
2014-10-14,2.76,2.78,2.66,2.74,21400,2.74
2014-10-13,2.80,2.85,2.67,2.76,30100,2.76
2014-10-10,2.81,2.81,2.77,2.79,24000,2.79
2014-10-09,2.84,2.84,2.77,2.80,16200,2.80
2014-10-08,2.91,2.91,2.78,2.81,33700,2.81
2014-10-07,2.92,2.94,2.79,2.87,27800,2.87
2014-10-06,2.77,2.92,2.77,2.91,63500,2.91
2014-10-03,2.86,2.86,2.77,2.80,20900,2.80
2014-10-02,2.74,2.81,2.74,2.78,28000,2.78
2014-10-01,2.75,2.79,2.75,2.76,11800,2.76
2014-09-30,2.75,2.81,2.72,2.81,8200,2.81
2014-09-29,2.79,2.81,2.77,2.79,9200,2.79
2014-09-26,2.78,2.80,2.77,2.77,14700,2.77
2014-09-25,2.82,2.83,2.71,2.77,17400,2.77
2014-09-24,2.84,2.84,2.78,2.80,14200,2.80
2014-09-23,2.84,2.84,2.79,2.81,12700,2.81
2014-09-22,2.89,2.89,2.80,2.83,14200,2.83
2014-09-19,2.85,2.88,2.79,2.88,48200,2.88
2014-09-18,2.86,2.87,2.82,2.83,29600,2.83
2014-09-17,2.79,2.83,2.79,2.83,3600,2.83
2014-09-16,2.86,2.88,2.77,2.82,28900,2.82
2014-09-15,2.86,2.87,2.77,2.82,25500,2.82
2014-09-12,2.83,2.84,2.78,2.84,22800,2.84
2014-09-11,2.77,2.85,2.77,2.80,16400,2.80
2014-09-10,2.81,2.83,2.77,2.77,20400,2.77
2014-09-09,2.81,2.82,2.75,2.80,31400,2.80
2014-09-08,2.80,2.84,2.76,2.78,35200,2.78
2014-09-05,2.75,2.79,2.74,2.77,36600,2.77
2014-09-04,2.77,2.77,2.73,2.74,22900,2.74
2014-09-03,2.71,2.72,2.71,2.72,13900,2.72
2014-09-02,2.70,2.74,2.65,2.65,29400,2.65
2014-08-29,2.72,2.77,2.67,2.72,22300,2.72
2014-08-28,2.73,2.73,2.72,2.72,14300,2.72
2014-08-27,2.72,2.78,2.72,2.77,19500,2.77
2014-08-26,2.80,2.82,2.76,2.76,8300,2.76
2014-08-25,2.65,2.80,2.65,2.77,87500,2.77
2014-08-22,2.64,2.64,2.59,2.62,29500,2.62
2014-08-21,2.59,2.60,2.58,2.59,1600,2.59
2014-08-20,2.57,2.61,2.55,2.59,9800,2.59
2014-08-19,2.52,2.62,2.52,2.59,21700,2.59
2014-08-18,2.62,2.66,2.54,2.56,111000,2.56
2014-08-15,2.58,2.64,2.58,2.58,51500,2.58
2014-08-14,2.58,2.61,2.58,2.58,22800,2.58
2014-08-13,2.57,2.63,2.54,2.56,25100,2.56
2014-08-12,2.57,2.61,2.54,2.59,10200,2.59
2014-08-11,2.53,2.61,2.53,2.57,7800,2.57
2014-08-08,2.61,2.67,2.53,2.54,26800,2.54
2014-08-07,2.57,2.59,2.53,2.58,5300,2.58
2014-08-06,2.53,2.59,2.53,2.56,5700,2.56
2014-08-05,2.58,2.58,2.49,2.52,27200,2.52
2014-08-04,2.56,2.62,2.55,2.56,17900,2.56
2014-08-01,2.55,2.62,2.55,2.59,11900,2.59
2014-07-31,2.63,2.64,2.55,2.59,9800,2.59
2014-07-30,2.57,2.65,2.56,2.64,19600,2.64
2014-07-29,2.56,2.65,2.54,2.61,31900,2.61
2014-07-28,2.56,2.64,2.55,2.58,36300,2.58
2014-07-25,2.56,2.68,2.55,2.56,13300,2.56
2014-07-24,2.62,2.66,2.54,2.57,67300,2.57
2014-07-23,2.64,2.66,2.55,2.59,122500,2.59
2014-07-22,2.50,2.69,2.50,2.60,222800,2.60
2014-07-21,2.44,2.60,2.42,2.46,76200,2.46
2014-07-18,2.40,2.45,2.39,2.42,44600,2.42
2014-07-17,2.40,2.48,2.38,2.40,26000,2.40
2014-07-16,2.50,2.50,2.36,2.43,164300,2.43
2014-07-15,2.72,2.72,2.27,2.47,236200,2.47
2014-07-14,2.75,2.80,2.73,2.73,21900,2.73
2014-07-11,2.76,2.80,2.75,2.75,3100,2.75
2014-07-10,2.78,2.92,2.73,2.76,12400,2.76
2014-07-09,2.76,2.88,2.76,2.82,6000,2.82
2014-07-08,2.84,2.87,2.78,2.79,2900,2.79
2014-07-07,2.90,2.95,2.76,2.83,35600,2.83
2014-07-03,2.92,2.94,2.82,2.93,9600,2.93
2014-07-02,2.78,3.00,2.78,2.89,54100,2.89
2014-07-01,2.68,2.81,2.68,2.75,44900,2.75
2014-06-30,2.64,2.83,2.62,2.68,229300,2.68
2014-06-27,2.63,2.63,2.55,2.61,78900,2.61
2014-06-26,2.61,2.63,2.55,2.57,32500,2.57
2014-06-25,2.65,2.65,2.60,2.61,11800,2.61
2014-06-24,2.67,2.68,2.65,2.65,13000,2.65
2014-06-23,2.69,2.69,2.67,2.67,14500,2.67
2014-06-20,2.65,2.70,2.65,2.70,43600,2.70
2014-06-19,2.73,2.73,2.65,2.70,107300,2.70
2014-06-18,2.69,2.71,2.66,2.67,5800,2.67
2014-06-17,2.70,2.73,2.67,2.67,25000,2.67
2014-06-16,2.69,2.72,2.68,2.69,9300,2.69
2014-06-13,2.75,2.78,2.68,2.69,44900,2.69
2014-06-12,2.67,2.88,2.67,2.75,60800,2.75
2014-06-11,2.65,2.74,2.65,2.72,60900,2.72
2014-06-10,2.62,2.69,2.62,2.65,55900,2.65
2014-06-09,2.61,2.66,2.58,2.62,116800,2.62
2014-06-06,2.61,2.61,2.59,2.60,4300,2.60
2014-06-05,2.62,2.62,2.59,2.60,18300,2.60
2014-06-04,2.67,2.71,2.60,2.62,13700,2.62
2014-06-03,2.65,2.68,2.57,2.63,32000,2.63
2014-06-02,2.68,2.69,2.64,2.64,25000,2.64
2014-05-30,2.71,2.71,2.65,2.69,11100,2.69
2014-05-29,2.70,2.74,2.69,2.70,2200,2.70
2014-05-28,2.67,2.72,2.67,2.69,7700,2.69
2014-05-27,2.78,2.79,2.64,2.66,37400,2.66
2014-05-23,2.66,2.79,2.66,2.79,9400,2.79
2014-05-22,2.65,2.70,2.60,2.66,79000,2.66
2014-05-21,2.63,2.68,2.63,2.68,11600,2.68
2014-05-20,2.69,2.73,2.63,2.63,33900,2.63
2014-05-19,2.63,2.87,2.63,2.66,47400,2.66
2014-05-16,2.63,2.67,2.60,2.66,8700,2.66
2014-05-15,2.64,2.68,2.60,2.60,63700,2.60
2014-05-14,2.70,2.85,2.63,2.64,53200,2.64
2014-05-13,2.70,2.80,2.67,2.72,17200,2.72
2014-05-12,2.73,2.76,2.60,2.67,18700,2.67
2014-05-09,2.82,2.87,2.72,2.77,19200,2.77
2014-05-08,2.82,2.84,2.73,2.79,17200,2.79
2014-05-07,2.77,2.89,2.77,2.82,4400,2.82
2014-05-06,2.86,2.94,2.78,2.80,36400,2.80
2014-05-05,2.79,2.98,2.76,2.88,44800,2.88
2014-05-02,2.82,3.00,2.71,2.84,20900,2.84
2014-05-01,2.86,2.98,2.77,2.85,50300,2.85
2014-04-30,3.05,3.07,2.76,2.97,35600,2.97
2014-04-29,2.79,2.88,2.79,2.85,10500,2.85
2014-04-28,2.89,2.92,2.79,2.86,5300,2.86
2014-04-25,2.96,2.98,2.90,2.90,8900,2.90
2014-04-24,3.01,3.02,2.89,2.96,23100,2.96
2014-04-23,2.97,3.00,2.96,2.97,6800,2.97
2014-04-22,2.92,2.97,2.86,2.96,19600,2.96
2014-04-21,2.83,2.84,2.78,2.81,10500,2.81
2014-04-17,2.70,2.87,2.70,2.78,28000,2.78
2014-04-16,2.65,2.71,2.65,2.70,23600,2.70
2014-04-15,2.67,2.67,2.51,2.59,269600,2.59
2014-04-14,2.65,2.78,2.64,2.66,134000,2.66
2014-04-11,2.81,2.81,2.62,2.67,115700,2.67
2014-04-10,2.88,2.88,2.74,2.75,64300,2.75
2014-04-09,2.97,3.09,2.86,2.88,28300,2.88
2014-04-08,3.00,3.00,2.89,2.95,27900,2.95
2014-04-07,3.00,3.02,2.93,2.95,194700,2.95
2014-04-04,2.93,3.01,2.93,3.00,141600,3.00
2014-04-03,2.95,3.02,2.92,2.96,86700,2.96
2014-04-02,2.69,3.01,2.55,2.95,276700,2.95
2014-04-01,2.75,2.84,2.73,2.73,15300,2.73
2014-03-31,2.70,2.78,2.70,2.74,17200,2.74
2014-03-28,2.78,2.83,2.70,2.72,38600,2.72
2014-03-27,2.81,2.83,2.78,2.79,22400,2.79
2014-03-26,2.87,2.87,2.81,2.81,13400,2.81
2014-03-25,2.86,2.87,2.82,2.83,30800,2.83
2014-03-24,2.85,2.85,2.82,2.82,8300,2.82
2014-03-21,2.99,2.99,2.85,2.90,17500,2.90
2014-03-20,2.98,3.07,2.96,3.00,4800,3.00
2014-03-19,2.94,3.05,2.90,2.96,31800,2.96
2014-03-18,2.84,2.91,2.84,2.91,16600,2.91
2014-03-17,2.87,2.90,2.81,2.84,23500,2.84
2014-03-14,2.95,2.95,2.82,2.86,31700,2.86
2014-03-13,2.83,2.87,2.80,2.84,46200,2.84
2014-03-12,2.85,2.88,2.84,2.86,36600,2.86
2014-03-11,2.90,2.91,2.85,2.85,69500,2.85
2014-03-10,2.96,3.04,2.95,2.95,22100,2.95
2014-03-07,2.99,3.00,2.91,2.96,18700,2.96
2014-03-06,2.89,2.98,2.89,2.96,44400,2.96
2014-03-05,2.96,2.97,2.89,2.92,46800,2.92
2014-03-04,2.98,3.00,2.96,2.98,15800,2.98
2014-03-03,3.05,3.05,2.95,2.98,16700,2.98
2014-02-28,3.00,3.02,2.92,3.02,47900,3.02
2014-02-27,3.04,3.07,2.97,3.02,89900,3.02
2014-02-26,3.08,3.08,2.97,3.05,59800,3.05
2014-02-25,3.05,3.06,3.01,3.04,137700,3.04
2014-02-24,3.08,3.08,3.03,3.05,17100,3.05
2014-02-21,3.15,3.15,3.05,3.08,21100,3.08
2014-02-20,3.10,3.14,3.01,3.14,38900,3.14
2014-02-19,3.09,3.15,3.07,3.15,17700,3.15
2014-02-18,3.20,3.21,3.01,3.13,51100,3.13
2014-02-14,3.16,3.22,3.15,3.20,23800,3.20
2014-02-13,3.10,3.29,3.10,3.20,64900,3.20
2014-02-12,3.10,3.15,3.09,3.15,66100,3.15
2014-02-11,3.10,3.13,3.10,3.10,37200,3.10
2014-02-10,3.11,3.16,3.10,3.15,73400,3.15
2014-02-07,3.10,3.16,3.10,3.11,12300,3.11
2014-02-06,3.07,3.30,3.07,3.11,18100,3.11
2014-02-05,3.25,3.37,3.04,3.10,106800,3.10
2014-02-04,3.65,3.66,3.23,3.25,165100,3.25
2014-02-03,3.76,3.78,3.65,3.74,19200,3.74
2014-01-31,3.80,3.80,3.73,3.80,6500,3.80
2014-01-30,3.80,3.91,3.68,3.83,38400,3.83
2014-01-29,3.75,3.92,3.75,3.86,41600,3.86
2014-01-28,3.81,3.88,3.79,3.82,31600,3.82
2014-01-27,3.89,3.89,3.81,3.82,42700,3.82
2014-01-24,3.87,3.90,3.85,3.89,31900,3.89
2014-01-23,3.85,3.90,3.85,3.87,11400,3.87
2014-01-22,3.87,3.87,3.83,3.83,131300,3.83
2014-01-21,3.85,3.85,3.83,3.83,21300,3.83
2014-01-17,3.81,3.84,3.81,3.83,6500,3.83
2014-01-16,3.82,3.84,3.81,3.81,3400,3.81
2014-01-15,3.83,3.84,3.81,3.82,5600,3.82
