Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,98.61,99.95,96.50,96.67,169600,96.67
2014-12-30,98.77,99.21,97.88,98.40,63300,98.40
2014-12-29,98.84,99.81,97.99,99.08,80000,99.08
2014-12-26,98.52,99.32,97.66,98.76,76700,98.76
2014-12-24,97.35,99.31,96.77,97.92,81000,97.92
2014-12-23,97.31,98.35,96.75,97.29,210300,97.29
2014-12-22,97.12,97.85,96.69,97.00,140300,97.00
2014-12-19,97.93,97.93,96.23,96.77,266500,96.77
2014-12-18,98.20,98.35,96.64,98.13,119700,98.13
2014-12-17,95.24,97.05,94.01,97.02,149900,97.02
2014-12-16,93.85,95.92,92.30,94.73,129700,94.73
2014-12-15,95.72,96.12,93.27,93.90,141400,93.90
2014-12-12,94.98,96.27,94.30,94.82,133600,94.82
2014-12-11,97.26,98.40,95.96,96.27,209200,96.27
2014-12-10,100.82,100.82,96.91,96.99,172100,96.99
2014-12-09,95.67,100.76,95.02,100.72,216200,100.72
2014-12-08,98.16,99.20,96.16,96.44,142600,96.44
2014-12-05,98.36,99.23,97.20,98.87,191300,98.87
2014-12-04,98.78,99.18,98.08,98.51,94800,98.51
2014-12-03,96.88,99.22,95.95,99.00,131000,99.00
2014-12-02,95.64,97.06,94.95,96.61,108700,96.61
2014-12-01,95.99,96.14,94.27,95.19,116200,95.19
2014-11-28,97.71,97.71,96.01,96.13,44900,96.13
2014-11-26,97.63,97.88,96.87,97.39,92700,97.39
2014-11-25,97.82,98.50,97.08,97.45,75500,97.45
2014-11-24,96.33,97.92,96.33,97.72,120900,97.72
2014-11-21,96.47,96.83,95.58,95.95,78700,95.95
2014-11-20,94.12,95.64,94.05,95.50,80700,95.50
2014-11-19,96.21,96.21,94.24,94.70,119100,94.70
2014-11-18,95.63,97.18,95.63,96.49,88700,96.49
2014-11-17,96.88,97.71,95.24,95.84,124100,95.59
2014-11-14,96.97,97.97,96.14,97.37,85800,97.12
2014-11-13,98.02,98.57,96.33,96.60,99200,96.35
2014-11-12,96.79,98.55,96.79,98.11,97500,97.85
2014-11-11,97.60,98.28,96.76,97.55,169600,97.30
2014-11-10,97.65,98.61,97.10,97.89,97800,97.63
2014-11-07,96.81,97.72,96.45,97.48,122500,97.23
2014-11-06,97.52,97.69,96.35,96.97,160900,96.72
2014-11-05,98.31,99.41,97.15,97.63,145800,97.38
2014-11-04,98.12,99.03,97.53,97.83,149700,97.57
2014-11-03,97.74,98.37,96.49,98.29,295800,98.03
2014-10-31,97.37,99.19,96.34,97.54,275300,97.29
2014-10-30,91.85,95.54,91.20,95.36,262800,95.11
2014-10-29,87.51,92.68,85.76,92.13,329900,91.89
2014-10-28,87.62,90.41,87.13,90.04,205500,89.81
2014-10-27,85.90,86.98,85.49,86.81,231800,86.58
2014-10-24,86.26,86.85,85.75,86.14,135100,85.92
2014-10-23,85.92,86.84,85.59,86.37,122400,86.14
2014-10-22,85.69,86.66,84.79,85.01,149700,84.79
2014-10-21,83.56,85.51,83.41,85.19,115900,84.97
2014-10-20,80.52,83.28,80.35,83.28,189500,83.06
2014-10-17,82.02,82.47,80.39,81.05,368400,80.84
2014-10-16,80.20,81.25,79.64,80.82,381000,80.61
