Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.94,1.95,1.86,1.88,351800,1.88
2014-12-30,2.05,2.05,1.91,1.94,352300,1.94
2014-12-29,2.11,2.11,2.05,2.06,138500,2.06
2014-12-26,2.13,2.15,2.06,2.10,97700,2.10
2014-12-24,2.24,2.27,2.17,2.17,43100,2.17
2014-12-23,2.28,2.32,2.23,2.25,100100,2.25
2014-12-22,2.28,2.40,2.18,2.31,220900,2.31
2014-12-19,2.24,2.40,2.15,2.36,404300,2.36
2014-12-18,2.11,2.25,2.09,2.21,199100,2.21
2014-12-17,2.12,2.22,2.09,2.11,221100,2.11
2014-12-16,2.11,2.15,2.09,2.14,206800,2.14
2014-12-15,2.11,2.18,2.00,2.10,336400,2.10
2014-12-12,2.10,2.12,2.08,2.11,117100,2.11
2014-12-11,2.13,2.13,2.06,2.10,136600,2.10
2014-12-10,2.14,2.17,2.09,2.15,71600,2.15
2014-12-09,2.05,2.17,2.00,2.16,102600,2.16
2014-12-08,2.05,2.20,2.05,2.10,230000,2.10
2014-12-05,2.14,2.17,2.10,2.13,99300,2.13
2014-12-04,2.05,2.15,2.05,2.13,72400,2.13
2014-12-03,2.05,2.15,2.01,2.10,174800,2.10
2014-12-02,2.09,2.17,2.09,2.13,64600,2.13
2014-12-01,2.13,2.20,2.11,2.15,127800,2.15
2014-11-28,2.30,2.30,2.22,2.23,67700,2.23
2014-11-26,2.16,2.33,2.16,2.30,429400,2.30
2014-11-25,2.10,2.18,2.01,2.14,575700,2.14
2014-11-24,2.03,2.07,1.94,2.07,309100,2.07
2014-11-21,1.90,2.00,1.90,1.98,365200,1.98
2014-11-20,1.82,1.94,1.79,1.90,258000,1.90
2014-11-19,1.86,1.87,1.84,1.85,105200,1.85
2014-11-18,1.86,1.90,1.85,1.88,156700,1.88
2014-11-17,1.90,1.90,1.86,1.88,99400,1.88
2014-11-14,1.91,1.91,1.89,1.89,166900,1.89
2014-11-13,1.93,1.97,1.90,1.90,110600,1.90
2014-11-12,1.94,1.95,1.89,1.94,74800,1.94
2014-11-11,2.00,2.01,1.87,1.94,166100,1.94
2014-11-10,1.85,2.01,1.85,1.96,259700,1.96
2014-11-07,1.92,1.96,1.89,1.92,180600,1.92
2014-11-06,1.95,1.95,1.87,1.94,184800,1.94
2014-11-05,2.03,2.03,1.93,1.94,74100,1.94
2014-11-04,2.00,2.04,1.96,2.00,78600,2.00
2014-11-03,2.00,2.07,2.00,2.02,81400,2.02
2014-10-31,2.03,2.09,1.94,2.03,117400,2.03
2014-10-30,2.05,2.08,2.02,2.03,69900,2.03
2014-10-29,2.06,2.09,2.03,2.06,73900,2.06
2014-10-28,2.03,2.15,2.03,2.06,104900,2.06
2014-10-27,2.13,2.13,2.01,2.03,83500,2.03
2014-10-24,2.13,2.17,2.13,2.14,30900,2.14
2014-10-23,2.17,2.24,2.14,2.14,113500,2.14
2014-10-22,2.25,2.25,2.15,2.18,106900,2.18
2014-10-21,2.08,2.25,2.05,2.23,428100,2.23
2014-10-20,2.10,2.16,2.06,2.10,88300,2.10
2014-10-17,2.14,2.16,2.10,2.12,134600,2.12
2014-10-16,1.93,2.14,1.93,2.13,167600,2.13
2014-10-15,1.93,2.04,1.90,2.01,140000,2.01
2014-10-14,1.87,2.02,1.87,1.96,230500,1.96
2014-10-13,1.98,2.03,1.91,1.93,188900,1.93
2014-10-10,2.05,2.05,1.95,1.96,158400,1.96
2014-10-09,1.97,2.03,1.95,1.95,104200,1.95
2014-10-08,1.98,2.05,1.91,2.01,224800,2.01
2014-10-07,2.02,2.03,1.99,2.01,167200,2.01
2014-10-06,2.07,2.10,2.03,2.03,113500,2.03
2014-10-03,2.17,2.20,2.08,2.08,158300,2.08
2014-10-02,2.15,2.20,2.11,2.17,124500,2.17
2014-10-01,2.27,2.28,2.15,2.16,184900,2.16
2014-09-30,2.28,2.30,2.22,2.25,145100,2.25
2014-09-29,2.30,2.36,2.26,2.30,140800,2.30
2014-09-26,2.26,2.33,2.24,2.30,147300,2.30
2014-09-25,2.37,2.38,2.26,2.29,125800,2.29
2014-09-24,2.37,2.41,2.34,2.38,116100,2.38
2014-09-23,2.43,2.44,2.36,2.36,204000,2.36
