Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,25.58,26.26,25.40,26.11,226800,26.11
2014-12-30,26.14,26.25,25.40,25.61,12200,25.61
2014-12-29,26.17,26.50,25.79,26.10,82500,26.10
2014-12-26,26.08,27.29,25.73,26.23,107700,26.23
2014-12-24,25.70,26.26,25.70,26.10,41000,26.10
2014-12-23,26.72,26.72,25.45,25.63,112400,25.63
2014-12-22,25.85,26.66,25.54,26.55,168400,26.55
2014-12-19,26.21,26.73,25.80,25.88,272600,25.88
2014-12-18,25.14,26.34,25.00,26.30,425500,26.30
2014-12-17,25.00,25.41,24.53,24.72,275800,24.72
2014-12-16,25.00,25.66,24.41,24.58,661400,24.58
2014-12-15,25.69,26.15,24.79,25.03,370000,25.03
2014-12-12,25.75,26.28,24.94,25.58,2227100,25.58
2014-12-11,26.70,28.02,26.34,26.67,158200,26.67
2014-12-10,27.65,27.95,26.63,27.18,110300,27.18
2014-12-09,28.67,28.73,27.08,27.54,157100,27.54
2014-12-08,28.25,29.50,27.97,29.32,218400,29.32
2014-12-05,27.87,28.56,27.60,28.41,62800,28.41
2014-12-04,28.28,28.55,27.80,27.86,75900,27.86
2014-12-03,28.31,28.33,27.62,28.03,165900,28.03
2014-12-02,27.69,28.61,27.69,28.00,117900,28.00
2014-12-01,29.00,29.43,27.60,27.68,102900,27.68
2014-11-28,29.17,29.86,28.81,29.09,36300,29.09
2014-11-26,29.22,29.57,28.81,29.02,75900,29.02
2014-11-25,29.03,29.51,28.75,29.27,207500,29.27
2014-11-24,29.29,29.94,28.37,29.11,251600,29.11
2014-11-21,28.73,30.41,28.50,30.03,269200,30.03
2014-11-20,27.00,28.71,27.00,28.27,132400,28.27
2014-11-19,27.00,27.31,25.66,27.03,140400,27.03
2014-11-18,27.83,28.23,26.24,27.16,282100,27.16
2014-11-17,28.96,28.96,27.31,27.83,140800,27.83
2014-11-14,27.95,29.21,27.50,29.05,162500,29.05
2014-11-13,27.00,28.20,27.00,27.81,166700,27.81
2014-11-12,26.28,27.10,25.84,27.00,107700,27.00
2014-11-11,26.75,26.91,26.02,26.36,111900,26.36
2014-11-10,27.00,27.41,26.45,26.67,104700,26.67
2014-11-07,26.05,27.79,25.07,26.94,386000,26.94
2014-11-06,25.14,25.96,24.86,25.30,80600,25.30
2014-11-05,25.25,25.74,24.51,25.37,68200,25.37
2014-11-04,25.93,26.85,24.80,24.96,74100,24.96
2014-11-03,24.68,26.85,24.24,25.95,414900,25.95
2014-10-31,24.68,24.80,23.61,24.50,140300,24.50
2014-10-30,23.00,24.90,22.83,24.09,186200,24.09
2014-10-29,22.81,23.24,22.04,23.03,54800,23.03
2014-10-28,21.51,23.19,21.51,22.85,63600,22.85
2014-10-27,21.29,22.31,21.06,21.87,75600,21.87
2014-10-24,21.60,21.60,21.26,21.52,39000,21.52
2014-10-23,21.70,21.98,21.27,21.68,71700,21.68
2014-10-22,22.12,22.12,21.28,21.55,60700,21.55
2014-10-21,21.78,22.38,21.08,22.13,54100,22.13
2014-10-20,22.28,22.65,21.39,21.73,62100,21.73
2014-10-17,23.00,23.00,22.19,22.40,74900,22.40
2014-10-16,22.41,23.58,22.03,22.66,96800,22.66
2014-10-15,21.93,23.06,21.51,22.82,128900,22.82
2014-10-14,20.97,22.62,20.86,22.33,135600,22.33
2014-10-13,20.38,21.45,20.18,20.92,84700,20.92
2014-10-10,20.30,20.75,19.95,20.30,142500,20.30
2014-10-09,21.46,21.46,20.35,20.40,84600,20.40
2014-10-08,21.05,21.69,20.43,21.38,89400,21.38
2014-10-07,20.63,21.39,20.41,21.10,91500,21.10
2014-10-06,20.36,20.88,20.05,20.36,163800,20.36
2014-10-03,20.84,21.09,19.85,20.25,241400,20.25
2014-10-02,19.73,20.71,19.50,20.67,113900,20.67
2014-10-01,19.65,19.97,19.20,19.78,148700,19.78
2014-09-30,20.09,20.55,19.60,19.65,111900,19.65
2014-09-29,19.74,20.13,19.32,20.00,52900,20.00
2014-09-26,19.26,20.13,19.18,20.03,98400,20.03
2014-09-25,19.50,19.72,18.75,19.26,132400,19.26
2014-09-24,20.63,21.00,19.35,19.44,219600,19.44
2014-09-23,20.84,21.08,20.59,20.67,106000,20.67
2014-09-22,20.92,22.04,20.46,21.25,181200,21.25
2014-09-19,21.58,22.17,20.86,21.08,125500,21.08
2014-09-18,21.67,22.04,21.21,21.50,78500,21.50
2014-09-17,22.02,22.16,21.52,21.70,65300,21.70
2014-09-16,21.25,22.93,20.78,21.52,156600,21.52
2014-09-15,21.42,21.88,21.12,21.36,104400,21.36
2014-09-12,22.39,22.57,21.24,21.33,195300,21.33
2014-09-11,22.76,23.19,22.29,22.46,146600,22.46
2014-09-10,22.77,23.21,22.54,22.99,53500,22.99
2014-09-09,23.34,24.03,22.63,22.71,111300,22.71
2014-09-08,22.33,23.88,22.20,23.51,159200,23.51
2014-09-05,22.77,23.02,22.25,22.40,134300,22.40
2014-09-04,22.69,23.45,22.55,22.84,102500,22.84
2014-09-03,23.17,23.50,22.57,22.66,124400,22.66
2014-09-02,22.72,23.36,22.55,23.03,65600,23.03
2014-08-29,22.93,23.03,22.62,22.73,108300,22.73
2014-08-28,23.08,23.33,22.92,22.95,106500,22.95
2014-08-27,22.84,23.18,22.75,23.03,88400,23.03
2014-08-26,22.79,23.23,22.49,22.98,124300,22.98
2014-08-25,23.21,23.36,22.53,22.85,152500,22.85
2014-08-22,23.12,23.18,22.25,22.98,152900,22.98
2014-08-21,24.53,24.53,22.87,23.05,166600,23.05
2014-08-20,25.21,26.00,24.09,24.44,268700,24.44
2014-08-19,24.86,25.90,24.40,25.36,146600,25.36
2014-08-18,24.62,24.85,23.18,24.80,180700,24.80
2014-08-15,23.30,24.78,20.69,24.34,706800,24.34
2014-08-14,22.44,22.81,21.56,22.17,106200,22.17
2014-08-13,22.66,22.95,19.95,22.59,80800,22.59
2014-08-12,20.74,22.89,20.44,22.63,199800,22.63
2014-08-11,20.41,20.70,20.09,20.66,82400,20.66
2014-08-08,19.98,20.33,19.73,20.22,126000,20.22
2014-08-07,20.58,20.62,19.74,19.93,78000,19.93
2014-08-06,18.85,20.63,18.85,20.54,88300,20.54
2014-08-05,19.10,19.40,18.61,18.94,152400,18.94
2014-08-04,19.34,19.41,18.50,19.27,166100,19.27
2014-08-01,19.61,20.05,18.94,19.19,74200,19.19
2014-07-31,19.94,20.32,19.57,19.59,92900,19.59
2014-07-30,20.20,20.40,19.87,20.19,118200,20.19
2014-07-29,20.76,20.76,19.90,20.10,130100,20.10
2014-07-28,20.02,20.69,20.02,20.22,79500,20.22
