Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,153.74,154.87,151.95,152.89,11600,152.89
2014-12-30,154.04,155.01,154.04,155.01,100,155.01
2014-12-29,152.44,155.15,146.98,153.56,13400,153.56
2014-12-26,156.31,161.94,148.08,152.72,12100,152.72
2014-12-24,153.27,161.73,153.27,154.00,12600,154.00
2014-12-23,153.80,155.81,152.10,153.38,21500,153.38
2014-12-22,152.31,154.29,152.31,153.41,8100,153.41
2014-12-19,150.37,154.12,147.10,152.70,37700,152.70
2014-12-18,151.17,151.99,148.06,151.41,17300,151.41
2014-12-17,146.09,151.99,145.63,150.69,25600,150.69
2014-12-16,148.34,150.12,145.75,146.60,36500,146.60
2014-12-15,146.79,148.49,145.46,148.09,28500,148.09
2014-12-12,145.52,147.84,145.52,146.79,17700,146.79
2014-12-11,148.31,149.40,146.01,147.01,6600,147.01
2014-12-10,149.73,149.73,145.52,145.71,9400,145.71
2014-12-09,146.24,150.50,146.00,149.81,14400,149.81
2014-12-08,145.50,147.44,144.31,147.00,10400,147.00
2014-12-05,145.10,145.97,144.17,145.29,8300,145.29
2014-12-04,143.46,145.48,142.44,145.47,10600,145.47
2014-12-03,146.13,146.78,143.09,143.09,15800,143.09
2014-12-02,144.51,146.96,144.50,146.78,9000,146.78
2014-12-01,145.89,145.89,144.20,144.51,14800,144.51
2014-11-28,146.64,147.31,144.75,145.95,4900,145.95
2014-11-26,147.20,147.60,146.00,147.29,4300,147.29
2014-11-25,146.73,148.00,145.30,147.00,6000,147.00
2014-11-24,145.40,150.85,144.51,147.33,24600,147.33
2014-11-21,146.30,147.06,144.12,145.71,13300,145.71
2014-11-20,145.61,146.18,144.42,144.42,5700,144.42
2014-11-19,145.44,145.64,144.23,145.00,11200,145.00
2014-11-18,144.91,146.39,143.62,145.19,9200,145.19
2014-11-17,144.96,146.01,143.63,145.00,7100,145.00
2014-11-14,145.18,147.56,145.18,145.61,12300,145.61
2014-11-13,149.00,149.00,145.09,145.88,17900,145.88
2014-11-12,150.01,150.53,148.60,150.50,8500,150.50
2014-11-11,150.44,152.21,144.19,150.98,22700,150.98
2014-11-10,151.00,151.37,146.87,150.95,16100,150.95
2014-11-07,146.53,150.44,146.33,149.05,12200,149.05
2014-11-06,151.16,151.50,146.62,149.04,17600,149.04
2014-11-05,148.52,152.94,148.52,150.15,16000,150.15
2014-11-04,145.30,148.98,145.30,148.78,9400,148.78
2014-11-03,148.00,148.99,146.03,146.18,14300,146.18
2014-10-31,149.93,151.65,143.47,148.07,27700,148.07
2014-10-30,145.68,149.97,137.98,147.93,25300,147.93
2014-10-29,143.00,147.55,139.00,146.65,18900,146.65
2014-10-28,138.40,144.19,138.00,143.23,28600,143.23
2014-10-27,137.18,138.50,136.74,137.66,13200,137.66
2014-10-24,138.01,138.01,137.55,137.94,9100,137.94
2014-10-23,138.38,138.77,136.91,137.59,15700,137.59
2014-10-22,138.49,138.53,136.90,137.24,16500,137.24
2014-10-21,136.40,138.98,136.40,137.97,16200,137.97
2014-10-20,135.88,137.45,135.71,137.23,10300,137.23
2014-10-17,139.49,139.49,135.31,136.99,19200,136.99
2014-10-16,136.07,137.65,135.54,137.53,38900,137.53
2014-10-15,140.38,140.38,135.27,137.84,20600,137.84
2014-10-14,136.99,138.66,136.99,137.76,34500,137.76
2014-10-13,136.00,137.99,135.70,136.89,24100,136.89
2014-10-10,135.25,137.23,135.25,136.51,25200,136.51
2014-10-09,137.00,140.58,135.24,136.18,13800,136.18
2014-10-08,136.45,138.68,135.06,137.58,9100,137.58
2014-10-07,137.80,137.83,135.13,137.00,25200,137.00
2014-10-06,138.20,138.20,135.91,136.50,32500,136.50
2014-10-03,139.21,139.24,137.06,137.51,13600,137.51
2014-10-02,139.98,139.98,136.26,138.19,7700,138.19
2014-10-01,135.93,138.00,135.05,136.35,29900,136.35
2014-09-30,139.24,141.44,136.31,136.32,37300,136.32
2014-09-29,140.79,140.79,138.25,138.93,22400,138.93
2014-09-26,138.94,139.63,138.66,139.63,14600,139.63
2014-09-25,140.04,140.10,138.26,139.00,18700,139.00
2014-09-24,138.51,140.87,138.51,139.57,11200,139.57
2014-09-23,139.53,139.54,138.00,138.01,22400,138.01
2014-09-22,140.21,141.24,138.50,139.30,32300,139.30
2014-09-19,141.97,141.97,138.50,140.58,55500,140.58
2014-09-18,139.04,141.60,139.04,140.57,14600,140.57
2014-09-17,139.71,140.43,138.03,139.59,52700,139.59
2014-09-16,139.49,141.21,139.00,140.10,14900,140.10
2014-09-15,140.33,140.33,138.83,139.50,11700,139.50
2014-09-12,141.39,141.39,138.93,139.60,19300,139.60
2014-09-11,139.24,141.11,139.24,140.86,12500,140.86
2014-09-10,140.00,140.75,139.06,139.50,23900,139.50
2014-09-09,140.06,142.26,138.70,139.54,28200,139.54
2014-09-08,140.03,140.97,139.28,140.94,21200,140.94
2014-09-05,140.10,141.28,140.03,140.24,7500,140.24
2014-09-04,142.77,143.82,140.79,140.79,9200,140.79
2014-09-03,144.54,146.20,141.61,142.83,23100,142.83
2014-09-02,142.28,144.36,140.40,144.36,19100,144.36
2014-08-29,142.68,142.68,140.00,141.90,58900,141.90
2014-08-28,144.15,144.17,141.82,142.33,26200,142.33
2014-08-27,145.70,145.80,144.02,144.83,13700,144.83
2014-08-26,146.02,147.97,145.37,145.90,22000,145.90
2014-08-25,146.63,147.14,144.35,145.60,11200,145.60
2014-08-22,146.25,146.48,143.98,145.28,13000,145.28
2014-08-21,144.78,146.20,144.50,145.83,16900,145.83
2014-08-20,146.79,148.74,144.75,145.62,14700,145.62
