Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.40,2.85,2.37,2.76,30428900,2.76
2014-12-30,18.20,18.25,18.09,18.18,67300,18.18
2014-12-29,2.35,2.37,2.28,2.30,11129000,2.30
2014-12-26,2.28,2.35,2.25,2.33,7601600,2.33
2014-12-24,2.27,2.32,2.26,2.29,6677400,2.29
2014-12-23,2.28,2.41,2.27,2.31,14171800,2.31
2014-12-22,2.42,2.45,2.30,2.31,23186300,2.31
2014-12-19,2.56,2.64,2.48,2.53,22580600,2.53
2014-12-18,2.50,2.73,2.47,2.58,31000300,2.58
2014-12-17,3.49,3.52,2.73,2.76,44908800,2.76
2014-12-16,3.31,3.44,2.80,3.44,52970900,3.44
2014-12-15,3.01,3.41,2.77,3.15,56087000,3.15
2014-12-12,3.26,3.34,2.92,3.32,58497800,3.32
2014-12-11,2.60,3.01,2.41,3.01,51307400,3.01
2014-12-10,2.32,2.69,2.30,2.68,46734700,2.68
2014-12-09,2.42,2.50,2.20,2.24,34352300,2.24
2014-12-08,2.12,2.26,2.04,2.21,26188000,2.21
2014-12-05,2.10,2.13,2.01,2.08,21812300,2.08
2014-12-04,2.22,2.29,2.12,2.15,24777300,2.15
2014-12-03,2.21,2.22,2.15,2.18,17693300,2.18
2014-12-02,2.47,2.47,2.23,2.25,22347300,2.25
2014-12-01,2.40,2.52,2.39,2.48,29712100,2.48
2014-11-28,2.23,2.33,2.21,2.31,10384100,2.31
2014-11-26,2.32,2.33,2.22,2.22,14318300,2.22
2014-11-25,2.31,2.38,2.30,2.30,17681600,2.30
2014-11-24,2.39,2.41,2.33,2.34,14883800,2.34
2014-11-21,2.36,2.46,2.36,2.42,18700300,2.42
2014-11-20,2.61,2.63,2.46,2.49,15051300,2.49
2014-11-19,2.50,2.58,2.46,2.53,19312400,2.53
2014-11-18,2.49,2.51,2.39,2.46,18112100,2.46
2014-11-17,2.58,2.60,2.46,2.52,19604500,2.52
2014-11-14,2.52,2.62,2.50,2.52,16387100,2.52
2014-11-13,2.49,2.64,2.41,2.50,22435900,2.50
2014-11-12,2.53,2.54,2.41,2.46,16897300,2.46
2014-11-11,2.41,2.52,2.36,2.39,18460000,2.39
2014-11-10,2.58,2.58,2.38,2.42,28601800,2.42
2014-11-07,2.64,2.71,2.57,2.59,23017000,2.59
2014-11-06,2.75,2.85,2.62,2.65,23778300,2.65
2014-11-05,2.76,2.88,2.75,2.79,18427300,2.79
2014-11-04,2.93,3.08,2.83,2.85,27606700,2.85
2014-11-03,2.80,2.94,2.76,2.89,22954800,2.89
2014-10-31,2.77,2.89,2.75,2.80,26595800,2.80
2014-10-30,3.01,3.12,2.82,2.94,31381800,2.94
2014-10-29,2.85,3.07,2.80,2.92,32864300,2.92
2014-10-28,3.15,3.16,2.82,2.84,32981000,2.84
2014-10-27,3.43,3.54,3.21,3.24,31264100,3.24
2014-10-24,3.41,3.75,3.30,3.31,26601400,3.31
2014-10-23,3.38,3.51,3.21,3.39,29013000,3.39
2014-10-22,3.26,3.84,3.18,3.81,42191600,3.81
2014-10-21,3.61,3.66,3.28,3.32,31232500,3.32
2014-10-20,4.65,4.69,3.87,3.90,25596000,3.90
2014-10-17,4.33,4.80,4.17,4.58,38000300,4.58
2014-10-16,6.07,6.15,4.78,5.02,89590100,5.02
