Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.10,1.22,1.10,1.16,157000,1.16
2014-12-30,1.09,1.11,1.09,1.11,300,1.11
2014-12-29,1.08,1.12,1.08,1.08,107300,1.08
2014-12-26,1.07,1.14,1.05,1.08,120700,1.08
2014-12-24,1.05,1.10,1.05,1.10,50700,1.10
2014-12-23,1.08,1.13,1.04,1.04,49200,1.04
2014-12-22,1.10,1.20,1.10,1.11,170100,1.11
2014-12-19,1.03,1.14,1.02,1.02,118200,1.02
2014-12-18,1.02,1.05,1.01,1.03,92000,1.03
2014-12-17,1.05,1.05,1.00,1.02,150500,1.02
2014-12-16,1.05,1.05,1.01,1.04,109800,1.04
2014-12-15,1.05,1.08,1.05,1.08,78200,1.08
2014-12-12,1.11,1.11,1.03,1.06,129500,1.06
2014-12-11,1.14,1.15,1.12,1.12,41700,1.12
2014-12-10,1.13,1.15,1.13,1.13,35700,1.13
2014-12-09,1.15,1.15,1.13,1.13,45300,1.13
2014-12-08,1.15,1.17,1.14,1.16,48400,1.16
2014-12-05,1.18,1.18,1.15,1.16,45800,1.16
2014-12-04,1.18,1.23,1.17,1.17,72100,1.17
2014-12-03,1.17,1.18,1.13,1.17,73400,1.17
2014-12-02,1.15,1.18,1.12,1.12,40300,1.12
2014-12-01,1.23,1.23,1.15,1.16,46000,1.16
2014-11-28,1.18,1.25,1.18,1.20,69800,1.20
2014-11-26,1.16,1.51,1.15,1.18,175500,1.18
2014-11-25,1.16,1.18,1.14,1.17,39400,1.17
2014-11-24,1.18,1.21,1.13,1.13,87200,1.13
2014-11-21,1.16,1.25,1.16,1.17,135000,1.17
2014-11-20,1.19,1.19,1.16,1.16,74300,1.16
2014-11-19,1.16,1.16,1.14,1.15,51800,1.15
2014-11-18,1.17,1.21,1.15,1.15,32600,1.15
2014-11-17,1.19,1.22,1.15,1.17,88500,1.17
2014-11-14,1.15,1.20,1.12,1.19,87400,1.19
2014-11-13,1.18,1.25,1.11,1.13,138600,1.13
2014-11-12,1.20,1.25,1.20,1.23,114300,1.23
2014-11-11,1.21,1.32,1.21,1.24,74200,1.24
2014-11-10,1.18,1.41,1.18,1.28,80700,1.28
2014-11-07,1.31,1.40,1.28,1.39,55700,1.39
