Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.67,7.88,7.55,7.66,9200,7.66
2014-12-30,7.68,7.75,7.68,7.75,200,7.75
2014-12-29,7.66,7.89,7.61,7.85,5400,7.85
2014-12-26,7.88,7.88,7.55,7.84,4200,7.84
2014-12-24,7.77,7.79,7.77,7.79,1700,7.79
2014-12-23,7.73,7.74,7.52,7.72,1300,7.72
2014-12-22,7.54,7.73,7.49,7.71,1400,7.71
2014-12-19,7.85,7.85,7.30,7.52,2300,7.52
2014-12-18,7.72,7.72,7.35,7.69,11200,7.69
2014-12-17,7.42,7.89,7.06,7.60,2600,7.60
2014-12-16,7.20,7.50,6.97,7.33,13200,7.33
2014-12-15,7.40,7.98,6.91,6.91,8300,6.91
2014-12-12,7.17,7.53,6.59,7.53,27300,7.53
2014-12-11,8.03,8.24,7.11,7.34,53800,7.34
2014-12-10,7.99,8.04,7.98,8.01,4600,8.01
2014-12-09,7.92,8.00,7.61,7.98,4300,7.98
2014-12-08,7.96,8.00,7.58,8.00,3400,8.00
2014-12-05,8.00,8.00,7.84,7.84,1000,7.84
2014-12-04,7.83,8.01,7.83,8.00,1100,8.00
2014-12-03,7.85,8.00,7.66,7.74,1600,7.74
2014-12-02,7.84,7.99,7.64,7.91,6500,7.91
2014-12-01,7.68,7.85,7.42,7.69,8100,7.69
2014-11-28,7.66,7.66,7.66,7.66,200,7.66
2014-11-26,7.49,7.66,7.30,7.66,5500,7.66
2014-11-25,7.50,7.51,7.29,7.50,11500,7.50
2014-11-24,7.27,7.50,7.27,7.50,8300,7.50
2014-11-21,7.40,7.45,7.27,7.38,3600,7.38
2014-11-20,7.46,7.57,7.41,7.41,24300,7.41
2014-11-19,7.42,7.73,7.41,7.50,5600,7.50
2014-11-18,7.59,7.59,7.36,7.50,3500,7.50
2014-11-17,7.38,7.54,7.33,7.34,2900,7.34
2014-11-14,7.47,7.53,7.28,7.46,16700,7.46
2014-11-13,7.38,7.49,7.38,7.46,10300,7.46
2014-11-12,7.35,7.52,7.15,7.27,8300,7.27
2014-11-11,7.56,7.56,7.33,7.52,22800,7.52
2014-11-10,7.69,7.80,7.65,7.65,5100,7.65
2014-11-07,7.75,7.75,7.68,7.74,7700,7.74
2014-11-06,7.79,7.80,7.72,7.74,4900,7.74
2014-11-05,8.00,8.19,7.66,7.79,20700,7.79
2014-11-04,7.94,7.99,7.82,7.98,2800,7.98
2014-11-03,8.00,8.00,7.98,7.99,7300,7.99
2014-10-31,7.93,7.93,7.76,7.93,7600,7.93
2014-10-30,7.90,7.95,7.80,7.94,3000,7.94
2014-10-29,7.87,7.99,7.80,7.80,1200,7.80
2014-10-28,7.70,7.75,7.64,7.75,4600,7.75
2014-10-27,7.70,7.70,7.50,7.57,3900,7.57
2014-10-24,7.96,7.97,7.35,7.60,19200,7.60
2014-10-23,7.99,7.99,7.84,7.90,4100,7.90
2014-10-22,8.00,8.00,7.66,7.97,4400,7.97
2014-10-21,7.68,8.00,7.67,8.00,3700,8.00
2014-10-20,8.01,8.01,7.60,7.90,9200,7.90
2014-10-17,7.97,7.97,7.50,7.89,6500,7.89
2014-10-16,7.33,7.98,7.33,7.81,3200,7.81
2014-10-15,7.40,7.71,7.10,7.35,5600,7.35
2014-10-14,7.59,7.59,7.40,7.41,6000,7.41
2014-10-13,7.76,7.76,7.57,7.60,2700,7.60
2014-10-10,8.01,8.01,7.77,7.83,900,7.83
2014-10-09,7.95,8.04,7.88,8.04,3200,8.04
2014-10-08,7.90,8.03,7.74,8.03,7200,8.03
2014-10-07,7.90,8.04,7.90,8.04,2000,8.04
2014-10-06,8.13,8.13,7.72,8.00,6100,8.00
2014-10-03,8.04,8.04,8.00,8.04,6300,8.04
2014-10-02,7.99,8.08,7.68,8.04,8600,8.04
2014-10-01,8.15,8.15,7.96,7.97,5500,7.97
2014-09-30,8.07,8.29,8.07,8.25,3700,8.25
2014-09-29,7.84,8.30,7.51,8.18,13100,8.18
2014-09-26,8.10,8.10,7.88,8.00,3100,8.00
2014-09-25,8.24,8.24,7.73,7.81,2600,7.81
2014-09-24,8.35,8.35,7.77,7.86,29200,7.86
2014-09-23,7.44,8.39,7.41,8.37,13500,8.37
2014-09-22,7.42,7.86,7.26,7.49,16800,7.49
2014-09-19,7.75,7.75,7.25,7.52,20800,7.52
2014-09-18,7.52,7.76,7.29,7.50,11800,7.50
2014-09-17,7.57,7.82,7.39,7.53,7700,7.53
2014-09-16,7.84,7.87,7.28,7.54,14200,7.54
2014-09-15,7.70,7.95,7.25,7.28,33600,7.28
2014-09-12,7.91,8.16,7.50,7.62,16000,7.62
2014-09-11,7.98,8.24,7.85,7.86,9600,7.86
