Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.46,1.51,1.43,1.43,55600,1.43
2014-12-30,1.44,1.48,1.42,1.46,500,1.46
2014-12-29,1.58,1.60,1.46,1.47,8200,1.47
2014-12-26,1.47,1.56,1.46,1.54,18600,1.54
2014-12-24,1.51,1.56,1.47,1.47,8200,1.47
2014-12-23,1.67,1.67,1.51,1.52,31300,1.52
2014-12-22,1.58,1.66,1.54,1.64,23900,1.64
2014-12-19,1.55,1.61,1.51,1.51,8800,1.51
2014-12-18,1.53,1.60,1.50,1.57,50600,1.57
2014-12-17,1.53,1.55,1.44,1.48,26300,1.48
2014-12-16,1.50,1.52,1.48,1.50,13900,1.50
2014-12-15,1.67,1.67,1.48,1.53,55200,1.53
2014-12-12,1.69,1.80,1.62,1.69,60700,1.69
2014-12-11,1.68,1.68,1.66,1.66,3400,1.66
2014-12-10,1.70,1.80,1.64,1.67,14600,1.67
2014-12-09,1.68,1.76,1.64,1.66,112000,1.66
2014-12-08,1.75,1.77,1.67,1.69,20100,1.69
2014-12-05,1.84,1.84,1.72,1.78,31900,1.78
2014-12-04,1.72,1.90,1.70,1.82,255500,1.82
2014-12-03,1.68,1.73,1.68,1.72,3000,1.72
2014-12-02,1.69,1.75,1.67,1.70,56900,1.70
2014-12-01,1.66,1.70,1.66,1.67,7900,1.67
2014-11-28,1.70,1.70,1.66,1.67,19000,1.67
2014-11-26,1.67,1.69,1.66,1.69,12800,1.69
2014-11-25,1.70,1.70,1.67,1.70,30800,1.70
2014-11-24,1.67,1.68,1.66,1.67,7500,1.67
2014-11-21,1.65,1.70,1.64,1.66,11400,1.66
2014-11-20,1.68,1.74,1.64,1.64,44400,1.64
2014-11-19,1.70,1.72,1.67,1.70,10400,1.70
2014-11-18,1.78,1.79,1.67,1.73,23500,1.73
2014-11-17,1.75,1.78,1.65,1.78,8700,1.78
2014-11-14,1.71,1.79,1.68,1.78,15700,1.78
2014-11-13,1.72,1.75,1.68,1.68,28600,1.68
2014-11-12,1.68,1.70,1.65,1.67,22200,1.67
2014-11-11,1.79,1.80,1.67,1.73,15500,1.73
2014-11-10,1.75,1.75,1.69,1.75,4200,1.75
2014-11-07,1.73,1.75,1.70,1.75,15400,1.75
2014-11-06,1.70,1.75,1.68,1.70,17600,1.70
2014-11-05,1.71,1.73,1.66,1.73,16100,1.73
2014-11-04,1.72,1.77,1.65,1.72,63800,1.72
2014-11-03,1.68,1.72,1.66,1.70,21300,1.70
2014-10-31,1.66,1.69,1.64,1.65,25800,1.65
2014-10-30,1.65,1.75,1.64,1.64,65900,1.64
2014-10-29,1.67,1.69,1.55,1.63,23600,1.63
2014-10-28,1.89,1.92,1.64,1.64,94600,1.64
2014-10-27,1.73,1.85,1.73,1.80,86100,1.80
2014-10-24,1.66,1.83,1.64,1.71,39700,1.71
2014-10-23,1.68,1.69,1.61,1.69,25000,1.69
2014-10-22,1.74,1.79,1.62,1.64,40200,1.64
2014-10-21,1.60,1.72,1.55,1.72,25900,1.72
2014-10-20,1.52,1.62,1.51,1.57,6100,1.57
2014-10-17,1.53,1.67,1.49,1.49,81400,1.49
2014-10-16,1.50,1.58,1.44,1.47,68400,1.47
2014-10-15,1.45,1.54,1.45,1.51,28700,1.51
2014-10-14,1.42,1.48,1.40,1.45,18900,1.45
2014-10-13,1.61,1.61,1.40,1.40,118100,1.40
