Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,12.70,13.51,12.69,13.00,29900,13.00
2014-12-30,12.85,13.09,12.85,13.09,300,13.09
2014-12-29,13.15,13.58,12.84,13.06,38700,13.06
2014-12-26,13.42,13.59,12.86,13.39,14100,13.39
2014-12-24,13.11,13.15,12.01,12.78,20200,12.78
2014-12-23,13.27,13.27,12.72,12.97,27200,12.97
2014-12-22,13.00,13.27,12.70,13.19,44300,13.19
2014-12-19,13.42,13.62,13.01,13.27,16700,13.27
2014-12-18,13.88,13.88,13.02,13.45,24700,13.45
2014-12-17,12.80,13.91,12.80,13.79,22200,13.79
2014-12-16,13.30,13.85,11.86,12.80,85900,12.80
2014-12-15,14.98,14.98,13.82,14.01,50400,14.01
2014-12-12,14.63,14.88,13.71,14.04,34800,14.04
2014-12-11,14.27,14.85,13.78,14.70,74000,14.70
2014-12-10,13.48,14.14,13.40,14.03,42100,14.03
2014-12-09,13.55,14.21,13.06,13.44,49400,13.44
2014-12-08,14.30,15.24,13.39,14.27,155700,14.27
2014-12-05,14.15,14.52,13.60,14.09,47200,14.09
2014-12-04,13.17,13.95,12.82,13.95,141600,13.95
2014-12-03,12.26,13.35,12.10,13.10,97600,13.10
2014-12-02,11.90,12.41,11.50,12.03,42300,12.03
2014-12-01,12.70,12.70,11.05,11.40,128100,11.40
2014-11-28,12.56,12.91,12.45,12.75,21000,12.75
2014-11-26,12.95,13.24,12.38,12.99,37800,12.99
2014-11-25,12.74,13.34,12.65,12.95,50900,12.95
2014-11-24,12.95,13.40,12.80,13.00,158100,13.00
2014-11-21,11.63,12.76,11.63,12.37,96200,12.37
2014-11-20,11.82,12.10,11.63,12.10,79300,12.10
2014-11-19,11.94,12.23,11.60,11.70,40500,11.70
2014-11-18,12.10,12.25,11.50,11.63,161600,11.63
2014-11-17,10.95,12.40,10.60,11.53,326500,11.53
2014-11-14,10.00,11.00,10.00,10.49,360700,10.49
2014-11-13,9.10,9.30,9.10,9.30,900,9.30
2014-11-12,8.96,9.20,8.80,9.13,16700,9.13
2014-11-11,9.01,9.10,9.00,9.00,1400,9.00
2014-11-10,9.03,9.20,9.00,9.00,6300,9.00
2014-11-07,9.00,9.40,9.00,9.20,3500,9.20
2014-11-06,9.10,9.10,9.10,9.10,000,9.10
2014-11-05,9.10,9.10,9.10,9.10,000,9.10
2014-11-04,9.10,9.10,9.10,9.10,000,9.10
2014-11-03,9.10,9.10,9.10,9.10,000,9.10
2014-10-31,9.10,9.10,9.10,9.10,000,9.10
2014-10-30,9.12,9.12,9.01,9.10,800,9.10
2014-10-29,9.38,9.38,9.38,9.38,000,9.38
2014-10-28,9.38,9.38,9.38,9.38,000,9.38
2014-10-27,9.38,9.38,9.38,9.38,000,9.38
2014-10-24,9.38,9.38,9.38,9.38,000,9.38
2014-10-23,8.85,9.38,8.85,9.38,2900,9.38
2014-10-22,8.80,9.20,8.80,9.15,1500,9.15
2014-10-21,9.30,9.30,9.30,9.30,000,9.30
2014-10-20,9.06,9.30,9.00,9.30,2800,9.30
2014-10-17,9.20,9.20,9.10,9.10,300,9.10
2014-10-16,8.63,8.80,8.60,8.80,6100,8.80
2014-10-15,8.78,8.80,8.50,8.80,2100,8.80
2014-10-14,8.90,8.90,8.75,8.85,2500,8.85
2014-10-13,8.97,8.97,8.97,8.97,000,8.97
2014-10-10,8.97,8.97,8.97,8.97,000,8.97
2014-10-09,9.00,9.00,8.75,8.97,1000,8.97
2014-10-08,9.01,9.03,8.60,8.90,1800,8.90
2014-10-07,8.90,9.07,8.90,9.07,3500,9.07
2014-10-06,9.18,9.18,8.95,8.97,4900,8.97
2014-10-03,9.40,9.40,9.02,9.03,2600,9.03
2014-10-02,9.40,9.44,9.01,9.01,8800,9.01
2014-10-01,9.44,9.45,9.12,9.43,5200,9.43
2014-09-30,9.48,9.50,9.00,9.50,9000,9.50
2014-09-29,9.47,9.50,9.45,9.50,1600,9.50
2014-09-26,9.42,9.47,9.40,9.47,2700,9.47
2014-09-25,9.21,9.44,9.21,9.44,2400,9.44
2014-09-24,9.36,9.39,9.25,9.25,8100,9.25
2014-09-23,9.20,9.30,9.00,9.12,1700,9.12
2014-09-22,9.31,9.32,8.10,9.00,16800,9.00
2014-09-19,9.51,10.00,9.10,9.10,17400,9.10
2014-09-18,9.77,9.85,9.61,9.67,6700,9.67
2014-09-17,9.95,9.95,9.74,9.80,4900,9.80
2014-09-16,9.67,9.90,9.65,9.65,3400,9.65
2014-09-15,9.55,9.90,9.52,9.80,9000,9.80
2014-09-12,9.94,9.95,9.70,9.93,5900,9.93
2014-09-11,10.05,10.05,9.76,9.80,4700,9.80
2014-09-10,9.90,10.25,9.81,10.07,19400,10.07
2014-09-09,9.85,10.00,9.68,10.00,7100,10.00
2014-09-08,9.60,10.00,9.50,10.00,16400,10.00
2014-09-05,9.45,9.50,9.38,9.50,4200,9.50
2014-09-04,9.51,9.70,9.37,9.37,2900,9.37
2014-09-03,9.45,9.50,9.36,9.45,15600,9.45
2014-09-02,9.99,9.99,9.01,9.36,15700,9.36
2014-08-29,9.45,9.51,9.40,9.48,8600,9.48
