Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.61,6.82,6.61,6.82,1400,6.82
2014-12-30,6.50,6.54,6.50,6.54,700,6.54
2014-12-29,6.51,6.63,6.48,6.63,9300,6.63
2014-12-26,6.61,6.67,6.61,6.67,1900,6.67
2014-12-24,6.60,6.63,6.60,6.60,5900,6.60
2014-12-23,6.50,6.60,6.35,6.60,20600,6.60
2014-12-22,6.49,6.74,6.49,6.72,2100,6.72
2014-12-19,6.55,6.75,6.38,6.74,8300,6.74
2014-12-18,6.28,6.42,6.26,6.42,5900,6.42
2014-12-17,6.35,6.42,6.26,6.35,11800,6.35
2014-12-16,6.25,6.25,6.22,6.22,2200,6.22
2014-12-15,6.42,6.42,6.15,6.15,3600,6.15
2014-12-12,6.18,6.25,6.18,6.18,4000,6.18
2014-12-11,6.27,6.27,6.15,6.18,3100,6.18
2014-12-10,6.27,6.34,6.27,6.34,4400,6.34
2014-12-09,6.40,6.40,6.40,6.40,300,6.40
2014-12-08,6.41,6.41,6.38,6.40,2900,6.40
2014-12-05,6.34,6.40,6.34,6.40,5500,6.40
2014-12-04,6.22,6.37,6.20,6.28,1400,6.28
2014-12-03,6.38,6.38,6.20,6.33,9600,6.33
2014-12-02,6.35,6.38,6.21,6.38,6100,6.38
2014-12-01,6.34,6.40,6.19,6.39,6500,6.39
2014-11-28,6.17,6.39,6.15,6.39,3700,6.39
2014-11-26,6.17,6.45,6.17,6.45,700,6.45
2014-11-25,6.15,6.23,6.15,6.23,11700,6.23
2014-11-24,6.15,6.23,6.15,6.21,1900,6.21
2014-11-21,6.18,6.18,6.18,6.18,300,6.18
2014-11-20,6.37,6.37,6.16,6.23,6200,6.23
2014-11-19,6.39,6.48,6.15,6.28,2300,6.28
2014-11-18,6.47,6.50,6.20,6.50,600,6.50
2014-11-17,6.21,6.32,6.16,6.31,2200,6.31
2014-11-14,6.45,6.50,5.81,6.50,12900,6.50
2014-11-13,6.50,6.50,5.76,6.40,20100,6.40
2014-11-12,6.10,6.68,6.10,6.68,31300,6.68
2014-11-11,5.80,6.45,5.72,6.21,20800,6.21
2014-11-10,5.80,5.80,5.80,5.80,900,5.80
2014-11-07,5.70,5.78,5.70,5.78,1400,5.78
2014-11-06,5.62,5.62,5.54,5.54,3300,5.54
2014-11-05,5.78,5.78,5.78,5.78,200,5.78
2014-11-04,5.79,5.79,5.78,5.79,4000,5.79
2014-11-03,5.55,5.78,5.55,5.78,900,5.78
2014-10-31,5.86,5.86,5.86,5.86,200,5.86
2014-10-30,5.91,5.91,5.90,5.91,4700,5.91
2014-10-29,5.66,5.95,5.59,5.90,8400,5.90
