Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,50.80,51.12,50.13,50.21,931600,50.21
2014-12-30,50.72,51.01,50.40,50.69,190400,50.69
2014-12-29,50.78,51.42,50.64,51.07,955500,51.07
2014-12-26,50.80,51.03,50.53,50.90,612300,50.90
2014-12-24,50.78,51.10,50.71,50.76,443300,50.76
2014-12-23,50.74,51.02,50.46,50.78,1156600,50.78
2014-12-22,50.43,51.33,49.99,50.59,1931000,50.59
2014-12-19,49.29,50.63,49.16,50.53,3924700,50.53
2014-12-18,48.80,49.54,48.46,49.45,2980600,49.45
2014-12-17,47.92,48.88,47.66,48.39,4061400,48.39
2014-12-16,48.45,48.71,47.58,47.59,2622900,47.59
2014-12-15,49.21,49.21,47.96,48.28,2599700,48.28
2014-12-12,48.29,48.96,47.99,48.25,2192100,48.25
2014-12-11,48.69,49.61,48.53,48.75,1800500,48.75
2014-12-10,48.87,49.58,48.50,48.68,2962500,48.68
2014-12-09,49.00,49.29,48.37,48.87,2411000,48.87
2014-12-08,49.08,49.79,49.06,49.35,2082300,49.35
2014-12-05,49.81,50.14,48.99,49.28,3145500,49.28
2014-12-04,49.80,50.15,49.49,49.80,1971100,49.80
2014-12-03,50.62,50.80,49.65,50.08,2741500,50.08
2014-12-02,51.10,52.78,49.79,50.47,3583500,50.47
2014-12-01,51.20,51.89,50.12,50.54,5362400,50.54
2014-11-28,48.32,53.47,48.02,51.99,5704000,51.99
2014-11-26,47.88,48.44,47.52,48.39,3106600,48.39
2014-11-25,47.07,47.88,46.82,47.76,3080100,47.76
2014-11-24,46.99,47.30,46.59,47.11,3329200,47.11
2014-11-21,46.75,47.15,46.19,46.87,2851000,46.87
2014-11-20,46.26,46.32,45.73,46.08,3114500,46.08
2014-11-19,46.83,46.85,46.11,46.28,3003800,46.28
2014-11-18,46.50,46.94,46.11,46.72,3366900,46.72
2014-11-17,46.91,47.13,46.63,46.83,5720400,46.83
2014-11-14,47.05,47.36,46.56,47.36,3924100,47.36
2014-11-13,47.27,47.86,46.93,47.19,4190500,47.19
2014-11-12,46.34,47.49,46.17,47.40,5940200,47.40
2014-11-11,45.98,46.57,45.24,46.46,4017600,46.46
2014-11-10,46.63,46.69,45.06,45.74,8259400,45.74
2014-11-07,45.71,46.78,45.21,46.60,5142400,46.60
2014-11-06,44.49,46.04,44.28,45.87,5075700,45.87
2014-11-05,45.24,45.28,44.47,44.91,1794800,44.91
2014-11-04,45.16,45.25,44.21,44.73,1966500,44.73
2014-11-03,45.67,46.04,45.38,45.50,2927000,45.50
2014-10-31,46.24,46.24,44.99,45.47,2755900,45.47
2014-10-30,45.21,45.70,44.69,45.49,1671100,45.49
2014-10-29,45.72,45.80,44.90,45.26,2163700,45.26
2014-10-28,45.03,45.84,44.84,45.78,3895800,45.78
2014-10-27,44.93,45.09,44.37,44.73,1478200,44.73
2014-10-24,44.14,45.13,43.25,44.92,3474400,44.92
2014-10-23,43.28,44.10,43.14,43.89,3256300,43.89
2014-10-22,43.51,43.76,42.74,42.77,3010500,42.77
2014-10-21,42.91,43.79,42.70,43.58,2249100,43.58
2014-10-20,42.21,42.82,42.02,42.73,1292100,42.73
2014-10-17,41.92,42.56,41.82,42.15,2630000,42.15
2014-10-16,40.38,42.04,40.11,41.75,3150200,41.75
2014-10-15,40.82,41.52,39.95,41.29,5841700,41.29
2014-10-14,41.52,42.29,41.30,41.50,2825100,41.50
2014-10-13,41.77,42.38,41.33,41.39,3275600,41.39
2014-10-10,42.45,43.00,41.88,41.90,4678600,41.90
2014-10-09,43.23,43.28,42.36,42.55,2371500,42.55
2014-10-08,42.46,43.33,42.14,43.22,3679600,43.22
2014-10-07,42.61,42.98,42.33,42.43,1768200,42.43
2014-10-06,42.50,43.24,42.50,42.82,1276600,42.82
2014-10-03,42.89,43.29,42.51,42.65,1772600,42.65
2014-10-02,42.40,42.92,42.09,42.59,2719200,42.59
2014-10-01,42.47,43.18,42.20,42.51,3335500,42.51
2014-09-30,43.13,43.28,42.48,42.54,3495600,42.54
2014-09-29,43.01,43.55,43.00,43.24,2056600,43.24
2014-09-26,42.93,43.62,42.90,43.56,2785700,43.56
2014-09-25,44.03,44.07,42.73,42.95,5101800,42.95
2014-09-24,43.42,44.27,43.34,44.16,2585600,44.16
2014-09-23,43.55,43.68,43.28,43.49,2805600,43.49
2014-09-22,44.07,44.42,43.29,43.72,3091200,43.72
2014-09-19,43.75,44.54,43.73,44.36,3764500,44.36
2014-09-18,43.40,43.85,43.18,43.50,3969100,43.50
2014-09-17,43.45,44.05,43.07,43.31,1902800,43.31
2014-09-16,43.72,43.80,43.28,43.49,2338100,43.49
2014-09-15,44.08,44.13,43.40,43.72,3622900,43.72
2014-09-12,43.60,43.99,43.37,43.91,4647400,43.91
2014-09-11,42.57,44.00,42.49,43.86,7861500,43.86
2014-09-10,41.63,42.19,41.58,42.11,2543800,42.11
2014-09-09,41.50,41.83,41.20,41.63,3551400,41.63
2014-09-08,41.60,41.60,41.14,41.38,2827100,41.38
2014-09-05,42.01,42.20,41.45,41.82,3390500,41.82
2014-09-04,42.31,42.38,41.96,42.10,2822300,42.10
2014-09-03,43.21,43.41,41.80,42.37,4593300,42.37
2014-09-02,43.59,43.78,42.64,42.99,5064300,42.99
2014-08-29,44.39,44.40,43.57,43.67,6021700,43.67
2014-08-28,43.77,44.41,43.53,44.10,2735900,44.10
2014-08-27,43.07,43.87,42.82,43.75,3534500,43.75
2014-08-26,42.76,43.41,42.53,43.21,4909100,43.21
2014-08-25,43.28,43.32,42.65,42.76,2034100,42.76
2014-08-22,43.71,43.76,43.04,43.11,2257400,43.11
2014-08-21,43.65,43.74,43.08,43.74,1727400,43.74
2014-08-20,43.62,43.99,43.52,43.66,1840600,43.66
2014-08-19,43.97,44.09,43.57,43.84,1499300,43.84
2014-08-18,43.88,44.48,43.72,43.91,1594800,43.91
2014-08-15,43.67,44.16,43.58,43.76,2424300,43.76
2014-08-14,42.46,43.38,42.41,43.33,1803600,43.33
2014-08-13,42.08,42.49,41.89,42.46,1664000,42.46
2014-08-12,41.82,42.07,41.71,41.77,1747700,41.77
2014-08-11,41.69,42.22,41.50,41.77,2485800,41.77
2014-08-08,41.68,41.77,41.31,41.56,1973200,41.56
2014-08-07,42.15,42.35,41.36,41.62,3608000,41.62
2014-08-06,41.51,42.76,41.48,42.26,3379200,42.26
2014-08-05,41.58,42.02,41.25,41.48,2660700,41.48
2014-08-04,41.95,42.19,41.73,41.94,2037100,41.94
2014-08-01,41.31,42.09,41.26,42.03,2581600,42.03
2014-07-31,42.29,42.33,41.44,41.60,3237200,41.60
2014-07-30,42.50,42.79,42.24,42.33,4607100,42.33
2014-07-29,42.53,42.73,42.15,42.20,3485400,42.20
2014-07-28,42.49,42.56,42.37,42.49,1990600,42.49
2014-07-25,43.00,43.00,42.01,42.53,2512400,42.53
2014-07-24,43.07,43.09,42.59,42.70,2026400,42.70
2014-07-23,43.42,43.42,42.78,42.85,2041400,42.85
2014-07-22,43.82,44.23,43.29,43.36,2527700,43.36
2014-07-21,44.61,45.01,43.66,43.70,2618500,43.70
2014-07-18,44.51,45.00,43.91,44.93,3578800,44.93
2014-07-17,44.43,44.55,44.15,44.25,4175500,44.25
2014-07-16,44.59,44.96,44.39,44.47,1891300,44.47
2014-07-15,44.77,44.99,44.19,44.42,2929900,44.42
2014-07-14,44.47,45.04,44.26,44.86,3006800,44.86
2014-07-11,43.82,44.40,43.74,44.37,1939500,44.37
2014-07-10,43.82,43.85,43.37,43.69,4324500,43.69
2014-07-09,43.77,44.25,43.65,44.09,1979100,44.09
2014-07-08,44.21,44.36,43.73,43.82,5230100,43.82
2014-07-07,44.53,44.60,44.18,44.42,2879400,44.42
2014-07-03,44.95,45.12,44.49,44.70,1860500,44.70
2014-07-02,44.36,44.88,44.36,44.68,1936000,44.68
2014-07-01,44.24,44.84,44.20,44.53,2787200,44.53
2014-06-30,43.87,44.30,43.78,44.22,3834800,44.22
2014-06-27,43.40,44.07,43.40,43.92,29175800,43.92
2014-06-26,43.25,43.70,43.13,43.53,4635200,43.53
2014-06-25,42.87,43.43,42.73,43.29,3715500,43.29
2014-06-24,42.79,43.55,42.73,42.99,5408400,42.99
2014-06-23,42.90,42.90,42.34,42.72,3722500,42.72
2014-06-20,43.00,43.00,42.36,42.81,4131200,42.81
2014-06-19,42.94,43.10,42.31,42.80,3081000,42.80
2014-06-18,43.01,43.04,42.37,42.82,4365500,42.82
2014-06-17,42.53,42.98,42.40,42.94,5061000,42.94
2014-06-16,43.16,43.38,42.65,42.73,2766300,42.73
2014-06-13,43.43,43.48,42.67,43.35,3266900,43.35
2014-06-12,44.34,44.53,43.17,43.26,3484100,43.26
2014-06-11,44.52,44.83,44.28,44.40,2217800,44.40
2014-06-10,44.97,44.97,44.31,44.60,2710300,44.60
2014-06-09,44.67,45.33,44.61,45.13,2620200,45.13
2014-06-06,45.28,45.28,44.54,44.59,3192300,44.59
2014-06-05,44.25,45.10,44.25,45.03,2387100,45.03
2014-06-04,45.08,45.14,43.82,44.25,5443600,44.25
2014-06-03,45.23,45.34,44.79,45.19,1784800,45.19
2014-06-02,45.06,45.67,45.02,45.61,1410000,45.61
2014-05-30,45.46,45.53,44.85,45.02,2206900,45.02
2014-05-29,45.64,45.73,44.89,45.30,3119500,45.30
2014-05-28,45.30,45.69,44.75,45.44,2317800,45.44
2014-05-27,45.67,45.68,44.86,45.22,2948800,45.22
2014-05-23,45.53,45.69,44.97,45.61,2585300,45.61
2014-05-22,45.57,45.79,45.16,45.40,2669900,45.40
2014-05-21,43.88,45.39,43.75,45.27,4460900,45.27
2014-05-20,43.79,43.93,43.42,43.85,2335700,43.85
2014-05-19,43.91,44.33,43.72,43.94,1763400,43.94
2014-05-16,43.48,43.91,42.86,43.83,2690400,43.83
2014-05-15,43.65,43.71,42.95,43.66,2162000,43.66
2014-05-14,43.94,44.28,43.64,43.78,2073900,43.78
2014-05-13,43.37,44.10,43.10,43.96,3325400,43.96
2014-05-12,43.51,43.83,43.24,43.35,2725400,43.35
2014-05-09,42.77,43.39,42.55,43.37,2183500,43.37
2014-05-08,42.57,43.29,42.57,43.04,4102900,43.04
2014-05-07,43.34,43.82,42.43,42.70,5325600,42.70
2014-05-06,42.64,42.94,42.24,42.69,5657900,42.69
2014-05-05,41.29,42.85,41.03,42.70,7992800,42.70
2014-05-02,41.05,41.44,40.79,41.30,2628300,41.30
2014-05-01,39.72,40.97,39.72,40.91,6134900,40.91
