Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.61,1.66,1.57,1.65,8500,1.65
2014-12-30,1.60,1.65,1.59,1.61,6800,1.61
2014-12-29,1.68,1.68,1.60,1.62,17600,1.62
2014-12-26,1.54,1.67,1.53,1.65,6500,1.65
2014-12-24,1.66,1.68,1.65,1.67,26700,1.67
2014-12-23,1.70,1.73,1.63,1.65,193200,1.65
2014-12-22,1.52,1.65,1.50,1.60,130300,1.60
2014-12-19,1.35,1.65,1.29,1.65,97100,1.65
2014-12-18,1.40,1.41,1.35,1.38,26000,1.38
2014-12-17,1.44,1.45,1.35,1.40,13800,1.40
2014-12-16,1.34,1.41,1.34,1.35,6700,1.35
2014-12-15,1.28,1.35,1.23,1.33,145900,1.33
2014-12-12,1.25,1.28,1.25,1.28,97900,1.28
2014-12-11,1.21,1.25,1.21,1.25,4100,1.25
2014-12-10,1.29,1.29,1.18,1.21,7000,1.21
2014-12-09,1.27,1.28,1.27,1.28,700,1.28
2014-12-08,1.28,1.31,1.27,1.28,5400,1.28
2014-12-05,1.28,1.37,1.24,1.34,8100,1.34
2014-12-04,1.30,1.33,1.25,1.25,15800,1.25
2014-12-03,1.31,1.32,1.31,1.32,1600,1.32
2014-12-02,1.37,1.37,1.31,1.32,5400,1.32
2014-12-01,1.42,1.42,1.36,1.36,2500,1.36
2014-11-28,1.49,1.49,1.40,1.40,4200,1.40
2014-11-26,1.53,1.53,1.50,1.51,34200,1.51
2014-11-25,1.43,1.50,1.43,1.48,11500,1.48
2014-11-24,1.51,1.51,1.40,1.46,7300,1.46
2014-11-21,1.50,1.52,1.48,1.49,7400,1.49
2014-11-20,1.43,1.47,1.43,1.45,1400,1.45
2014-11-19,1.47,1.47,1.42,1.43,5300,1.43
2014-11-18,1.46,1.54,1.46,1.51,7100,1.51
2014-11-17,1.44,1.50,1.44,1.49,4700,1.49
2014-11-14,1.45,1.45,1.44,1.44,3100,1.44
2014-11-13,1.51,1.52,1.46,1.47,3700,1.47
2014-11-12,1.47,1.54,1.47,1.50,13400,1.50
2014-11-11,1.47,1.50,1.47,1.50,63500,1.50
2014-11-10,1.53,1.53,1.48,1.51,2900,1.51
2014-11-07,1.52,1.55,1.49,1.49,16000,1.49
2014-11-06,1.49,1.56,1.48,1.56,10300,1.56
2014-11-05,1.53,1.56,1.53,1.53,7100,1.53
2014-11-04,1.51,1.57,1.48,1.55,28900,1.55
2014-11-03,1.56,1.57,1.53,1.54,67700,1.54
2014-10-31,1.55,1.56,1.50,1.56,6100,1.56
2014-10-30,1.50,1.52,1.50,1.51,800,1.51
2014-10-29,1.49,1.53,1.48,1.48,14000,1.48
2014-10-28,1.50,1.50,1.47,1.48,5600,1.48
2014-10-27,1.63,1.63,1.47,1.47,21400,1.47
2014-10-24,1.59,1.62,1.54,1.55,4400,1.55
2014-10-23,1.54,1.60,1.52,1.57,19300,1.57
2014-10-22,1.50,1.52,1.47,1.49,7600,1.49
2014-10-21,1.40,1.48,1.40,1.46,25500,1.46
2014-10-20,1.44,1.44,1.36,1.36,46500,1.36
2014-10-17,1.34,1.40,1.27,1.31,13200,1.31
2014-10-16,1.23,1.30,1.21,1.29,34600,1.29
2014-10-15,1.35,1.35,1.15,1.24,93000,1.24
2014-10-14,1.36,1.39,1.35,1.37,3900,1.37
2014-10-13,1.31,1.53,1.25,1.25,21700,1.25
