Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.57,3.58,3.51,3.54,86400,3.54
2014-12-30,3.53,3.55,3.49,3.55,2000,3.55
2014-12-29,3.65,3.65,3.48,3.57,178700,3.57
2014-12-26,3.63,3.63,3.59,3.60,29800,3.60
2014-12-24,3.60,3.61,3.57,3.60,18700,3.60
2014-12-23,3.57,3.61,3.55,3.58,59700,3.58
2014-12-22,3.54,3.60,3.54,3.57,25900,3.57
2014-12-19,3.59,3.64,3.55,3.56,142800,3.56
2014-12-18,3.62,3.62,3.58,3.60,82200,3.60
2014-12-17,3.48,3.60,3.48,3.60,75500,3.60
2014-12-16,3.52,3.57,3.47,3.49,145700,3.49
2014-12-15,3.50,3.56,3.47,3.51,81600,3.51
2014-12-12,3.49,3.56,3.49,3.51,26700,3.51
2014-12-11,3.49,3.59,3.49,3.55,126900,3.55
2014-12-10,3.58,3.61,3.46,3.49,70400,3.49
2014-12-09,3.47,3.62,3.44,3.62,200700,3.62
2014-12-08,3.58,3.63,3.49,3.50,126700,3.50
2014-12-05,3.50,3.58,3.47,3.58,119500,3.58
2014-12-04,3.48,3.56,3.44,3.51,108400,3.51
2014-12-03,3.45,3.54,3.39,3.52,173700,3.52
2014-12-02,3.43,3.48,3.41,3.44,93200,3.44
2014-12-01,3.39,3.47,3.37,3.41,75300,3.41
2014-11-28,3.45,3.46,3.38,3.38,31700,3.38
2014-11-26,3.44,3.48,3.42,3.43,70000,3.43
2014-11-25,3.43,3.45,3.40,3.42,16100,3.42
2014-11-24,3.40,3.43,3.38,3.41,57400,3.41
2014-11-21,3.46,3.46,3.37,3.38,37900,3.38
2014-11-20,3.35,3.40,3.33,3.40,76900,3.40
2014-11-19,3.34,3.38,3.29,3.37,94200,3.37
2014-11-18,3.40,3.42,3.32,3.36,66700,3.36
2014-11-17,3.34,3.42,3.33,3.40,90800,3.40
2014-11-14,3.40,3.46,3.37,3.37,54800,3.37
2014-11-13,3.44,3.45,3.39,3.39,64400,3.39
2014-11-12,3.47,3.47,3.41,3.45,33800,3.45
2014-11-11,3.41,3.50,3.35,3.49,227800,3.49
2014-11-10,3.40,3.44,3.36,3.40,99400,3.40
2014-11-07,3.36,3.40,3.28,3.40,69200,3.40
2014-11-06,3.39,3.39,3.31,3.35,79600,3.35
2014-11-05,3.35,3.41,3.29,3.40,40200,3.40
2014-11-04,3.43,3.44,3.32,3.34,139100,3.34
2014-11-03,3.52,3.56,3.38,3.42,60200,3.42
2014-10-31,3.45,3.50,3.36,3.49,147100,3.49
2014-10-30,3.35,3.38,3.32,3.37,90300,3.37
2014-10-29,3.44,3.45,3.34,3.35,59900,3.35
2014-10-28,3.35,3.44,3.34,3.44,61300,3.44
2014-10-27,3.30,3.35,3.30,3.34,28200,3.34
2014-10-24,3.42,3.42,3.29,3.34,26100,3.34
2014-10-23,3.30,3.41,3.19,3.40,95500,3.40
2014-10-22,3.27,3.35,3.24,3.25,53400,3.25
2014-10-21,3.26,3.29,3.23,3.28,69900,3.28
2014-10-20,3.17,3.26,3.17,3.23,78200,3.23
2014-10-17,3.35,3.35,3.16,3.17,180500,3.17
2014-10-16,3.19,3.25,3.16,3.24,51300,3.24
2014-10-15,3.19,3.25,3.05,3.24,85800,3.24
2014-10-14,3.25,3.26,3.17,3.22,67800,3.22
2014-10-13,3.08,3.24,3.08,3.20,37200,3.20
2014-10-10,3.02,3.13,2.94,3.08,59900,3.08
2014-10-09,3.10,3.10,2.93,3.05,91900,3.05
2014-10-08,3.13,3.18,3.08,3.12,91700,3.12
2014-10-07,3.07,3.19,3.06,3.15,38800,3.15
2014-10-06,3.20,3.21,3.10,3.10,30400,3.10
2014-10-03,3.19,3.23,3.17,3.21,23700,3.21
2014-10-02,3.09,3.17,3.09,3.15,36300,3.15
2014-10-01,3.20,3.24,3.09,3.09,138300,3.09
2014-09-30,3.12,3.23,3.10,3.20,156700,3.20
2014-09-29,3.10,3.13,3.05,3.12,48900,3.12
2014-09-26,3.12,3.12,3.06,3.10,100400,3.10
2014-09-25,3.19,3.19,3.12,3.13,47700,3.13
2014-09-24,3.13,3.20,3.12,3.19,43100,3.19
2014-09-23,3.14,3.17,3.07,3.09,68100,3.09
2014-09-22,3.25,3.27,3.14,3.15,53400,3.15
2014-09-19,3.26,3.33,3.21,3.28,127000,3.28
2014-09-18,3.22,3.31,2.96,3.26,123300,3.26
2014-09-17,3.25,3.31,3.24,3.24,49800,3.24
2014-09-16,3.18,3.29,3.18,3.25,56400,3.25
2014-09-15,3.27,3.30,3.19,3.19,69700,3.19
2014-09-12,3.38,3.41,3.19,3.25,50300,3.25
2014-09-11,3.29,3.40,3.29,3.37,39300,3.37
2014-09-10,3.32,3.34,3.30,3.33,35900,3.33
2014-09-09,3.38,3.40,3.31,3.33,47800,3.33
2014-09-08,3.34,3.42,3.30,3.40,58000,3.40
2014-09-05,3.30,3.37,3.30,3.35,27000,3.35
2014-09-04,3.36,3.39,3.30,3.32,80700,3.32
2014-09-03,3.43,3.43,3.33,3.35,37900,3.35
2014-09-02,3.45,3.45,3.37,3.42,33400,3.42
2014-08-29,3.38,3.45,3.34,3.45,66000,3.45
2014-08-28,3.45,3.45,3.37,3.38,27500,3.38
2014-08-27,3.44,3.46,3.39,3.44,50700,3.44
2014-08-26,3.47,3.47,3.41,3.45,43200,3.45
2014-08-25,3.44,3.45,3.38,3.45,52600,3.45
2014-08-22,3.45,3.45,3.40,3.43,32300,3.43
2014-08-21,3.42,3.44,3.39,3.44,31100,3.44
2014-08-20,3.41,3.44,3.38,3.44,49900,3.44
2014-08-19,3.45,3.47,3.43,3.45,62600,3.45
2014-08-18,3.49,3.49,3.42,3.47,59100,3.47
2014-08-15,3.55,3.55,3.40,3.43,58500,3.43
2014-08-14,3.47,3.50,3.44,3.49,57200,3.49
2014-08-13,3.44,3.48,3.42,3.48,25200,3.48
2014-08-12,3.42,3.47,3.40,3.43,68900,3.43
2014-08-11,3.45,3.51,3.43,3.45,67000,3.45
2014-08-08,3.38,3.48,3.38,3.45,30300,3.45
2014-08-07,3.50,3.52,3.36,3.39,29200,3.39
2014-08-06,3.54,3.60,3.49,3.51,25100,3.51
2014-08-05,3.46,3.62,3.41,3.58,67900,3.58
2014-08-04,3.39,3.50,3.34,3.50,106400,3.50
2014-08-01,3.59,3.59,3.32,3.38,151600,3.38
2014-07-31,3.49,3.52,3.31,3.38,129800,3.38
2014-07-30,3.51,3.57,3.44,3.55,106000,3.55
2014-07-29,3.43,3.49,3.39,3.47,37100,3.47
2014-07-28,3.39,3.47,3.38,3.44,60900,3.44
2014-07-25,3.40,3.44,3.40,3.40,83900,3.40
2014-07-24,3.45,3.49,3.41,3.41,73100,3.41
2014-07-23,3.47,3.49,3.43,3.46,19200,3.46
2014-07-22,3.50,3.50,3.45,3.48,24200,3.48
2014-07-21,3.46,3.51,3.41,3.46,102800,3.46
2014-07-18,3.45,3.54,3.45,3.51,68300,3.51
2014-07-17,3.49,3.57,3.46,3.47,47700,3.47
2014-07-16,3.52,3.59,3.52,3.53,42200,3.53
2014-07-15,3.55,3.66,3.51,3.52,59200,3.52
2014-07-14,3.61,3.63,3.52,3.59,25600,3.59
2014-07-11,3.55,3.59,3.52,3.55,20500,3.55
2014-07-10,3.52,3.60,3.52,3.57,22900,3.57
2014-07-09,3.66,3.66,3.57,3.62,28200,3.62
2014-07-08,3.73,3.73,3.57,3.62,56800,3.62
2014-07-07,3.80,3.82,3.71,3.72,37000,3.72
2014-07-03,3.67,3.82,3.67,3.81,95200,3.81
2014-07-02,3.61,3.67,3.61,3.67,86200,3.67
2014-07-01,3.64,3.68,3.59,3.63,96000,3.63
2014-06-30,3.63,3.64,3.59,3.63,84900,3.63
2014-06-27,3.51,3.62,3.51,3.60,597100,3.60
2014-06-26,3.57,3.59,3.50,3.55,29100,3.55
2014-06-25,3.46,3.58,3.45,3.55,71200,3.55
2014-06-24,3.48,3.64,3.48,3.50,85200,3.50
2014-06-23,3.51,3.52,3.49,3.50,20600,3.50
2014-06-20,3.53,3.53,3.45,3.52,118900,3.52
2014-06-19,3.55,3.55,3.49,3.50,27500,3.50
2014-06-18,3.49,3.54,3.45,3.52,32100,3.52
2014-06-17,3.47,3.59,3.45,3.48,101100,3.48
2014-06-16,3.54,3.56,3.48,3.49,49500,3.49
2014-06-13,3.64,3.64,3.53,3.56,22700,3.56
2014-06-12,3.54,3.64,3.51,3.62,79100,3.62
2014-06-11,3.59,3.63,3.53,3.54,62900,3.54
2014-06-10,3.66,3.66,3.59,3.63,29400,3.63
2014-06-09,3.71,3.80,3.66,3.67,91400,3.67
2014-06-06,3.60,3.73,3.57,3.73,91300,3.73
2014-06-05,3.44,3.58,3.39,3.57,50800,3.57
2014-06-04,3.49,3.52,3.42,3.45,56900,3.45
2014-06-03,3.50,3.55,3.45,3.51,103500,3.51
2014-06-02,3.57,3.60,3.50,3.50,53200,3.50
2014-05-30,3.51,3.61,3.45,3.57,72600,3.57
2014-05-29,3.61,3.80,3.49,3.49,34800,3.49
2014-05-28,3.63,3.75,3.55,3.58,89300,3.58
2014-05-27,3.55,3.69,3.52,3.63,87200,3.63
2014-05-23,3.40,3.53,3.37,3.49,49200,3.49
2014-05-22,3.42,3.45,3.36,3.42,34300,3.42
2014-05-21,3.44,3.48,3.34,3.39,54700,3.39
2014-05-20,3.45,3.51,3.35,3.44,109800,3.44
2014-05-19,3.44,3.52,3.40,3.46,49500,3.46
2014-05-16,3.41,3.47,3.36,3.47,69300,3.47
2014-05-15,3.35,3.43,3.31,3.43,90000,3.43
2014-05-14,3.45,3.45,3.35,3.36,73300,3.36
2014-05-13,3.64,3.64,3.44,3.45,110200,3.45
2014-05-12,3.45,3.73,3.43,3.64,214800,3.64
2014-05-09,3.34,3.46,3.29,3.44,71900,3.44
2014-05-08,3.43,3.48,3.37,3.37,119200,3.37
2014-05-07,3.46,3.50,3.37,3.45,74300,3.45
2014-05-06,3.50,3.54,3.43,3.44,135900,3.44
2014-05-05,3.52,3.58,3.43,3.54,84700,3.54
2014-05-02,3.63,3.84,3.54,3.59,212100,3.59
2014-05-01,3.56,3.64,3.51,3.60,109900,3.60
2014-04-30,3.57,3.62,3.52,3.58,78200,3.58
2014-04-29,3.68,3.70,3.60,3.60,48400,3.60
2014-04-28,3.67,3.69,3.60,3.64,51700,3.64
2014-04-25,3.74,3.74,3.63,3.64,58000,3.64
2014-04-24,3.78,3.81,3.70,3.77,49700,3.77
2014-04-23,3.84,3.86,3.73,3.75,99800,3.75
2014-04-22,3.76,3.89,3.76,3.83,59700,3.83
2014-04-21,3.78,3.78,3.74,3.77,37500,3.77
2014-04-17,3.77,3.77,3.71,3.76,104700,3.76
2014-04-16,3.78,3.78,3.73,3.77,36400,3.77
2014-04-15,3.74,3.82,3.63,3.77,74400,3.77
2014-04-14,3.71,3.73,3.62,3.71,104900,3.71
2014-04-11,3.65,3.74,3.61,3.65,83600,3.65
2014-04-10,3.79,3.80,3.68,3.70,116500,3.70
2014-04-09,3.75,3.97,3.74,3.79,324300,3.79
2014-04-08,3.70,3.78,3.63,3.74,57000,3.74
2014-04-07,3.70,3.73,3.57,3.68,97100,3.68
2014-04-04,3.89,3.89,3.72,3.73,147000,3.73
2014-04-03,3.89,3.91,3.83,3.85,110200,3.85
2014-04-02,3.95,3.95,3.87,3.91,111200,3.91
2014-04-01,3.86,3.98,3.82,3.92,171600,3.92
2014-03-31,3.62,3.90,3.57,3.84,178600,3.84
2014-03-28,3.49,3.71,3.49,3.62,112800,3.62
2014-03-27,3.47,3.52,3.42,3.50,78700,3.50
2014-03-26,3.45,3.49,3.43,3.44,150200,3.44
2014-03-25,3.49,3.54,3.40,3.44,59400,3.44
2014-03-24,3.55,3.55,3.42,3.49,76500,3.49
2014-03-21,3.70,3.73,3.46,3.55,253800,3.55
2014-03-20,3.72,3.75,3.62,3.67,72900,3.67
2014-03-19,3.78,3.78,3.68,3.71,39000,3.71
2014-03-18,3.70,3.81,3.68,3.80,28300,3.80
2014-03-17,3.86,3.86,3.68,3.70,55000,3.70
2014-03-14,3.72,3.85,3.72,3.82,33900,3.82
2014-03-13,3.87,3.90,3.64,3.72,116200,3.72
2014-03-12,3.86,3.90,3.78,3.90,51200,3.90
2014-03-11,3.90,3.94,3.85,3.87,241800,3.87
2014-03-10,3.72,3.94,3.63,3.92,152900,3.92
2014-03-07,3.76,3.76,3.69,3.72,85600,3.72
2014-03-06,3.62,3.79,3.57,3.72,178500,3.72
2014-03-05,3.54,3.62,3.52,3.59,120300,3.59
2014-03-04,3.43,3.60,3.42,3.57,185900,3.57
2014-03-03,3.33,3.40,3.29,3.38,119700,3.38
2014-02-28,3.35,3.44,3.28,3.35,104500,3.35
2014-02-27,3.28,3.38,3.28,3.34,90400,3.34
2014-02-26,3.34,3.40,3.27,3.31,76500,3.31
2014-02-25,3.35,3.40,3.30,3.32,32600,3.32
2014-02-24,3.36,3.44,3.21,3.36,159200,3.36
2014-02-21,3.26,3.44,3.26,3.38,359200,3.38
2014-02-20,3.08,3.19,3.08,3.17,93400,3.17
2014-02-19,3.05,3.14,3.05,3.08,90200,3.08
2014-02-18,2.99,3.09,2.99,3.07,78600,3.07
2014-02-14,3.06,3.07,2.98,3.02,60200,3.02
2014-02-13,3.03,3.11,3.03,3.05,43600,3.05
2014-02-12,3.13,3.13,3.02,3.07,97500,3.07
2014-02-11,2.99,3.10,2.96,3.10,71700,3.10
2014-02-10,2.97,3.02,2.94,2.96,109500,2.96
2014-02-07,2.93,3.00,2.91,2.97,75100,2.97
2014-02-06,2.89,2.97,2.80,2.93,122300,2.93
2014-02-05,2.92,2.94,2.81,2.87,107900,2.87
2014-02-04,2.92,2.98,2.90,2.92,91800,2.92
2014-02-03,3.05,3.12,2.92,2.93,158800,2.93
2014-01-31,2.98,3.12,2.92,3.06,107500,3.06
2014-01-30,2.97,3.09,2.97,3.05,120500,3.05
2014-01-29,3.02,3.04,2.95,2.96,134700,2.96
2014-01-28,3.05,3.08,3.01,3.03,193900,3.03
2014-01-27,3.07,3.11,2.97,3.05,147900,3.05
2014-01-24,3.18,3.19,3.05,3.08,125200,3.08
