Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,54.23,54.88,53.08,53.14,257800,53.14
2014-12-30,54.19,54.88,54.19,54.37,104300,54.37
2014-12-29,55.72,55.90,54.09,54.41,168700,54.27
2014-12-26,55.35,55.99,54.99,55.81,90600,55.67
2014-12-24,54.62,55.43,54.20,55.10,66400,54.96
2014-12-23,54.21,55.30,53.58,54.75,144000,54.61
2014-12-22,53.88,54.17,53.26,53.81,203900,53.67
2014-12-19,52.39,53.93,51.84,53.82,521200,53.68
2014-12-18,51.90,52.68,51.50,52.39,298800,52.26
2014-12-17,50.37,51.36,50.31,51.08,372900,50.95
2014-12-16,49.98,50.92,49.85,50.43,429500,50.30
2014-12-15,50.56,51.45,49.71,50.15,354500,50.02
2014-12-12,51.68,52.36,50.30,50.47,372100,50.34
2014-12-11,52.10,53.22,52.10,52.46,216900,52.33
2014-12-10,53.58,53.88,51.87,52.12,227100,51.99
2014-12-09,52.23,54.00,52.08,53.91,287800,53.77
2014-12-08,53.60,54.09,52.65,52.88,268500,52.74
2014-12-05,54.24,54.92,53.77,53.94,266800,53.80
2014-12-04,55.05,55.72,53.81,54.23,274100,54.09
2014-12-03,54.64,55.87,54.64,55.25,226300,55.11
2014-12-02,53.78,54.82,53.36,54.42,263900,54.28
2014-12-01,53.71,54.61,52.76,53.80,325600,53.66
2014-11-28,55.38,55.38,53.37,54.04,337100,53.90
2014-11-26,56.03,56.52,55.10,55.94,186400,55.80
2014-11-25,56.58,56.58,55.62,55.96,220200,55.82
2014-11-24,56.52,56.95,56.17,56.65,178200,56.50
2014-11-21,57.76,58.29,56.36,56.62,239500,56.47
2014-11-20,55.68,57.17,55.33,57.01,248600,56.86
2014-11-19,54.75,56.17,54.31,55.70,310400,55.56
2014-11-18,54.22,54.85,53.90,54.48,213900,54.34
2014-11-17,54.60,54.85,54.01,54.20,226400,54.06
2014-11-14,54.01,54.76,53.81,54.45,202200,54.31
2014-11-13,54.91,55.17,53.48,54.12,318300,53.98
2014-11-12,54.25,55.28,54.06,54.93,269500,54.79
2014-11-11,54.86,55.00,53.92,54.54,378700,54.40
2014-11-10,54.75,55.27,53.01,54.77,459600,54.63
2014-11-07,52.06,55.51,52.01,54.79,882700,54.65
2014-11-06,60.93,60.93,51.25,51.96,1388100,51.83
2014-11-05,64.31,64.31,63.20,63.41,302900,63.25
2014-11-04,63.36,63.72,62.30,63.60,257700,63.44
2014-11-03,63.91,64.17,63.06,63.44,287000,63.28
2014-10-31,63.46,63.75,62.43,63.73,215900,63.57
2014-10-30,61.70,62.67,60.97,62.27,165000,62.11
2014-10-29,61.18,62.45,61.07,62.09,224900,61.93
2014-10-28,58.52,61.31,58.48,61.23,191300,61.07
2014-10-27,59.10,59.59,57.75,58.52,161500,58.37
2014-10-24,59.70,60.08,58.69,59.57,136800,59.42
2014-10-23,59.69,60.75,59.03,59.54,170100,59.39
2014-10-22,59.54,60.71,58.95,59.04,172200,58.89
2014-10-21,58.58,60.10,58.36,59.24,161500,59.09
2014-10-20,57.72,58.88,57.46,58.38,174900,58.23
2014-10-17,57.42,59.15,57.00,58.19,284100,58.04
2014-10-16,57.18,58.20,56.42,56.58,272200,56.43
2014-10-15,57.03,58.36,56.02,58.07,228000,57.92
2014-10-14,59.53,60.00,57.10,57.88,263400,57.73
2014-10-13,58.43,59.73,57.92,58.98,329300,58.83
2014-10-10,57.08,59.27,57.07,58.22,255500,58.07
2014-10-09,60.12,60.16,57.35,57.48,288300,57.33
2014-10-08,61.32,61.44,57.97,60.33,461400,60.17
2014-10-07,62.07,62.75,61.39,61.66,251600,61.50
2014-10-06,61.78,64.30,61.53,62.59,384300,62.43
2014-10-03,59.46,60.50,58.92,60.16,265700,60.01
2014-10-02,60.87,61.81,58.90,59.17,421600,59.02
2014-10-01,62.67,63.20,60.76,61.12,249100,60.96
2014-09-30,62.79,63.50,62.75,62.88,317000,62.72
2014-09-29,61.96,63.07,61.82,62.98,240600,62.82
2014-09-26,61.96,63.34,60.94,63.08,178600,62.81
2014-09-25,63.39,63.90,61.55,61.87,192700,61.60
2014-09-24,62.51,63.73,62.50,63.68,226900,63.41
2014-09-23,63.12,63.88,62.43,62.46,350800,62.19
2014-09-22,64.58,64.80,63.28,63.52,249400,63.25
2014-09-19,65.81,66.47,64.57,64.83,409200,64.55
2014-09-18,66.48,66.85,65.38,65.71,185200,65.43
2014-09-17,66.82,67.12,65.68,66.22,289900,65.93
2014-09-16,65.92,66.95,65.51,66.86,334900,66.57
2014-09-15,66.45,67.04,65.25,65.67,254700,65.39
2014-09-12,67.11,67.63,65.81,66.34,235800,66.05
2014-09-11,68.57,68.98,66.16,67.15,453600,66.86
2014-09-10,68.95,69.37,68.18,68.90,280200,68.60
2014-09-09,69.06,69.78,68.14,68.73,255100,68.43
2014-09-08,69.33,69.93,69.16,69.38,178700,69.08
2014-09-05,68.23,69.62,67.76,69.24,174400,68.94
2014-09-04,68.35,69.77,68.12,68.39,214400,68.10
2014-09-03,68.52,68.82,67.72,68.27,335000,67.98
2014-09-02,68.91,69.00,67.59,68.50,276600,68.20
2014-08-29,67.20,68.88,66.80,68.77,389600,68.47
2014-08-28,66.81,67.56,65.91,67.17,163900,66.88
2014-08-27,67.28,67.87,66.80,66.94,347100,66.65
2014-08-26,66.35,67.06,65.87,66.89,212600,66.60
2014-08-25,65.49,66.81,65.46,66.31,260900,66.02
2014-08-22,64.80,65.46,64.28,65.21,249000,64.93
2014-08-21,64.73,65.18,64.01,64.98,260600,64.70
2014-08-20,64.14,65.58,63.60,64.72,337100,64.44
2014-08-19,65.15,65.62,63.21,64.31,376600,64.03
2014-08-18,63.77,65.17,63.38,65.01,345300,64.73
2014-08-15,63.22,64.25,62.81,63.12,254700,62.85
2014-08-14,63.03,63.38,62.53,62.63,220900,62.36
2014-08-13,62.85,63.19,62.30,63.08,255100,62.81
2014-08-12,61.95,62.85,61.56,62.68,266900,62.41
2014-08-11,61.12,63.62,60.53,62.55,538700,62.28
2014-08-08,60.13,61.47,59.64,60.74,370100,60.48
2014-08-07,58.18,60.45,57.12,60.13,893300,59.87
2014-08-06,55.75,56.30,55.41,55.86,281600,55.62
2014-08-05,55.43,56.80,55.40,56.23,258000,55.99
2014-08-04,55.21,55.68,54.38,55.55,192500,55.31
2014-08-01,54.17,54.93,53.53,54.91,212200,54.67
2014-07-31,54.49,54.80,53.49,54.02,180200,53.79
2014-07-30,55.51,55.76,54.07,54.90,299600,54.66
2014-07-29,55.75,56.07,55.04,55.10,166800,54.86
2014-07-28,56.40,56.81,54.70,55.76,368300,55.52
2014-07-25,56.69,57.25,56.07,56.42,213900,56.18
2014-07-24,56.69,57.33,56.61,57.14,261600,56.89
2014-07-23,56.07,56.90,55.39,56.65,208700,56.41
2014-07-22,55.33,56.20,55.19,56.11,250700,55.87
2014-07-21,55.73,56.22,54.87,55.06,203400,54.82
2014-07-18,53.71,56.13,53.41,55.98,317200,55.74
2014-07-17,53.00,53.69,52.71,52.82,209900,52.59
2014-07-16,53.84,53.87,53.15,53.35,199500,53.12
2014-07-15,53.82,54.47,53.15,53.53,298200,53.30
2014-07-14,55.33,55.33,53.83,54.01,296400,53.78
2014-07-11,52.92,55.41,52.79,54.81,506300,54.57
2014-07-10,52.26,53.88,52.01,53.16,421900,52.93
2014-07-09,52.43,53.46,52.43,53.37,319800,53.14
2014-07-08,52.73,52.90,51.72,52.47,296900,52.24
2014-07-07,53.02,53.14,52.50,52.91,242700,52.68
2014-07-03,53.10,53.55,52.68,53.25,71300,53.02
2014-07-02,53.20,54.79,52.61,52.97,312900,52.74
2014-07-01,51.66,53.28,51.66,53.04,381200,52.81
2014-06-30,50.40,51.66,49.75,51.58,276600,51.36
2014-06-27,50.46,50.64,49.98,50.20,1062700,49.98
2014-06-26,50.80,51.56,50.29,50.56,212500,50.23
2014-06-25,51.22,51.95,50.09,50.99,227300,50.66
2014-06-24,51.66,52.30,51.23,51.58,197500,51.25
2014-06-23,52.20,52.50,51.43,51.70,186800,51.37
2014-06-20,52.69,52.76,51.86,52.20,273500,51.86
2014-06-19,52.72,53.23,52.19,52.69,130200,52.35
2014-06-18,52.25,52.98,51.28,52.69,178500,52.35
2014-06-17,52.25,52.73,51.61,52.34,226600,52.00
2014-06-16,51.63,52.09,50.95,52.02,280400,51.68
2014-06-13,52.69,52.80,51.52,51.79,198200,51.45
2014-06-12,52.97,53.00,51.43,52.52,298400,52.18
2014-06-11,53.08,53.21,52.02,53.15,244600,52.81
2014-06-10,52.80,53.46,52.13,53.11,298000,52.77
2014-06-09,52.55,53.11,51.84,53.08,270200,52.74
2014-06-06,52.20,52.63,51.50,52.38,262300,52.04
2014-06-05,51.05,52.17,50.25,51.98,301900,51.64
2014-06-04,53.87,54.99,51.02,51.11,379500,50.78
2014-06-03,50.75,51.15,49.53,50.61,376400,50.28
2014-06-02,50.88,51.51,50.82,50.90,302700,50.57
2014-05-30,51.08,51.10,50.26,50.94,238300,50.61
2014-05-29,50.90,51.03,49.83,50.86,395200,50.53
2014-05-28,47.99,51.05,47.79,50.94,687700,50.61
2014-05-27,45.77,47.32,45.66,46.39,390200,46.09
2014-05-23,45.53,45.87,44.73,45.66,258200,45.36
2014-05-22,45.46,45.84,44.87,45.52,397600,45.23
2014-05-21,45.41,45.75,44.67,45.18,322500,44.89
2014-05-20,46.46,46.68,45.24,45.44,404300,45.15
2014-05-19,46.04,47.01,45.58,46.73,449200,46.43
2014-05-16,47.27,47.34,44.88,46.02,566100,45.72
2014-05-15,48.30,48.60,46.84,47.36,379100,47.05
2014-05-14,49.81,49.81,48.49,48.63,488400,48.31
2014-05-13,51.41,51.75,49.60,49.86,714100,49.54
2014-05-12,51.20,52.05,50.86,51.39,580100,51.06
2014-05-09,52.15,52.77,50.89,51.16,452000,50.83
2014-05-08,58.45,60.41,52.15,52.60,1218300,52.26
2014-05-07,62.00,62.69,61.33,61.81,324500,61.41
2014-05-06,62.05,63.24,61.81,61.94,294900,61.54
2014-05-05,63.14,63.88,61.90,62.15,257800,61.75
2014-05-02,62.53,64.96,62.46,63.83,316400,63.42
2014-05-01,62.19,62.88,60.90,62.15,241000,61.75
2014-04-30,62.44,63.11,61.07,62.29,326000,61.89
2014-04-29,64.54,65.28,62.24,62.40,256500,62.00
2014-04-28,63.93,64.76,63.58,64.25,221300,63.83
2014-04-25,64.22,64.62,63.36,63.58,233500,63.17
2014-04-24,64.37,65.00,63.87,64.50,233900,64.08
2014-04-23,63.38,64.71,63.38,64.07,224100,63.65
2014-04-22,63.83,64.17,63.49,63.75,166400,63.34
2014-04-21,63.04,63.72,62.77,63.61,276700,63.20
2014-04-17,62.30,63.35,62.12,63.04,276100,62.63
2014-04-16,62.11,62.56,61.80,62.31,278900,61.91
2014-04-15,61.69,62.46,61.15,61.85,423200,61.45
2014-04-14,59.83,61.59,58.78,61.46,421700,61.06
2014-04-11,59.57,60.62,58.76,59.08,210900,58.70
2014-04-10,59.21,60.73,58.69,60.21,325800,59.82
2014-04-09,57.56,59.16,57.41,59.11,214700,58.73
2014-04-08,56.75,57.29,56.04,57.11,320300,56.74
2014-04-07,58.17,58.55,56.59,56.84,305000,56.47
2014-04-04,61.53,61.53,58.06,58.13,219600,57.75
2014-04-03,60.80,61.72,60.16,60.97,187500,60.57
2014-04-02,60.00,61.00,59.45,60.67,227600,60.28
2014-04-01,59.51,59.99,58.61,59.85,220900,59.46
2014-03-31,58.80,59.75,58.11,59.24,207700,58.86
2014-03-28,57.85,58.78,57.80,58.57,196300,58.19
2014-03-27,57.29,58.43,56.61,58.03,204800,57.54
2014-03-26,57.99,58.18,57.16,57.23,194000,56.75
2014-03-25,57.35,57.43,56.48,57.36,240800,56.88
2014-03-24,56.75,57.91,56.38,57.08,256600,56.60
2014-03-21,56.96,57.59,56.07,56.79,371400,56.32
2014-03-20,55.94,56.92,55.41,56.55,158400,56.08
2014-03-19,57.42,57.43,55.63,56.16,167000,55.69
2014-03-18,57.27,58.04,56.72,57.65,136000,57.17
2014-03-17,57.75,58.31,57.12,57.29,220200,56.81
2014-03-14,55.46,57.73,55.46,57.61,263100,57.13
2014-03-13,56.93,57.00,55.01,55.45,198500,54.99
2014-03-12,55.47,56.78,55.00,56.68,136600,56.21
2014-03-11,57.15,57.15,55.49,55.67,235500,55.20
2014-03-10,58.23,58.26,56.95,57.25,185000,56.77
2014-03-07,57.75,58.84,57.29,58.18,234100,57.69
2014-03-06,57.28,57.74,56.98,57.63,169100,57.15
2014-03-05,57.45,57.57,56.60,57.08,152600,56.60
2014-03-04,57.15,57.98,56.96,57.71,350500,57.23
2014-03-03,54.47,56.50,54.43,56.31,257200,55.84
2014-02-28,54.61,55.68,54.21,54.84,184300,54.38
2014-02-27,54.51,54.89,54.04,54.47,198300,54.01
2014-02-26,54.22,55.00,53.62,54.69,223300,54.23
2014-02-25,54.23,54.45,53.73,54.03,146300,53.58
2014-02-24,54.27,54.80,53.56,54.17,209300,53.72
2014-02-21,54.20,54.24,53.26,53.98,224700,53.53
2014-02-20,53.74,54.70,53.49,53.92,195600,53.47
2014-02-19,54.22,54.59,52.25,53.49,267100,53.04
2014-02-18,81.86,82.24,80.81,81.22,328900,53.69
2014-02-14,80.75,82.70,80.39,81.37,297900,53.79
2014-02-13,78.20,81.11,76.84,80.91,437100,53.49
2014-02-12,79.97,81.98,76.25,78.61,1095700,51.97
2014-02-11,85.63,86.99,85.04,86.19,332200,56.98
2014-02-10,84.14,86.04,83.17,85.36,365500,56.43
2014-02-07,84.80,86.65,81.32,84.14,457900,55.62
2014-02-06,78.00,86.30,77.40,84.98,503100,56.18
2014-02-05,79.41,79.76,76.05,77.44,360000,51.19
2014-02-04,80.36,80.70,79.00,79.77,284500,52.74
2014-02-03,82.33,82.94,79.36,80.27,287200,53.07
2014-01-31,82.16,84.12,82.16,82.74,192400,54.70
2014-01-30,81.85,83.99,81.14,83.68,236500,55.32
2014-01-29,81.85,82.60,80.82,81.22,223200,53.69
2014-01-28,81.07,82.55,80.81,82.38,350800,54.46
2014-01-27,82.53,83.64,80.66,81.10,319500,53.61
2014-01-24,83.47,83.93,82.02,82.15,306300,54.31
2014-01-23,84.81,86.06,83.80,84.22,326800,55.68
2014-01-22,83.48,85.18,83.39,84.82,276700,56.07
2014-01-21,82.73,84.20,81.92,83.49,255100,55.19
2014-01-17,83.52,83.69,81.85,82.28,188200,54.39
2014-01-16,82.44,83.90,82.44,83.64,200100,55.29
2014-01-15,82.68,83.29,82.57,82.83,284500,54.76
2014-01-14,82.07,83.53,82.00,82.72,325500,54.69
2014-01-13,83.78,84.00,81.51,82.07,335700,54.26
