Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.86,6.98,6.75,6.87,162000,6.87
2014-12-30,6.85,6.92,6.69,6.85,113100,6.85
2014-12-29,6.82,6.95,6.81,6.85,105000,6.85
2014-12-26,6.65,6.84,6.63,6.82,107400,6.82
2014-12-24,6.69,6.73,6.60,6.64,65000,6.64
2014-12-23,6.76,6.78,6.59,6.69,156500,6.69
2014-12-22,6.65,6.79,6.59,6.73,103600,6.73
2014-12-19,6.57,6.72,6.45,6.66,318500,6.66
2014-12-18,6.62,6.62,6.44,6.59,171800,6.59
2014-12-17,6.15,6.51,6.10,6.51,178800,6.51
2014-12-16,6.10,6.28,6.04,6.15,237000,6.15
2014-12-15,6.15,6.23,5.97,6.10,198700,6.10
2014-12-12,6.15,6.19,6.02,6.11,211200,6.11
2014-12-11,6.43,6.50,6.22,6.26,275400,6.26
2014-12-10,6.69,6.72,6.33,6.38,229200,6.38
2014-12-09,6.45,6.76,6.33,6.74,166800,6.74
2014-12-08,6.65,6.72,6.49,6.55,161100,6.55
2014-12-05,6.39,6.70,6.33,6.65,273700,6.65
2014-12-04,6.56,6.61,6.41,6.52,223700,6.52
2014-12-03,6.53,6.76,6.51,6.67,291700,6.67
2014-12-02,6.16,6.52,6.16,6.51,304100,6.51
2014-12-01,6.16,6.20,6.06,6.12,221800,6.12
2014-11-28,6.28,6.30,6.14,6.16,127200,6.16
2014-11-26,6.39,6.53,6.20,6.27,161500,6.27
2014-11-25,6.44,6.57,6.36,6.41,239000,6.41
2014-11-24,6.15,6.42,6.15,6.40,265900,6.40
2014-11-21,6.27,6.31,6.08,6.16,164400,6.16
2014-11-20,5.73,6.16,5.73,6.15,196800,6.15
2014-11-19,5.92,5.92,5.74,5.78,148600,5.78
2014-11-18,5.78,5.95,5.78,5.92,126800,5.92
2014-11-17,5.97,6.00,5.76,5.77,207000,5.77
2014-11-14,5.86,5.98,5.80,5.95,186900,5.95
2014-11-13,5.99,6.04,5.83,5.84,155100,5.84
2014-11-12,5.87,6.04,5.87,6.00,249900,6.00
2014-11-11,5.90,5.96,5.84,5.92,192900,5.92
2014-11-10,5.90,6.03,5.83,5.90,180500,5.90
2014-11-07,5.83,5.88,5.76,5.87,190400,5.87
2014-11-06,5.92,5.98,5.84,5.88,209200,5.88
2014-11-05,5.83,5.99,5.73,5.93,284200,5.93
2014-11-04,5.87,5.90,5.73,5.76,161600,5.76
