Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,35.57,35.57,34.85,35.03,369000,35.03
2014-12-30,34.95,35.50,34.73,35.33,595600,35.33
2014-12-29,34.02,35.09,34.02,34.97,431100,34.97
2014-12-26,34.04,34.34,33.93,34.16,332400,34.16
2014-12-24,33.68,34.22,33.68,34.04,121200,34.04
2014-12-23,34.00,34.13,33.65,33.73,881000,33.73
2014-12-22,33.94,34.15,33.86,33.91,1109600,33.91
2014-12-19,33.75,34.18,33.60,33.99,1484100,33.99
2014-12-18,34.06,34.07,33.58,33.88,1272200,33.88
2014-12-17,33.52,33.77,33.39,33.62,608700,33.62
2014-12-16,33.35,33.77,33.33,33.50,912100,33.50
2014-12-15,34.53,34.56,33.07,33.63,860800,33.63
2014-12-12,33.86,34.66,33.86,34.24,833000,34.24
2014-12-11,33.97,34.75,33.77,34.63,524100,34.63
2014-12-10,34.37,34.47,33.70,34.01,611200,34.01
2014-12-09,33.89,34.44,33.65,34.37,862600,34.37
2014-12-08,34.89,34.89,33.99,34.15,759100,34.15
2014-12-05,35.90,35.97,34.88,35.08,715900,35.08
2014-12-04,36.23,36.23,35.72,35.86,570200,35.86
2014-12-03,36.30,36.30,35.89,36.12,564500,36.12
2014-12-02,36.19,36.38,35.99,36.11,727100,36.11
2014-12-01,36.57,36.57,35.92,36.25,690200,36.25
2014-11-28,36.70,36.70,36.29,36.53,233400,36.53
2014-11-26,36.38,36.63,36.13,36.61,461100,36.61
2014-11-25,35.58,36.54,35.58,36.46,903200,36.46
2014-11-24,35.38,35.82,35.24,35.59,704100,35.59
2014-11-21,36.64,36.64,35.38,35.47,571800,35.47
2014-11-20,35.67,35.79,35.12,35.79,540600,35.79
2014-11-19,36.54,36.54,35.27,35.62,662400,35.62
2014-11-18,35.72,36.22,35.45,36.03,908200,36.03
2014-11-17,35.09,35.57,34.83,35.55,578700,35.55
2014-11-14,35.60,35.60,34.35,35.04,406800,35.04
2014-11-13,35.33,35.47,34.85,35.20,313100,35.20
2014-11-12,35.18,35.30,34.93,35.12,450400,35.12
2014-11-11,35.19,35.38,34.97,35.27,605000,35.27
2014-11-10,35.85,35.95,35.05,35.19,1108700,35.19
2014-11-07,36.23,36.39,35.51,35.68,851900,35.68
2014-11-06,35.97,35.97,35.20,35.92,1061200,35.92
2014-11-05,36.47,37.28,34.99,35.25,987000,35.25
2014-11-04,48.21,48.44,47.61,48.15,1174400,36.39
2014-11-03,47.96,48.33,47.71,48.27,514500,36.49
2014-10-31,48.36,48.42,47.18,47.93,1219000,36.23
2014-10-30,46.50,46.85,46.17,46.81,461500,35.38
2014-10-29,46.78,46.88,46.28,46.50,618100,35.15
2014-10-28,46.88,46.88,46.26,46.52,781900,35.16
2014-10-27,45.76,46.33,45.64,46.02,507000,34.78
2014-10-24,46.86,46.86,45.26,45.83,400600,34.64
2014-10-23,45.02,46.05,44.08,45.58,534600,34.45
2014-10-22,45.80,46.14,44.58,44.66,750100,33.76
2014-10-21,44.02,45.92,44.02,45.87,852100,34.67
2014-10-20,43.33,44.08,42.90,43.97,322800,33.24
2014-10-17,42.41,43.56,42.13,43.32,603700,32.74
2014-10-16,41.62,42.60,40.81,42.21,1202100,31.90
2014-10-15,42.25,42.52,40.20,42.30,1119800,31.97
2014-10-14,42.68,43.38,42.25,42.52,592200,32.14
2014-10-13,42.80,43.22,42.17,42.26,1160900,31.94
