Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,8.22,8.22,8.00,8.00,85100,8.00
2014-12-30,8.21,8.21,8.07,8.16,89600,8.16
2014-12-29,8.25,8.30,8.04,8.21,194200,8.10
2014-12-26,8.20,8.45,8.01,8.14,204400,8.03
2014-12-24,8.16,8.20,7.95,8.00,264200,7.89
2014-12-23,7.85,7.85,7.60,7.61,32200,7.51
2014-12-22,7.50,7.99,7.50,7.81,58300,7.71
2014-12-19,7.77,7.93,7.75,7.93,85800,7.82
2014-12-18,7.72,7.92,7.51,7.77,144100,7.67
2014-12-17,7.75,7.75,7.62,7.67,62900,7.57
2014-12-16,7.71,7.80,7.61,7.68,101400,7.58
2014-12-15,7.72,7.83,7.62,7.75,104200,7.65
2014-12-12,7.55,7.72,7.35,7.50,104300,7.40
2014-12-11,7.80,7.87,7.16,7.66,85400,7.56
2014-12-10,7.71,7.77,7.52,7.62,57200,7.52
2014-12-09,7.27,7.70,7.25,7.61,97500,7.51
2014-12-08,7.75,7.75,7.10,7.60,174800,7.50
2014-12-05,7.47,7.75,6.95,7.75,771900,7.65
2014-12-04,7.93,7.95,7.44,7.46,214900,7.36
2014-12-03,8.13,8.47,7.85,7.93,410300,7.82
2014-12-02,8.41,8.52,8.09,8.32,349000,8.21
2014-12-01,8.95,8.98,8.52,8.59,192700,8.48
2014-11-28,8.86,8.98,8.80,8.89,138800,8.77
2014-11-26,8.64,8.84,8.60,8.75,406100,8.63
2014-11-25,8.75,8.75,8.55,8.64,201900,8.53
2014-11-24,8.51,8.70,8.28,8.55,475700,8.44
2014-11-21,9.00,9.19,8.26,8.51,4342900,8.40
