Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.73,2.74,2.61,2.70,55300,2.70
2014-12-30,2.82,2.82,2.71,2.75,27300,2.75
2014-12-29,2.86,2.91,2.79,2.79,16900,2.79
2014-12-26,2.91,2.91,2.81,2.81,12600,2.76
2014-12-24,2.88,2.93,2.82,2.93,10000,2.88
2014-12-23,2.81,2.94,2.81,2.82,12800,2.77
2014-12-22,2.85,2.96,2.78,2.82,22500,2.77
2014-12-19,2.98,2.98,2.84,2.84,5000,2.79
2014-12-18,2.87,2.94,2.83,2.90,6200,2.85
2014-12-17,2.90,2.91,2.79,2.89,9400,2.84
2014-12-16,2.94,3.03,2.71,2.89,32300,2.84
2014-12-15,2.90,3.04,2.90,2.93,7900,2.88
2014-12-12,2.94,3.05,2.90,2.91,25200,2.86
2014-12-11,2.95,2.96,2.93,2.94,75400,2.89
2014-12-10,3.00,3.05,2.99,2.99,5400,2.94
2014-12-09,3.03,3.05,2.96,3.00,5900,2.95
2014-12-08,3.02,3.06,3.02,3.05,8800,3.00
2014-12-05,3.02,3.04,2.96,2.96,19600,2.91
2014-12-04,3.01,3.05,2.96,3.01,16100,2.96
2014-12-03,3.07,3.07,2.92,3.01,9000,2.96
2014-12-02,3.05,3.06,2.96,3.01,21400,2.96
2014-12-01,3.09,3.09,3.00,3.05,9700,3.00
2014-11-28,3.10,3.10,3.03,3.05,9900,3.00
2014-11-26,3.04,3.08,3.01,3.05,13300,3.00
2014-11-25,3.03,3.04,3.00,3.00,88400,2.95
2014-11-24,3.03,3.05,3.00,3.03,15200,2.98
2014-11-21,3.02,3.05,3.00,3.00,15100,2.95
2014-11-20,3.01,3.04,3.00,3.01,3200,2.96
2014-11-19,2.98,3.00,2.98,3.00,4600,2.95
2014-11-18,3.06,3.08,3.00,3.00,2100,2.95
2014-11-17,3.09,3.09,3.04,3.09,8600,3.04
2014-11-14,3.05,3.09,3.05,3.09,25400,3.04
2014-11-13,3.04,3.07,3.04,3.04,3400,2.99
2014-11-12,3.09,3.09,3.02,3.04,7300,2.99
2014-11-11,3.05,3.10,3.04,3.04,14800,2.99
2014-11-10,3.08,3.10,2.99,3.02,9100,2.97
2014-11-07,3.09,3.12,3.03,3.05,26500,3.00
2014-11-06,3.07,3.14,3.02,3.03,11500,2.98
2014-11-05,3.07,3.14,3.07,3.08,17400,3.03
2014-11-04,3.01,3.10,3.00,3.07,87100,3.02
2014-11-03,3.08,3.10,2.96,3.02,40000,2.97
2014-10-31,3.07,3.14,3.07,3.11,24800,3.06
2014-10-30,3.15,3.15,3.08,3.10,8900,3.05
2014-10-29,3.18,3.18,3.14,3.17,3800,3.12
2014-10-28,3.18,3.18,3.09,3.18,10900,3.13
2014-10-27,3.01,3.19,3.01,3.11,16800,3.06
2014-10-24,3.01,3.08,2.97,3.05,4300,3.00
2014-10-23,2.95,3.08,2.93,3.08,22200,3.03
2014-10-22,3.02,3.09,2.74,3.08,66200,3.03
2014-10-21,3.10,3.14,3.01,3.01,27300,2.96
2014-10-20,3.10,3.18,3.04,3.11,25400,3.06
2014-10-17,3.07,3.25,3.00,3.07,184700,3.02
2014-10-16,2.86,3.10,2.86,3.01,29300,2.96
2014-10-15,2.95,2.95,2.00,2.87,187500,2.82
2014-10-14,3.11,3.11,2.98,2.98,20200,2.93
2014-10-13,3.22,3.22,3.10,3.16,13000,3.11
2014-10-10,3.20,3.20,3.13,3.19,4500,3.14
2014-10-09,3.15,3.19,3.07,3.18,34400,3.13
2014-10-08,3.12,3.12,3.11,3.11,3300,3.06
2014-10-07,3.16,3.16,3.04,3.15,6300,3.10
2014-10-06,3.17,3.17,3.00,3.05,17800,3.00
2014-10-03,3.05,3.22,3.00,3.03,17000,2.98
2014-10-02,3.20,3.20,3.04,3.06,12500,3.01
2014-10-01,3.05,3.08,3.05,3.08,9700,3.03
2014-09-30,3.00,3.07,3.00,3.06,1900,3.01
2014-09-29,3.10,3.11,3.00,3.07,8400,3.02
2014-09-26,3.18,3.18,3.02,3.08,7600,3.03
2014-09-25,3.15,3.15,3.13,3.13,1900,3.04
2014-09-24,3.15,3.15,3.13,3.13,2900,3.04
2014-09-23,3.17,3.24,3.13,3.13,2700,3.04
2014-09-22,3.28,3.29,3.15,3.22,4400,3.12
2014-09-19,3.16,3.28,3.14,3.28,26200,3.18
2014-09-18,3.15,3.20,3.09,3.13,13200,3.04
2014-09-17,3.09,3.15,3.09,3.12,7200,3.03
2014-09-16,3.09,3.10,3.09,3.10,600,3.01
2014-09-15,3.14,3.14,3.10,3.10,4200,3.01
2014-09-12,3.20,3.20,3.10,3.11,7400,3.02
2014-09-11,3.15,3.30,3.12,3.24,24700,3.14
2014-09-10,3.19,3.19,3.13,3.14,165000,3.05
2014-09-09,3.15,3.19,3.14,3.16,25300,3.06
2014-09-08,3.15,3.17,3.15,3.15,10300,3.05
2014-09-05,3.15,3.20,3.15,3.16,6100,3.06
2014-09-04,3.15,3.23,3.15,3.16,9400,3.06
2014-09-03,3.16,3.16,3.13,3.15,16800,3.05
2014-09-02,3.20,3.20,3.09,3.18,16600,3.08
2014-08-29,3.16,3.19,3.11,3.18,18300,3.08
2014-08-28,3.16,3.20,3.16,3.20,5000,3.10
2014-08-27,3.15,3.21,3.15,3.20,8900,3.10
2014-08-26,3.17,3.19,3.15,3.19,4000,3.09
2014-08-25,3.16,3.19,3.16,3.18,4700,3.08
2014-08-22,3.16,3.21,3.15,3.21,68500,3.11
2014-08-21,3.19,3.20,3.19,3.20,2000,3.10
2014-08-20,3.18,3.22,3.18,3.22,3000,3.12
2014-08-19,3.15,3.22,3.15,3.22,6400,3.12
2014-08-18,3.15,3.18,3.15,3.18,24800,3.08
2014-08-15,3.15,3.19,3.08,3.15,85500,3.05
2014-08-14,3.17,3.18,3.15,3.15,2100,3.05
2014-08-13,3.15,3.17,3.15,3.16,3800,3.06
2014-08-12,3.15,3.19,3.15,3.15,10400,3.05
2014-08-11,3.13,3.19,3.13,3.17,9700,3.07
2014-08-08,3.15,3.17,3.13,3.17,3500,3.07
