Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,18.01,18.09,17.67,18.03,1094800,18.03
2014-12-30,18.44,18.98,17.73,18.06,133700,18.06
2014-12-29,18.96,19.12,18.42,18.68,908000,18.68
2014-12-26,18.80,19.36,18.49,18.82,638200,18.82
2014-12-24,19.10,19.10,18.59,18.64,384200,18.64
2014-12-23,18.74,19.24,18.37,19.17,1375600,19.17
2014-12-22,19.20,19.79,17.95,18.80,1314200,18.80
2014-12-19,19.13,19.59,18.31,19.52,2245400,19.52
2014-12-18,19.56,19.56,18.46,18.88,1728600,18.88
2014-12-17,18.50,19.42,18.30,18.75,2040800,18.75
2014-12-16,18.26,19.25,17.95,18.39,2228400,18.39
2014-12-15,18.11,18.77,17.56,17.98,1446200,17.98
2014-12-12,17.33,18.50,17.33,18.08,1492300,18.08
2014-12-11,16.69,18.30,16.69,17.69,2536800,17.69
2014-12-10,16.27,16.91,16.08,16.71,1410900,16.71
2014-12-09,15.37,16.82,15.30,16.73,3804700,16.73
2014-12-08,17.71,17.83,15.50,15.80,5442600,15.80
2014-12-05,18.29,18.80,17.17,18.12,3272400,18.12
2014-12-04,20.23,20.52,18.17,18.39,2400400,18.39
2014-12-03,20.55,21.17,20.45,20.49,1124800,20.49
2014-12-02,20.69,21.52,20.41,20.55,862900,20.55
2014-12-01,20.99,21.75,19.97,20.74,2468700,20.74
2014-11-28,22.38,22.50,20.90,21.60,2387900,21.60
2014-11-26,23.15,23.59,22.87,22.97,1007700,22.97
2014-11-25,23.78,24.03,22.73,23.25,1430200,23.25
2014-11-24,23.99,24.22,23.48,23.75,860100,23.75
2014-11-21,24.04,24.48,23.83,23.98,2116700,23.98
2014-11-20,23.21,23.99,23.15,23.84,1166300,23.84
2014-11-19,23.03,23.98,23.00,23.31,2429300,23.31
2014-11-18,23.05,23.47,22.93,23.07,3479400,23.07
2014-11-17,22.68,23.20,22.68,23.01,1963100,23.01
2014-11-14,22.78,23.10,22.60,22.98,1934400,22.98
2014-11-13,23.01,23.30,22.61,22.72,13401200,22.72
2014-11-12,23.05,23.78,22.77,23.53,2165000,23.53
2014-11-11,23.80,23.94,22.32,23.69,1710200,23.69
2014-11-10,23.31,24.64,23.00,23.89,1428300,23.89
2014-11-07,25.59,26.45,25.14,25.33,1145000,25.33
2014-11-06,26.09,26.28,24.54,25.48,1095900,25.48
2014-11-05,26.77,27.76,24.93,26.35,1454500,26.35
2014-11-04,26.64,27.27,25.95,26.68,1010500,26.68
2014-11-03,27.04,28.44,26.24,26.93,715600,26.93
2014-10-31,26.57,27.09,25.72,27.09,495900,27.09
2014-10-30,26.53,26.60,25.76,26.30,327300,26.30
2014-10-29,26.20,27.00,25.85,26.30,763800,26.30
2014-10-28,26.39,26.39,24.83,25.90,520300,25.90
2014-10-27,25.61,25.88,24.93,25.39,534400,25.39
2014-10-24,25.83,26.18,25.35,26.04,679300,26.04
2014-10-23,25.05,26.30,25.05,25.84,984100,25.84
2014-10-22,25.61,26.31,24.71,24.89,737100,24.89
2014-10-21,24.88,26.35,24.85,25.61,809000,25.61
2014-10-20,23.63,24.81,23.62,24.73,620100,24.73
2014-10-17,25.51,25.51,23.37,23.64,1215800,23.64
2014-10-16,21.51,23.80,21.24,23.75,1126800,23.75
2014-10-15,20.64,22.10,19.86,22.00,2577300,22.00
2014-10-14,21.03,21.75,20.59,20.96,1437100,20.96
2014-10-13,22.13,22.40,20.67,20.99,1835800,20.99
2014-10-10,22.50,23.00,21.42,22.09,2143400,22.09
