Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.76,3.82,3.24,3.73,86700,3.73
2014-12-30,3.09,3.65,3.09,3.58,2100,3.58
2014-12-29,3.15,3.19,3.05,3.06,14400,3.06
2014-12-26,3.19,3.25,3.09,3.09,18000,3.09
2014-12-24,3.18,3.18,3.01,3.11,19100,3.11
2014-12-23,3.01,3.38,3.00,3.12,19100,3.12
2014-12-22,3.26,3.38,3.10,3.17,16100,3.17
2014-12-19,3.25,3.34,3.01,3.34,26900,3.34
2014-12-18,3.49,3.49,3.20,3.23,8200,3.23
2014-12-17,3.45,3.47,3.33,3.45,5700,3.45
2014-12-16,3.47,3.49,3.45,3.47,4300,3.47
2014-12-15,3.65,3.65,3.35,3.48,16400,3.48
2014-12-12,3.61,3.78,3.61,3.65,3600,3.65
2014-12-11,3.61,3.72,3.61,3.69,1400,3.69
2014-12-10,3.59,3.72,3.48,3.48,16500,3.48
2014-12-09,3.36,3.53,3.36,3.53,6800,3.53
2014-12-08,3.60,3.60,3.34,3.38,28100,3.38
2014-12-05,3.50,3.69,3.50,3.58,23100,3.58
2014-12-04,3.50,3.59,3.47,3.57,7000,3.57
2014-12-03,3.60,3.80,3.38,3.46,43000,3.46
2014-12-02,3.66,3.73,3.44,3.56,52000,3.56
2014-12-01,3.84,3.90,3.65,3.72,67300,3.72
2014-11-28,4.00,4.00,3.66,3.80,165800,3.80
2014-11-26,3.55,4.35,3.55,3.58,416800,3.58
2014-11-25,3.22,3.22,3.10,3.16,17800,3.16
2014-11-24,3.30,3.32,3.16,3.23,24100,3.23
2014-11-21,3.23,3.50,3.23,3.25,15700,3.25
2014-11-20,3.20,3.20,3.20,3.20,200,3.20
2014-11-19,3.21,3.29,3.21,3.29,600,3.29
2014-11-18,3.15,3.36,3.15,3.15,8700,3.15
2014-11-17,3.11,3.11,3.10,3.10,200,3.10
2014-11-14,3.09,3.12,3.09,3.10,6900,3.10
2014-11-13,3.06,3.27,3.06,3.09,18800,3.09
2014-11-12,3.40,3.40,3.05,3.05,36000,3.05
