Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.45,6.46,6.42,6.44,39100,6.44
2014-12-30,6.42,6.43,6.42,6.43,2100,6.43
2014-12-29,6.43,6.44,6.42,6.43,23200,6.43
2014-12-26,6.43,6.43,6.42,6.42,12900,6.42
2014-12-24,6.43,6.43,6.42,6.42,12000,6.42
2014-12-23,6.40,6.44,6.40,6.43,35200,6.43
2014-12-22,6.41,6.42,6.40,6.42,38700,6.42
2014-12-19,6.41,6.41,6.37,6.37,74300,6.37
2014-12-18,6.40,6.41,6.38,6.41,89200,6.41
2014-12-17,6.38,6.40,6.38,6.40,6400,6.40
2014-12-16,6.40,6.40,6.38,6.39,20000,6.39
2014-12-15,6.39,6.39,6.38,6.39,23200,6.39
2014-12-12,6.39,6.40,6.39,6.40,17400,6.40
2014-12-11,6.39,6.40,6.38,6.40,12500,6.40
2014-12-10,6.39,6.40,6.38,6.39,32200,6.39
2014-12-09,6.36,6.40,6.30,6.38,20900,6.38
2014-12-08,6.20,6.40,6.20,6.40,32100,6.40
2014-12-05,6.39,6.40,6.15,6.15,58200,6.15
2014-12-04,6.38,6.39,6.38,6.38,19600,6.38
2014-12-03,6.39,6.39,6.37,6.39,23800,6.39
2014-12-02,6.39,6.40,6.38,6.40,27300,6.40
2014-12-01,6.39,6.40,6.38,6.40,35000,6.40
2014-11-28,6.39,6.39,6.38,6.39,11100,6.39
2014-11-26,6.38,6.39,6.38,6.39,2200,6.39
2014-11-25,6.38,6.40,6.38,6.39,18700,6.39
2014-11-24,6.39,6.39,6.37,6.38,16800,6.38
2014-11-21,6.39,6.39,6.37,6.38,17700,6.38
2014-11-20,6.39,6.39,6.37,6.39,12900,6.39
2014-11-19,6.38,6.39,6.37,6.39,16800,6.39
2014-11-18,6.37,6.38,6.37,6.38,9300,6.38
2014-11-17,6.37,6.38,6.37,6.38,19200,6.38
2014-11-14,6.38,6.38,6.35,6.38,42500,6.38
2014-11-13,6.35,6.37,6.35,6.37,6900,6.37
2014-11-12,6.35,6.37,6.34,6.37,17400,6.37
2014-11-11,6.35,6.36,6.35,6.36,12600,6.36
2014-11-10,6.34,6.36,6.34,6.35,21200,6.35
2014-11-07,6.34,6.35,6.34,6.35,14600,6.35
2014-11-06,6.34,6.35,6.33,6.35,22600,6.35
2014-11-05,6.34,6.35,6.34,6.35,21000,6.35
2014-11-04,6.31,6.36,6.31,6.36,47200,6.36
2014-11-03,6.33,6.36,6.33,6.35,13800,6.35
2014-10-31,6.34,6.35,6.34,6.34,11300,6.34
2014-10-30,6.34,6.35,6.33,6.35,8500,6.35
2014-10-29,6.35,6.35,6.33,6.35,6500,6.35
2014-10-28,6.34,6.35,6.34,6.35,7300,6.35
2014-10-27,6.31,6.35,6.30,6.35,32000,6.35
2014-10-24,6.34,6.34,6.32,6.33,12900,6.33
2014-10-23,6.33,6.34,6.32,6.34,21200,6.34
2014-10-22,6.34,6.34,6.32,6.33,12800,6.33
2014-10-21,6.34,6.34,6.33,6.33,7900,6.33
2014-10-20,6.33,6.33,6.31,6.33,11500,6.33
2014-10-17,6.32,6.33,6.31,6.33,21000,6.33
2014-10-16,6.31,6.33,6.29,6.32,63100,6.32
2014-10-15,6.31,6.31,6.27,6.31,58100,6.31
2014-10-14,6.29,6.31,6.28,6.30,28700,6.30
2014-10-13,6.30,6.34,6.27,6.30,26400,6.30
2014-10-10,6.29,6.30,6.28,6.30,12600,6.30
2014-10-09,6.29,6.29,6.28,6.29,6500,6.29
2014-10-08,6.28,6.29,6.26,6.29,13400,6.29
2014-10-07,6.27,6.28,6.25,6.28,22300,6.28
2014-10-06,6.26,6.27,6.26,6.27,5900,6.27
2014-10-03,6.25,6.27,6.24,6.26,24000,6.26
2014-10-02,6.23,6.25,6.21,6.25,13300,6.25
2014-10-01,6.19,6.23,6.19,6.21,18000,6.21
2014-09-30,6.19,6.20,6.18,6.20,6100,6.20
2014-09-29,6.17,6.19,6.17,6.19,6500,6.19
2014-09-26,6.16,6.18,6.15,6.18,12400,6.18
2014-09-25,6.13,6.17,6.13,6.17,11500,6.17
2014-09-24,6.14,6.16,6.14,6.15,35200,6.15
2014-09-23,6.05,6.15,6.03,6.15,31600,6.15
2014-09-22,5.99,6.15,5.12,6.01,111200,6.01
2014-09-19,6.13,6.15,5.96,5.96,72200,5.96
2014-09-18,6.13,6.14,6.10,6.12,14000,6.12
2014-09-17,6.06,6.14,6.06,6.10,17600,6.10
2014-09-16,6.01,6.05,6.00,6.02,14500,6.02
