Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.50,0.55,0.48,0.50,78600,0.50
2014-12-30,0.56,0.56,0.47,0.47,5600,0.47
2014-12-29,0.52,0.57,0.46,0.53,66100,0.53
2014-12-26,0.53,0.55,0.53,0.55,23300,0.55
2014-12-24,0.55,0.55,0.54,0.55,20100,0.55
2014-12-23,0.54,0.58,0.53,0.53,98900,0.53
2014-12-22,0.60,0.60,0.54,0.56,56500,0.56
2014-12-19,0.57,0.62,0.50,0.62,52500,0.62
2014-12-18,0.47,0.62,0.47,0.60,111800,0.60
2014-12-17,0.56,0.56,0.45,0.47,43900,0.47
2014-12-16,0.59,0.60,0.50,0.54,48200,0.54
2014-12-15,0.61,0.63,0.59,0.59,65700,0.59
2014-12-12,0.56,0.67,0.56,0.64,112700,0.64
2014-12-11,0.57,0.62,0.55,0.55,26700,0.55
2014-12-10,0.56,0.59,0.56,0.57,11300,0.57
2014-12-09,0.60,0.62,0.56,0.57,27100,0.57
2014-12-08,0.62,0.66,0.55,0.56,46500,0.56
2014-12-05,0.66,0.68,0.59,0.65,31800,0.65
2014-12-04,0.67,0.71,0.62,0.69,5800,0.69
2014-12-03,0.67,0.72,0.62,0.70,19500,0.70
2014-12-02,0.69,0.72,0.68,0.68,8100,0.68
2014-12-01,0.73,0.73,0.62,0.70,21000,0.70
2014-11-28,0.57,0.73,0.55,0.68,55800,0.68
2014-11-26,0.73,0.73,0.58,0.60,133600,0.60
2014-11-25,0.80,0.80,0.71,0.74,32500,0.74
2014-11-24,0.80,0.80,0.76,0.77,6400,0.77
2014-11-21,0.77,0.80,0.75,0.75,43600,0.75
2014-11-20,0.81,0.84,0.77,0.77,17300,0.77
2014-11-19,0.82,0.82,0.75,0.76,69000,0.76
2014-11-18,0.75,0.89,0.68,0.81,199500,0.81
2014-11-17,0.61,0.82,0.59,0.79,317300,0.79
2014-11-14,0.58,0.65,0.55,0.62,79400,0.62
2014-11-13,0.56,0.58,0.55,0.55,1500,0.55
2014-11-12,0.58,0.58,0.57,0.58,13100,0.58
2014-11-11,0.60,0.60,0.56,0.58,22200,0.58
2014-11-10,0.51,0.58,0.51,0.55,88500,0.55
2014-11-07,0.51,0.55,0.50,0.53,44700,0.53
2014-11-06,0.52,0.55,0.48,0.50,22000,0.50
2014-11-05,0.50,0.53,0.50,0.53,28100,0.53
2014-11-04,0.49,0.50,0.45,0.50,19700,0.50
2014-11-03,0.45,0.47,0.45,0.47,20900,0.47
2014-10-31,0.46,0.48,0.45,0.47,32500,0.47
2014-10-30,0.42,0.46,0.42,0.46,31000,0.46
2014-10-29,0.40,0.43,0.40,0.41,61600,0.41
2014-10-28,0.42,0.43,0.40,0.40,164000,0.40
2014-10-27,0.42,0.47,0.42,0.42,94500,0.42
2014-10-24,0.47,0.50,0.40,0.45,197000,0.45
2014-10-23,0.53,0.57,0.51,0.52,16400,0.52
2014-10-22,0.50,0.57,0.48,0.56,13200,0.56
2014-10-21,0.49,0.57,0.49,0.53,75300,0.53
2014-10-20,0.48,0.58,0.47,0.48,118100,0.48
2014-10-17,0.48,0.49,0.45,0.45,42800,0.45
2014-10-16,0.42,0.48,0.42,0.48,53600,0.48
2014-10-15,0.47,0.48,0.33,0.45,451600,0.45
