Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.65,5.75,5.65,5.65,4200,5.65
2014-12-30,5.75,5.75,5.75,5.75,100,5.75
2014-12-29,5.60,5.95,5.60,5.65,4200,5.65
2014-12-26,5.44,5.60,5.44,5.60,4100,5.60
2014-12-24,5.21,5.73,5.20,5.60,3900,5.60
2014-12-23,5.25,5.93,5.01,5.41,33500,5.41
2014-12-22,5.40,5.60,5.25,5.25,9500,5.25
2014-12-19,5.66,5.99,5.20,5.20,19600,5.20
2014-12-18,6.00,6.00,5.90,5.95,1900,5.95
2014-12-17,6.00,6.06,6.00,6.00,10900,6.00
2014-12-16,6.00,6.15,5.61,6.15,6800,6.15
2014-12-15,5.99,5.99,5.74,5.79,2700,5.79
2014-12-12,5.60,5.99,5.60,5.90,2800,5.90
2014-12-11,5.85,5.99,5.75,5.90,1300,5.90
2014-12-10,6.00,6.00,5.75,5.75,1500,5.75
2014-12-09,5.81,5.81,5.77,5.80,11900,5.80
2014-12-08,5.95,6.10,5.66,6.00,18600,6.00
2014-12-05,6.10,6.10,6.10,6.10,300,6.10
2014-12-04,6.09,6.09,6.09,6.09,100,6.09
2014-12-03,6.44,6.44,6.44,6.44,000,6.44
2014-12-02,6.44,6.44,6.44,6.44,000,6.44
2014-12-01,6.45,6.45,6.44,6.44,1100,6.44
2014-11-28,6.40,6.45,6.40,6.45,900,6.45
2014-11-26,5.95,6.00,5.86,6.00,5100,6.00
2014-11-25,6.00,6.02,6.00,6.02,2400,6.02
2014-11-24,5.90,6.10,5.89,5.96,2200,5.96
2014-11-21,6.12,6.24,5.90,6.15,4800,6.15
2014-11-20,6.10,6.10,6.10,6.10,100,6.10
2014-11-19,5.81,6.14,5.75,6.14,400,6.14
2014-11-18,6.00,6.00,5.60,5.97,4200,5.97
2014-11-17,6.06,6.11,6.05,6.11,1500,6.11
2014-11-14,6.21,6.21,6.21,6.21,000,6.21
2014-11-13,5.90,6.21,5.75,6.21,4400,6.21
2014-11-12,6.01,6.01,5.90,5.90,700,5.90
2014-11-11,6.25,6.25,6.25,6.25,100,6.25
2014-11-10,5.60,5.60,5.60,5.60,300,5.60
2014-11-07,5.79,5.79,5.79,5.79,000,5.79
2014-11-06,6.19,6.19,5.26,5.79,4400,5.79
2014-11-05,6.50,6.50,6.01,6.40,4000,6.40
2014-11-04,6.50,6.99,6.45,6.50,9600,6.50
2014-11-03,6.48,6.48,6.48,6.48,000,6.48
2014-10-31,5.25,6.48,5.25,6.48,4500,6.48
2014-10-30,5.50,6.82,5.50,6.82,900,6.82
2014-10-29,5.27,5.50,5.25,5.50,3400,5.50
2014-10-28,5.01,5.48,5.01,5.48,1100,5.48
2014-10-27,5.80,5.80,5.80,5.80,000,5.80
2014-10-24,6.00,6.00,5.80,5.80,1300,5.80
2014-10-23,6.00,6.00,5.79,5.82,1200,5.82
2014-10-22,7.04,7.04,5.25,5.64,8300,5.64
2014-10-21,5.25,5.50,5.25,5.50,4900,5.50
2014-10-20,5.06,5.20,5.06,5.20,800,5.20
2014-10-17,5.30,5.30,5.30,5.30,700,5.30
2014-10-16,5.05,5.05,5.05,5.05,1300,5.05
2014-10-15,5.06,5.06,5.06,5.06,500,5.06
2014-10-14,5.13,5.15,5.10,5.15,2300,5.15
2014-10-13,5.10,5.10,5.10,5.10,3600,5.10
2014-10-10,5.17,5.40,5.10,5.14,2500,5.14
2014-10-09,5.15,5.15,5.10,5.10,3700,5.10
2014-10-08,5.18,5.18,5.05,5.05,400,5.05
2014-10-07,5.16,5.18,5.16,5.18,6100,5.18
2014-10-06,5.20,5.20,5.02,5.02,2600,5.02
2014-10-03,5.27,5.27,5.20,5.23,2100,5.23
2014-10-02,5.11,5.18,5.11,5.18,7000,5.18
2014-10-01,5.10,5.10,5.10,5.10,500,5.10
2014-09-30,5.18,5.18,5.05,5.17,1200,5.17
2014-09-29,5.05,5.10,4.79,4.79,4100,4.79
2014-09-26,5.09,5.09,5.05,5.05,2500,5.05
2014-09-25,5.09,5.10,5.06,5.10,2300,5.10
2014-09-24,5.26,5.26,5.25,5.25,4300,5.25
2014-09-23,5.25,5.35,5.20,5.20,4800,5.20
2014-09-22,5.25,5.35,5.11,5.11,8700,5.11
2014-09-19,5.35,5.35,5.06,5.35,2600,5.35
2014-09-18,5.29,5.59,5.25,5.40,2000,5.40
2014-09-17,5.50,5.50,5.25,5.49,5200,5.49
2014-09-16,5.51,5.99,5.50,5.69,2100,5.69
