Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,14.18,14.46,14.05,14.06,805100,14.06
2014-12-30,14.40,14.40,14.07,14.08,37800,14.08
2014-12-29,14.48,14.68,14.06,14.33,573600,14.33
2014-12-26,14.23,14.49,14.14,14.42,366000,14.42
2014-12-24,13.84,14.53,13.84,14.13,410400,14.13
2014-12-23,15.53,15.70,13.70,13.83,1650600,13.83
2014-12-22,15.23,15.54,15.03,15.44,780900,15.44
2014-12-19,15.01,15.53,14.83,15.31,4161300,15.31
2014-12-18,14.82,15.23,14.61,15.05,1292000,15.05
2014-12-17,13.48,14.57,13.45,14.52,1261600,14.52
2014-12-16,13.40,14.00,13.11,13.46,1203300,13.46
2014-12-15,14.30,14.64,13.36,13.44,1574200,13.44
2014-12-12,13.99,14.44,13.97,14.18,894600,14.18
2014-12-11,14.21,14.69,13.97,14.23,847800,14.23
2014-12-10,14.12,14.38,13.76,14.03,1178200,14.03
2014-12-09,13.61,14.28,13.28,14.20,1188400,14.20
2014-12-08,13.80,14.31,13.75,13.92,1389600,13.92
2014-12-05,13.87,14.03,13.64,13.80,1356300,13.80
2014-12-04,14.11,14.23,13.81,13.88,728700,13.88
2014-12-03,14.17,14.40,13.90,14.09,900100,14.09
2014-12-02,13.93,14.26,13.71,14.19,2172300,14.19
2014-12-01,14.17,14.17,13.49,13.69,1056100,13.69
2014-11-28,14.02,14.41,13.85,14.04,507400,14.04
2014-11-26,13.74,13.93,13.63,13.91,710600,13.91
2014-11-25,13.69,13.92,13.63,13.74,1342700,13.74
2014-11-24,13.33,13.84,13.33,13.61,1527400,13.61
2014-11-21,13.44,13.48,13.02,13.27,890800,13.27
2014-11-20,12.63,13.29,12.38,13.22,773800,13.22
2014-11-19,12.93,13.06,12.55,12.75,537700,12.75
2014-11-18,12.97,13.43,12.79,12.92,887200,12.92
2014-11-17,12.83,13.28,12.80,12.90,715300,12.90
2014-11-14,13.38,13.50,12.67,12.83,920000,12.83
2014-11-13,13.60,13.66,13.20,13.34,838200,13.34
2014-11-12,13.12,13.48,13.03,13.47,1161400,13.47
2014-11-11,13.17,13.34,12.92,13.23,1165400,13.23
2014-11-10,12.83,13.18,12.62,13.18,1181200,13.18
2014-11-07,13.08,13.17,12.54,12.78,1106200,12.78
2014-11-06,12.40,13.07,12.35,13.05,1380100,13.05
2014-11-05,12.55,12.78,12.25,12.35,1474400,12.35
2014-11-04,12.21,12.53,12.14,12.41,911900,12.41
2014-11-03,12.37,12.64,12.11,12.29,1003100,12.29
2014-10-31,12.54,12.93,12.08,12.37,1578300,12.37
2014-10-30,11.61,12.46,11.55,12.29,1343200,12.29
2014-10-29,11.82,12.30,11.04,11.74,1783600,11.74
2014-10-28,11.14,11.55,11.03,11.21,1609000,11.21
2014-10-27,10.71,11.14,10.52,10.99,1402800,10.99
2014-10-24,10.73,10.91,10.64,10.81,1121100,10.81
2014-10-23,10.21,10.75,10.21,10.74,1382000,10.74
2014-10-22,10.22,10.28,10.00,10.00,680200,10.00
2014-10-21,10.33,10.37,10.07,10.19,652600,10.19
2014-10-20,9.98,10.38,9.78,10.20,822200,10.20
2014-10-17,10.31,10.31,9.94,10.07,680000,10.07
2014-10-16,9.68,10.42,9.55,10.09,1104200,10.09
2014-10-15,9.58,10.03,9.40,9.89,1334700,9.89
2014-10-14,9.75,10.29,9.53,9.80,870200,9.80
2014-10-13,9.54,9.98,9.19,9.54,649800,9.54
2014-10-10,9.75,9.99,9.49,9.53,851600,9.53
2014-10-09,10.18,10.34,9.76,9.83,800600,9.83
2014-10-08,9.78,10.24,9.57,10.23,736200,10.23
2014-10-07,9.64,10.10,9.40,9.80,856300,9.80
2014-10-06,10.32,10.37,9.72,9.77,835100,9.77
2014-10-03,10.23,10.42,10.00,10.29,455300,10.29
2014-10-02,10.07,10.22,9.75,10.02,711500,10.02
2014-10-01,10.16,10.40,9.86,10.11,764200,10.11
2014-09-30,10.44,10.44,9.96,10.12,1823200,10.12
2014-09-29,10.24,10.70,10.19,10.51,588600,10.51
2014-09-26,10.42,10.51,10.30,10.48,389800,10.48
2014-09-25,10.61,10.69,10.16,10.37,691300,10.37
2014-09-24,10.47,10.74,10.29,10.64,732600,10.64
2014-09-23,10.34,10.63,10.14,10.42,758500,10.42
