Date,Open,High,Low,Close,Volume,Adj Close
2014-06-30,11.05,11.05,11.05,11.05,000,11.05
2014-06-27,11.05,11.05,11.05,11.05,000,11.05
2014-06-26,11.05,11.05,11.05,11.05,000,11.05
2014-06-25,11.05,11.05,11.05,11.05,000,11.05
2014-06-24,11.05,11.05,11.05,11.05,300,11.05
2014-06-23,10.99,11.00,10.96,11.00,3400,11.00
2014-06-20,10.75,10.75,10.75,10.75,000,10.75
2014-06-19,10.75,10.75,10.75,10.75,000,10.75
2014-06-18,10.75,10.75,10.75,10.75,000,10.75
2014-06-17,10.75,10.75,10.75,10.75,000,10.75
2014-06-16,10.75,10.75,10.75,10.75,000,10.75
2014-06-13,10.75,10.75,10.75,10.75,000,10.75
2014-06-12,10.75,10.75,10.75,10.75,000,10.75
2014-06-11,10.90,10.90,10.75,10.75,400,10.75
2014-06-10,11.07,11.07,11.07,11.07,000,11.07
2014-06-09,11.07,11.07,11.07,11.07,000,11.07
2014-06-06,11.07,11.07,11.07,11.07,000,11.07
2014-06-05,11.03,11.07,11.03,11.07,400,11.07
2014-06-04,11.20,11.20,11.09,11.10,15800,11.10
2014-06-03,11.00,11.10,10.86,10.86,6700,10.86
2014-06-02,10.99,11.00,10.94,10.95,195100,10.95
2014-05-30,10.84,10.99,10.76,10.80,7400,10.80
2014-05-29,10.75,10.75,10.75,10.75,000,10.75
2014-05-28,10.75,10.75,10.75,10.75,000,10.75
2014-05-27,10.75,10.75,10.75,10.75,100,10.75
2014-05-23,10.85,10.85,10.85,10.85,000,10.85
2014-05-22,10.85,10.85,10.85,10.85,000,10.85
2014-05-21,10.70,10.85,10.70,10.85,1800,10.85
2014-05-20,10.70,10.70,10.70,10.70,200,10.70
2014-05-19,10.95,10.95,10.95,10.95,000,10.95
2014-05-16,10.95,10.95,10.95,10.95,500,10.95
2014-05-15,11.20,11.20,11.08,11.08,6800,11.08
2014-05-14,10.70,10.70,10.70,10.70,000,10.70
2014-05-13,10.70,10.70,10.70,10.70,000,10.70
2014-05-12,10.70,10.70,10.70,10.70,000,10.70
2014-05-09,10.70,10.70,10.70,10.70,150000,10.70
2014-05-08,10.90,10.90,10.90,10.90,000,10.90
2014-05-07,10.79,10.90,10.79,10.90,4400,10.90
2014-05-06,10.72,10.72,10.72,10.72,000,10.72
2014-05-05,10.72,10.72,10.72,10.72,100,10.72
2014-05-02,10.70,10.70,10.70,10.70,000,10.70
2014-05-01,10.65,10.77,10.64,10.70,4600,10.70
2014-04-30,10.71,10.79,10.70,10.70,13700,10.70
2014-04-29,10.78,10.84,10.74,10.84,900,10.84
2014-04-28,10.77,10.94,10.74,10.74,10200,10.74
2014-04-25,10.79,10.80,10.74,10.76,4600,10.76
2014-04-24,10.84,10.84,10.80,10.80,3700,10.80
2014-04-23,10.70,10.84,10.70,10.84,500900,10.84
2014-04-22,10.67,10.75,10.55,10.70,264200,10.70
2014-04-21,10.92,10.92,10.92,10.92,000,10.92
2014-04-17,10.92,10.92,10.92,10.92,000,10.92
2014-04-16,10.92,10.92,10.92,10.92,000,10.92
2014-04-15,10.92,10.92,10.92,10.92,200,10.92
2014-04-14,10.47,10.47,10.47,10.47,000,10.47
2014-04-11,10.35,10.70,10.35,10.47,42000,10.47
2014-04-10,10.80,10.80,10.80,10.80,000,10.80
2014-04-09,10.92,10.92,10.76,10.80,2700,10.80
2014-04-08,11.00,11.00,11.00,11.00,1800,11.00
2014-04-07,11.15,11.15,11.00,11.00,1200,11.00
2014-04-04,11.15,11.15,11.00,11.00,600,11.00
2014-04-03,11.15,11.15,11.15,11.15,1000,11.15
2014-04-02,11.00,11.15,11.00,11.01,6600,11.01
2014-04-01,10.90,10.90,10.90,10.90,000,10.90
2014-03-31,10.90,10.90,10.90,10.90,500,10.90
2014-03-28,10.76,11.10,10.76,11.09,3200,11.09
2014-03-27,10.75,10.75,10.75,10.75,300,10.75
2014-03-26,10.75,10.75,10.75,10.75,3300,10.75
2014-03-25,10.75,10.75,10.75,10.75,000,10.75
2014-03-24,11.00,11.00,10.55,10.75,6600,10.75
2014-03-21,10.95,11.05,10.86,10.90,36100,10.90
2014-03-20,10.86,10.86,10.85,10.85,20000,10.85
2014-03-19,10.80,10.86,10.80,10.85,5700,10.85
2014-03-18,10.92,10.99,10.62,10.86,165700,10.86
2014-03-17,10.95,10.95,10.60,10.66,60400,10.66
2014-03-14,10.80,10.80,10.50,10.50,1100,10.50
2014-03-13,10.45,10.45,10.45,10.45,000,10.45
2014-03-12,10.45,10.45,10.45,10.45,000,10.45
2014-03-11,10.45,10.45,10.45,10.45,000,10.45
2014-03-10,10.50,10.50,10.45,10.45,600,10.45
2014-03-07,10.40,10.40,10.40,10.40,000,10.40
2014-03-06,10.40,10.40,10.40,10.40,600,10.40
2014-03-05,10.52,10.52,10.52,10.52,000,10.52
2014-03-04,10.52,10.52,10.52,10.52,000,10.52
2014-03-03,10.52,10.52,10.52,10.52,800,10.52
2014-02-28,10.51,10.51,10.51,10.51,000,10.51
2014-02-27,10.51,10.51,10.50,10.51,2500,10.51
2014-02-26,10.45,10.69,10.45,10.69,3800,10.69
2014-02-25,10.22,10.22,10.22,10.22,000,10.22
2014-02-24,10.22,10.22,10.22,10.22,000,10.22
2014-02-21,10.22,10.22,10.22,10.22,000,10.22
2014-02-20,10.22,10.22,10.22,10.22,300,10.22
2014-02-19,10.22,10.22,10.22,10.22,000,10.22
2014-02-18,10.22,10.22,10.22,10.22,200,10.22
2014-02-14,10.25,10.25,10.25,10.25,000,10.25
2014-02-13,10.25,10.25,10.25,10.25,000,10.25
2014-02-12,10.25,10.25,10.25,10.25,3000,10.25
2014-02-11,10.45,10.45,10.45,10.45,000,10.45
2014-02-10,10.45,10.45,10.45,10.45,000,10.45
2014-02-07,10.45,10.45,10.45,10.45,200,10.45
2014-02-06,10.25,10.25,10.25,10.25,10500,10.25
2014-02-05,10.23,10.31,10.23,10.30,9600,10.30
2014-02-04,10.35,10.45,10.26,10.45,2000,10.45
2014-02-03,10.45,10.45,10.45,10.45,1700,10.45
2014-01-31,10.34,10.40,10.34,10.35,4200,10.35
2014-01-30,10.28,10.28,10.20,10.20,1200,10.20
2014-01-29,10.50,10.50,10.50,10.50,700,10.50
2014-01-28,10.50,10.50,10.10,10.29,77700,10.29
2014-01-27,10.45,10.86,10.30,10.50,20700,10.50
2014-01-24,10.35,10.47,10.18,10.34,1500,10.34
2014-01-23,10.25,10.59,10.25,10.33,35400,10.33
2014-01-22,10.26,10.55,10.25,10.49,39800,10.49
2014-01-21,10.25,10.25,10.25,10.25,000,10.25
2014-01-17,10.20,10.40,10.20,10.25,9300,10.25
2014-01-16,9.98,9.98,9.98,9.98,000,9.98
2014-01-15,10.23,10.23,9.98,9.98,13600,9.98
2014-01-14,10.20,10.20,10.20,10.20,000,10.20
2014-01-13,10.20,10.20,10.20,10.20,000,10.20
2014-01-10,10.20,10.20,10.20,10.20,000,10.20
2014-01-09,10.20,10.20,10.20,10.20,000,10.20
2014-01-08,10.30,10.30,10.13,10.20,3200,10.20
2014-01-07,10.16,10.16,10.16,10.16,000,10.16
2014-01-06,10.16,10.16,10.16,10.16,000,10.16
2014-01-03,10.16,10.16,10.16,10.16,000,10.16
2014-01-02,10.15,10.16,10.12,10.16,6600,10.16
2013-12-31,10.41,10.85,10.41,10.75,12000,10.75
2013-12-30,10.49,10.81,10.18,10.75,25800,10.75
2013-12-27,10.12,10.12,10.12,10.12,000,10.12
2013-12-26,10.12,10.12,10.12,10.12,000,10.12
2013-12-24,10.19,10.19,10.12,10.12,12600,10.12
2013-12-23,10.18,10.18,10.18,10.18,200,10.18
2013-12-20,10.24,10.24,10.24,10.24,000,10.24
2013-12-19,10.25,10.25,10.24,10.24,200,10.24
2013-12-18,10.40,10.40,10.40,10.40,000,10.40
2013-12-17,10.40,10.40,10.40,10.40,000,10.40
2013-12-16,10.40,10.40,10.40,10.40,900,10.40
2013-12-13,10.45,10.45,10.45,10.45,000,10.45
2013-12-12,10.45,10.45,10.45,10.45,300,10.45
2013-12-11,10.41,10.42,10.41,10.42,700,10.42
2013-12-10,10.49,10.49,10.49,10.49,000,10.49
2013-12-09,10.50,10.50,10.48,10.49,3600,10.49
2013-12-06,10.62,10.62,10.60,10.60,500,10.60
2013-12-05,10.50,10.50,10.50,10.50,000,10.50
2013-12-04,10.50,10.50,10.50,10.50,000,10.50
2013-12-03,10.50,10.62,10.50,10.50,2100,10.50
2013-12-02,11.35,11.35,11.34,11.34,300,11.34
2013-11-29,10.95,10.95,10.95,10.95,000,10.95
2013-11-27,11.25,11.25,10.56,10.95,800,10.95
2013-11-26,10.10,10.44,10.10,10.44,1300,10.44
2013-11-25,10.20,11.26,10.02,10.56,14200,10.56
2013-11-22,10.25,10.25,10.23,10.24,4800,10.24
2013-11-21,10.23,10.23,10.23,10.23,000,10.23
2013-11-20,10.23,10.23,10.23,10.23,000,10.23
2013-11-19,10.25,10.27,10.23,10.23,700,10.23
2013-11-18,10.35,10.35,10.35,10.35,000,10.35
2013-11-15,10.35,10.35,10.35,10.35,2200,10.35
2013-11-14,10.36,10.36,10.36,10.36,200,10.36
2013-11-13,10.35,10.35,10.35,10.35,000,10.35
2013-11-12,10.35,10.35,10.35,10.35,200,10.35
2013-11-11,10.30,10.30,10.30,10.30,2000,10.30
2013-11-08,10.39,10.39,10.39,10.39,000,10.39
2013-11-07,10.39,10.39,10.39,10.39,000,10.39
2013-11-06,10.39,10.39,10.39,10.39,000,10.39
2013-11-05,10.39,10.39,10.39,10.39,000,10.39
2013-11-04,11.95,11.95,10.38,10.39,1200,10.39
2013-11-01,10.24,10.24,10.24,10.24,000,10.24
2013-10-31,10.24,10.24,10.24,10.24,100,10.24
2013-10-30,10.24,10.24,10.24,10.24,000,10.24
2013-10-29,10.25,10.25,10.24,10.24,2100,10.24
2013-10-28,10.27,10.27,10.27,10.27,000,10.27
2013-10-25,10.27,10.27,10.27,10.27,100,10.27
2013-10-24,10.22,10.22,10.22,10.22,000,10.22
2013-10-23,10.22,10.22,10.22,10.22,000,10.22
2013-10-22,10.51,10.51,10.22,10.22,800,10.22
2013-10-21,10.49,10.50,10.49,10.50,300,10.50
2013-10-18,10.40,10.40,10.40,10.40,000,10.40
2013-10-17,10.40,10.40,10.40,10.40,1000,10.40
2013-10-16,10.25,10.25,10.25,10.25,000,10.25
2013-10-15,10.25,10.25,10.25,10.25,000,10.25
2013-10-14,10.24,10.25,10.24,10.25,4700,10.25
2013-10-11,10.20,10.23,10.18,10.23,5800,10.23
2013-10-10,10.16,10.16,10.16,10.16,000,10.16
2013-10-09,10.16,10.16,10.16,10.16,000,10.16
2013-10-08,10.20,10.20,10.16,10.16,200,10.16
2013-10-07,10.33,10.33,10.33,10.33,200,10.33
2013-10-04,10.15,10.35,10.15,10.35,300,10.35
2013-10-03,10.26,10.35,10.26,10.35,4500,10.35
2013-10-02,10.25,10.25,10.25,10.25,000,10.25
2013-10-01,10.11,10.25,10.11,10.25,14500,10.25
2013-09-30,10.17,10.17,10.17,10.17,000,10.17
2013-09-27,10.17,10.17,10.16,10.17,31800,10.17
2013-09-26,10.14,10.15,10.14,10.15,6400,10.15
2013-09-25,10.15,10.15,10.15,10.15,000,10.15
2013-09-24,10.14,10.15,10.11,10.15,3100,10.15
2013-09-23,10.17,10.17,10.11,10.11,500,10.11
2013-09-20,10.17,10.17,10.15,10.15,4600,10.15
2013-09-19,10.10,10.19,10.09,10.18,5000,10.18
2013-09-18,10.07,10.07,10.07,10.07,500,10.07
2013-09-17,10.08,10.09,10.08,10.09,1300,10.09
2013-09-16,10.10,10.11,10.10,10.11,900,10.11
2013-09-13,10.11,10.14,10.08,10.14,2100,10.14
2013-09-12,10.20,10.20,10.16,10.16,10100,10.16
2013-09-11,10.20,10.20,10.04,10.10,7200,10.10
2013-09-10,10.33,10.69,10.29,10.30,3800,10.30
2013-09-09,10.06,10.06,10.05,10.05,900,10.05
2013-09-06,10.05,10.06,10.02,10.05,18300,10.05
2013-09-05,10.07,10.07,10.05,10.05,300,10.05
2013-09-04,10.10,10.10,10.05,10.05,12800,10.05
2013-09-03,10.15,10.15,10.06,10.06,1000,10.06
2013-08-30,10.09,10.15,10.09,10.15,1300,10.15
2013-08-29,10.03,10.08,10.03,10.04,4300,10.04
2013-08-28,10.03,10.03,10.03,10.03,000,10.03
2013-08-27,10.09,10.09,10.03,10.03,3500,10.03
2013-08-26,10.08,10.08,10.02,10.02,3300,10.02
2013-08-23,12.75,12.75,10.09,10.09,4100,10.09
2013-08-22,10.05,10.05,10.05,10.05,100,10.05
2013-08-21,10.02,10.04,10.02,10.04,5200,10.04
2013-08-20,10.03,10.04,10.02,10.02,17600,10.02
2013-08-19,10.07,10.07,10.02,10.03,7800,10.03
2013-08-16,10.04,10.04,10.02,10.04,9000,10.04
2013-08-15,10.02,10.03,10.02,10.03,63000,10.03
2013-08-14,10.04,10.04,10.01,10.02,51100,10.02
2013-08-13,10.05,10.05,10.03,10.03,14800,10.03
2013-08-12,10.01,10.05,10.01,10.03,16200,10.03
2013-08-09,10.00,10.10,10.00,10.04,1132500,10.04
